user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,620,8,20,-12,-5,2045,Coop,0,122,9,21,-11,-4,84189
2045,Coop,0,131,9,21,-11,-4,2039,Coop,0,628,8,20,-12,-5,84190
2039,Coop,0,636,8,20,-12,-5,2045,Coop,0,140,9,21,-11,-4,84191
2045,Coop,0,149,9,21,-11,-4,2039,Coop,0,644,8,20,-12,-5,84192
2039,Coop,0,652,8,20,-12,-5,2045,Coop,0,158,9,21,-11,-4,84193
2045,Coop,0,167,9,21,-11,-4,2039,Coop,0,660,8,20,-12,-5,84194
2039,Coop,0,668,8,20,-12,-5,2045,Coop,0,176,9,21,-11,-4,84195
2045,Coop,0,185,9,21,-11,-4,2039,Coop,0,676,8,20,-12,-5,84196
2039,Coop,0,684,8,20,-12,-5,2045,Coop,0,194,9,21,-11,-4,84197
2045,Coop,0,203,9,21,-11,-4,2039,Coop,0,692,8,20,-12,-5,84198
2039,Coop,0,700,8,20,-12,-5,2045,Coop,0,212,9,21,-11,-4,84199
2045,Coop,0,221,9,21,-11,-4,2039,Coop,0,708,8,20,-12,-5,84200
2039,Coop,0,716,8,20,-12,-5,2045,Coop,0,230,9,21,-11,-4,84201
2045,Coop,0,239,9,21,-11,-4,2039,Coop,0,724,8,20,-12,-5,84202
2039,Coop,0,732,8,20,-12,-5,2045,Coop,0,248,9,21,-11,-4,84203
2045,Coop,0,257,9,21,-11,-4,2039,Coop,0,740,8,20,-12,-5,84204
2039,Coop,0,748,8,20,-12,-5,2045,Coop,0,266,9,21,-11,-4,84205
2045,Coop,0,275,9,21,-11,-4,2039,Coop,0,756,8,20,-12,-5,84206
2039,Coop,0,764,8,20,-12,-5,2045,Coop,0,284,9,21,-11,-4,84207
2045,Coop,0,293,9,21,-11,-4,2039,Coop,0,772,8,20,-12,-5,84208
2039,Coop,0,780,8,20,-12,-5,2045,Coop,0,302,9,21,-11,-4,84209
2045,Coop,0,311,9,21,-11,-4,2039,Coop,0,788,8,20,-12,-5,84210
2039,Coop,0,796,8,20,-12,-5,2045,Coop,0,320,9,21,-11,-4,84211
2045,Coop,0,329,9,21,-11,-4,2039,Coop,0,804,8,20,-12,-5,84212
2039,Coop,0,812,8,20,-12,-5,2045,Coop,0,338,9,21,-11,-4,84213
2045,Coop,0,347,9,21,-11,-4,2039,Coop,0,820,8,20,-12,-5,84214
2039,Coop,0,828,8,20,-12,-5,2045,Coop,0,356,9,21,-11,-4,84215
2045,Coop,0,365,9,21,-11,-4,2039,Coop,0,836,8,20,-12,-5,84216
2039,Coop,0,844,8,20,-12,-5,2045,Coop,0,374,9,21,-11,-4,84217
2045,Coop,0,383,9,21,-11,-4,2039,Coop,0,852,8,20,-12,-5,84218
2039,Coop,0,860,8,20,-12,-5,2045,Coop,0,392,9,21,-11,-4,84219
2045,Coop,0,401,9,21,-11,-4,2039,Coop,0,868,8,20,-12,-5,84220
2039,Coop,0,876,8,20,-12,-5,2045,Coop,0,410,9,21,-11,-4,84221
2045,Coop,0,419,9,21,-11,-4,2039,Coop,0,884,8,20,-12,-5,84222
2039,Coop,0,892,8,20,-12,-5,2045,Coop,0,428,9,21,-11,-4,84223
2045,Coop,0,437,9,21,-11,-4,2039,Coop,0,900,8,20,-12,-5,84224
2039,Coop,0,908,8,20,-12,-5,2045,Coop,0,446,9,21,-11,-4,84225
2045,Coop,0,455,9,21,-11,-4,2039,Coop,0,916,8,20,-12,-5,84226
2039,Coop,0,924,8,20,-12,-5,2045,Coop,0,464,9,21,-11,-4,84227
2045,Coop,0,473,9,21,-11,-4,2039,Coop,0,932,8,20,-12,-5,84228
2039,Coop,0,940,8,20,-12,-5,2045,Coop,0,482,9,21,-11,-4,84229
2045,Coop,0,491,9,21,-11,-4,2039,Coop,0,948,8,20,-12,-5,84230
2039,Coop,0,956,8,20,-12,-5,2045,Coop,0,500,9,21,-11,-4,84231
2045,Coop,0,509,9,21,-11,-4,2039,Coop,0,964,8,20,-12,-5,84232
2039,Coop,0,972,8,20,-12,-5,2045,Coop,0,518,9,21,-11,-4,84233
2045,Coop,0,527,9,21,-11,-4,2039,Coop,0,980,8,20,-12,-5,84234
2039,Coop,0,988,8,20,-12,-5,2045,Coop,0,536,9,21,-11,-4,84235
2045,Coop,0,545,9,21,-11,-4,2039,Coop,0,996,8,20,-12,-5,84236
2039,Coop,0,1004,8,20,-12,-5,2045,Coop,0,554,9,21,-11,-4,84237
2045,Coop,0,563,9,21,-11,-4,2039,Coop,0,1012,8,20,-12,-5,84238
2039,Coop,0,1020,8,20,-12,-5,2045,Coop,0,572,9,21,-11,-4,84239
2045,Coop,0,581,9,21,-11,-4,2039,Coop,0,1028,8,20,-12,-5,84240
2039,Coop,0,1036,8,20,-12,-5,2045,Coop,0,590,9,21,-11,-4,84241
2045,Coop,0,599,9,21,-11,-4,2039,Coop,0,1044,8,20,-12,-5,84242
2039,Coop,0,1052,8,20,-12,-5,2045,Coop,0,608,9,21,-11,-4,84243
2045,Buy,0,608,9,21,-11,-4,2045,Buy,0,108,10,22,-10,-3,84244
2045,Coop,0,118,10,22,-10,-3,2039,Coop,0,1060,8,20,-12,-5,84245
2039,Coop,0,1068,8,20,-12,-5,2045,Coop,0,128,10,22,-10,-3,84246
2045,Coop,0,138,10,22,-10,-3,2039,Coop,0,1076,8,20,-12,-5,84247
2039,Coop,0,1084,8,20,-12,-5,2045,Coop,0,148,10,22,-10,-3,84248
2045,Coop,0,158,10,22,-10,-3,2039,Coop,0,1092,8,20,-12,-5,84249
2039,Coop,0,1100,8,20,-12,-5,2045,Coop,0,168,10,22,-10,-3,84250
2045,Coop,0,178,10,22,-10,-3,2039,Coop,0,1108,8,20,-12,-5,84251
2039,Coop,0,1116,8,20,-12,-5,2045,Coop,0,188,10,22,-10,-3,84252
2045,Coop,0,198,10,22,-10,-3,2039,Coop,0,1124,8,20,-12,-5,84253
2039,Coop,0,1132,8,20,-12,-5,2045,Coop,0,208,10,22,-10,-3,84254
2045,Coop,0,218,10,22,-10,-3,2039,Coop,0,1140,8,20,-12,-5,84255
2039,Coop,0,1148,8,20,-12,-5,2045,Coop,0,228,10,22,-10,-3,84256
2045,Coop,0,238,10,22,-10,-3,2039,Coop,0,1156,8,20,-12,-5,84257
2039,Coop,0,1164,8,20,-12,-5,2045,Coop,0,248,10,22,-10,-3,84258
2045,Coop,0,258,10,22,-10,-3,2039,Coop,0,1172,8,20,-12,-5,84259
2039,Coop,0,1180,8,20,-12,-5,2045,Coop,0,268,10,22,-10,-3,84260
2045,Coop,0,278,10,22,-10,-3,2039,Coop,0,1188,8,20,-12,-5,84261
2039,Coop,0,1196,8,20,-12,-5,2045,Coop,0,288,10,22,-10,-3,84262
2045,Coop,0,298,10,22,-10,-3,2039,Coop,0,1204,8,20,-12,-5,84263
2039,Coop,0,1212,8,20,-12,-5,2045,Coop,0,308,10,22,-10,-3,84264
2045,Coop,0,318,10,22,-10,-3,2039,Coop,0,1220,8,20,-12,-5,84265
2039,Coop,0,1228,8,20,-12,-5,2045,Coop,0,328,10,22,-10,-3,84266
2045,Coop,0,338,10,22,-10,-3,2039,Coop,0,1236,8,20,-12,-5,84267
2039,Coop,0,1244,8,20,-12,-5,2045,Coop,0,348,10,22,-10,-3,84268
2045,Coop,0,358,10,22,-10,-3,2039,Coop,0,1252,8,20,-12,-5,84269
2039,Coop,0,1260,8,20,-12,-5,2045,Coop,0,368,10,22,-10,-3,84270
2045,Coop,0,378,10,22,-10,-3,2039,Coop,0,1268,8,20,-12,-5,84271
2039,Coop,0,1276,8,20,-12,-5,2045,Coop,0,388,10,22,-10,-3,84272
2045,Coop,0,398,10,22,-10,-3,2039,Coop,0,1284,8,20,-12,-5,84273
2039,Coop,0,1292,8,20,-12,-5,2045,Coop,0,408,10,22,-10,-3,84274
2045,Coop,0,418,10,22,-10,-3,2039,Coop,0,1300,8,20,-12,-5,84275
2039,Coop,0,1308,8,20,-12,-5,2045,Coop,0,428,10,22,-10,-3,84276
2045,Coop,0,438,10,22,-10,-3,2039,Coop,0,1316,8,20,-12,-5,84277
2039,Coop,0,1324,8,20,-12,-5,2045,Coop,0,448,10,22,-10,-3,84278
2045,Coop,0,458,10,22,-10,-3,2039,Coop,0,1332,8,20,-12,-5,84279
2039,Coop,0,1340,8,20,-12,-5,2045,Coop,0,468,10,22,-10,-3,84280
2045,Coop,0,478,10,22,-10,-3,2039,Coop,0,1348,8,20,-12,-5,84281
2039,Coop,0,1356,8,20,-12,-5,2045,Coop,0,488,10,22,-10,-3,84282
2045,Coop,0,498,10,22,-10,-3,2039,Coop,0,1364,8,20,-12,-5,84283
2039,Coop,0,1372,8,20,-12,-5,2045,Coop,0,508,10,22,-10,-3,84284
2045,Coop,0,518,10,22,-10,-3,2039,Coop,0,1380,8,20,-12,-5,84285
2039,Coop,0,1388,8,20,-12,-5,2045,Coop,0,528,10,22,-10,-3,84286
2045,Coop,0,538,10,22,-10,-3,2039,Coop,0,1396,8,20,-12,-5,84287
2039,Coop,0,1404,8,20,-12,-5,2045,Coop,0,548,10,22,-10,-3,84288
2045,Coop,0,558,10,22,-10,-3,2039,Coop,0,1412,8,20,-12,-5,84289
2039,Coop,0,1420,8,20,-12,-5,2045,Coop,0,568,10,22,-10,-3,84290
2045,Coop,0,578,10,22,-10,-3,2039,Coop,0,1428,8,20,-12,-5,84291
2039,Coop,0,1436,8,20,-12,-5,2045,Coop,0,588,10,22,-10,-3,84292
2045,Coop,0,598,10,22,-10,-3,2039,Coop,0,1444,8,20,-12,-5,84293
2039,Coop,0,1452,8,20,-12,-5,2045,Coop,0,608,10,22,-10,-3,84294
2045,Buy,0,608,10,22,-10,-3,2045,Buy,0,108,11,23,-9,-2,84295
2045,Coop,0,119,11,23,-9,-2,2039,Coop,0,1460,8,20,-12,-5,84296
2039,Coop,0,1468,8,20,-12,-5,2045,Coop,0,130,11,23,-9,-2,84297
2045,Coop,0,141,11,23,-9,-2,2039,Coop,0,1476,8,20,-12,-5,84298
2039,Coop,0,1484,8,20,-12,-5,2045,Coop,0,152,11,23,-9,-2,84299
2045,Coop,0,163,11,23,-9,-2,2039,Coop,0,1492,8,20,-12,-5,84300
2039,Coop,0,1500,8,20,-12,-5,2045,Coop,0,174,11,23,-9,-2,84301
2045,Coop,0,185,11,23,-9,-2,2039,Coop,0,1508,8,20,-12,-5,84302
2039,Coop,0,1516,8,20,-12,-5,2045,Coop,0,196,11,23,-9,-2,84303
2045,Coop,0,207,11,23,-9,-2,2039,Coop,0,1524,8,20,-12,-5,84304
2039,Coop,0,1532,8,20,-12,-5,2045,Coop,0,218,11,23,-9,-2,84305
2045,Coop,0,229,11,23,-9,-2,2039,Coop,0,1540,8,20,-12,-5,84306
2039,Coop,0,1548,8,20,-12,-5,2045,Coop,0,240,11,23,-9,-2,84307
2045,Coop,0,251,11,23,-9,-2,2039,Coop,0,1556,8,20,-12,-5,84308
2039,Coop,0,1564,8,20,-12,-5,2045,Coop,0,262,11,23,-9,-2,84309
2045,Coop,0,273,11,23,-9,-2,2039,Coop,0,1572,8,20,-12,-5,84310
2039,Coop,0,1580,8,20,-12,-5,2045,Coop,0,284,11,23,-9,-2,84311
2045,Coop,0,295,11,23,-9,-2,2039,Coop,0,1588,8,20,-12,-5,84312
2039,Coop,0,1596,8,20,-12,-5,2045,Coop,0,306,11,23,-9,-2,84313
2045,Coop,0,317,11,23,-9,-2,2039,Coop,0,1604,8,20,-12,-5,84314
2039,Coop,0,1612,8,20,-12,-5,2045,Coop,0,328,11,23,-9,-2,84315
2045,Coop,0,339,11,23,-9,-2,2039,Coop,0,1620,8,20,-12,-5,84316
2039,Coop,0,1628,8,20,-12,-5,2045,Coop,0,350,11,23,-9,-2,84317
2045,Coop,0,361,11,23,-9,-2,2039,Coop,0,1636,8,20,-12,-5,84318
2039,Coop,0,1644,8,20,-12,-5,2045,Coop,0,372,11,23,-9,-2,84319
2045,Coop,0,383,11,23,-9,-2,2039,Coop,0,1652,8,20,-12,-5,84320
2039,Coop,0,1660,8,20,-12,-5,2045,Coop,0,394,11,23,-9,-2,84321
2045,Coop,0,405,11,23,-9,-2,2039,Coop,0,1668,8,20,-12,-5,84322
2039,Coop,0,1676,8,20,-12,-5,2045,Coop,0,416,11,23,-9,-2,84323
2045,Coop,0,427,11,23,-9,-2,2039,Coop,0,1684,8,20,-12,-5,84324
2039,Coop,0,1692,8,20,-12,-5,2045,Coop,0,438,11,23,-9,-2,84325
2045,Coop,0,449,11,23,-9,-2,2039,Coop,0,1700,8,20,-12,-5,84326
2039,Coop,0,1708,8,20,-12,-5,2045,Coop,0,460,11,23,-9,-2,84327
2045,Coop,0,471,11,23,-9,-2,2039,Coop,0,1716,8,20,-12,-5,84328
2039,Coop,0,1724,8,20,-12,-5,2045,Coop,0,482,11,23,-9,-2,84329
2045,Coop,0,493,11,23,-9,-2,2039,Coop,0,1732,8,20,-12,-5,84330
2039,Coop,0,1740,8,20,-12,-5,2045,Coop,0,504,11,23,-9,-2,84331
2045,Coop,0,515,11,23,-9,-2,2039,Coop,0,1748,8,20,-12,-5,84332
2039,Coop,0,1756,8,20,-12,-5,2045,Coop,0,526,11,23,-9,-2,84333
2045,Coop,0,537,11,23,-9,-2,2039,Coop,0,1764,8,20,-12,-5,84334
2039,Coop,0,1772,8,20,-12,-5,2045,Coop,0,548,11,23,-9,-2,84335
2045,Coop,0,559,11,23,-9,-2,2039,Coop,0,1780,8,20,-12,-5,84336
2039,Coop,0,1788,8,20,-12,-5,2045,Coop,0,570,11,23,-9,-2,84337
2045,Coop,0,581,11,23,-9,-2,2039,Coop,0,1796,8,20,-12,-5,84338
2039,Coop,0,1804,8,20,-12,-5,2045,Coop,0,592,11,23,-9,-2,84339
2045,Coop,0,603,11,23,-9,-2,2039,Coop,0,1812,8,20,-12,-5,84340
2045,Buy,0,603,11,23,-9,-2,2045,Buy,0,103,12,24,-8,-1,84341
2039,Coop,0,1820,8,20,-12,-5,2045,Coop,0,115,12,24,-8,-1,84342
2045,Coop,0,127,12,24,-8,-1,2039,Coop,0,1828,8,20,-12,-5,84343
2039,Coop,0,1836,8,20,-12,-5,2045,Coop,0,139,12,24,-8,-1,84344
2045,Coop,0,151,12,24,-8,-1,2039,Coop,0,1844,8,20,-12,-5,84345
2039,Coop,0,1852,8,20,-12,-5,2045,Coop,0,163,12,24,-8,-1,84346
2045,Coop,0,175,12,24,-8,-1,2039,Coop,0,1860,8,20,-12,-5,84347
2039,Coop,0,1868,8,20,-12,-5,2045,Coop,0,187,12,24,-8,-1,84348
2045,Coop,0,199,12,24,-8,-1,2039,Coop,0,1876,8,20,-12,-5,84349
2039,Coop,0,1884,8,20,-12,-5,2045,Coop,0,211,12,24,-8,-1,84350
2045,Coop,0,223,12,24,-8,-1,2039,Coop,0,1892,8,20,-12,-5,84351
2039,Coop,0,1900,8,20,-12,-5,2045,Coop,0,235,12,24,-8,-1,84352
2045,Coop,0,247,12,24,-8,-1,2039,Coop,0,1908,8,20,-12,-5,84353
2039,Coop,0,1916,8,20,-12,-5,2045,Coop,0,259,12,24,-8,-1,84354
2045,Coop,0,271,12,24,-8,-1,2039,Coop,0,1924,8,20,-12,-5,84355
2039,Coop,0,1932,8,20,-12,-5,2045,Coop,0,283,12,24,-8,-1,84356
2045,Coop,0,295,12,24,-8,-1,2039,Coop,0,1940,8,20,-12,-5,84357
2039,Coop,0,1948,8,20,-12,-5,2045,Coop,0,307,12,24,-8,-1,84358
2045,Coop,0,319,12,24,-8,-1,2039,Coop,0,1956,8,20,-12,-5,84359
2039,Coop,0,1964,8,20,-12,-5,2045,Coop,0,331,12,24,-8,-1,84360
2045,Coop,0,343,12,24,-8,-1,2039,Coop,0,1972,8,20,-12,-5,84361
2039,Coop,0,1980,8,20,-12,-5,2045,Coop,0,355,12,24,-8,-1,84362
2045,Coop,0,367,12,24,-8,-1,2039,Coop,0,1988,8,20,-12,-5,84363
2039,Coop,0,1996,8,20,-12,-5,2045,Coop,0,379,12,24,-8,-1,84364
2045,Coop,0,391,12,24,-8,-1,2039,Coop,0,2004,8,20,-12,-5,84365
2039,Coop,0,2012,8,20,-12,-5,2045,Coop,0,403,12,24,-8,-1,84366
2045,Coop,0,415,12,24,-8,-1,2039,Coop,0,2020,8,20,-12,-5,84367
2039,Coop,0,2028,8,20,-12,-5,2045,Coop,0,427,12,24,-8,-1,84368
2045,Coop,0,439,12,24,-8,-1,2039,Coop,0,2036,8,20,-12,-5,84369
2039,Coop,0,2044,8,20,-12,-5,2045,Coop,0,451,12,24,-8,-1,84370
2045,Coop,0,463,12,24,-8,-1,2039,Coop,0,2052,8,20,-12,-5,84371
2039,Coop,0,2060,8,20,-12,-5,2045,Coop,0,475,12,24,-8,-1,84372
2045,Coop,0,487,12,24,-8,-1,2039,Coop,0,2068,8,20,-12,-5,84373
2039,Coop,0,2076,8,20,-12,-5,2045,Coop,0,499,12,24,-8,-1,84374
2045,Coop,0,511,12,24,-8,-1,2039,Coop,0,2084,8,20,-12,-5,84375
2039,Coop,0,2092,8,20,-12,-5,2045,Coop,0,523,12,24,-8,-1,84376
2045,Coop,0,535,12,24,-8,-1,2039,Coop,0,2100,8,20,-12,-5,84377
2039,Coop,0,2108,8,20,-12,-5,2045,Coop,0,547,12,24,-8,-1,84378
2045,Coop,0,559,12,24,-8,-1,2039,Coop,0,2116,8,20,-12,-5,84379
2039,Coop,0,2124,8,20,-12,-5,2045,Coop,0,571,12,24,-8,-1,84380
2045,Coop,0,583,12,24,-8,-1,2039,Coop,0,2132,8,20,-12,-5,84381
2039,Coop,0,2140,8,20,-12,-5,2045,Coop,0,595,12,24,-8,-1,84382
2045,Coop,0,607,12,24,-8,-1,2039,Coop,0,2148,8,20,-12,-5,84383
2045,Buy,0,607,12,24,-8,-1,2045,Buy,0,107,13,25,-7,0,84384
2039,Coop,0,2156,8,20,-12,-5,2045,Coop,0,120,13,25,-7,0,84385
2045,Coop,0,133,13,25,-7,0,2039,Coop,0,2164,8,20,-12,-5,84386
2039,Coop,0,2172,8,20,-12,-5,2045,Coop,0,146,13,25,-7,0,84387
2045,Coop,0,159,13,25,-7,0,2039,Coop,0,2180,8,20,-12,-5,84388
2039,Coop,0,2188,8,20,-12,-5,2045,Coop,0,172,13,25,-7,0,84389
2045,Coop,0,185,13,25,-7,0,2039,Coop,0,2196,8,20,-12,-5,84390
2039,Coop,0,2204,8,20,-12,-5,2045,Coop,0,198,13,25,-7,0,84391
2045,Coop,0,211,13,25,-7,0,2039,Coop,0,2212,8,20,-12,-5,84392
2039,Coop,0,2220,8,20,-12,-5,2045,Coop,0,224,13,25,-7,0,84393
2045,Coop,0,237,13,25,-7,0,2039,Coop,0,2228,8,20,-12,-5,84394
2039,Coop,0,2236,8,20,-12,-5,2045,Coop,0,250,13,25,-7,0,84395
2045,Coop,0,263,13,25,-7,0,2039,Coop,0,2244,8,20,-12,-5,84396
2039,Coop,0,2252,8,20,-12,-5,2045,Coop,0,276,13,25,-7,0,84397
2045,Coop,0,289,13,25,-7,0,2039,Coop,0,2260,8,20,-12,-5,84398
2039,Coop,0,2268,8,20,-12,-5,2045,Coop,0,302,13,25,-7,0,84399
2045,Coop,0,315,13,25,-7,0,2039,Coop,0,2276,8,20,-12,-5,84400
2039,Coop,0,2284,8,20,-12,-5,2045,Coop,0,328,13,25,-7,0,84401
2045,Coop,0,341,13,25,-7,0,2039,Coop,0,2292,8,20,-12,-5,84402
2039,Coop,0,2300,8,20,-12,-5,2045,Coop,0,354,13,25,-7,0,84403
2045,Coop,0,367,13,25,-7,0,2039,Coop,0,2308,8,20,-12,-5,84404
2039,Coop,0,2316,8,20,-12,-5,2045,Coop,0,380,13,25,-7,0,84405
2045,Coop,0,393,13,25,-7,0,2039,Coop,0,2324,8,20,-12,-5,84406
2039,Coop,0,2332,8,20,-12,-5,2045,Coop,0,406,13,25,-7,0,84407
2045,Coop,0,419,13,25,-7,0,2039,Coop,0,2340,8,20,-12,-5,84408
2039,Coop,0,2348,8,20,-12,-5,2045,Coop,0,432,13,25,-7,0,84409
2045,Coop,0,445,13,25,-7,0,2039,Coop,0,2356,8,20,-12,-5,84410
2039,Coop,0,2364,8,20,-12,-5,2045,Coop,0,458,13,25,-7,0,84411
2045,Coop,0,471,13,25,-7,0,2039,Coop,0,2372,8,20,-12,-5,84412
2039,Coop,0,2380,8,20,-12,-5,2045,Coop,0,484,13,25,-7,0,84413
2045,Coop,0,497,13,25,-7,0,2039,Coop,0,2388,8,20,-12,-5,84414
2039,Coop,0,2396,8,20,-12,-5,2045,Coop,0,510,13,25,-7,0,84415
2045,Coop,0,523,13,25,-7,0,2039,Coop,0,2404,8,20,-12,-5,84416
2039,Coop,0,2412,8,20,-12,-5,2045,Coop,0,536,13,25,-7,0,84417
2045,Coop,0,549,13,25,-7,0,2039,Coop,0,2420,8,20,-12,-5,84418
2039,Coop,0,2428,8,20,-12,-5,2045,Coop,0,562,13,25,-7,0,84419
2045,Coop,0,575,13,25,-7,0,2039,Coop,0,2436,8,20,-12,-5,84420
2039,Coop,0,2444,8,20,-12,-5,2045,Coop,0,588,13,25,-7,0,84421
2045,Coop,0,601,13,25,-7,0,2039,Coop,0,2452,8,20,-12,-5,84422
2045,Buy,0,601,13,25,-7,0,2045,Buy,0,101,14,26,-6,1,84423
2039,Coop,0,2460,8,20,-12,-5,2045,Coop,0,115,14,26,-6,1,84424
2045,Coop,0,129,14,26,-6,1,2039,Coop,0,2468,8,20,-12,-5,84425
2039,Coop,0,2476,8,20,-12,-5,2045,Coop,0,143,14,26,-6,1,84426
