user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,4492,8,20,-12,-5,2047,Coop,0,4492,8,20,-12,-5,74022
2047,Coop,0,4500,8,20,-12,-5,2043,Coop,0,4500,8,20,-12,-5,74023
2043,Coop,0,4508,8,20,-12,-5,2047,Coop,0,4508,8,20,-12,-5,74024
2047,Coop,0,4516,8,20,-12,-5,2043,Coop,0,4516,8,20,-12,-5,74025
2043,Coop,0,4524,8,20,-12,-5,2047,Coop,0,4524,8,20,-12,-5,74026
2047,Coop,0,4532,8,20,-12,-5,2043,Coop,0,4532,8,20,-12,-5,74027
2043,Coop,0,4540,8,20,-12,-5,2047,Coop,0,4540,8,20,-12,-5,74028
2047,Coop,0,4548,8,20,-12,-5,2043,Coop,0,4548,8,20,-12,-5,74029
2043,Coop,0,4556,8,20,-12,-5,2047,Coop,0,4556,8,20,-12,-5,74030
2047,Coop,0,4564,8,20,-12,-5,2043,Coop,0,4564,8,20,-12,-5,74031
2043,Coop,0,4572,8,20,-12,-5,2047,Coop,0,4572,8,20,-12,-5,74032
2047,Coop,0,4580,8,20,-12,-5,2043,Coop,0,4580,8,20,-12,-5,74033
2043,Coop,0,4588,8,20,-12,-5,2047,Coop,0,4588,8,20,-12,-5,74034
2047,Coop,0,4596,8,20,-12,-5,2043,Coop,0,4596,8,20,-12,-5,74035
2043,Coop,0,4604,8,20,-12,-5,2047,Coop,0,4604,8,20,-12,-5,74036
2047,Coop,0,4612,8,20,-12,-5,2043,Coop,0,4612,8,20,-12,-5,74037
2043,Coop,0,4620,8,20,-12,-5,2047,Coop,0,4620,8,20,-12,-5,74038
2047,Coop,0,4628,8,20,-12,-5,2043,Coop,0,4628,8,20,-12,-5,74039
2043,Coop,0,4636,8,20,-12,-5,2047,Coop,0,4636,8,20,-12,-5,74040
2047,Coop,0,4644,8,20,-12,-5,2043,Coop,0,4644,8,20,-12,-5,74041
2043,Coop,0,4652,8,20,-12,-5,2047,Coop,0,4652,8,20,-12,-5,74042
2047,Coop,0,4660,8,20,-12,-5,2043,Coop,0,4660,8,20,-12,-5,74043
2043,Coop,0,4668,8,20,-12,-5,2047,Coop,0,4668,8,20,-12,-5,74044
2047,Coop,0,4676,8,20,-12,-5,2043,Coop,0,4676,8,20,-12,-5,74045
2043,Coop,0,4684,8,20,-12,-5,2047,Coop,0,4684,8,20,-12,-5,74046
2047,Coop,0,4692,8,20,-12,-5,2043,Coop,0,4692,8,20,-12,-5,74047
2043,Coop,0,4700,8,20,-12,-5,2047,Coop,0,4700,8,20,-12,-5,74048
2047,Coop,0,4708,8,20,-12,-5,2043,Coop,0,4708,8,20,-12,-5,74049
2043,Coop,0,4716,8,20,-12,-5,2047,Coop,0,4716,8,20,-12,-5,74050
2047,Coop,0,4724,8,20,-12,-5,2043,Coop,0,4724,8,20,-12,-5,74051
2043,Coop,0,4732,8,20,-12,-5,2047,Coop,0,4732,8,20,-12,-5,74052
2047,Coop,0,4740,8,20,-12,-5,2043,Coop,0,4740,8,20,-12,-5,74053
2043,Coop,0,4748,8,20,-12,-5,2047,Coop,0,4748,8,20,-12,-5,74054
2047,Coop,0,4756,8,20,-12,-5,2043,Coop,0,4756,8,20,-12,-5,74055
2043,Coop,0,4764,8,20,-12,-5,2047,Coop,0,4764,8,20,-12,-5,74056
2047,Coop,0,4772,8,20,-12,-5,2043,Coop,0,4772,8,20,-12,-5,74057
2043,Coop,0,4780,8,20,-12,-5,2047,Coop,0,4780,8,20,-12,-5,74058
2047,Coop,0,4788,8,20,-12,-5,2043,Coop,0,4788,8,20,-12,-5,74059
2043,Coop,0,4796,8,20,-12,-5,2047,Coop,0,4796,8,20,-12,-5,74060
2047,Coop,0,4804,8,20,-12,-5,2043,Coop,0,4804,8,20,-12,-5,74061
2043,Coop,0,4812,8,20,-12,-5,2047,Coop,0,4812,8,20,-12,-5,74062
2047,Coop,0,4820,8,20,-12,-5,2043,Coop,0,4820,8,20,-12,-5,74063
2043,Coop,0,4828,8,20,-12,-5,2047,Coop,0,4828,8,20,-12,-5,74064
2047,Coop,0,4836,8,20,-12,-5,2043,Coop,0,4836,8,20,-12,-5,74065
2043,Coop,0,4844,8,20,-12,-5,2047,Coop,0,4844,8,20,-12,-5,74066
2047,Coop,0,4852,8,20,-12,-5,2043,Coop,0,4852,8,20,-12,-5,74067
2043,Coop,0,4860,8,20,-12,-5,2047,Coop,0,4860,8,20,-12,-5,74068
2047,Coop,0,4868,8,20,-12,-5,2043,Coop,0,4868,8,20,-12,-5,74069
2043,Coop,0,4876,8,20,-12,-5,2047,Coop,0,4876,8,20,-12,-5,74070
2047,Coop,0,4884,8,20,-12,-5,2043,Coop,0,4884,8,20,-12,-5,74071
2043,Coop,0,4892,8,20,-12,-5,2047,Coop,0,4892,8,20,-12,-5,74072
2047,Coop,0,4900,8,20,-12,-5,2043,Coop,0,4900,8,20,-12,-5,74073
2043,Coop,0,4908,8,20,-12,-5,2047,Coop,0,4908,8,20,-12,-5,74074
2047,Coop,0,4916,8,20,-12,-5,2043,Coop,0,4916,8,20,-12,-5,74075
2043,Coop,0,4924,8,20,-12,-5,2047,Coop,0,4924,8,20,-12,-5,74076
2047,Coop,0,4932,8,20,-12,-5,2043,Coop,0,4932,8,20,-12,-5,74077
2043,Coop,0,4940,8,20,-12,-5,2047,Coop,0,4940,8,20,-12,-5,74078
2047,Coop,0,4948,8,20,-12,-5,2043,Coop,0,4948,8,20,-12,-5,74079
2043,Coop,0,4956,8,20,-12,-5,2047,Coop,0,4956,8,20,-12,-5,74080
2047,Coop,0,4964,8,20,-12,-5,2043,Coop,0,4964,8,20,-12,-5,74081
