user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,237,8,20,-12,-5,2041,Coop,0,877,8,20,-12,-5,70368
2041,Deflect,0,897,8,20,-12,-5,2045,Coop,0,225,8,20,-12,-5,70369
2045,Coop,0,213,8,20,-12,-5,2041,Deflect,0,917,8,20,-12,-5,70370
2041,Coop,0,905,8,20,-12,-5,2045,Deflect,0,233,8,20,-12,-5,70371
2045,Coop,0,221,8,20,-12,-5,2041,Deflect,0,925,8,20,-12,-5,70372
2041,Deflect,0,945,8,20,-12,-5,2045,Coop,0,209,8,20,-12,-5,70373
2045,Deflect,0,204,8,20,-12,-5,2041,Deflect,0,940,8,20,-12,-5,70374
2041,Coop,0,928,8,20,-12,-5,2045,Deflect,0,224,8,20,-12,-5,70375
2045,Coop,0,212,8,20,-12,-5,2041,Deflect,0,948,8,20,-12,-5,70376
2041,Deflect,0,968,8,20,-12,-5,2045,Coop,0,200,8,20,-12,-5,70377
2045,Deflect,0,195,8,20,-12,-5,2041,Deflect,0,963,8,20,-12,-5,70378
2041,Coop,0,951,8,20,-12,-5,2045,Deflect,0,215,8,20,-12,-5,70379
2045,Coop,0,203,8,20,-12,-5,2041,Deflect,0,971,8,20,-12,-5,70380
2041,Deflect,0,991,8,20,-12,-5,2045,Coop,0,191,8,20,-12,-5,70381
2045,Deflect,0,186,8,20,-12,-5,2041,Deflect,0,986,8,20,-12,-5,70382
2041,Deflect,0,981,8,20,-12,-5,2045,Deflect,0,181,8,20,-12,-5,70383
2045,Deflect,0,201,8,20,-12,-5,2041,Coop,0,969,8,20,-12,-5,70384
2041,Deflect,0,989,8,20,-12,-5,2045,Coop,0,189,8,20,-12,-5,70385
2045,Coop,0,177,8,20,-12,-5,2041,Deflect,0,1009,8,20,-12,-5,70386
2041,Deflect,0,1004,8,20,-12,-5,2045,Deflect,0,172,8,20,-12,-5,70387
2045,Deflect,0,167,8,20,-12,-5,2041,Deflect,0,999,8,20,-12,-5,70388
2041,Coop,0,987,8,20,-12,-5,2045,Deflect,0,187,8,20,-12,-5,70389
2045,Coop,0,195,8,20,-12,-5,2041,Coop,0,995,8,20,-12,-5,70390
2041,Deflect,0,1015,8,20,-12,-5,2045,Coop,0,183,8,20,-12,-5,70391
2045,Coop,0,171,8,20,-12,-5,2041,Deflect,0,1035,8,20,-12,-5,70392
2041,Deflect,0,1030,8,20,-12,-5,2045,Deflect,0,166,8,20,-12,-5,70393
2045,Deflect,0,186,8,20,-12,-5,2041,Coop,0,1018,8,20,-12,-5,70394
