user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Coop,0,6428,8,20,-12,-5,2039,Coop,0,6428,8,20,-12,-5,67206
2039,Coop,0,6436,8,20,-12,-5,2048,Coop,0,6436,8,20,-12,-5,67207
2048,Coop,0,6444,8,20,-12,-5,2039,Coop,0,6444,8,20,-12,-5,67208
2039,Coop,0,6452,8,20,-12,-5,2048,Coop,0,6452,8,20,-12,-5,67209
2048,Coop,0,6460,8,20,-12,-5,2039,Coop,0,6460,8,20,-12,-5,67210
2039,Coop,0,6468,8,20,-12,-5,2048,Coop,0,6468,8,20,-12,-5,67211
2048,Coop,0,6476,8,20,-12,-5,2039,Coop,0,6476,8,20,-12,-5,67212
2039,Coop,0,6484,8,20,-12,-5,2048,Coop,0,6484,8,20,-12,-5,67213
2048,Coop,0,6492,8,20,-12,-5,2039,Coop,0,6492,8,20,-12,-5,67214
2039,Coop,0,6500,8,20,-12,-5,2048,Coop,0,6500,8,20,-12,-5,67215
2048,Coop,0,6508,8,20,-12,-5,2039,Coop,0,6508,8,20,-12,-5,67216
2039,Coop,0,6516,8,20,-12,-5,2048,Coop,0,6516,8,20,-12,-5,67217
2048,Coop,0,6524,8,20,-12,-5,2039,Coop,0,6524,8,20,-12,-5,67218
2039,Coop,0,6532,8,20,-12,-5,2048,Coop,0,6532,8,20,-12,-5,67219
2048,Coop,0,6540,8,20,-12,-5,2039,Coop,0,6540,8,20,-12,-5,67220
2039,Coop,0,6548,8,20,-12,-5,2048,Coop,0,6548,8,20,-12,-5,67221
2048,Coop,0,6556,8,20,-12,-5,2039,Coop,0,6556,8,20,-12,-5,67222
2039,Coop,0,6564,8,20,-12,-5,2048,Coop,0,6564,8,20,-12,-5,67223
2048,Coop,0,6572,8,20,-12,-5,2039,Coop,0,6572,8,20,-12,-5,67224
2039,Coop,0,6580,8,20,-12,-5,2048,Coop,0,6580,8,20,-12,-5,67225
2048,Coop,0,6588,8,20,-12,-5,2039,Coop,0,6588,8,20,-12,-5,67226
2039,Coop,0,6596,8,20,-12,-5,2048,Coop,0,6596,8,20,-12,-5,67227
2048,Coop,0,6604,8,20,-12,-5,2039,Coop,0,6604,8,20,-12,-5,67228
2039,Coop,0,6612,8,20,-12,-5,2048,Coop,0,6612,8,20,-12,-5,67229
2048,Coop,0,6620,8,20,-12,-5,2039,Coop,0,6620,8,20,-12,-5,67230
2039,Coop,0,6628,8,20,-12,-5,2048,Coop,0,6628,8,20,-12,-5,67231
2048,Coop,0,6636,8,20,-12,-5,2039,Coop,0,6636,8,20,-12,-5,67232
2039,Coop,0,6644,8,20,-12,-5,2048,Coop,0,6644,8,20,-12,-5,67233
2048,Coop,0,6652,8,20,-12,-5,2039,Coop,0,6652,8,20,-12,-5,67234
2039,Coop,0,6660,8,20,-12,-5,2048,Coop,0,6660,8,20,-12,-5,67235
2048,Coop,0,6668,8,20,-12,-5,2039,Coop,0,6668,8,20,-12,-5,67236
2039,Coop,0,6676,8,20,-12,-5,2048,Coop,0,6676,8,20,-12,-5,67237
2048,Coop,0,6684,8,20,-12,-5,2039,Coop,0,6684,8,20,-12,-5,67238
2039,Coop,0,6692,8,20,-12,-5,2048,Coop,0,6692,8,20,-12,-5,67239
2048,Coop,0,6700,8,20,-12,-5,2039,Coop,0,6700,8,20,-12,-5,67240
2039,Coop,0,6708,8,20,-12,-5,2048,Coop,0,6708,8,20,-12,-5,67241
2048,Coop,0,6716,8,20,-12,-5,2039,Coop,0,6716,8,20,-12,-5,67242
2039,Coop,0,6724,8,20,-12,-5,2048,Coop,0,6724,8,20,-12,-5,67243
2048,Coop,0,6732,8,20,-12,-5,2039,Coop,0,6732,8,20,-12,-5,67244
2039,Coop,0,6740,8,20,-12,-5,2048,Coop,0,6740,8,20,-12,-5,67245
2048,Coop,0,6748,8,20,-12,-5,2039,Coop,0,6748,8,20,-12,-5,67246
2039,Coop,0,6756,8,20,-12,-5,2048,Coop,0,6756,8,20,-12,-5,67247
2048,Coop,0,6764,8,20,-12,-5,2039,Coop,0,6764,8,20,-12,-5,67248
2039,Coop,0,6772,8,20,-12,-5,2048,Coop,0,6772,8,20,-12,-5,67249
2048,Coop,0,6780,8,20,-12,-5,2039,Coop,0,6780,8,20,-12,-5,67250
2039,Coop,0,6788,8,20,-12,-5,2048,Coop,0,6788,8,20,-12,-5,67251
2048,Coop,0,6796,8,20,-12,-5,2039,Coop,0,6796,8,20,-12,-5,67252
2039,Coop,0,6804,8,20,-12,-5,2048,Coop,0,6804,8,20,-12,-5,67253
