user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,298,8,20,-12,-5,2048,Coop,0,298,8,20,-12,-5,61316
2048,Deflect,0,293,8,20,-12,-5,2051,Deflect,0,293,8,20,-12,-5,61317
2051,Coop,0,301,8,20,-12,-5,2048,Coop,0,301,8,20,-12,-5,61318
2048,Deflect,0,296,8,20,-12,-5,2051,Deflect,0,296,8,20,-12,-5,61319
2051,Coop,0,304,8,20,-12,-5,2048,Coop,0,304,8,20,-12,-5,61320
2048,Deflect,0,299,8,20,-12,-5,2051,Deflect,0,299,8,20,-12,-5,61321
2051,Coop,0,307,8,20,-12,-5,2048,Coop,0,307,8,20,-12,-5,61322
2048,Deflect,0,302,8,20,-12,-5,2051,Deflect,0,302,8,20,-12,-5,61323
2051,Coop,0,310,8,20,-12,-5,2048,Coop,0,310,8,20,-12,-5,61324
2048,Deflect,0,305,8,20,-12,-5,2051,Deflect,0,305,8,20,-12,-5,61325
2051,Coop,0,313,8,20,-12,-5,2048,Coop,0,313,8,20,-12,-5,61326
2048,Deflect,0,308,8,20,-12,-5,2051,Deflect,0,308,8,20,-12,-5,61327
2051,Coop,0,316,8,20,-12,-5,2048,Coop,0,316,8,20,-12,-5,61328
2048,Deflect,0,311,8,20,-12,-5,2051,Deflect,0,311,8,20,-12,-5,61329
2051,Coop,0,319,8,20,-12,-5,2048,Coop,0,319,8,20,-12,-5,61330
2048,Deflect,0,314,8,20,-12,-5,2051,Deflect,0,314,8,20,-12,-5,61331
2051,Coop,0,322,8,20,-12,-5,2048,Coop,0,322,8,20,-12,-5,61332
2048,Deflect,0,317,8,20,-12,-5,2051,Deflect,0,317,8,20,-12,-5,61333
2051,Coop,0,325,8,20,-12,-5,2048,Coop,0,325,8,20,-12,-5,61334
2048,Deflect,0,320,8,20,-12,-5,2051,Deflect,0,320,8,20,-12,-5,61335
2051,Coop,0,328,8,20,-12,-5,2048,Coop,0,328,8,20,-12,-5,61336
2048,Deflect,0,323,8,20,-12,-5,2051,Deflect,0,323,8,20,-12,-5,61337
2051,Coop,0,331,8,20,-12,-5,2048,Coop,0,331,8,20,-12,-5,61338
2048,Deflect,0,326,8,20,-12,-5,2051,Deflect,0,326,8,20,-12,-5,61339
2051,Coop,0,334,8,20,-12,-5,2048,Coop,0,334,8,20,-12,-5,61340
2048,Deflect,0,329,8,20,-12,-5,2051,Deflect,0,329,8,20,-12,-5,61341
2051,Coop,0,337,8,20,-12,-5,2048,Coop,0,337,8,20,-12,-5,61342
2048,Deflect,0,332,8,20,-12,-5,2051,Deflect,0,332,8,20,-12,-5,61343
2051,Coop,0,340,8,20,-12,-5,2048,Coop,0,340,8,20,-12,-5,61344
2048,Deflect,0,335,8,20,-12,-5,2051,Deflect,0,335,8,20,-12,-5,61345
2051,Coop,0,343,8,20,-12,-5,2048,Coop,0,343,8,20,-12,-5,61346
2048,Deflect,0,338,8,20,-12,-5,2051,Deflect,0,338,8,20,-12,-5,61347
2051,Coop,0,346,8,20,-12,-5,2048,Coop,0,346,8,20,-12,-5,61348
2048,Deflect,0,341,8,20,-12,-5,2051,Deflect,0,341,8,20,-12,-5,61349
2051,Coop,0,349,8,20,-12,-5,2048,Coop,0,349,8,20,-12,-5,61350
2048,Deflect,0,344,8,20,-12,-5,2051,Deflect,0,344,8,20,-12,-5,61351
2051,Coop,0,352,8,20,-12,-5,2048,Coop,0,352,8,20,-12,-5,61352
2048,Deflect,0,347,8,20,-12,-5,2051,Deflect,0,347,8,20,-12,-5,61353
2051,Coop,0,355,8,20,-12,-5,2048,Coop,0,355,8,20,-12,-5,61354
2048,Deflect,0,350,8,20,-12,-5,2051,Deflect,0,350,8,20,-12,-5,61355
2051,Coop,0,358,8,20,-12,-5,2048,Coop,0,358,8,20,-12,-5,61356
2048,Deflect,0,353,8,20,-12,-5,2051,Deflect,0,353,8,20,-12,-5,61357
2051,Coop,0,361,8,20,-12,-5,2048,Coop,0,361,8,20,-12,-5,61358
2048,Deflect,0,356,8,20,-12,-5,2051,Deflect,0,356,8,20,-12,-5,61359
2051,Coop,0,364,8,20,-12,-5,2048,Coop,0,364,8,20,-12,-5,61360
2048,Deflect,0,359,8,20,-12,-5,2051,Deflect,0,359,8,20,-12,-5,61361
2051,Coop,0,367,8,20,-12,-5,2048,Coop,0,367,8,20,-12,-5,61362
2048,Deflect,0,362,8,20,-12,-5,2051,Deflect,0,362,8,20,-12,-5,61363
2051,Coop,0,370,8,20,-12,-5,2048,Coop,0,370,8,20,-12,-5,61364
2048,Deflect,0,365,8,20,-12,-5,2051,Deflect,0,365,8,20,-12,-5,61365
2051,Coop,0,373,8,20,-12,-5,2048,Coop,0,373,8,20,-12,-5,61366
2048,Deflect,0,368,8,20,-12,-5,2051,Deflect,0,368,8,20,-12,-5,61367
2051,Coop,0,376,8,20,-12,-5,2048,Coop,0,376,8,20,-12,-5,61368
2048,Deflect,0,371,8,20,-12,-5,2051,Deflect,0,371,8,20,-12,-5,61369
2051,Coop,0,379,8,20,-12,-5,2048,Coop,0,379,8,20,-12,-5,61370
2048,Deflect,0,374,8,20,-12,-5,2051,Deflect,0,374,8,20,-12,-5,61371
2051,Coop,0,382,8,20,-12,-5,2048,Coop,0,382,8,20,-12,-5,61372
2048,Deflect,0,377,8,20,-12,-5,2051,Deflect,0,377,8,20,-12,-5,61373
2051,Coop,0,385,8,20,-12,-5,2048,Coop,0,385,8,20,-12,-5,61374
2048,Deflect,0,380,8,20,-12,-5,2051,Deflect,0,380,8,20,-12,-5,61375
2051,Coop,0,388,8,20,-12,-5,2048,Coop,0,388,8,20,-12,-5,61376
2048,Deflect,0,383,8,20,-12,-5,2051,Deflect,0,383,8,20,-12,-5,61377
2051,Coop,0,391,8,20,-12,-5,2048,Coop,0,391,8,20,-12,-5,61378
2048,Deflect,0,386,8,20,-12,-5,2051,Deflect,0,386,8,20,-12,-5,61379
2051,Coop,0,394,8,20,-12,-5,2048,Coop,0,394,8,20,-12,-5,61380
2048,Deflect,0,389,8,20,-12,-5,2051,Deflect,0,389,8,20,-12,-5,61381
2051,Coop,0,397,8,20,-12,-5,2048,Coop,0,397,8,20,-12,-5,61382
2048,Deflect,0,392,8,20,-12,-5,2051,Deflect,0,392,8,20,-12,-5,61383
2051,Coop,0,400,8,20,-12,-5,2048,Coop,0,400,8,20,-12,-5,61384
2048,Deflect,0,395,8,20,-12,-5,2051,Deflect,0,395,8,20,-12,-5,61385
2051,Coop,0,403,8,20,-12,-5,2048,Coop,0,403,8,20,-12,-5,61386
2048,Deflect,0,398,8,20,-12,-5,2051,Deflect,0,398,8,20,-12,-5,61387
2051,Coop,0,406,8,20,-12,-5,2048,Coop,0,406,8,20,-12,-5,61388
2048,Deflect,0,401,8,20,-12,-5,2051,Deflect,0,401,8,20,-12,-5,61389
2051,Coop,0,409,8,20,-12,-5,2048,Coop,0,409,8,20,-12,-5,61390
2048,Deflect,0,404,8,20,-12,-5,2051,Deflect,0,404,8,20,-12,-5,61391
2051,Coop,0,412,8,20,-12,-5,2048,Coop,0,412,8,20,-12,-5,61392
2048,Deflect,0,407,8,20,-12,-5,2051,Deflect,0,407,8,20,-12,-5,61393
2051,Coop,0,415,8,20,-12,-5,2048,Coop,0,415,8,20,-12,-5,61394
2048,Deflect,0,410,8,20,-12,-5,2051,Deflect,0,410,8,20,-12,-5,61395
2051,Coop,0,418,8,20,-12,-5,2048,Coop,0,418,8,20,-12,-5,61396
2048,Deflect,0,413,8,20,-12,-5,2051,Deflect,0,413,8,20,-12,-5,61397
2051,Coop,0,421,8,20,-12,-5,2048,Coop,0,421,8,20,-12,-5,61398
2048,Deflect,0,416,8,20,-12,-5,2051,Deflect,0,416,8,20,-12,-5,61399
2051,Coop,0,424,8,20,-12,-5,2048,Coop,0,424,8,20,-12,-5,61400
2048,Deflect,0,419,8,20,-12,-5,2051,Deflect,0,419,8,20,-12,-5,61401
2051,Coop,0,427,8,20,-12,-5,2048,Coop,0,427,8,20,-12,-5,61402
2048,Deflect,0,422,8,20,-12,-5,2051,Deflect,0,422,8,20,-12,-5,61403
