user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,4708,8,20,-12,-5,2039,Coop,0,4708,8,20,-12,-5,62830
2039,Coop,0,4716,8,20,-12,-5,2043,Coop,0,4716,8,20,-12,-5,62831
2043,Coop,0,4724,8,20,-12,-5,2039,Coop,0,4724,8,20,-12,-5,62832
2039,Coop,0,4732,8,20,-12,-5,2043,Coop,0,4732,8,20,-12,-5,62833
2043,Coop,0,4740,8,20,-12,-5,2039,Coop,0,4740,8,20,-12,-5,62834
2039,Coop,0,4748,8,20,-12,-5,2043,Coop,0,4748,8,20,-12,-5,62835
2043,Coop,0,4756,8,20,-12,-5,2039,Coop,0,4756,8,20,-12,-5,62836
2039,Coop,0,4764,8,20,-12,-5,2043,Coop,0,4764,8,20,-12,-5,62837
2043,Coop,0,4772,8,20,-12,-5,2039,Coop,0,4772,8,20,-12,-5,62838
2039,Coop,0,4780,8,20,-12,-5,2043,Coop,0,4780,8,20,-12,-5,62839
2043,Coop,0,4788,8,20,-12,-5,2039,Coop,0,4788,8,20,-12,-5,62840
2039,Coop,0,4796,8,20,-12,-5,2043,Coop,0,4796,8,20,-12,-5,62841
2043,Coop,0,4804,8,20,-12,-5,2039,Coop,0,4804,8,20,-12,-5,62842
2039,Coop,0,4812,8,20,-12,-5,2043,Coop,0,4812,8,20,-12,-5,62843
2043,Coop,0,4820,8,20,-12,-5,2039,Coop,0,4820,8,20,-12,-5,62844
2039,Coop,0,4828,8,20,-12,-5,2043,Coop,0,4828,8,20,-12,-5,62845
2043,Coop,0,4836,8,20,-12,-5,2039,Coop,0,4836,8,20,-12,-5,62846
2039,Coop,0,4844,8,20,-12,-5,2043,Coop,0,4844,8,20,-12,-5,62847
2043,Coop,0,4852,8,20,-12,-5,2039,Coop,0,4852,8,20,-12,-5,62848
2039,Coop,0,4860,8,20,-12,-5,2043,Coop,0,4860,8,20,-12,-5,62849
2043,Coop,0,4868,8,20,-12,-5,2039,Coop,0,4868,8,20,-12,-5,62850
2039,Coop,0,4876,8,20,-12,-5,2043,Coop,0,4876,8,20,-12,-5,62851
2043,Coop,0,4884,8,20,-12,-5,2039,Coop,0,4884,8,20,-12,-5,62852
2039,Coop,0,4892,8,20,-12,-5,2043,Coop,0,4892,8,20,-12,-5,62853
2043,Coop,0,4900,8,20,-12,-5,2039,Coop,0,4900,8,20,-12,-5,62854
2039,Coop,0,4908,8,20,-12,-5,2043,Coop,0,4908,8,20,-12,-5,62855
2043,Coop,0,4916,8,20,-12,-5,2039,Coop,0,4916,8,20,-12,-5,62856
2039,Coop,0,4924,8,20,-12,-5,2043,Coop,0,4924,8,20,-12,-5,62857
2043,Coop,0,4932,8,20,-12,-5,2039,Coop,0,4932,8,20,-12,-5,62858
2039,Coop,0,4940,8,20,-12,-5,2043,Coop,0,4940,8,20,-12,-5,62859
2043,Coop,0,4948,8,20,-12,-5,2039,Coop,0,4948,8,20,-12,-5,62860
2039,Coop,0,4956,8,20,-12,-5,2043,Coop,0,4956,8,20,-12,-5,62861
2043,Coop,0,4964,8,20,-12,-5,2039,Coop,0,4964,8,20,-12,-5,62862
2039,Coop,0,4972,8,20,-12,-5,2043,Coop,0,4972,8,20,-12,-5,62863
2043,Coop,0,4980,8,20,-12,-5,2039,Coop,0,4980,8,20,-12,-5,62864
2039,Coop,0,4988,8,20,-12,-5,2043,Coop,0,4988,8,20,-12,-5,62865
2043,Coop,0,4996,8,20,-12,-5,2039,Coop,0,4996,8,20,-12,-5,62866
2039,Coop,0,5004,8,20,-12,-5,2043,Coop,0,5004,8,20,-12,-5,62867
2043,Coop,0,5012,8,20,-12,-5,2039,Coop,0,5012,8,20,-12,-5,62868
2039,Coop,0,5020,8,20,-12,-5,2043,Coop,0,5020,8,20,-12,-5,62869
2043,Coop,0,5028,8,20,-12,-5,2039,Coop,0,5028,8,20,-12,-5,62870
2039,Coop,0,5036,8,20,-12,-5,2043,Coop,0,5036,8,20,-12,-5,62871
2043,Coop,0,5044,8,20,-12,-5,2039,Coop,0,5044,8,20,-12,-5,62872
2039,Coop,0,5052,8,20,-12,-5,2043,Coop,0,5052,8,20,-12,-5,62873
2043,Coop,0,5060,8,20,-12,-5,2039,Coop,0,5060,8,20,-12,-5,62874
2039,Coop,0,5068,8,20,-12,-5,2043,Coop,0,5068,8,20,-12,-5,62875
2043,Coop,0,5076,8,20,-12,-5,2039,Coop,0,5076,8,20,-12,-5,62876
2039,Coop,0,5084,8,20,-12,-5,2043,Coop,0,5084,8,20,-12,-5,62877
2043,Coop,0,5092,8,20,-12,-5,2039,Coop,0,5092,8,20,-12,-5,62878
2039,Coop,0,5100,8,20,-12,-5,2043,Coop,0,5100,8,20,-12,-5,62879
2043,Coop,0,5108,8,20,-12,-5,2039,Coop,0,5108,8,20,-12,-5,62880
2039,Coop,0,5116,8,20,-12,-5,2043,Coop,0,5116,8,20,-12,-5,62881
2043,Coop,0,5124,8,20,-12,-5,2039,Coop,0,5124,8,20,-12,-5,62882
2039,Coop,0,5132,8,20,-12,-5,2043,Coop,0,5132,8,20,-12,-5,62883
2043,Coop,0,5140,8,20,-12,-5,2039,Coop,0,5140,8,20,-12,-5,62884
2039,Coop,0,5148,8,20,-12,-5,2043,Coop,0,5148,8,20,-12,-5,62885
2043,Coop,0,5156,8,20,-12,-5,2039,Coop,0,5156,8,20,-12,-5,62886
2039,Coop,0,5164,8,20,-12,-5,2043,Coop,0,5164,8,20,-12,-5,62887
2043,Coop,0,5172,8,20,-12,-5,2039,Coop,0,5172,8,20,-12,-5,62888
2039,Coop,0,5180,8,20,-12,-5,2043,Coop,0,5180,8,20,-12,-5,62889
2043,Coop,0,5188,8,20,-12,-5,2039,Coop,0,5188,8,20,-12,-5,62890
2039,Coop,0,5196,8,20,-12,-5,2043,Coop,0,5196,8,20,-12,-5,62891
2043,Coop,0,5204,8,20,-12,-5,2039,Coop,0,5204,8,20,-12,-5,62892
