user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,2324,8,20,-12,-5,2039,Coop,0,2324,8,20,-12,-5,65674
2039,Coop,0,2332,8,20,-12,-5,2045,Coop,0,2332,8,20,-12,-5,65675
2045,Coop,0,2340,8,20,-12,-5,2039,Coop,0,2340,8,20,-12,-5,65676
2039,Coop,0,2348,8,20,-12,-5,2045,Coop,0,2348,8,20,-12,-5,65677
2045,Coop,0,2356,8,20,-12,-5,2039,Coop,0,2356,8,20,-12,-5,65678
2039,Coop,0,2364,8,20,-12,-5,2045,Coop,0,2364,8,20,-12,-5,65679
2045,Coop,0,2372,8,20,-12,-5,2039,Coop,0,2372,8,20,-12,-5,65680
2039,Coop,0,2380,8,20,-12,-5,2045,Coop,0,2380,8,20,-12,-5,65681
2045,Coop,0,2388,8,20,-12,-5,2039,Coop,0,2388,8,20,-12,-5,65682
2039,Coop,0,2396,8,20,-12,-5,2045,Coop,0,2396,8,20,-12,-5,65683
2045,Coop,0,2404,8,20,-12,-5,2039,Coop,0,2404,8,20,-12,-5,65684
2039,Coop,0,2412,8,20,-12,-5,2045,Coop,0,2412,8,20,-12,-5,65685
2045,Coop,0,2420,8,20,-12,-5,2039,Coop,0,2420,8,20,-12,-5,65686
2039,Coop,0,2428,8,20,-12,-5,2045,Coop,0,2428,8,20,-12,-5,65687
2045,Coop,0,2436,8,20,-12,-5,2039,Coop,0,2436,8,20,-12,-5,65688
2039,Coop,0,2444,8,20,-12,-5,2045,Coop,0,2444,8,20,-12,-5,65689
2045,Coop,0,2452,8,20,-12,-5,2039,Coop,0,2452,8,20,-12,-5,65690
2039,Coop,0,2460,8,20,-12,-5,2045,Coop,0,2460,8,20,-12,-5,65691
2045,Coop,0,2468,8,20,-12,-5,2039,Coop,0,2468,8,20,-12,-5,65692
2039,Coop,0,2476,8,20,-12,-5,2045,Coop,0,2476,8,20,-12,-5,65693
2045,Coop,0,2484,8,20,-12,-5,2039,Coop,0,2484,8,20,-12,-5,65694
2039,Coop,0,2492,8,20,-12,-5,2045,Coop,0,2492,8,20,-12,-5,65695
2045,Coop,0,2500,8,20,-12,-5,2039,Coop,0,2500,8,20,-12,-5,65696
2039,Coop,0,2508,8,20,-12,-5,2045,Coop,0,2508,8,20,-12,-5,65697
2045,Coop,0,2516,8,20,-12,-5,2039,Coop,0,2516,8,20,-12,-5,65698
2039,Coop,0,2524,8,20,-12,-5,2045,Coop,0,2524,8,20,-12,-5,65699
2045,Coop,0,2532,8,20,-12,-5,2039,Coop,0,2532,8,20,-12,-5,65700
2039,Coop,0,2540,8,20,-12,-5,2045,Coop,0,2540,8,20,-12,-5,65701
2045,Coop,0,2548,8,20,-12,-5,2039,Coop,0,2548,8,20,-12,-5,65702
2039,Coop,0,2556,8,20,-12,-5,2045,Coop,0,2556,8,20,-12,-5,65703
2045,Coop,0,2564,8,20,-12,-5,2039,Coop,0,2564,8,20,-12,-5,65704
2039,Coop,0,2572,8,20,-12,-5,2045,Coop,0,2572,8,20,-12,-5,65705
2045,Coop,0,2580,8,20,-12,-5,2039,Coop,0,2580,8,20,-12,-5,65706
2039,Coop,0,2588,8,20,-12,-5,2045,Coop,0,2588,8,20,-12,-5,65707
2045,Coop,0,2596,8,20,-12,-5,2039,Coop,0,2596,8,20,-12,-5,65708
2039,Coop,0,2604,8,20,-12,-5,2045,Coop,0,2604,8,20,-12,-5,65709
2045,Coop,0,2612,8,20,-12,-5,2039,Coop,0,2612,8,20,-12,-5,65710
2039,Coop,0,2620,8,20,-12,-5,2045,Coop,0,2620,8,20,-12,-5,65711
2045,Coop,0,2628,8,20,-12,-5,2039,Coop,0,2628,8,20,-12,-5,65712
2039,Coop,0,2636,8,20,-12,-5,2045,Coop,0,2636,8,20,-12,-5,65713
2045,Coop,0,2644,8,20,-12,-5,2039,Coop,0,2644,8,20,-12,-5,65714
2039,Coop,0,2652,8,20,-12,-5,2045,Coop,0,2652,8,20,-12,-5,65715
2045,Coop,0,2660,8,20,-12,-5,2039,Coop,0,2660,8,20,-12,-5,65716
2039,Coop,0,2668,8,20,-12,-5,2045,Coop,0,2668,8,20,-12,-5,65717
2045,Coop,0,2676,8,20,-12,-5,2039,Coop,0,2676,8,20,-12,-5,65718
2039,Coop,0,2684,8,20,-12,-5,2045,Coop,0,2684,8,20,-12,-5,65719
2045,Coop,0,2692,8,20,-12,-5,2039,Coop,0,2692,8,20,-12,-5,65720
2039,Coop,0,2700,8,20,-12,-5,2045,Coop,0,2700,8,20,-12,-5,65721
2045,Coop,0,2708,8,20,-12,-5,2039,Coop,0,2708,8,20,-12,-5,65722
2039,Coop,0,2716,8,20,-12,-5,2045,Coop,0,2716,8,20,-12,-5,65723
2045,Coop,0,2724,8,20,-12,-5,2039,Coop,0,2724,8,20,-12,-5,65724
2039,Coop,0,2732,8,20,-12,-5,2045,Coop,0,2732,8,20,-12,-5,65725
2045,Coop,0,2740,8,20,-12,-5,2039,Coop,0,2740,8,20,-12,-5,65726
2039,Coop,0,2748,8,20,-12,-5,2045,Coop,0,2748,8,20,-12,-5,65727
2045,Coop,0,2756,8,20,-12,-5,2039,Coop,0,2756,8,20,-12,-5,65728
2039,Coop,0,2764,8,20,-12,-5,2045,Coop,0,2764,8,20,-12,-5,65729
2045,Coop,0,2772,8,20,-12,-5,2039,Coop,0,2772,8,20,-12,-5,65730
2039,Coop,0,2780,8,20,-12,-5,2045,Coop,0,2780,8,20,-12,-5,65731
2045,Coop,0,2788,8,20,-12,-5,2039,Coop,0,2788,8,20,-12,-5,65732
2039,Coop,0,2796,8,20,-12,-5,2045,Coop,0,2796,8,20,-12,-5,65733
2045,Coop,0,2804,8,20,-12,-5,2039,Coop,0,2804,8,20,-12,-5,65734
2039,Coop,0,2812,8,20,-12,-5,2045,Coop,0,2812,8,20,-12,-5,65735
2045,Coop,0,2820,8,20,-12,-5,2039,Coop,0,2820,8,20,-12,-5,65736
2039,Coop,0,2828,8,20,-12,-5,2045,Coop,0,2828,8,20,-12,-5,65737
2045,Coop,0,2836,8,20,-12,-5,2039,Coop,0,2836,8,20,-12,-5,65738
2039,Coop,0,2844,8,20,-12,-5,2045,Coop,0,2844,8,20,-12,-5,65739
2045,Coop,0,2852,8,20,-12,-5,2039,Coop,0,2852,8,20,-12,-5,65740
2039,Coop,0,2860,8,20,-12,-5,2045,Coop,0,2860,8,20,-12,-5,65741
2045,Coop,0,2868,8,20,-12,-5,2039,Coop,0,2868,8,20,-12,-5,65742
2039,Coop,0,2876,8,20,-12,-5,2045,Coop,0,2876,8,20,-12,-5,65743
2045,Coop,0,2884,8,20,-12,-5,2039,Coop,0,2884,8,20,-12,-5,65744
2039,Coop,0,2892,8,20,-12,-5,2045,Coop,0,2892,8,20,-12,-5,65745
2045,Coop,0,2900,8,20,-12,-5,2039,Coop,0,2900,8,20,-12,-5,65746
2039,Coop,0,2908,8,20,-12,-5,2045,Coop,0,2908,8,20,-12,-5,65747
2045,Coop,0,2916,8,20,-12,-5,2039,Coop,0,2916,8,20,-12,-5,65748
2039,Coop,0,2924,8,20,-12,-5,2045,Coop,0,2924,8,20,-12,-5,65749
2045,Coop,0,2932,8,20,-12,-5,2039,Coop,0,2932,8,20,-12,-5,65750
2039,Coop,0,2940,8,20,-12,-5,2045,Coop,0,2940,8,20,-12,-5,65751
2045,Coop,0,2948,8,20,-12,-5,2039,Coop,0,2948,8,20,-12,-5,65752
2039,Coop,0,2956,8,20,-12,-5,2045,Coop,0,2956,8,20,-12,-5,65753
2045,Coop,0,2964,8,20,-12,-5,2039,Coop,0,2964,8,20,-12,-5,65754
2039,Coop,0,2972,8,20,-12,-5,2045,Coop,0,2972,8,20,-12,-5,65755
2045,Coop,0,2980,8,20,-12,-5,2039,Coop,0,2980,8,20,-12,-5,65756
2039,Coop,0,2988,8,20,-12,-5,2045,Coop,0,2988,8,20,-12,-5,65757
2045,Coop,0,2996,8,20,-12,-5,2039,Coop,0,2996,8,20,-12,-5,65758
2039,Coop,0,3004,8,20,-12,-5,2045,Coop,0,3004,8,20,-12,-5,65759
2045,Coop,0,3012,8,20,-12,-5,2039,Coop,0,3012,8,20,-12,-5,65760
2039,Coop,0,3020,8,20,-12,-5,2045,Coop,0,3020,8,20,-12,-5,65761
2045,Coop,0,3028,8,20,-12,-5,2039,Coop,0,3028,8,20,-12,-5,65762
2039,Coop,0,3036,8,20,-12,-5,2045,Coop,0,3036,8,20,-12,-5,65763
2045,Coop,0,3044,8,20,-12,-5,2039,Coop,0,3044,8,20,-12,-5,65764
2039,Coop,0,3052,8,20,-12,-5,2045,Coop,0,3052,8,20,-12,-5,65765
2045,Coop,0,3060,8,20,-12,-5,2039,Coop,0,3060,8,20,-12,-5,65766
2039,Coop,0,3068,8,20,-12,-5,2045,Coop,0,3068,8,20,-12,-5,65767
2045,Coop,0,3076,8,20,-12,-5,2039,Coop,0,3076,8,20,-12,-5,65768
2039,Coop,0,3084,8,20,-12,-5,2045,Coop,0,3084,8,20,-12,-5,65769
2045,Coop,0,3092,8,20,-12,-5,2039,Coop,0,3092,8,20,-12,-5,65770
2039,Coop,0,3100,8,20,-12,-5,2045,Coop,0,3100,8,20,-12,-5,65771
2045,Coop,0,3108,8,20,-12,-5,2039,Coop,0,3108,8,20,-12,-5,65772
2039,Coop,0,3116,8,20,-12,-5,2045,Coop,0,3116,8,20,-12,-5,65773
