user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Deflect,0,445,8,20,-12,-5,2045,Deflect,0,40,8,20,-12,-5,182105
2046,Deflect,0,440,8,20,-12,-5,2047,Deflect,0,73,8,20,-12,-5,182106
2046,Deflect,0,460,8,20,-12,-5,2048,Coop,0,26,8,20,-12,-5,182107
2046,Coop,0,468,8,20,-12,-5,2039,Coop,0,212,8,20,-12,-5,182108
2046,Deflect,0,463,8,20,-12,-5,2040,Deflect,0,130,8,20,-12,-5,182109
2046,Coop,0,471,8,20,-12,-5,2041,Coop,0,198,8,20,-12,-5,182110
2046,Deflect,0,466,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,182111
2046,Deflect,0,461,8,20,-12,-5,2045,Deflect,0,35,8,20,-12,-5,182112
2046,Deflect,0,456,8,20,-12,-5,2047,Deflect,0,68,8,20,-12,-5,182113
2046,Deflect,0,451,8,20,-12,-5,2048,Deflect,0,21,8,20,-12,-5,182114
2046,Coop,0,459,8,20,-12,-5,2039,Coop,0,220,8,20,-12,-5,182115
2046,Deflect,0,454,8,20,-12,-5,2040,Deflect,0,125,8,20,-12,-5,182116
2046,Coop,0,462,8,20,-12,-5,2041,Coop,0,206,8,20,-12,-5,182117
2046,Deflect,0,457,8,20,-12,-5,2042,Deflect,0,70,8,20,-12,-5,182118
2046,Deflect,0,452,8,20,-12,-5,2045,Deflect,0,30,8,20,-12,-5,182119
2046,Deflect,0,447,8,20,-12,-5,2047,Deflect,0,63,8,20,-12,-5,182120
2046,Deflect,0,467,8,20,-12,-5,2048,Coop,0,9,8,20,-12,-5,182121
2046,Coop,0,475,8,20,-12,-5,2039,Coop,0,228,8,20,-12,-5,182122
2046,Deflect,0,470,8,20,-12,-5,2040,Deflect,0,120,8,20,-12,-5,182123
2046,Coop,0,478,8,20,-12,-5,2041,Coop,0,214,8,20,-12,-5,182124
2046,Deflect,0,473,8,20,-12,-5,2042,Deflect,0,65,8,20,-12,-5,182125
2046,Deflect,0,468,8,20,-12,-5,2045,Deflect,0,25,8,20,-12,-5,182126
2046,Deflect,0,463,8,20,-12,-5,2047,Deflect,0,58,8,20,-12,-5,182127
2046,Deflect,0,458,8,20,-12,-5,2048,Deflect,0,4,8,20,-12,-5,182128
2046,Coop,0,466,8,20,-12,-5,2039,Coop,0,236,8,20,-12,-5,182129
2046,Deflect,0,461,8,20,-12,-5,2040,Deflect,0,115,8,20,-12,-5,182130
2046,Coop,0,469,8,20,-12,-5,2041,Coop,0,222,8,20,-12,-5,182131
2046,Deflect,0,464,8,20,-12,-5,2042,Deflect,0,60,8,20,-12,-5,182132
2046,Deflect,0,459,8,20,-12,-5,2045,Deflect,0,20,8,20,-12,-5,182133
2046,Deflect,0,454,8,20,-12,-5,2047,Deflect,0,53,8,20,-12,-5,182134
2046,Deflect,0,474,8,20,-12,-5,2048,Coop,0,-8,8,20,-12,-5,182135
2046,Deflect,0,469,8,20,-12,-5,2040,Deflect,0,110,8,20,-12,-5,182136
2046,Coop,0,477,8,20,-12,-5,2041,Coop,0,230,8,20,-12,-5,182137
2046,Deflect,0,472,8,20,-12,-5,2042,Deflect,0,55,8,20,-12,-5,182138
2046,Deflect,0,467,8,20,-12,-5,2045,Deflect,0,15,8,20,-12,-5,182139
2046,Deflect,0,462,8,20,-12,-5,2047,Deflect,0,48,8,20,-12,-5,182140
2046,Coop,0,470,8,20,-12,-5,2039,Coop,0,244,8,20,-12,-5,182141
2046,Deflect,0,465,8,20,-12,-5,2040,Deflect,0,105,8,20,-12,-5,182142
2046,Coop,0,473,8,20,-12,-5,2041,Coop,0,238,8,20,-12,-5,182143
2046,Deflect,0,468,8,20,-12,-5,2042,Deflect,0,50,8,20,-12,-5,182144
2046,Deflect,0,463,8,20,-12,-5,2045,Deflect,0,10,8,20,-12,-5,182145
2046,Deflect,0,458,8,20,-12,-5,2047,Deflect,0,43,8,20,-12,-5,182146
2046,Coop,0,466,8,20,-12,-5,2039,Coop,0,252,8,20,-12,-5,182147
2046,Deflect,0,461,8,20,-12,-5,2040,Deflect,0,100,8,20,-12,-5,182148
2046,Coop,0,449,8,20,-12,-5,2041,Deflect,0,258,8,20,-12,-5,182149
2046,Deflect,0,444,8,20,-12,-5,2042,Deflect,0,45,8,20,-12,-5,182150
2046,Deflect,0,439,8,20,-12,-5,2045,Deflect,0,5,8,20,-12,-5,182151
2046,Deflect,0,434,8,20,-12,-5,2047,Deflect,0,38,8,20,-12,-5,182152
2046,Coop,0,442,8,20,-12,-5,2039,Coop,0,260,8,20,-12,-5,182153
2046,Deflect,0,437,8,20,-12,-5,2040,Deflect,0,95,8,20,-12,-5,182154
2046,Deflect,0,432,8,20,-12,-5,2041,Deflect,0,253,8,20,-12,-5,182155
2046,Deflect,0,427,8,20,-12,-5,2042,Deflect,0,40,8,20,-12,-5,182156
2046,Deflect,0,422,8,20,-12,-5,2045,Deflect,0,0,8,20,-12,-5,182157
2046,Coop,0,430,8,20,-12,-5,2039,Coop,0,268,8,20,-12,-5,182158
2046,Deflect,0,425,8,20,-12,-5,2040,Deflect,0,90,8,20,-12,-5,182159
2046,Deflect,0,445,8,20,-12,-5,2041,Coop,0,241,8,20,-12,-5,182160
2046,Deflect,0,440,8,20,-12,-5,2042,Deflect,0,35,8,20,-12,-5,182161
2046,Deflect,0,435,8,20,-12,-5,2047,Deflect,0,33,8,20,-12,-5,182162
2046,Coop,0,443,8,20,-12,-5,2039,Coop,0,276,8,20,-12,-5,182163
2046,Deflect,0,438,8,20,-12,-5,2040,Deflect,0,85,8,20,-12,-5,182164
2046,Coop,0,426,8,20,-12,-5,2041,Deflect,0,261,8,20,-12,-5,182165
2046,Deflect,0,421,8,20,-12,-5,2042,Deflect,0,30,8,20,-12,-5,182166
2046,Deflect,0,416,8,20,-12,-5,2047,Deflect,0,28,8,20,-12,-5,182167
2046,Coop,0,424,8,20,-12,-5,2039,Coop,0,284,8,20,-12,-5,182168
2046,Deflect,0,419,8,20,-12,-5,2040,Deflect,0,80,8,20,-12,-5,182169
2046,Deflect,0,439,8,20,-12,-5,2041,Coop,0,249,8,20,-12,-5,182170
2046,Deflect,0,434,8,20,-12,-5,2042,Deflect,0,25,8,20,-12,-5,182171
2046,Deflect,0,429,8,20,-12,-5,2047,Deflect,0,23,8,20,-12,-5,182172
2046,Coop,0,437,8,20,-12,-5,2039,Coop,0,292,8,20,-12,-5,182173
2046,Deflect,0,432,8,20,-12,-5,2040,Deflect,0,75,8,20,-12,-5,182174
2046,Coop,0,420,8,20,-12,-5,2041,Deflect,0,269,8,20,-12,-5,182175
2046,Deflect,0,415,8,20,-12,-5,2042,Deflect,0,20,8,20,-12,-5,182176
2046,Deflect,0,410,8,20,-12,-5,2047,Deflect,0,18,8,20,-12,-5,182177
2046,Coop,0,418,8,20,-12,-5,2039,Coop,0,300,8,20,-12,-5,182178
2046,Deflect,0,413,8,20,-12,-5,2040,Deflect,0,70,8,20,-12,-5,182179
2046,Deflect,0,433,8,20,-12,-5,2041,Coop,0,257,8,20,-12,-5,182180
2046,Deflect,0,428,8,20,-12,-5,2042,Deflect,0,15,8,20,-12,-5,182181
2046,Deflect,0,423,8,20,-12,-5,2047,Deflect,0,13,8,20,-12,-5,182182
2046,Coop,0,431,8,20,-12,-5,2039,Coop,0,308,8,20,-12,-5,182183
2046,Deflect,0,426,8,20,-12,-5,2040,Deflect,0,65,8,20,-12,-5,182184
2046,Coop,0,414,8,20,-12,-5,2041,Deflect,0,277,8,20,-12,-5,182185
2046,Deflect,0,409,8,20,-12,-5,2042,Deflect,0,10,8,20,-12,-5,182186
2046,Deflect,0,404,8,20,-12,-5,2047,Deflect,0,8,8,20,-12,-5,182187
2046,Coop,0,412,8,20,-12,-5,2039,Coop,0,316,8,20,-12,-5,182188
2046,Deflect,0,407,8,20,-12,-5,2040,Deflect,0,60,8,20,-12,-5,182189
2046,Deflect,0,427,8,20,-12,-5,2041,Coop,0,265,8,20,-12,-5,182190
2046,Deflect,0,422,8,20,-12,-5,2042,Deflect,0,5,8,20,-12,-5,182191
2046,Deflect,0,417,8,20,-12,-5,2047,Deflect,0,3,8,20,-12,-5,182192
2046,Coop,0,425,8,20,-12,-5,2039,Coop,0,324,8,20,-12,-5,182193
2046,Deflect,0,420,8,20,-12,-5,2040,Deflect,0,55,8,20,-12,-5,182194
2046,Coop,0,428,8,20,-12,-5,2041,Coop,0,273,8,20,-12,-5,182195
2046,Deflect,0,423,8,20,-12,-5,2042,Deflect,0,0,8,20,-12,-5,182196
2046,Coop,0,431,8,20,-12,-5,2039,Coop,0,332,8,20,-12,-5,182197
2046,Deflect,0,426,8,20,-12,-5,2040,Deflect,0,50,8,20,-12,-5,182198
2046,Coop,0,414,8,20,-12,-5,2041,Deflect,0,293,8,20,-12,-5,182199
2046,Deflect,0,409,8,20,-12,-5,2047,Deflect,0,-2,8,20,-12,-5,182200
2046,Deflect,0,404,8,20,-12,-5,2040,Deflect,0,45,8,20,-12,-5,182201
2046,Deflect,0,424,8,20,-12,-5,2041,Coop,0,281,8,20,-12,-5,182202
2046,Coop,0,432,8,20,-12,-5,2039,Coop,0,340,8,20,-12,-5,182203
2046,Deflect,0,427,8,20,-12,-5,2040,Deflect,0,40,8,20,-12,-5,182204
2046,Coop,0,435,8,20,-12,-5,2041,Coop,0,289,8,20,-12,-5,182205
2046,Coop,0,443,8,20,-12,-5,2039,Coop,0,348,8,20,-12,-5,182206
2046,Deflect,0,438,8,20,-12,-5,2040,Deflect,0,35,8,20,-12,-5,182207
2046,Coop,0,446,8,20,-12,-5,2041,Coop,0,297,8,20,-12,-5,182208
2046,Coop,0,454,8,20,-12,-5,2039,Coop,0,356,8,20,-12,-5,182209
2046,Deflect,0,449,8,20,-12,-5,2040,Deflect,0,30,8,20,-12,-5,182210
2046,Coop,0,437,8,20,-12,-5,2041,Deflect,0,317,8,20,-12,-5,182211
2046,Coop,0,445,8,20,-12,-5,2039,Coop,0,364,8,20,-12,-5,182212
2046,Deflect,0,440,8,20,-12,-5,2040,Deflect,0,25,8,20,-12,-5,182213
2046,Deflect,0,460,8,20,-12,-5,2041,Coop,0,305,8,20,-12,-5,182214
2046,Coop,0,468,8,20,-12,-5,2039,Coop,0,372,8,20,-12,-5,182215
2046,Deflect,0,463,8,20,-12,-5,2040,Deflect,0,20,8,20,-12,-5,182216
2046,Coop,0,471,8,20,-12,-5,2041,Coop,0,313,8,20,-12,-5,182217
2046,Coop,0,479,8,20,-12,-5,2039,Coop,0,380,8,20,-12,-5,182218
2046,Deflect,0,474,8,20,-12,-5,2040,Deflect,0,15,8,20,-12,-5,182219
2046,Coop,0,482,8,20,-12,-5,2041,Coop,0,321,8,20,-12,-5,182220
2046,Coop,0,490,8,20,-12,-5,2039,Coop,0,388,8,20,-12,-5,182221
2046,Deflect,0,485,8,20,-12,-5,2040,Deflect,0,10,8,20,-12,-5,182222
2046,Coop,0,493,8,20,-12,-5,2041,Coop,0,329,8,20,-12,-5,182223
2046,Coop,0,501,8,20,-12,-5,2039,Coop,0,396,8,20,-12,-5,182224
2046,Deflect,0,496,8,20,-12,-5,2040,Deflect,0,5,8,20,-12,-5,182225
2046,Coop,0,484,8,20,-12,-5,2041,Deflect,0,349,8,20,-12,-5,182226
2046,Coop,0,492,8,20,-12,-5,2039,Coop,0,404,8,20,-12,-5,182227
2046,Deflect,0,487,8,20,-12,-5,2040,Deflect,0,0,8,20,-12,-5,182228
2046,Coop,0,495,8,20,-12,-5,2039,Coop,0,412,8,20,-12,-5,182229
2046,Deflect,0,490,8,20,-12,-5,2041,Deflect,0,344,8,20,-12,-5,182230
2046,Coop,0,498,8,20,-12,-5,2039,Coop,0,420,8,20,-12,-5,182231
2046,Deflect,0,518,8,20,-12,-5,2041,Coop,0,332,8,20,-12,-5,182232
2046,Coop,0,526,8,20,-12,-5,2039,Coop,0,428,8,20,-12,-5,182233
