user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Coop,0,173,8,20,-12,-5,2041,Coop,0,205,8,20,-12,-5,71371
2041,Coop,0,213,8,20,-12,-5,2048,Coop,0,181,8,20,-12,-5,71372
2048,Coop,0,169,8,20,-12,-5,2041,Deflect,0,233,8,20,-12,-5,71373
2041,Coop,0,221,8,20,-12,-5,2048,Deflect,0,189,8,20,-12,-5,71374
2048,Coop,0,177,8,20,-12,-5,2041,Deflect,0,241,8,20,-12,-5,71375
2041,Deflect,0,236,8,20,-12,-5,2048,Deflect,0,172,8,20,-12,-5,71376
2048,Deflect,0,192,8,20,-12,-5,2041,Coop,0,224,8,20,-12,-5,71377
2041,Coop,0,232,8,20,-12,-5,2048,Coop,0,200,8,20,-12,-5,71378
2048,Coop,0,188,8,20,-12,-5,2041,Deflect,0,252,8,20,-12,-5,71379
2041,Deflect,0,247,8,20,-12,-5,2048,Deflect,0,183,8,20,-12,-5,71380
2048,Deflect,0,178,8,20,-12,-5,2041,Deflect,0,242,8,20,-12,-5,71381
2041,Coop,0,230,8,20,-12,-5,2048,Deflect,0,198,8,20,-12,-5,71382
2048,Coop,0,186,8,20,-12,-5,2041,Deflect,0,250,8,20,-12,-5,71383
2041,Coop,0,238,8,20,-12,-5,2048,Deflect,0,206,8,20,-12,-5,71384
2048,Coop,0,194,8,20,-12,-5,2041,Deflect,0,258,8,20,-12,-5,71385
2041,Coop,0,246,8,20,-12,-5,2048,Deflect,0,214,8,20,-12,-5,71386
2048,Coop,0,222,8,20,-12,-5,2041,Coop,0,254,8,20,-12,-5,71387
2041,Coop,0,262,8,20,-12,-5,2048,Coop,0,230,8,20,-12,-5,71388
2048,Coop,0,238,8,20,-12,-5,2041,Coop,0,270,8,20,-12,-5,71389
2041,Coop,0,278,8,20,-12,-5,2048,Coop,0,246,8,20,-12,-5,71390
2048,Coop,0,254,8,20,-12,-5,2041,Coop,0,286,8,20,-12,-5,71391
2041,Deflect,0,306,8,20,-12,-5,2048,Coop,0,242,8,20,-12,-5,71392
2048,Deflect,0,237,8,20,-12,-5,2041,Deflect,0,301,8,20,-12,-5,71393
2041,Coop,0,289,8,20,-12,-5,2048,Deflect,0,257,8,20,-12,-5,71394
2048,Coop,0,245,8,20,-12,-5,2041,Deflect,0,309,8,20,-12,-5,71395
2041,Coop,0,297,8,20,-12,-5,2048,Deflect,0,265,8,20,-12,-5,71396
2048,Coop,0,273,8,20,-12,-5,2041,Coop,0,305,8,20,-12,-5,71397
2041,Deflect,0,325,8,20,-12,-5,2048,Coop,0,261,8,20,-12,-5,71398
2048,Deflect,0,256,8,20,-12,-5,2041,Deflect,0,320,8,20,-12,-5,71399
2041,Deflect,0,315,8,20,-12,-5,2048,Deflect,0,251,8,20,-12,-5,71400
2048,Deflect,0,271,8,20,-12,-5,2041,Coop,0,303,8,20,-12,-5,71401
2041,Coop,0,311,8,20,-12,-5,2048,Coop,0,279,8,20,-12,-5,71402
2048,Coop,0,267,8,20,-12,-5,2041,Deflect,0,331,8,20,-12,-5,71403
2041,Deflect,0,326,8,20,-12,-5,2048,Deflect,0,262,8,20,-12,-5,71404
2048,Deflect,0,257,8,20,-12,-5,2041,Deflect,0,321,8,20,-12,-5,71405
2041,Coop,0,309,8,20,-12,-5,2048,Deflect,0,277,8,20,-12,-5,71406
2048,Coop,0,265,8,20,-12,-5,2041,Deflect,0,329,8,20,-12,-5,71407
2041,Deflect,0,324,8,20,-12,-5,2048,Deflect,0,260,8,20,-12,-5,71408
2048,Deflect,0,280,8,20,-12,-5,2041,Coop,0,312,8,20,-12,-5,71409
2041,Coop,0,320,8,20,-12,-5,2048,Coop,0,288,8,20,-12,-5,71410
2048,Coop,0,296,8,20,-12,-5,2041,Coop,0,328,8,20,-12,-5,71411
2041,Deflect,0,348,8,20,-12,-5,2048,Coop,0,284,8,20,-12,-5,71412
2048,Deflect,0,279,8,20,-12,-5,2041,Deflect,0,343,8,20,-12,-5,71413
2041,Deflect,0,338,8,20,-12,-5,2048,Deflect,0,274,8,20,-12,-5,71414
2048,Deflect,0,294,8,20,-12,-5,2041,Coop,0,326,8,20,-12,-5,71415
2041,Coop,0,334,8,20,-12,-5,2048,Coop,0,302,8,20,-12,-5,71416
2048,Coop,0,290,8,20,-12,-5,2041,Deflect,0,354,8,20,-12,-5,71417
2041,Coop,0,342,8,20,-12,-5,2048,Deflect,0,310,8,20,-12,-5,71418
2048,Coop,0,318,8,20,-12,-5,2041,Coop,0,350,8,20,-12,-5,71419
2041,Coop,0,358,8,20,-12,-5,2048,Coop,0,326,8,20,-12,-5,71420
2048,Coop,0,314,8,20,-12,-5,2041,Deflect,0,378,8,20,-12,-5,71421
2041,Deflect,0,373,8,20,-12,-5,2048,Deflect,0,309,8,20,-12,-5,71422
2048,Deflect,0,329,8,20,-12,-5,2041,Coop,0,361,8,20,-12,-5,71423
