user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,452,8,20,-12,-5,2040,Coop,0,498,9,21,-11,-4,99243
2040,Deflect,0,519,9,21,-11,-4,2043,Coop,0,440,8,20,-12,-5,99244
2043,Coop,0,448,8,20,-12,-5,2040,Coop,0,528,9,21,-11,-4,99245
2040,Coop,0,537,9,21,-11,-4,2043,Coop,0,456,8,20,-12,-5,99246
2043,Coop,0,464,8,20,-12,-5,2040,Coop,0,546,9,21,-11,-4,99247
2040,Coop,0,555,9,21,-11,-4,2043,Coop,0,472,8,20,-12,-5,99248
2043,Coop,0,460,8,20,-12,-5,2040,Deflect,0,576,9,21,-11,-4,99249
2040,Coop,0,585,9,21,-11,-4,2043,Coop,0,468,8,20,-12,-5,99250
2043,Coop,0,476,8,20,-12,-5,2040,Coop,0,594,9,21,-11,-4,99251
2040,Coop,0,603,9,21,-11,-4,2043,Coop,0,484,8,20,-12,-5,99252
2040,Buy,0,603,9,21,-11,-4,2040,Buy,0,103,10,22,-10,-3,99253
2043,Coop,0,492,8,20,-12,-5,2040,Coop,0,113,10,22,-10,-3,99254
2040,Deflect,0,135,10,22,-10,-3,2043,Coop,0,480,8,20,-12,-5,99255
2043,Coop,0,488,8,20,-12,-5,2040,Coop,0,145,10,22,-10,-3,99256
2040,Coop,0,155,10,22,-10,-3,2043,Coop,0,496,8,20,-12,-5,99257
2043,Coop,0,504,8,20,-12,-5,2040,Coop,0,165,10,22,-10,-3,99258
2040,Coop,0,175,10,22,-10,-3,2043,Coop,0,512,8,20,-12,-5,99259
2043,Coop,0,500,8,20,-12,-5,2040,Deflect,0,197,10,22,-10,-3,99260
2040,Coop,0,207,10,22,-10,-3,2043,Coop,0,508,8,20,-12,-5,99261
2043,Coop,0,516,8,20,-12,-5,2040,Coop,0,217,10,22,-10,-3,99262
2040,Coop,0,227,10,22,-10,-3,2043,Coop,0,524,8,20,-12,-5,99263
2043,Coop,0,532,8,20,-12,-5,2040,Coop,0,237,10,22,-10,-3,99264
2040,Deflect,0,259,10,22,-10,-3,2043,Coop,0,520,8,20,-12,-5,99265
2043,Coop,0,528,8,20,-12,-5,2040,Coop,0,269,10,22,-10,-3,99266
2040,Coop,0,279,10,22,-10,-3,2043,Coop,0,536,8,20,-12,-5,99267
2043,Coop,0,544,8,20,-12,-5,2040,Coop,0,289,10,22,-10,-3,99268
2040,Coop,0,299,10,22,-10,-3,2043,Coop,0,552,8,20,-12,-5,99269
2043,Coop,0,540,8,20,-12,-5,2040,Deflect,0,321,10,22,-10,-3,99270
2040,Coop,0,331,10,22,-10,-3,2043,Coop,0,548,8,20,-12,-5,99271
2043,Coop,0,556,8,20,-12,-5,2040,Coop,0,341,10,22,-10,-3,99272
2040,Coop,0,351,10,22,-10,-3,2043,Coop,0,564,8,20,-12,-5,99273
2043,Coop,0,572,8,20,-12,-5,2040,Coop,0,361,10,22,-10,-3,99274
2040,Deflect,0,383,10,22,-10,-3,2043,Coop,0,560,8,20,-12,-5,99275
2043,Coop,0,568,8,20,-12,-5,2040,Coop,0,393,10,22,-10,-3,99276
2040,Coop,0,403,10,22,-10,-3,2043,Coop,0,576,8,20,-12,-5,99277
2043,Coop,0,584,8,20,-12,-5,2040,Coop,0,413,10,22,-10,-3,99278
2040,Coop,0,423,10,22,-10,-3,2043,Coop,0,592,8,20,-12,-5,99279
2043,Coop,0,580,8,20,-12,-5,2040,Deflect,0,445,10,22,-10,-3,99280
2040,Coop,0,455,10,22,-10,-3,2043,Coop,0,588,8,20,-12,-5,99281
2043,Coop,0,596,8,20,-12,-5,2040,Coop,0,465,10,22,-10,-3,99282
2040,Coop,0,475,10,22,-10,-3,2043,Coop,0,604,8,20,-12,-5,99283
