user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,5364,8,20,-12,-5,2045,Coop,0,5364,8,20,-12,-5,75209
2045,Coop,0,5372,8,20,-12,-5,2047,Coop,0,5372,8,20,-12,-5,75210
2047,Coop,0,5380,8,20,-12,-5,2045,Coop,0,5380,8,20,-12,-5,75211
2045,Coop,0,5388,8,20,-12,-5,2047,Coop,0,5388,8,20,-12,-5,75212
2047,Coop,0,5396,8,20,-12,-5,2045,Coop,0,5396,8,20,-12,-5,75213
2045,Coop,0,5404,8,20,-12,-5,2047,Coop,0,5404,8,20,-12,-5,75214
2047,Coop,0,5412,8,20,-12,-5,2045,Coop,0,5412,8,20,-12,-5,75215
2045,Coop,0,5420,8,20,-12,-5,2047,Coop,0,5420,8,20,-12,-5,75216
2047,Coop,0,5428,8,20,-12,-5,2045,Coop,0,5428,8,20,-12,-5,75217
2045,Coop,0,5436,8,20,-12,-5,2047,Coop,0,5436,8,20,-12,-5,75218
2047,Coop,0,5444,8,20,-12,-5,2045,Coop,0,5444,8,20,-12,-5,75219
2045,Coop,0,5452,8,20,-12,-5,2047,Coop,0,5452,8,20,-12,-5,75220
2047,Coop,0,5460,8,20,-12,-5,2045,Coop,0,5460,8,20,-12,-5,75221
2045,Coop,0,5468,8,20,-12,-5,2047,Coop,0,5468,8,20,-12,-5,75222
2047,Coop,0,5476,8,20,-12,-5,2045,Coop,0,5476,8,20,-12,-5,75223
2045,Coop,0,5484,8,20,-12,-5,2047,Coop,0,5484,8,20,-12,-5,75224
2047,Coop,0,5492,8,20,-12,-5,2045,Coop,0,5492,8,20,-12,-5,75225
2045,Coop,0,5500,8,20,-12,-5,2047,Coop,0,5500,8,20,-12,-5,75226
2047,Coop,0,5508,8,20,-12,-5,2045,Coop,0,5508,8,20,-12,-5,75227
2045,Coop,0,5516,8,20,-12,-5,2047,Coop,0,5516,8,20,-12,-5,75228
2047,Coop,0,5524,8,20,-12,-5,2045,Coop,0,5524,8,20,-12,-5,75229
2045,Coop,0,5532,8,20,-12,-5,2047,Coop,0,5532,8,20,-12,-5,75230
2047,Coop,0,5540,8,20,-12,-5,2045,Coop,0,5540,8,20,-12,-5,75231
2045,Coop,0,5548,8,20,-12,-5,2047,Coop,0,5548,8,20,-12,-5,75232
2047,Coop,0,5556,8,20,-12,-5,2045,Coop,0,5556,8,20,-12,-5,75233
2045,Coop,0,5564,8,20,-12,-5,2047,Coop,0,5564,8,20,-12,-5,75234
2047,Coop,0,5572,8,20,-12,-5,2045,Coop,0,5572,8,20,-12,-5,75235
2045,Coop,0,5580,8,20,-12,-5,2047,Coop,0,5580,8,20,-12,-5,75236
2047,Coop,0,5588,8,20,-12,-5,2045,Coop,0,5588,8,20,-12,-5,75237
2045,Coop,0,5596,8,20,-12,-5,2047,Coop,0,5596,8,20,-12,-5,75238
2047,Coop,0,5604,8,20,-12,-5,2045,Coop,0,5604,8,20,-12,-5,75239
2045,Coop,0,5612,8,20,-12,-5,2047,Coop,0,5612,8,20,-12,-5,75240
2047,Coop,0,5620,8,20,-12,-5,2045,Coop,0,5620,8,20,-12,-5,75241
2045,Coop,0,5628,8,20,-12,-5,2047,Coop,0,5628,8,20,-12,-5,75242
2047,Coop,0,5636,8,20,-12,-5,2045,Coop,0,5636,8,20,-12,-5,75243
2045,Coop,0,5644,8,20,-12,-5,2047,Coop,0,5644,8,20,-12,-5,75244
2047,Coop,0,5652,8,20,-12,-5,2045,Coop,0,5652,8,20,-12,-5,75245
2045,Coop,0,5660,8,20,-12,-5,2047,Coop,0,5660,8,20,-12,-5,75246
2047,Coop,0,5668,8,20,-12,-5,2045,Coop,0,5668,8,20,-12,-5,75247
2045,Coop,0,5676,8,20,-12,-5,2047,Coop,0,5676,8,20,-12,-5,75248
2047,Coop,0,5684,8,20,-12,-5,2045,Coop,0,5684,8,20,-12,-5,75249
2045,Coop,0,5692,8,20,-12,-5,2047,Coop,0,5692,8,20,-12,-5,75250
2047,Coop,0,5700,8,20,-12,-5,2045,Coop,0,5700,8,20,-12,-5,75251
2045,Coop,0,5708,8,20,-12,-5,2047,Coop,0,5708,8,20,-12,-5,75252
2047,Coop,0,5716,8,20,-12,-5,2045,Coop,0,5716,8,20,-12,-5,75253
2045,Coop,0,5724,8,20,-12,-5,2047,Coop,0,5724,8,20,-12,-5,75254
2047,Coop,0,5732,8,20,-12,-5,2045,Coop,0,5732,8,20,-12,-5,75255
2045,Coop,0,5740,8,20,-12,-5,2047,Coop,0,5740,8,20,-12,-5,75256
2047,Coop,0,5748,8,20,-12,-5,2045,Coop,0,5748,8,20,-12,-5,75257
2045,Coop,0,5756,8,20,-12,-5,2047,Coop,0,5756,8,20,-12,-5,75258
2047,Coop,0,5764,8,20,-12,-5,2045,Coop,0,5764,8,20,-12,-5,75259
2045,Coop,0,5772,8,20,-12,-5,2047,Coop,0,5772,8,20,-12,-5,75260
2047,Coop,0,5780,8,20,-12,-5,2045,Coop,0,5780,8,20,-12,-5,75261
2045,Coop,0,5788,8,20,-12,-5,2047,Coop,0,5788,8,20,-12,-5,75262
2047,Coop,0,5796,8,20,-12,-5,2045,Coop,0,5796,8,20,-12,-5,75263
2045,Coop,0,5804,8,20,-12,-5,2047,Coop,0,5804,8,20,-12,-5,75264
2047,Coop,0,5812,8,20,-12,-5,2045,Coop,0,5812,8,20,-12,-5,75265
2045,Coop,0,5820,8,20,-12,-5,2047,Coop,0,5820,8,20,-12,-5,75266
2047,Coop,0,5828,8,20,-12,-5,2045,Coop,0,5828,8,20,-12,-5,75267
2045,Coop,0,5836,8,20,-12,-5,2047,Coop,0,5836,8,20,-12,-5,75268
2047,Coop,0,5844,8,20,-12,-5,2045,Coop,0,5844,8,20,-12,-5,75269
2045,Coop,0,5852,8,20,-12,-5,2047,Coop,0,5852,8,20,-12,-5,75270
2047,Coop,0,5860,8,20,-12,-5,2045,Coop,0,5860,8,20,-12,-5,75271
2045,Coop,0,5868,8,20,-12,-5,2047,Coop,0,5868,8,20,-12,-5,75272
2047,Coop,0,5876,8,20,-12,-5,2045,Coop,0,5876,8,20,-12,-5,75273
2045,Coop,0,5884,8,20,-12,-5,2047,Coop,0,5884,8,20,-12,-5,75274
2047,Coop,0,5892,8,20,-12,-5,2045,Coop,0,5892,8,20,-12,-5,75275
2045,Coop,0,5900,8,20,-12,-5,2047,Coop,0,5900,8,20,-12,-5,75276
2047,Coop,0,5908,8,20,-12,-5,2045,Coop,0,5908,8,20,-12,-5,75277
2045,Coop,0,5916,8,20,-12,-5,2047,Coop,0,5916,8,20,-12,-5,75278
2047,Coop,0,5924,8,20,-12,-5,2045,Coop,0,5924,8,20,-12,-5,75279
2045,Coop,0,5932,8,20,-12,-5,2047,Coop,0,5932,8,20,-12,-5,75280
2047,Coop,0,5940,8,20,-12,-5,2045,Coop,0,5940,8,20,-12,-5,75281
2045,Coop,0,5948,8,20,-12,-5,2047,Coop,0,5948,8,20,-12,-5,75282
2047,Coop,0,5956,8,20,-12,-5,2045,Coop,0,5956,8,20,-12,-5,75283
2045,Coop,0,5964,8,20,-12,-5,2047,Coop,0,5964,8,20,-12,-5,75284
2047,Coop,0,5972,8,20,-12,-5,2045,Coop,0,5972,8,20,-12,-5,75285
2045,Coop,0,5980,8,20,-12,-5,2047,Coop,0,5980,8,20,-12,-5,75286
2047,Coop,0,5988,8,20,-12,-5,2045,Coop,0,5988,8,20,-12,-5,75287
2045,Coop,0,5996,8,20,-12,-5,2047,Coop,0,5996,8,20,-12,-5,75288
2047,Coop,0,6004,8,20,-12,-5,2045,Coop,0,6004,8,20,-12,-5,75289
2045,Coop,0,6012,8,20,-12,-5,2047,Coop,0,6012,8,20,-12,-5,75290
2047,Coop,0,6020,8,20,-12,-5,2045,Coop,0,6020,8,20,-12,-5,75291
2045,Coop,0,6028,8,20,-12,-5,2047,Coop,0,6028,8,20,-12,-5,75292
2047,Coop,0,6036,8,20,-12,-5,2045,Coop,0,6036,8,20,-12,-5,75293
2045,Coop,0,6044,8,20,-12,-5,2047,Coop,0,6044,8,20,-12,-5,75294
2047,Coop,0,6052,8,20,-12,-5,2045,Coop,0,6052,8,20,-12,-5,75295
2045,Coop,0,6060,8,20,-12,-5,2047,Coop,0,6060,8,20,-12,-5,75296
2047,Coop,0,6068,8,20,-12,-5,2045,Coop,0,6068,8,20,-12,-5,75297
2045,Coop,0,6076,8,20,-12,-5,2047,Coop,0,6076,8,20,-12,-5,75298
2047,Coop,0,6084,8,20,-12,-5,2045,Coop,0,6084,8,20,-12,-5,75299
