user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,473,9,21,-11,-4,2045,Coop,0,932,8,20,-12,-5,107734
2045,Coop,0,940,8,20,-12,-5,2051,Coop,0,482,9,21,-11,-4,107735
2051,Coop,0,491,9,21,-11,-4,2045,Coop,0,948,8,20,-12,-5,107736
2045,Coop,0,956,8,20,-12,-5,2051,Coop,0,500,9,21,-11,-4,107737
2051,Coop,0,509,9,21,-11,-4,2045,Coop,0,964,8,20,-12,-5,107738
2045,Coop,0,972,8,20,-12,-5,2051,Coop,0,518,9,21,-11,-4,107739
2051,Coop,0,527,9,21,-11,-4,2045,Coop,0,980,8,20,-12,-5,107740
2045,Coop,0,988,8,20,-12,-5,2051,Coop,0,536,9,21,-11,-4,107741
2051,Coop,0,545,9,21,-11,-4,2045,Coop,0,996,8,20,-12,-5,107742
2045,Coop,0,1004,8,20,-12,-5,2051,Coop,0,554,9,21,-11,-4,107743
2051,Coop,0,563,9,21,-11,-4,2045,Coop,0,1012,8,20,-12,-5,107744
2045,Coop,0,1020,8,20,-12,-5,2051,Coop,0,572,9,21,-11,-4,107745
2051,Coop,0,581,9,21,-11,-4,2045,Coop,0,1028,8,20,-12,-5,107746
2045,Coop,0,1036,8,20,-12,-5,2051,Coop,0,590,9,21,-11,-4,107747
2051,Coop,0,599,9,21,-11,-4,2045,Coop,0,1044,8,20,-12,-5,107748
2045,Coop,0,1052,8,20,-12,-5,2051,Coop,0,608,9,21,-11,-4,107749
2051,Buy,0,608,9,21,-11,-4,2051,Buy,0,108,10,22,-10,-3,107750
2051,Coop,0,118,10,22,-10,-3,2045,Coop,0,1060,8,20,-12,-5,107751
2045,Coop,0,1068,8,20,-12,-5,2051,Coop,0,128,10,22,-10,-3,107752
2051,Coop,0,138,10,22,-10,-3,2045,Coop,0,1076,8,20,-12,-5,107753
2045,Coop,0,1084,8,20,-12,-5,2051,Coop,0,148,10,22,-10,-3,107754
2051,Coop,0,158,10,22,-10,-3,2045,Coop,0,1092,8,20,-12,-5,107755
2045,Coop,0,1100,8,20,-12,-5,2051,Coop,0,168,10,22,-10,-3,107756
2051,Coop,0,178,10,22,-10,-3,2045,Coop,0,1108,8,20,-12,-5,107757
2045,Coop,0,1116,8,20,-12,-5,2051,Coop,0,188,10,22,-10,-3,107758
2051,Coop,0,198,10,22,-10,-3,2045,Coop,0,1124,8,20,-12,-5,107759
2045,Coop,0,1132,8,20,-12,-5,2051,Coop,0,208,10,22,-10,-3,107760
2051,Coop,0,218,10,22,-10,-3,2045,Coop,0,1140,8,20,-12,-5,107761
2045,Coop,0,1148,8,20,-12,-5,2051,Coop,0,228,10,22,-10,-3,107762
2051,Coop,0,238,10,22,-10,-3,2045,Coop,0,1156,8,20,-12,-5,107763
2045,Coop,0,1164,8,20,-12,-5,2051,Coop,0,248,10,22,-10,-3,107764
2051,Coop,0,258,10,22,-10,-3,2045,Coop,0,1172,8,20,-12,-5,107765
2045,Coop,0,1180,8,20,-12,-5,2051,Coop,0,268,10,22,-10,-3,107766
2051,Coop,0,278,10,22,-10,-3,2045,Coop,0,1188,8,20,-12,-5,107767
2045,Coop,0,1196,8,20,-12,-5,2051,Coop,0,288,10,22,-10,-3,107768
2051,Coop,0,298,10,22,-10,-3,2045,Coop,0,1204,8,20,-12,-5,107769
2045,Coop,0,1212,8,20,-12,-5,2051,Coop,0,308,10,22,-10,-3,107770
2051,Coop,0,318,10,22,-10,-3,2045,Coop,0,1220,8,20,-12,-5,107771
2045,Coop,0,1228,8,20,-12,-5,2051,Coop,0,328,10,22,-10,-3,107772
2051,Coop,0,338,10,22,-10,-3,2045,Coop,0,1236,8,20,-12,-5,107773
2045,Coop,0,1244,8,20,-12,-5,2051,Coop,0,348,10,22,-10,-3,107774
