user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,3412,8,20,-12,-5,2039,Coop,0,3412,8,20,-12,-5,48395
2039,Coop,0,3420,8,20,-12,-5,2047,Coop,0,3420,8,20,-12,-5,48396
2047,Coop,0,3428,8,20,-12,-5,2039,Coop,0,3428,8,20,-12,-5,48397
2039,Coop,0,3436,8,20,-12,-5,2047,Coop,0,3436,8,20,-12,-5,48398
2047,Coop,0,3444,8,20,-12,-5,2039,Coop,0,3444,8,20,-12,-5,48399
2039,Coop,0,3452,8,20,-12,-5,2047,Coop,0,3452,8,20,-12,-5,48400
2047,Coop,0,3460,8,20,-12,-5,2039,Coop,0,3460,8,20,-12,-5,48401
2039,Coop,0,3468,8,20,-12,-5,2047,Coop,0,3468,8,20,-12,-5,48402
2047,Coop,0,3476,8,20,-12,-5,2039,Coop,0,3476,8,20,-12,-5,48403
2039,Coop,0,3484,8,20,-12,-5,2047,Coop,0,3484,8,20,-12,-5,48404
2047,Coop,0,3492,8,20,-12,-5,2039,Coop,0,3492,8,20,-12,-5,48405
2039,Coop,0,3500,8,20,-12,-5,2047,Coop,0,3500,8,20,-12,-5,48406
2047,Coop,0,3508,8,20,-12,-5,2039,Coop,0,3508,8,20,-12,-5,48407
2039,Coop,0,3516,8,20,-12,-5,2047,Coop,0,3516,8,20,-12,-5,48408
2047,Coop,0,3524,8,20,-12,-5,2039,Coop,0,3524,8,20,-12,-5,48409
2039,Coop,0,3532,8,20,-12,-5,2047,Coop,0,3532,8,20,-12,-5,48410
2047,Coop,0,3540,8,20,-12,-5,2039,Coop,0,3540,8,20,-12,-5,48411
2039,Coop,0,3548,8,20,-12,-5,2047,Coop,0,3548,8,20,-12,-5,48412
2047,Coop,0,3556,8,20,-12,-5,2039,Coop,0,3556,8,20,-12,-5,48413
2039,Coop,0,3564,8,20,-12,-5,2047,Coop,0,3564,8,20,-12,-5,48414
2047,Coop,0,3572,8,20,-12,-5,2039,Coop,0,3572,8,20,-12,-5,48415
2039,Coop,0,3580,8,20,-12,-5,2047,Coop,0,3580,8,20,-12,-5,48416
2047,Coop,0,3588,8,20,-12,-5,2039,Coop,0,3588,8,20,-12,-5,48417
2039,Coop,0,3596,8,20,-12,-5,2047,Coop,0,3596,8,20,-12,-5,48418
2047,Coop,0,3604,8,20,-12,-5,2039,Coop,0,3604,8,20,-12,-5,48419
2039,Coop,0,3612,8,20,-12,-5,2047,Coop,0,3612,8,20,-12,-5,48420
2047,Coop,0,3620,8,20,-12,-5,2039,Coop,0,3620,8,20,-12,-5,48421
2039,Coop,0,3628,8,20,-12,-5,2047,Coop,0,3628,8,20,-12,-5,48422
2047,Coop,0,3636,8,20,-12,-5,2039,Coop,0,3636,8,20,-12,-5,48423
2039,Coop,0,3644,8,20,-12,-5,2047,Coop,0,3644,8,20,-12,-5,48424
2047,Coop,0,3652,8,20,-12,-5,2039,Coop,0,3652,8,20,-12,-5,48425
2039,Coop,0,3660,8,20,-12,-5,2047,Coop,0,3660,8,20,-12,-5,48426
2047,Coop,0,3668,8,20,-12,-5,2039,Coop,0,3668,8,20,-12,-5,48427
2039,Coop,0,3676,8,20,-12,-5,2047,Coop,0,3676,8,20,-12,-5,48428
2047,Coop,0,3684,8,20,-12,-5,2039,Coop,0,3684,8,20,-12,-5,48429
2039,Coop,0,3692,8,20,-12,-5,2047,Coop,0,3692,8,20,-12,-5,48430
2047,Coop,0,3700,8,20,-12,-5,2039,Coop,0,3700,8,20,-12,-5,48431
2039,Coop,0,3708,8,20,-12,-5,2047,Coop,0,3708,8,20,-12,-5,48432
2047,Coop,0,3716,8,20,-12,-5,2039,Coop,0,3716,8,20,-12,-5,48433
