user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,2436,8,20,-12,-5,2039,Coop,0,2436,8,20,-12,-5,60464
2039,Coop,0,2444,8,20,-12,-5,2051,Coop,0,2444,8,20,-12,-5,60465
2051,Coop,0,2452,8,20,-12,-5,2039,Coop,0,2452,8,20,-12,-5,60466
2039,Coop,0,2460,8,20,-12,-5,2051,Coop,0,2460,8,20,-12,-5,60467
2051,Coop,0,2468,8,20,-12,-5,2039,Coop,0,2468,8,20,-12,-5,60468
2039,Coop,0,2476,8,20,-12,-5,2051,Coop,0,2476,8,20,-12,-5,60469
2051,Coop,0,2484,8,20,-12,-5,2039,Coop,0,2484,8,20,-12,-5,60470
2039,Coop,0,2492,8,20,-12,-5,2051,Coop,0,2492,8,20,-12,-5,60471
2051,Coop,0,2500,8,20,-12,-5,2039,Coop,0,2500,8,20,-12,-5,60472
2039,Coop,0,2508,8,20,-12,-5,2051,Coop,0,2508,8,20,-12,-5,60473
2051,Coop,0,2516,8,20,-12,-5,2039,Coop,0,2516,8,20,-12,-5,60474
2039,Coop,0,2524,8,20,-12,-5,2051,Coop,0,2524,8,20,-12,-5,60475
2051,Coop,0,2532,8,20,-12,-5,2039,Coop,0,2532,8,20,-12,-5,60476
2039,Coop,0,2540,8,20,-12,-5,2051,Coop,0,2540,8,20,-12,-5,60477
2051,Coop,0,2548,8,20,-12,-5,2039,Coop,0,2548,8,20,-12,-5,60478
2039,Coop,0,2556,8,20,-12,-5,2051,Coop,0,2556,8,20,-12,-5,60479
2051,Coop,0,2564,8,20,-12,-5,2039,Coop,0,2564,8,20,-12,-5,60480
2039,Coop,0,2572,8,20,-12,-5,2051,Coop,0,2572,8,20,-12,-5,60481
2051,Coop,0,2580,8,20,-12,-5,2039,Coop,0,2580,8,20,-12,-5,60482
2039,Coop,0,2588,8,20,-12,-5,2051,Coop,0,2588,8,20,-12,-5,60483
2051,Coop,0,2596,8,20,-12,-5,2039,Coop,0,2596,8,20,-12,-5,60484
2039,Coop,0,2604,8,20,-12,-5,2051,Coop,0,2604,8,20,-12,-5,60485
2051,Coop,0,2612,8,20,-12,-5,2039,Coop,0,2612,8,20,-12,-5,60486
2039,Coop,0,2620,8,20,-12,-5,2051,Coop,0,2620,8,20,-12,-5,60487
2051,Coop,0,2628,8,20,-12,-5,2039,Coop,0,2628,8,20,-12,-5,60488
2039,Coop,0,2636,8,20,-12,-5,2051,Coop,0,2636,8,20,-12,-5,60489
2051,Coop,0,2644,8,20,-12,-5,2039,Coop,0,2644,8,20,-12,-5,60490
2039,Coop,0,2652,8,20,-12,-5,2051,Coop,0,2652,8,20,-12,-5,60491
2051,Coop,0,2660,8,20,-12,-5,2039,Coop,0,2660,8,20,-12,-5,60492
2039,Coop,0,2668,8,20,-12,-5,2051,Coop,0,2668,8,20,-12,-5,60493
2051,Coop,0,2676,8,20,-12,-5,2039,Coop,0,2676,8,20,-12,-5,60494
2039,Coop,0,2684,8,20,-12,-5,2051,Coop,0,2684,8,20,-12,-5,60495
2051,Coop,0,2692,8,20,-12,-5,2039,Coop,0,2692,8,20,-12,-5,60496
2039,Coop,0,2700,8,20,-12,-5,2051,Coop,0,2700,8,20,-12,-5,60497
2051,Coop,0,2708,8,20,-12,-5,2039,Coop,0,2708,8,20,-12,-5,60498
2039,Coop,0,2716,8,20,-12,-5,2051,Coop,0,2716,8,20,-12,-5,60499
