user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Coop,0,1020,8,20,-12,-5,2039,Coop,0,572,9,21,-11,-4,117429
2039,Coop,0,581,9,21,-11,-4,2048,Coop,0,1028,8,20,-12,-5,117430
2048,Coop,0,1036,8,20,-12,-5,2039,Coop,0,590,9,21,-11,-4,117431
2039,Coop,0,599,9,21,-11,-4,2048,Coop,0,1044,8,20,-12,-5,117432
2048,Coop,0,1052,8,20,-12,-5,2039,Coop,0,608,9,21,-11,-4,117433
2039,Buy,0,608,9,21,-11,-4,2039,Buy,0,108,10,22,-10,-3,117434
2039,Coop,0,118,10,22,-10,-3,2048,Coop,0,1060,8,20,-12,-5,117435
2048,Coop,0,1068,8,20,-12,-5,2039,Coop,0,128,10,22,-10,-3,117436
2039,Coop,0,138,10,22,-10,-3,2048,Coop,0,1076,8,20,-12,-5,117437
2048,Coop,0,1084,8,20,-12,-5,2039,Coop,0,148,10,22,-10,-3,117438
2039,Coop,0,158,10,22,-10,-3,2048,Coop,0,1092,8,20,-12,-5,117439
2048,Coop,0,1100,8,20,-12,-5,2039,Coop,0,168,10,22,-10,-3,117440
2039,Coop,0,178,10,22,-10,-3,2048,Coop,0,1108,8,20,-12,-5,117441
2048,Coop,0,1116,8,20,-12,-5,2039,Coop,0,188,10,22,-10,-3,117442
2039,Coop,0,198,10,22,-10,-3,2048,Coop,0,1124,8,20,-12,-5,117443
2048,Coop,0,1132,8,20,-12,-5,2039,Coop,0,208,10,22,-10,-3,117444
2039,Coop,0,218,10,22,-10,-3,2048,Coop,0,1140,8,20,-12,-5,117445
2048,Coop,0,1148,8,20,-12,-5,2039,Coop,0,228,10,22,-10,-3,117446
2039,Coop,0,238,10,22,-10,-3,2048,Coop,0,1156,8,20,-12,-5,117447
2048,Coop,0,1164,8,20,-12,-5,2039,Coop,0,248,10,22,-10,-3,117448
2039,Coop,0,258,10,22,-10,-3,2048,Coop,0,1172,8,20,-12,-5,117449
2048,Coop,0,1180,8,20,-12,-5,2039,Coop,0,268,10,22,-10,-3,117450
2039,Coop,0,278,10,22,-10,-3,2048,Coop,0,1188,8,20,-12,-5,117451
2048,Coop,0,1196,8,20,-12,-5,2039,Coop,0,288,10,22,-10,-3,117452
2039,Coop,0,298,10,22,-10,-3,2048,Coop,0,1204,8,20,-12,-5,117453
2048,Coop,0,1212,8,20,-12,-5,2039,Coop,0,308,10,22,-10,-3,117454
2039,Coop,0,318,10,22,-10,-3,2048,Coop,0,1220,8,20,-12,-5,117455
2048,Coop,0,1228,8,20,-12,-5,2039,Coop,0,328,10,22,-10,-3,117456
2039,Coop,0,338,10,22,-10,-3,2048,Coop,0,1236,8,20,-12,-5,117457
2048,Coop,0,1244,8,20,-12,-5,2039,Coop,0,348,10,22,-10,-3,117458
2039,Coop,0,358,10,22,-10,-3,2048,Coop,0,1252,8,20,-12,-5,117459
2048,Coop,0,1260,8,20,-12,-5,2039,Coop,0,368,10,22,-10,-3,117460
2039,Coop,0,378,10,22,-10,-3,2048,Coop,0,1268,8,20,-12,-5,117461
2048,Coop,0,1276,8,20,-12,-5,2039,Coop,0,388,10,22,-10,-3,117462
2039,Coop,0,398,10,22,-10,-3,2048,Coop,0,1284,8,20,-12,-5,117463
2048,Coop,0,1292,8,20,-12,-5,2039,Coop,0,408,10,22,-10,-3,117464
2039,Coop,0,418,10,22,-10,-3,2048,Coop,0,1300,8,20,-12,-5,117465
2048,Coop,0,1308,8,20,-12,-5,2039,Coop,0,428,10,22,-10,-3,117466
2039,Coop,0,438,10,22,-10,-3,2048,Coop,0,1316,8,20,-12,-5,117467
2048,Coop,0,1324,8,20,-12,-5,2039,Coop,0,448,10,22,-10,-3,117468
2039,Coop,0,458,10,22,-10,-3,2048,Coop,0,1332,8,20,-12,-5,117469
2048,Coop,0,1340,8,20,-12,-5,2039,Coop,0,468,10,22,-10,-3,117470
2039,Coop,0,478,10,22,-10,-3,2048,Coop,0,1348,8,20,-12,-5,117471
2048,Coop,0,1356,8,20,-12,-5,2039,Coop,0,488,10,22,-10,-3,117472
2039,Coop,0,498,10,22,-10,-3,2048,Coop,0,1364,8,20,-12,-5,117473
2048,Coop,0,1372,8,20,-12,-5,2039,Coop,0,508,10,22,-10,-3,117474
2039,Coop,0,518,10,22,-10,-3,2048,Coop,0,1380,8,20,-12,-5,117475
2048,Coop,0,1388,8,20,-12,-5,2039,Coop,0,528,10,22,-10,-3,117476
2039,Coop,0,538,10,22,-10,-3,2048,Coop,0,1396,8,20,-12,-5,117477
2048,Coop,0,1404,8,20,-12,-5,2039,Coop,0,548,10,22,-10,-3,117478
2039,Coop,0,558,10,22,-10,-3,2048,Coop,0,1412,8,20,-12,-5,117479
2048,Coop,0,1420,8,20,-12,-5,2039,Coop,0,568,10,22,-10,-3,117480
2039,Coop,0,578,10,22,-10,-3,2048,Coop,0,1428,8,20,-12,-5,117481
2048,Coop,0,1436,8,20,-12,-5,2039,Coop,0,588,10,22,-10,-3,117482
2039,Coop,0,598,10,22,-10,-3,2048,Coop,0,1444,8,20,-12,-5,117483
2048,Coop,0,1452,8,20,-12,-5,2039,Coop,0,608,10,22,-10,-3,117484
2039,Buy,0,608,10,22,-10,-3,2039,Buy,0,108,11,23,-9,-2,117485
2039,Coop,0,119,11,23,-9,-2,2048,Coop,0,1460,8,20,-12,-5,117486
2048,Coop,0,1468,8,20,-12,-5,2039,Coop,0,130,11,23,-9,-2,117487
2039,Coop,0,141,11,23,-9,-2,2048,Coop,0,1476,8,20,-12,-5,117488
2048,Coop,0,1484,8,20,-12,-5,2039,Coop,0,152,11,23,-9,-2,117489
2039,Coop,0,163,11,23,-9,-2,2048,Coop,0,1492,8,20,-12,-5,117490
2048,Coop,0,1500,8,20,-12,-5,2039,Coop,0,174,11,23,-9,-2,117491
2039,Coop,0,185,11,23,-9,-2,2048,Coop,0,1508,8,20,-12,-5,117492
2048,Coop,0,1516,8,20,-12,-5,2039,Coop,0,196,11,23,-9,-2,117493
2039,Coop,0,207,11,23,-9,-2,2048,Coop,0,1524,8,20,-12,-5,117494
2048,Coop,0,1532,8,20,-12,-5,2039,Coop,0,218,11,23,-9,-2,117495
2039,Coop,0,229,11,23,-9,-2,2048,Coop,0,1540,8,20,-12,-5,117496
2048,Coop,0,1548,8,20,-12,-5,2039,Coop,0,240,11,23,-9,-2,117497
2039,Coop,0,251,11,23,-9,-2,2048,Coop,0,1556,8,20,-12,-5,117498
2048,Coop,0,1564,8,20,-12,-5,2039,Coop,0,262,11,23,-9,-2,117499
2039,Coop,0,273,11,23,-9,-2,2048,Coop,0,1572,8,20,-12,-5,117500
2048,Coop,0,1580,8,20,-12,-5,2039,Coop,0,284,11,23,-9,-2,117501
2039,Coop,0,295,11,23,-9,-2,2048,Coop,0,1588,8,20,-12,-5,117502
2048,Coop,0,1596,8,20,-12,-5,2039,Coop,0,306,11,23,-9,-2,117503
2039,Coop,0,317,11,23,-9,-2,2048,Coop,0,1604,8,20,-12,-5,117504
2048,Coop,0,1612,8,20,-12,-5,2039,Coop,0,328,11,23,-9,-2,117505
2039,Coop,0,339,11,23,-9,-2,2048,Coop,0,1620,8,20,-12,-5,117506
2048,Coop,0,1628,8,20,-12,-5,2039,Coop,0,350,11,23,-9,-2,117507
2039,Coop,0,361,11,23,-9,-2,2048,Coop,0,1636,8,20,-12,-5,117508
2048,Coop,0,1644,8,20,-12,-5,2039,Coop,0,372,11,23,-9,-2,117509
2039,Coop,0,383,11,23,-9,-2,2048,Coop,0,1652,8,20,-12,-5,117510
2048,Coop,0,1660,8,20,-12,-5,2039,Coop,0,394,11,23,-9,-2,117511
2039,Coop,0,405,11,23,-9,-2,2048,Coop,0,1668,8,20,-12,-5,117512
2048,Coop,0,1676,8,20,-12,-5,2039,Coop,0,416,11,23,-9,-2,117513
2039,Coop,0,427,11,23,-9,-2,2048,Coop,0,1684,8,20,-12,-5,117514
2048,Coop,0,1692,8,20,-12,-5,2039,Coop,0,438,11,23,-9,-2,117515
2039,Coop,0,449,11,23,-9,-2,2048,Coop,0,1700,8,20,-12,-5,117516
2048,Coop,0,1708,8,20,-12,-5,2039,Coop,0,460,11,23,-9,-2,117517
2039,Coop,0,471,11,23,-9,-2,2048,Coop,0,1716,8,20,-12,-5,117518
2048,Coop,0,1724,8,20,-12,-5,2039,Coop,0,482,11,23,-9,-2,117519
2039,Coop,0,493,11,23,-9,-2,2048,Coop,0,1732,8,20,-12,-5,117520
2048,Coop,0,1740,8,20,-12,-5,2039,Coop,0,504,11,23,-9,-2,117521
2039,Coop,0,515,11,23,-9,-2,2048,Coop,0,1748,8,20,-12,-5,117522
2048,Coop,0,1756,8,20,-12,-5,2039,Coop,0,526,11,23,-9,-2,117523
2039,Coop,0,537,11,23,-9,-2,2048,Coop,0,1764,8,20,-12,-5,117524
2048,Coop,0,1772,8,20,-12,-5,2039,Coop,0,548,11,23,-9,-2,117525
2039,Coop,0,559,11,23,-9,-2,2048,Coop,0,1780,8,20,-12,-5,117526
2048,Coop,0,1788,8,20,-12,-5,2039,Coop,0,570,11,23,-9,-2,117527
2039,Coop,0,581,11,23,-9,-2,2048,Coop,0,1796,8,20,-12,-5,117528
2048,Coop,0,1804,8,20,-12,-5,2039,Coop,0,592,11,23,-9,-2,117529
2039,Coop,0,603,11,23,-9,-2,2048,Coop,0,1812,8,20,-12,-5,117530
2039,Buy,0,603,11,23,-9,-2,2039,Buy,0,103,12,24,-8,-1,117531
2048,Coop,0,1820,8,20,-12,-5,2039,Coop,0,115,12,24,-8,-1,117532
2039,Coop,0,127,12,24,-8,-1,2048,Coop,0,1828,8,20,-12,-5,117533
2048,Coop,0,1836,8,20,-12,-5,2039,Coop,0,139,12,24,-8,-1,117534
2039,Coop,0,151,12,24,-8,-1,2048,Coop,0,1844,8,20,-12,-5,117535
2048,Coop,0,1852,8,20,-12,-5,2039,Coop,0,163,12,24,-8,-1,117536
2039,Coop,0,175,12,24,-8,-1,2048,Coop,0,1860,8,20,-12,-5,117537
2048,Coop,0,1868,8,20,-12,-5,2039,Coop,0,187,12,24,-8,-1,117538
2039,Coop,0,199,12,24,-8,-1,2048,Coop,0,1876,8,20,-12,-5,117539
2048,Coop,0,1884,8,20,-12,-5,2039,Coop,0,211,12,24,-8,-1,117540
2039,Coop,0,223,12,24,-8,-1,2048,Coop,0,1892,8,20,-12,-5,117541
2048,Coop,0,1900,8,20,-12,-5,2039,Coop,0,235,12,24,-8,-1,117542
2039,Coop,0,247,12,24,-8,-1,2048,Coop,0,1908,8,20,-12,-5,117543
2048,Coop,0,1916,8,20,-12,-5,2039,Coop,0,259,12,24,-8,-1,117544
2039,Coop,0,271,12,24,-8,-1,2048,Coop,0,1924,8,20,-12,-5,117545
2048,Coop,0,1932,8,20,-12,-5,2039,Coop,0,283,12,24,-8,-1,117546
2039,Coop,0,295,12,24,-8,-1,2048,Coop,0,1940,8,20,-12,-5,117547
2048,Coop,0,1948,8,20,-12,-5,2039,Coop,0,307,12,24,-8,-1,117548
2039,Coop,0,319,12,24,-8,-1,2048,Coop,0,1956,8,20,-12,-5,117549
2048,Coop,0,1964,8,20,-12,-5,2039,Coop,0,331,12,24,-8,-1,117550
2039,Coop,0,343,12,24,-8,-1,2048,Coop,0,1972,8,20,-12,-5,117551
2048,Coop,0,1980,8,20,-12,-5,2039,Coop,0,355,12,24,-8,-1,117552
2039,Coop,0,367,12,24,-8,-1,2048,Coop,0,1988,8,20,-12,-5,117553
2048,Coop,0,1996,8,20,-12,-5,2039,Coop,0,379,12,24,-8,-1,117554
2039,Coop,0,391,12,24,-8,-1,2048,Coop,0,2004,8,20,-12,-5,117555
2048,Coop,0,2012,8,20,-12,-5,2039,Coop,0,403,12,24,-8,-1,117556
2039,Coop,0,415,12,24,-8,-1,2048,Coop,0,2020,8,20,-12,-5,117557
2048,Coop,0,2028,8,20,-12,-5,2039,Coop,0,427,12,24,-8,-1,117558
2039,Coop,0,439,12,24,-8,-1,2048,Coop,0,2036,8,20,-12,-5,117559
2048,Coop,0,2044,8,20,-12,-5,2039,Coop,0,451,12,24,-8,-1,117560
2039,Coop,0,463,12,24,-8,-1,2048,Coop,0,2052,8,20,-12,-5,117561
2048,Coop,0,2060,8,20,-12,-5,2039,Coop,0,475,12,24,-8,-1,117562
2039,Coop,0,487,12,24,-8,-1,2048,Coop,0,2068,8,20,-12,-5,117563
2048,Coop,0,2076,8,20,-12,-5,2039,Coop,0,499,12,24,-8,-1,117564
2039,Coop,0,511,12,24,-8,-1,2048,Coop,0,2084,8,20,-12,-5,117565
2048,Coop,0,2092,8,20,-12,-5,2039,Coop,0,523,12,24,-8,-1,117566
2039,Coop,0,535,12,24,-8,-1,2048,Coop,0,2100,8,20,-12,-5,117567
2048,Coop,0,2108,8,20,-12,-5,2039,Coop,0,547,12,24,-8,-1,117568
2039,Coop,0,559,12,24,-8,-1,2048,Coop,0,2116,8,20,-12,-5,117569
2048,Coop,0,2124,8,20,-12,-5,2039,Coop,0,571,12,24,-8,-1,117570
2039,Coop,0,583,12,24,-8,-1,2048,Coop,0,2132,8,20,-12,-5,117571
2048,Coop,0,2140,8,20,-12,-5,2039,Coop,0,595,12,24,-8,-1,117572
2039,Coop,0,607,12,24,-8,-1,2048,Coop,0,2148,8,20,-12,-5,117573
2039,Buy,0,607,12,24,-8,-1,2039,Buy,0,107,13,25,-7,0,117574
2048,Coop,0,2156,8,20,-12,-5,2039,Coop,0,120,13,25,-7,0,117575
2039,Coop,0,133,13,25,-7,0,2048,Coop,0,2164,8,20,-12,-5,117576
2048,Coop,0,2172,8,20,-12,-5,2039,Coop,0,146,13,25,-7,0,117577
2039,Coop,0,159,13,25,-7,0,2048,Coop,0,2180,8,20,-12,-5,117578
2048,Coop,0,2188,8,20,-12,-5,2039,Coop,0,172,13,25,-7,0,117579
2039,Coop,0,185,13,25,-7,0,2048,Coop,0,2196,8,20,-12,-5,117580
2048,Coop,0,2204,8,20,-12,-5,2039,Coop,0,198,13,25,-7,0,117581
2039,Coop,0,211,13,25,-7,0,2048,Coop,0,2212,8,20,-12,-5,117582
2048,Coop,0,2220,8,20,-12,-5,2039,Coop,0,224,13,25,-7,0,117583
2039,Coop,0,237,13,25,-7,0,2048,Coop,0,2228,8,20,-12,-5,117584
2048,Coop,0,2236,8,20,-12,-5,2039,Coop,0,250,13,25,-7,0,117585
2039,Coop,0,263,13,25,-7,0,2048,Coop,0,2244,8,20,-12,-5,117586
2048,Coop,0,2252,8,20,-12,-5,2039,Coop,0,276,13,25,-7,0,117587
2039,Coop,0,289,13,25,-7,0,2048,Coop,0,2260,8,20,-12,-5,117588
2048,Coop,0,2268,8,20,-12,-5,2039,Coop,0,302,13,25,-7,0,117589
2039,Coop,0,315,13,25,-7,0,2048,Coop,0,2276,8,20,-12,-5,117590
2048,Coop,0,2284,8,20,-12,-5,2039,Coop,0,328,13,25,-7,0,117591
2039,Coop,0,341,13,25,-7,0,2048,Coop,0,2292,8,20,-12,-5,117592
2048,Coop,0,2300,8,20,-12,-5,2039,Coop,0,354,13,25,-7,0,117593
2039,Coop,0,367,13,25,-7,0,2048,Coop,0,2308,8,20,-12,-5,117594
2048,Coop,0,2316,8,20,-12,-5,2039,Coop,0,380,13,25,-7,0,117595
2039,Coop,0,393,13,25,-7,0,2048,Coop,0,2324,8,20,-12,-5,117596
2048,Coop,0,2332,8,20,-12,-5,2039,Coop,0,406,13,25,-7,0,117597
2039,Coop,0,419,13,25,-7,0,2048,Coop,0,2340,8,20,-12,-5,117598
2048,Coop,0,2348,8,20,-12,-5,2039,Coop,0,432,13,25,-7,0,117599
2039,Coop,0,445,13,25,-7,0,2048,Coop,0,2356,8,20,-12,-5,117600
2048,Coop,0,2364,8,20,-12,-5,2039,Coop,0,458,13,25,-7,0,117601
2039,Coop,0,471,13,25,-7,0,2048,Coop,0,2372,8,20,-12,-5,117602
2048,Coop,0,2380,8,20,-12,-5,2039,Coop,0,484,13,25,-7,0,117603
2039,Coop,0,497,13,25,-7,0,2048,Coop,0,2388,8,20,-12,-5,117604
2048,Coop,0,2396,8,20,-12,-5,2039,Coop,0,510,13,25,-7,0,117605
2039,Coop,0,523,13,25,-7,0,2048,Coop,0,2404,8,20,-12,-5,117606
2048,Coop,0,2412,8,20,-12,-5,2039,Coop,0,536,13,25,-7,0,117607
2039,Coop,0,549,13,25,-7,0,2048,Coop,0,2420,8,20,-12,-5,117608
2048,Coop,0,2428,8,20,-12,-5,2039,Coop,0,562,13,25,-7,0,117609
2039,Coop,0,575,13,25,-7,0,2048,Coop,0,2436,8,20,-12,-5,117610
2048,Coop,0,2444,8,20,-12,-5,2039,Coop,0,588,13,25,-7,0,117611
2039,Coop,0,601,13,25,-7,0,2048,Coop,0,2452,8,20,-12,-5,117612
2039,Buy,0,601,13,25,-7,0,2039,Buy,0,101,14,26,-6,1,117613
2048,Coop,0,2460,8,20,-12,-5,2039,Coop,0,115,14,26,-6,1,117614
2039,Coop,0,129,14,26,-6,1,2048,Coop,0,2468,8,20,-12,-5,117615
