user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,355,11,23,-9,-2,2043,Coop,0,136,8,20,-12,-5,143175
2043,Coop,0,124,8,20,-12,-5,2041,Deflect,0,378,11,23,-9,-2,143176
2041,Coop,0,389,11,23,-9,-2,2043,Coop,0,132,8,20,-12,-5,143177
2043,Coop,0,140,8,20,-12,-5,2041,Coop,0,400,11,23,-9,-2,143178
2041,Coop,0,411,11,23,-9,-2,2043,Coop,0,148,8,20,-12,-5,143179
2043,Coop,0,156,8,20,-12,-5,2041,Coop,0,422,11,23,-9,-2,143180
2041,Deflect,0,445,11,23,-9,-2,2043,Coop,0,144,8,20,-12,-5,143181
2043,Coop,0,132,8,20,-12,-5,2041,Deflect,0,468,11,23,-9,-2,143182
2041,Coop,0,479,11,23,-9,-2,2043,Coop,0,140,8,20,-12,-5,143183
2043,Coop,0,128,8,20,-12,-5,2041,Deflect,0,502,11,23,-9,-2,143184
2041,Coop,0,513,11,23,-9,-2,2043,Coop,0,136,8,20,-12,-5,143185
2043,Coop,0,144,8,20,-12,-5,2041,Coop,0,524,11,23,-9,-2,143186
2041,Coop,0,535,11,23,-9,-2,2043,Coop,0,152,8,20,-12,-5,143187
2043,Coop,0,140,8,20,-12,-5,2041,Deflect,0,558,11,23,-9,-2,143188
2041,Deflect,0,581,11,23,-9,-2,2043,Coop,0,128,8,20,-12,-5,143189
2043,Coop,0,116,8,20,-12,-5,2041,Deflect,0,604,11,23,-9,-2,143190
2041,Buy,0,604,11,23,-9,-2,2041,Buy,0,104,12,24,-8,-1,143191
2041,Coop,0,116,12,24,-8,-1,2043,Coop,0,124,8,20,-12,-5,143192
2043,Coop,0,132,8,20,-12,-5,2041,Coop,0,128,12,24,-8,-1,143193
2041,Deflect,0,152,12,24,-8,-1,2043,Coop,0,120,8,20,-12,-5,143194
2043,Coop,0,108,8,20,-12,-5,2041,Deflect,0,176,12,24,-8,-1,143195
2041,Deflect,0,200,12,24,-8,-1,2043,Coop,0,96,8,20,-12,-5,143196
2043,Coop,0,104,8,20,-12,-5,2041,Coop,0,212,12,24,-8,-1,143197
2041,Coop,0,224,12,24,-8,-1,2043,Coop,0,112,8,20,-12,-5,143198
2043,Coop,0,120,8,20,-12,-5,2041,Coop,0,236,12,24,-8,-1,143199
2041,Coop,0,248,12,24,-8,-1,2043,Coop,0,128,8,20,-12,-5,143200
2043,Coop,0,136,8,20,-12,-5,2041,Coop,0,260,12,24,-8,-1,143201
2041,Deflect,0,284,12,24,-8,-1,2043,Coop,0,124,8,20,-12,-5,143202
2043,Coop,0,112,8,20,-12,-5,2041,Deflect,0,308,12,24,-8,-1,143203
2041,Coop,0,320,12,24,-8,-1,2043,Coop,0,120,8,20,-12,-5,143204
2043,Coop,0,128,8,20,-12,-5,2041,Coop,0,332,12,24,-8,-1,143205
2041,Coop,0,344,12,24,-8,-1,2043,Coop,0,136,8,20,-12,-5,143206
2043,Coop,0,124,8,20,-12,-5,2041,Deflect,0,368,12,24,-8,-1,143207
2041,Deflect,0,392,12,24,-8,-1,2043,Coop,0,112,8,20,-12,-5,143208
2043,Coop,0,120,8,20,-12,-5,2041,Coop,0,404,12,24,-8,-1,143209
2041,Coop,0,416,12,24,-8,-1,2043,Coop,0,128,8,20,-12,-5,143210
2043,Coop,0,136,8,20,-12,-5,2041,Coop,0,428,12,24,-8,-1,143211
2041,Coop,0,440,12,24,-8,-1,2043,Coop,0,144,8,20,-12,-5,143212
2043,Coop,0,152,8,20,-12,-5,2041,Coop,0,452,12,24,-8,-1,143213
2041,Deflect,0,476,12,24,-8,-1,2043,Coop,0,140,8,20,-12,-5,143214
2043,Coop,0,148,8,20,-12,-5,2041,Coop,0,488,12,24,-8,-1,143215
2041,Coop,0,500,12,24,-8,-1,2043,Coop,0,156,8,20,-12,-5,143216
2043,Coop,0,144,8,20,-12,-5,2041,Deflect,0,524,12,24,-8,-1,143217
2041,Deflect,0,548,12,24,-8,-1,2043,Coop,0,132,8,20,-12,-5,143218
2043,Coop,0,140,8,20,-12,-5,2041,Coop,0,560,12,24,-8,-1,143219
2041,Deflect,0,584,12,24,-8,-1,2043,Coop,0,128,8,20,-12,-5,143220
2043,Coop,0,116,8,20,-12,-5,2041,Deflect,0,608,12,24,-8,-1,143221
2041,Buy,0,608,12,24,-8,-1,2041,Buy,0,108,13,25,-7,0,143222
2041,Deflect,0,133,13,25,-7,0,2043,Coop,0,104,8,20,-12,-5,143223
2043,Coop,0,112,8,20,-12,-5,2041,Coop,0,146,13,25,-7,0,143224
2041,Coop,0,159,13,25,-7,0,2043,Coop,0,120,8,20,-12,-5,143225
2043,Coop,0,128,8,20,-12,-5,2041,Coop,0,172,13,25,-7,0,143226
2041,Coop,0,185,13,25,-7,0,2043,Coop,0,136,8,20,-12,-5,143227
2043,Coop,0,144,8,20,-12,-5,2041,Coop,0,198,13,25,-7,0,143228
2041,Coop,0,211,13,25,-7,0,2043,Coop,0,152,8,20,-12,-5,143229
2043,Coop,0,140,8,20,-12,-5,2041,Deflect,0,236,13,25,-7,0,143230
2041,Deflect,0,261,13,25,-7,0,2043,Coop,0,128,8,20,-12,-5,143231
2043,Coop,0,116,8,20,-12,-5,2041,Deflect,0,286,13,25,-7,0,143232
2041,Coop,0,299,13,25,-7,0,2043,Coop,0,124,8,20,-12,-5,143233
2043,Coop,0,132,8,20,-12,-5,2041,Coop,0,312,13,25,-7,0,143234
2041,Coop,0,325,13,25,-7,0,2043,Coop,0,140,8,20,-12,-5,143235
2043,Coop,0,148,8,20,-12,-5,2041,Coop,0,338,13,25,-7,0,143236
2041,Deflect,0,363,13,25,-7,0,2043,Coop,0,136,8,20,-12,-5,143237
2043,Coop,0,144,8,20,-12,-5,2041,Coop,0,376,13,25,-7,0,143238
2041,Deflect,0,401,13,25,-7,0,2043,Coop,0,132,8,20,-12,-5,143239
2043,Coop,0,120,8,20,-12,-5,2041,Deflect,0,426,13,25,-7,0,143240
2041,Deflect,0,451,13,25,-7,0,2043,Coop,0,108,8,20,-12,-5,143241
