user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Coop,0,389,8,20,-12,-5,2041,Deflect,0,453,8,20,-12,-5,144464
2041,Coop,0,441,8,20,-12,-5,2046,Deflect,0,409,8,20,-12,-5,144465
2046,Coop,0,417,8,20,-12,-5,2041,Coop,0,449,8,20,-12,-5,144466
2041,Deflect,0,469,8,20,-12,-5,2046,Coop,0,405,8,20,-12,-5,144467
2046,Deflect,0,425,8,20,-12,-5,2041,Coop,0,457,8,20,-12,-5,144468
2041,Coop,0,465,8,20,-12,-5,2046,Coop,0,433,8,20,-12,-5,144469
2046,Coop,0,421,8,20,-12,-5,2041,Deflect,0,485,8,20,-12,-5,144470
2041,Coop,0,473,8,20,-12,-5,2046,Deflect,0,441,8,20,-12,-5,144471
2046,Coop,0,449,8,20,-12,-5,2041,Coop,0,481,8,20,-12,-5,144472
2041,Deflect,0,501,8,20,-12,-5,2046,Coop,0,437,8,20,-12,-5,144473
2046,Deflect,0,432,8,20,-12,-5,2041,Deflect,0,496,8,20,-12,-5,144474
2041,Deflect,0,491,8,20,-12,-5,2046,Deflect,0,427,8,20,-12,-5,144475
2046,Deflect,0,447,8,20,-12,-5,2041,Coop,0,479,8,20,-12,-5,144476
2041,Deflect,0,499,8,20,-12,-5,2046,Coop,0,435,8,20,-12,-5,144477
2046,Deflect,0,430,8,20,-12,-5,2041,Deflect,0,494,8,20,-12,-5,144478
2041,Deflect,0,489,8,20,-12,-5,2046,Deflect,0,425,8,20,-12,-5,144479
2046,Deflect,0,445,8,20,-12,-5,2041,Coop,0,477,8,20,-12,-5,144480
2041,Deflect,0,497,8,20,-12,-5,2046,Coop,0,433,8,20,-12,-5,144481
2046,Deflect,0,428,8,20,-12,-5,2041,Deflect,0,492,8,20,-12,-5,144482
2041,Deflect,0,487,8,20,-12,-5,2046,Deflect,0,423,8,20,-12,-5,144483
2046,Deflect,0,418,8,20,-12,-5,2041,Deflect,0,482,8,20,-12,-5,144484
2041,Coop,0,470,8,20,-12,-5,2046,Deflect,0,438,8,20,-12,-5,144485
2046,Coop,0,426,8,20,-12,-5,2041,Deflect,0,490,8,20,-12,-5,144486
2041,Coop,0,478,8,20,-12,-5,2046,Deflect,0,446,8,20,-12,-5,144487
2046,Coop,0,454,8,20,-12,-5,2041,Coop,0,486,8,20,-12,-5,144488
2041,Coop,0,494,8,20,-12,-5,2046,Coop,0,462,8,20,-12,-5,144489
2046,Coop,0,470,8,20,-12,-5,2041,Coop,0,502,8,20,-12,-5,144490
2041,Deflect,0,522,8,20,-12,-5,2046,Coop,0,458,8,20,-12,-5,144491
2046,Deflect,0,478,8,20,-12,-5,2041,Coop,0,510,8,20,-12,-5,144492
2041,Coop,0,518,8,20,-12,-5,2046,Coop,0,486,8,20,-12,-5,144493
2046,Coop,0,494,8,20,-12,-5,2041,Coop,0,526,8,20,-12,-5,144494
2041,Coop,0,534,8,20,-12,-5,2046,Coop,0,502,8,20,-12,-5,144495
2046,Coop,0,490,8,20,-12,-5,2041,Deflect,0,554,8,20,-12,-5,144496
2041,Coop,0,542,8,20,-12,-5,2046,Deflect,0,510,8,20,-12,-5,144497
2046,Coop,0,498,8,20,-12,-5,2041,Deflect,0,562,8,20,-12,-5,144498
2041,Deflect,0,557,8,20,-12,-5,2046,Deflect,0,493,8,20,-12,-5,144499
2046,Deflect,0,513,8,20,-12,-5,2041,Coop,0,545,8,20,-12,-5,144500
2041,Coop,0,553,8,20,-12,-5,2046,Coop,0,521,8,20,-12,-5,144501
2046,Coop,0,509,8,20,-12,-5,2041,Deflect,0,573,8,20,-12,-5,144502
2041,Coop,0,561,8,20,-12,-5,2046,Deflect,0,529,8,20,-12,-5,144503
2046,Coop,0,517,8,20,-12,-5,2041,Deflect,0,581,8,20,-12,-5,144504
2041,Deflect,0,576,8,20,-12,-5,2046,Deflect,0,512,8,20,-12,-5,144505
2046,Deflect,0,532,8,20,-12,-5,2041,Coop,0,564,8,20,-12,-5,144506
2041,Deflect,0,584,8,20,-12,-5,2046,Coop,0,520,8,20,-12,-5,144507
2046,Deflect,0,515,8,20,-12,-5,2041,Deflect,0,579,8,20,-12,-5,144508
2041,Deflect,0,574,8,20,-12,-5,2046,Deflect,0,510,8,20,-12,-5,144509
2046,Deflect,0,530,8,20,-12,-5,2041,Coop,0,562,8,20,-12,-5,144510
2041,Deflect,0,582,8,20,-12,-5,2046,Coop,0,518,8,20,-12,-5,144511
2046,Deflect,0,538,8,20,-12,-5,2041,Coop,0,570,8,20,-12,-5,144512
2041,Deflect,0,590,8,20,-12,-5,2046,Coop,0,526,8,20,-12,-5,144513
2046,Deflect,0,521,8,20,-12,-5,2041,Deflect,0,585,8,20,-12,-5,144514
2041,Deflect,0,580,8,20,-12,-5,2046,Deflect,0,516,8,20,-12,-5,144515
2046,Deflect,0,511,8,20,-12,-5,2041,Deflect,0,575,8,20,-12,-5,144516
2041,Deflect,0,570,8,20,-12,-5,2046,Deflect,0,506,8,20,-12,-5,144517
2046,Deflect,0,501,8,20,-12,-5,2041,Deflect,0,565,8,20,-12,-5,144518
2041,Deflect,0,560,8,20,-12,-5,2046,Deflect,0,496,8,20,-12,-5,144519
2046,Deflect,0,491,8,20,-12,-5,2041,Deflect,0,555,8,20,-12,-5,144520
2041,Deflect,0,550,8,20,-12,-5,2046,Deflect,0,486,8,20,-12,-5,144521
2046,Deflect,0,481,8,20,-12,-5,2041,Deflect,0,545,8,20,-12,-5,144522
2041,Coop,0,533,8,20,-12,-5,2046,Deflect,0,501,8,20,-12,-5,144523
2046,Coop,0,509,8,20,-12,-5,2041,Coop,0,541,8,20,-12,-5,144524
2041,Deflect,0,561,8,20,-12,-5,2046,Coop,0,497,8,20,-12,-5,144525
2046,Deflect,0,517,8,20,-12,-5,2041,Coop,0,549,8,20,-12,-5,144526
2041,Coop,0,557,8,20,-12,-5,2046,Coop,0,525,8,20,-12,-5,144527
2046,Coop,0,513,8,20,-12,-5,2041,Deflect,0,577,8,20,-12,-5,144528
2041,Deflect,0,572,8,20,-12,-5,2046,Deflect,0,508,8,20,-12,-5,144529
2046,Deflect,0,503,8,20,-12,-5,2041,Deflect,0,567,8,20,-12,-5,144530
2041,Deflect,0,562,8,20,-12,-5,2046,Deflect,0,498,8,20,-12,-5,144531
2046,Deflect,0,518,8,20,-12,-5,2041,Coop,0,550,8,20,-12,-5,144532
2041,Deflect,0,570,8,20,-12,-5,2046,Coop,0,506,8,20,-12,-5,144533
2046,Deflect,0,501,8,20,-12,-5,2041,Deflect,0,565,8,20,-12,-5,144534
2041,Deflect,0,560,8,20,-12,-5,2046,Deflect,0,496,8,20,-12,-5,144535
2046,Deflect,0,491,8,20,-12,-5,2041,Deflect,0,555,8,20,-12,-5,144536
2041,Deflect,0,550,8,20,-12,-5,2046,Deflect,0,486,8,20,-12,-5,144537
2046,Deflect,0,481,8,20,-12,-5,2041,Deflect,0,545,8,20,-12,-5,144538
2041,Deflect,0,540,8,20,-12,-5,2046,Deflect,0,476,8,20,-12,-5,144539
2046,Deflect,0,471,8,20,-12,-5,2041,Deflect,0,535,8,20,-12,-5,144540
2041,Deflect,0,530,8,20,-12,-5,2046,Deflect,0,466,8,20,-12,-5,144541
2046,Deflect,0,461,8,20,-12,-5,2041,Deflect,0,525,8,20,-12,-5,144542
2041,Coop,0,513,8,20,-12,-5,2046,Deflect,0,481,8,20,-12,-5,144543
2046,Coop,0,489,8,20,-12,-5,2041,Coop,0,521,8,20,-12,-5,144544
