user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,195,8,20,-12,-5,2041,Deflect,0,270,10,22,-10,-3,143399
2041,Deflect,0,292,10,22,-10,-3,2045,Coop,0,183,8,20,-12,-5,143400
2045,Deflect,0,203,8,20,-12,-5,2041,Coop,0,282,10,22,-10,-3,143401
2041,Coop,0,292,10,22,-10,-3,2045,Coop,0,211,8,20,-12,-5,143402
2045,Coop,0,219,8,20,-12,-5,2041,Coop,0,302,10,22,-10,-3,143403
2041,Coop,0,312,10,22,-10,-3,2045,Coop,0,227,8,20,-12,-5,143404
2045,Coop,0,235,8,20,-12,-5,2041,Coop,0,322,10,22,-10,-3,143405
2041,Deflect,0,344,10,22,-10,-3,2045,Coop,0,223,8,20,-12,-5,143406
2045,Coop,0,231,8,20,-12,-5,2041,Coop,0,354,10,22,-10,-3,143407
2041,Deflect,0,376,10,22,-10,-3,2045,Coop,0,219,8,20,-12,-5,143408
2045,Coop,0,227,8,20,-12,-5,2041,Coop,0,386,10,22,-10,-3,143409
2041,Coop,0,396,10,22,-10,-3,2045,Coop,0,235,8,20,-12,-5,143410
2045,Coop,0,243,8,20,-12,-5,2041,Coop,0,406,10,22,-10,-3,143411
2041,Coop,0,416,10,22,-10,-3,2045,Coop,0,251,8,20,-12,-5,143412
2045,Coop,0,259,8,20,-12,-5,2041,Coop,0,426,10,22,-10,-3,143413
2041,Deflect,0,448,10,22,-10,-3,2045,Coop,0,247,8,20,-12,-5,143414
2045,Coop,0,255,8,20,-12,-5,2041,Coop,0,458,10,22,-10,-3,143415
2041,Coop,0,468,10,22,-10,-3,2045,Coop,0,263,8,20,-12,-5,143416
2045,Coop,0,271,8,20,-12,-5,2041,Coop,0,478,10,22,-10,-3,143417
2041,Deflect,0,500,10,22,-10,-3,2045,Coop,0,259,8,20,-12,-5,143418
2045,Coop,0,247,8,20,-12,-5,2041,Deflect,0,522,10,22,-10,-3,143419
2041,Coop,0,512,10,22,-10,-3,2045,Deflect,0,267,8,20,-12,-5,143420
2045,Coop,0,255,8,20,-12,-5,2041,Deflect,0,534,10,22,-10,-3,143421
2041,Deflect,0,556,10,22,-10,-3,2045,Coop,0,243,8,20,-12,-5,143422
2045,Deflect,0,263,8,20,-12,-5,2041,Coop,0,546,10,22,-10,-3,143423
2041,Coop,0,556,10,22,-10,-3,2045,Coop,0,271,8,20,-12,-5,143424
2045,Coop,0,259,8,20,-12,-5,2041,Deflect,0,578,10,22,-10,-3,143425
2041,Coop,0,588,10,22,-10,-3,2045,Coop,0,267,8,20,-12,-5,143426
2045,Coop,0,255,8,20,-12,-5,2041,Deflect,0,610,10,22,-10,-3,143427
2041,Buy,0,610,10,22,-10,-3,2041,Buy,0,110,11,23,-9,-2,143428
2041,Coop,0,121,11,23,-9,-2,2045,Coop,0,263,8,20,-12,-5,143429
2045,Coop,0,251,8,20,-12,-5,2041,Deflect,0,144,11,23,-9,-2,143430
2041,Deflect,0,167,11,23,-9,-2,2045,Coop,0,239,8,20,-12,-5,143431
2045,Deflect,0,234,8,20,-12,-5,2041,Deflect,0,165,11,23,-9,-2,143432
2041,Coop,0,156,11,23,-9,-2,2045,Deflect,0,254,8,20,-12,-5,143433
2045,Coop,0,262,8,20,-12,-5,2041,Coop,0,167,11,23,-9,-2,143434
2041,Coop,0,178,11,23,-9,-2,2045,Coop,0,270,8,20,-12,-5,143435
2045,Coop,0,258,8,20,-12,-5,2041,Deflect,0,201,11,23,-9,-2,143436
2041,Coop,0,212,11,23,-9,-2,2045,Coop,0,266,8,20,-12,-5,143437
2045,Coop,0,254,8,20,-12,-5,2041,Deflect,0,235,11,23,-9,-2,143438
2041,Coop,0,246,11,23,-9,-2,2045,Coop,0,262,8,20,-12,-5,143439
2045,Coop,0,250,8,20,-12,-5,2041,Deflect,0,269,11,23,-9,-2,143440
