user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Deflect,0,356,8,20,-12,-5,2041,Deflect,0,420,8,20,-12,-5,94845
2041,Deflect,0,415,8,20,-12,-5,2046,Deflect,0,351,8,20,-12,-5,94846
2046,Deflect,0,371,8,20,-12,-5,2041,Coop,0,403,8,20,-12,-5,94847
2041,Coop,0,411,8,20,-12,-5,2046,Coop,0,379,8,20,-12,-5,94848
2046,Coop,0,387,8,20,-12,-5,2041,Coop,0,419,8,20,-12,-5,94849
2041,Deflect,0,439,8,20,-12,-5,2046,Coop,0,375,8,20,-12,-5,94850
2046,Deflect,0,370,8,20,-12,-5,2041,Deflect,0,434,8,20,-12,-5,94851
2041,Deflect,0,429,8,20,-12,-5,2046,Deflect,0,365,8,20,-12,-5,94852
2046,Deflect,0,360,8,20,-12,-5,2041,Deflect,0,424,8,20,-12,-5,94853
2041,Deflect,0,419,8,20,-12,-5,2046,Deflect,0,355,8,20,-12,-5,94854
2046,Deflect,0,350,8,20,-12,-5,2041,Deflect,0,414,8,20,-12,-5,94855
2041,Deflect,0,409,8,20,-12,-5,2046,Deflect,0,345,8,20,-12,-5,94856
2046,Deflect,0,340,8,20,-12,-5,2041,Deflect,0,404,8,20,-12,-5,94857
2041,Coop,0,392,8,20,-12,-5,2046,Deflect,0,360,8,20,-12,-5,94858
2046,Coop,0,348,8,20,-12,-5,2041,Deflect,0,412,8,20,-12,-5,94859
2041,Coop,0,400,8,20,-12,-5,2046,Deflect,0,368,8,20,-12,-5,94860
2046,Coop,0,356,8,20,-12,-5,2041,Deflect,0,420,8,20,-12,-5,94861
2041,Coop,0,408,8,20,-12,-5,2046,Deflect,0,376,8,20,-12,-5,94862
2046,Coop,0,384,8,20,-12,-5,2041,Coop,0,416,8,20,-12,-5,94863
2041,Coop,0,424,8,20,-12,-5,2046,Coop,0,392,8,20,-12,-5,94864
2046,Coop,0,400,8,20,-12,-5,2041,Coop,0,432,8,20,-12,-5,94865
2041,Coop,0,440,8,20,-12,-5,2046,Coop,0,408,8,20,-12,-5,94866
2046,Coop,0,396,8,20,-12,-5,2041,Deflect,0,460,8,20,-12,-5,94867
2041,Deflect,0,455,8,20,-12,-5,2046,Deflect,0,391,8,20,-12,-5,94868
2046,Deflect,0,386,8,20,-12,-5,2041,Deflect,0,450,8,20,-12,-5,94869
2041,Coop,0,438,8,20,-12,-5,2046,Deflect,0,406,8,20,-12,-5,94870
2046,Coop,0,414,8,20,-12,-5,2041,Coop,0,446,8,20,-12,-5,94871
2041,Coop,0,454,8,20,-12,-5,2046,Coop,0,422,8,20,-12,-5,94872
2046,Coop,0,410,8,20,-12,-5,2041,Deflect,0,474,8,20,-12,-5,94873
2041,Deflect,0,469,8,20,-12,-5,2046,Deflect,0,405,8,20,-12,-5,94874
2046,Deflect,0,400,8,20,-12,-5,2041,Deflect,0,464,8,20,-12,-5,94875
2041,Deflect,0,459,8,20,-12,-5,2046,Deflect,0,395,8,20,-12,-5,94876
2046,Deflect,0,390,8,20,-12,-5,2041,Deflect,0,454,8,20,-12,-5,94877
2041,Deflect,0,449,8,20,-12,-5,2046,Deflect,0,385,8,20,-12,-5,94878
2046,Deflect,0,405,8,20,-12,-5,2041,Coop,0,437,8,20,-12,-5,94879
2041,Deflect,0,457,8,20,-12,-5,2046,Coop,0,393,8,20,-12,-5,94880
2046,Deflect,0,388,8,20,-12,-5,2041,Deflect,0,452,8,20,-12,-5,94881
2041,Deflect,0,447,8,20,-12,-5,2046,Deflect,0,383,8,20,-12,-5,94882
2046,Deflect,0,378,8,20,-12,-5,2041,Deflect,0,442,8,20,-12,-5,94883
2041,Deflect,0,437,8,20,-12,-5,2046,Deflect,0,373,8,20,-12,-5,94884
2046,Deflect,0,393,8,20,-12,-5,2041,Coop,0,425,8,20,-12,-5,94885
2041,Coop,0,433,8,20,-12,-5,2046,Coop,0,401,8,20,-12,-5,94886
2046,Coop,0,389,8,20,-12,-5,2041,Deflect,0,453,8,20,-12,-5,94887
2041,Coop,0,441,8,20,-12,-5,2046,Deflect,0,409,8,20,-12,-5,94888
2046,Coop,0,417,8,20,-12,-5,2041,Coop,0,449,8,20,-12,-5,94889
2041,Coop,0,457,8,20,-12,-5,2046,Coop,0,425,8,20,-12,-5,94890
2046,Coop,0,413,8,20,-12,-5,2041,Deflect,0,477,8,20,-12,-5,94891
2041,Deflect,0,472,8,20,-12,-5,2046,Deflect,0,408,8,20,-12,-5,94892
2046,Deflect,0,403,8,20,-12,-5,2041,Deflect,0,467,8,20,-12,-5,94893
2041,Coop,0,455,8,20,-12,-5,2046,Deflect,0,423,8,20,-12,-5,94894
2046,Coop,0,411,8,20,-12,-5,2041,Deflect,0,475,8,20,-12,-5,94895
2041,Coop,0,463,8,20,-12,-5,2046,Deflect,0,431,8,20,-12,-5,94896
2046,Coop,0,419,8,20,-12,-5,2041,Deflect,0,483,8,20,-12,-5,94897
2041,Coop,0,471,8,20,-12,-5,2046,Deflect,0,439,8,20,-12,-5,94898
2046,Coop,0,427,8,20,-12,-5,2041,Deflect,0,491,8,20,-12,-5,94899
2041,Coop,0,479,8,20,-12,-5,2046,Deflect,0,447,8,20,-12,-5,94900
2046,Coop,0,435,8,20,-12,-5,2041,Deflect,0,499,8,20,-12,-5,94901
2041,Coop,0,487,8,20,-12,-5,2046,Deflect,0,455,8,20,-12,-5,94902
2046,Coop,0,443,8,20,-12,-5,2041,Deflect,0,507,8,20,-12,-5,94903
2041,Coop,0,495,8,20,-12,-5,2046,Deflect,0,463,8,20,-12,-5,94904
2046,Coop,0,471,8,20,-12,-5,2041,Coop,0,503,8,20,-12,-5,94905
2041,Coop,0,511,8,20,-12,-5,2046,Coop,0,479,8,20,-12,-5,94906
2046,Coop,0,467,8,20,-12,-5,2041,Deflect,0,531,8,20,-12,-5,94907
2041,Coop,0,519,8,20,-12,-5,2046,Deflect,0,487,8,20,-12,-5,94908
2046,Coop,0,495,8,20,-12,-5,2041,Coop,0,527,8,20,-12,-5,94909
2041,Deflect,0,547,8,20,-12,-5,2046,Coop,0,483,8,20,-12,-5,94910
2046,Deflect,0,503,8,20,-12,-5,2041,Coop,0,535,8,20,-12,-5,94911
2041,Deflect,0,555,8,20,-12,-5,2046,Coop,0,491,8,20,-12,-5,94912
2046,Deflect,0,486,8,20,-12,-5,2041,Deflect,0,550,8,20,-12,-5,94913
2041,Coop,0,538,8,20,-12,-5,2046,Deflect,0,506,8,20,-12,-5,94914
2046,Coop,0,494,8,20,-12,-5,2041,Deflect,0,558,8,20,-12,-5,94915
2041,Deflect,0,553,8,20,-12,-5,2046,Deflect,0,489,8,20,-12,-5,94916
2046,Deflect,0,484,8,20,-12,-5,2041,Deflect,0,548,8,20,-12,-5,94917
2041,Coop,0,536,8,20,-12,-5,2046,Deflect,0,504,8,20,-12,-5,94918
2046,Coop,0,492,8,20,-12,-5,2041,Deflect,0,556,8,20,-12,-5,94919
2041,Coop,0,544,8,20,-12,-5,2046,Deflect,0,512,8,20,-12,-5,94920
2046,Coop,0,520,8,20,-12,-5,2041,Coop,0,552,8,20,-12,-5,94921
2041,Coop,0,560,8,20,-12,-5,2046,Coop,0,528,8,20,-12,-5,94922
2046,Coop,0,516,8,20,-12,-5,2041,Deflect,0,580,8,20,-12,-5,94923
2041,Deflect,0,575,8,20,-12,-5,2046,Deflect,0,511,8,20,-12,-5,94924
2046,Deflect,0,531,8,20,-12,-5,2041,Coop,0,563,8,20,-12,-5,94925
2041,Deflect,0,583,8,20,-12,-5,2046,Coop,0,519,8,20,-12,-5,94926
2046,Deflect,0,539,8,20,-12,-5,2041,Coop,0,571,8,20,-12,-5,94927
2041,Deflect,0,591,8,20,-12,-5,2046,Coop,0,527,8,20,-12,-5,94928
2046,Deflect,0,522,8,20,-12,-5,2041,Deflect,0,586,8,20,-12,-5,94929
2041,Coop,0,574,8,20,-12,-5,2046,Deflect,0,542,8,20,-12,-5,94930
2046,Coop,0,550,8,20,-12,-5,2041,Coop,0,582,8,20,-12,-5,94931
2041,Coop,0,590,8,20,-12,-5,2046,Coop,0,558,8,20,-12,-5,94932
2046,Coop,0,566,8,20,-12,-5,2041,Coop,0,598,8,20,-12,-5,94933
2041,Coop,0,606,8,20,-12,-5,2046,Coop,0,574,8,20,-12,-5,94934
2046,Coop,0,562,8,20,-12,-5,2041,Deflect,0,626,8,20,-12,-5,94935
2041,Coop,0,614,8,20,-12,-5,2046,Deflect,0,582,8,20,-12,-5,94936
2046,Coop,0,590,8,20,-12,-5,2041,Coop,0,622,8,20,-12,-5,94937
2041,Deflect,0,642,8,20,-12,-5,2046,Coop,0,578,8,20,-12,-5,94938
2046,Deflect,0,598,8,20,-12,-5,2041,Coop,0,630,8,20,-12,-5,94939
2041,Coop,0,638,8,20,-12,-5,2046,Coop,0,606,8,20,-12,-5,94940
2046,Buy,0,606,8,20,-12,-5,2046,Buy,0,106,9,21,-11,-4,94941
2046,Coop,0,95,9,21,-11,-4,2041,Deflect,0,658,8,20,-12,-5,94942
2041,Coop,0,646,8,20,-12,-5,2046,Deflect,0,116,9,21,-11,-4,94943
2046,Coop,0,105,9,21,-11,-4,2041,Deflect,0,666,8,20,-12,-5,94944
2041,Coop,0,654,8,20,-12,-5,2046,Deflect,0,126,9,21,-11,-4,94945
2046,Coop,0,115,9,21,-11,-4,2041,Deflect,0,674,8,20,-12,-5,94946
2041,Coop,0,662,8,20,-12,-5,2046,Deflect,0,136,9,21,-11,-4,94947
2046,Coop,0,125,9,21,-11,-4,2041,Deflect,0,682,8,20,-12,-5,94948
2041,Deflect,0,677,8,20,-12,-5,2046,Deflect,0,121,9,21,-11,-4,94949
2046,Deflect,0,117,9,21,-11,-4,2041,Deflect,0,672,8,20,-12,-5,94950
2041,Coop,0,660,8,20,-12,-5,2046,Deflect,0,138,9,21,-11,-4,94951
2046,Coop,0,147,9,21,-11,-4,2041,Coop,0,668,8,20,-12,-5,94952
2041,Coop,0,676,8,20,-12,-5,2046,Coop,0,156,9,21,-11,-4,94953
2046,Coop,0,145,9,21,-11,-4,2041,Deflect,0,696,8,20,-12,-5,94954
2041,Coop,0,684,8,20,-12,-5,2046,Deflect,0,166,9,21,-11,-4,94955
2046,Coop,0,175,9,21,-11,-4,2041,Coop,0,692,8,20,-12,-5,94956
2041,Deflect,0,712,8,20,-12,-5,2046,Coop,0,164,9,21,-11,-4,94957
2046,Deflect,0,160,9,21,-11,-4,2041,Deflect,0,707,8,20,-12,-5,94958
2041,Coop,0,695,8,20,-12,-5,2046,Deflect,0,181,9,21,-11,-4,94959
2046,Coop,0,190,9,21,-11,-4,2041,Coop,0,703,8,20,-12,-5,94960
2041,Deflect,0,723,8,20,-12,-5,2046,Coop,0,179,9,21,-11,-4,94961
2046,Deflect,0,200,9,21,-11,-4,2041,Coop,0,711,8,20,-12,-5,94962
2041,Coop,0,719,8,20,-12,-5,2046,Coop,0,209,9,21,-11,-4,94963
2046,Coop,0,198,9,21,-11,-4,2041,Deflect,0,739,8,20,-12,-5,94964
2041,Deflect,0,734,8,20,-12,-5,2046,Deflect,0,194,9,21,-11,-4,94965
2046,Deflect,0,190,9,21,-11,-4,2041,Deflect,0,729,8,20,-12,-5,94966
2041,Coop,0,717,8,20,-12,-5,2046,Deflect,0,211,9,21,-11,-4,94967
2046,Coop,0,220,9,21,-11,-4,2041,Coop,0,725,8,20,-12,-5,94968
2041,Coop,0,733,8,20,-12,-5,2046,Coop,0,229,9,21,-11,-4,94969
2046,Coop,0,238,9,21,-11,-4,2041,Coop,0,741,8,20,-12,-5,94970
2041,Deflect,0,761,8,20,-12,-5,2046,Coop,0,227,9,21,-11,-4,94971
2046,Deflect,0,223,9,21,-11,-4,2041,Deflect,0,756,8,20,-12,-5,94972
2041,Deflect,0,751,8,20,-12,-5,2046,Deflect,0,219,9,21,-11,-4,94973
2046,Deflect,0,240,9,21,-11,-4,2041,Coop,0,739,8,20,-12,-5,94974
2041,Deflect,0,759,8,20,-12,-5,2046,Coop,0,229,9,21,-11,-4,94975
2046,Deflect,0,250,9,21,-11,-4,2041,Coop,0,747,8,20,-12,-5,94976
2041,Deflect,0,767,8,20,-12,-5,2046,Coop,0,239,9,21,-11,-4,94977
2046,Deflect,0,260,9,21,-11,-4,2041,Coop,0,755,8,20,-12,-5,94978
2041,Deflect,0,775,8,20,-12,-5,2046,Coop,0,249,9,21,-11,-4,94979
2046,Deflect,0,245,9,21,-11,-4,2041,Deflect,0,770,8,20,-12,-5,94980
2041,Deflect,0,765,8,20,-12,-5,2046,Deflect,0,241,9,21,-11,-4,94981
2046,Deflect,0,262,9,21,-11,-4,2041,Coop,0,753,8,20,-12,-5,94982
2041,Coop,0,761,8,20,-12,-5,2046,Coop,0,271,9,21,-11,-4,94983
2046,Coop,0,280,9,21,-11,-4,2041,Coop,0,769,8,20,-12,-5,94984
2041,Deflect,0,789,8,20,-12,-5,2046,Coop,0,269,9,21,-11,-4,94985
2046,Deflect,0,290,9,21,-11,-4,2041,Coop,0,777,8,20,-12,-5,94986
