user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Deflect,0,317,8,20,-12,-5,2048,Deflect,0,445,8,20,-12,-5,95849
2048,Coop,0,453,8,20,-12,-5,2041,Coop,0,325,8,20,-12,-5,95850
2041,Coop,0,313,8,20,-12,-5,2048,Deflect,0,473,8,20,-12,-5,95851
2048,Coop,0,461,8,20,-12,-5,2041,Deflect,0,333,8,20,-12,-5,95852
2041,Deflect,0,328,8,20,-12,-5,2048,Deflect,0,456,8,20,-12,-5,95853
2048,Coop,0,464,8,20,-12,-5,2041,Coop,0,336,8,20,-12,-5,95854
2041,Deflect,0,331,8,20,-12,-5,2048,Deflect,0,459,8,20,-12,-5,95855
2048,Coop,0,447,8,20,-12,-5,2041,Deflect,0,351,8,20,-12,-5,95856
2041,Coop,0,339,8,20,-12,-5,2048,Deflect,0,467,8,20,-12,-5,95857
2048,Coop,0,475,8,20,-12,-5,2041,Coop,0,347,8,20,-12,-5,95858
2041,Deflect,0,342,8,20,-12,-5,2048,Deflect,0,470,8,20,-12,-5,95859
2048,Coop,0,478,8,20,-12,-5,2041,Coop,0,350,8,20,-12,-5,95860
2041,Deflect,0,345,8,20,-12,-5,2048,Deflect,0,473,8,20,-12,-5,95861
2048,Coop,0,461,8,20,-12,-5,2041,Deflect,0,365,8,20,-12,-5,95862
2041,Coop,0,353,8,20,-12,-5,2048,Deflect,0,481,8,20,-12,-5,95863
2048,Coop,0,469,8,20,-12,-5,2041,Deflect,0,373,8,20,-12,-5,95864
2041,Deflect,0,368,8,20,-12,-5,2048,Deflect,0,464,8,20,-12,-5,95865
2048,Coop,0,472,8,20,-12,-5,2041,Coop,0,376,8,20,-12,-5,95866
2041,Coop,0,364,8,20,-12,-5,2048,Deflect,0,492,8,20,-12,-5,95867
2048,Coop,0,500,8,20,-12,-5,2041,Coop,0,372,8,20,-12,-5,95868
2041,Coop,0,360,8,20,-12,-5,2048,Deflect,0,520,8,20,-12,-5,95869
2048,Coop,0,528,8,20,-12,-5,2041,Coop,0,368,8,20,-12,-5,95870
2041,Coop,0,356,8,20,-12,-5,2048,Deflect,0,548,8,20,-12,-5,95871
2048,Coop,0,556,8,20,-12,-5,2041,Coop,0,364,8,20,-12,-5,95872
2041,Coop,0,352,8,20,-12,-5,2048,Deflect,0,576,8,20,-12,-5,95873
2048,Coop,0,584,8,20,-12,-5,2041,Coop,0,360,8,20,-12,-5,95874
2041,Coop,0,348,8,20,-12,-5,2048,Deflect,0,604,8,20,-12,-5,95875
2048,Buy,0,604,8,20,-12,-5,2048,Buy,0,104,9,21,-11,-4,95876
2048,Coop,0,113,9,21,-11,-4,2041,Coop,0,356,8,20,-12,-5,95877
2041,Deflect,0,351,8,20,-12,-5,2048,Deflect,0,109,9,21,-11,-4,95878
2048,Coop,0,98,9,21,-11,-4,2041,Deflect,0,371,8,20,-12,-5,95879
2041,Deflect,0,366,8,20,-12,-5,2048,Deflect,0,94,9,21,-11,-4,95880
2048,Coop,0,103,9,21,-11,-4,2041,Coop,0,374,8,20,-12,-5,95881
2041,Deflect,0,369,8,20,-12,-5,2048,Deflect,0,99,9,21,-11,-4,95882
2048,Coop,0,108,9,21,-11,-4,2041,Coop,0,377,8,20,-12,-5,95883
2041,Coop,0,365,8,20,-12,-5,2048,Deflect,0,129,9,21,-11,-4,95884
2048,Coop,0,138,9,21,-11,-4,2041,Coop,0,373,8,20,-12,-5,95885
2041,Deflect,0,368,8,20,-12,-5,2048,Deflect,0,134,9,21,-11,-4,95886
2048,Coop,0,143,9,21,-11,-4,2041,Coop,0,376,8,20,-12,-5,95887
2041,Deflect,0,371,8,20,-12,-5,2048,Deflect,0,139,9,21,-11,-4,95888
2048,Coop,0,128,9,21,-11,-4,2041,Deflect,0,391,8,20,-12,-5,95889
2041,Deflect,0,386,8,20,-12,-5,2048,Deflect,0,124,9,21,-11,-4,95890
2048,Coop,0,133,9,21,-11,-4,2041,Coop,0,394,8,20,-12,-5,95891
2041,Deflect,0,389,8,20,-12,-5,2048,Deflect,0,129,9,21,-11,-4,95892
2048,Coop,0,118,9,21,-11,-4,2041,Deflect,0,409,8,20,-12,-5,95893
2041,Deflect,0,404,8,20,-12,-5,2048,Deflect,0,114,9,21,-11,-4,95894
2048,Coop,0,103,9,21,-11,-4,2041,Deflect,0,424,8,20,-12,-5,95895
2041,Coop,0,412,8,20,-12,-5,2048,Deflect,0,124,9,21,-11,-4,95896
2048,Coop,0,133,9,21,-11,-4,2041,Coop,0,420,8,20,-12,-5,95897
2041,Coop,0,408,8,20,-12,-5,2048,Deflect,0,154,9,21,-11,-4,95898
2048,Coop,0,143,9,21,-11,-4,2041,Deflect,0,428,8,20,-12,-5,95899
2041,Deflect,0,423,8,20,-12,-5,2048,Deflect,0,139,9,21,-11,-4,95900
2048,Coop,0,148,9,21,-11,-4,2041,Coop,0,431,8,20,-12,-5,95901
2041,Coop,0,419,8,20,-12,-5,2048,Deflect,0,169,9,21,-11,-4,95902
2048,Coop,0,158,9,21,-11,-4,2041,Deflect,0,439,8,20,-12,-5,95903
2041,Deflect,0,434,8,20,-12,-5,2048,Deflect,0,154,9,21,-11,-4,95904
2048,Coop,0,143,9,21,-11,-4,2041,Deflect,0,454,8,20,-12,-5,95905
2041,Deflect,0,449,8,20,-12,-5,2048,Deflect,0,139,9,21,-11,-4,95906
2048,Coop,0,128,9,21,-11,-4,2041,Deflect,0,469,8,20,-12,-5,95907
2041,Coop,0,457,8,20,-12,-5,2048,Deflect,0,149,9,21,-11,-4,95908
2048,Coop,0,138,9,21,-11,-4,2041,Deflect,0,477,8,20,-12,-5,95909
2041,Deflect,0,472,8,20,-12,-5,2048,Deflect,0,134,9,21,-11,-4,95910
2048,Coop,0,123,9,21,-11,-4,2041,Deflect,0,492,8,20,-12,-5,95911
2041,Deflect,0,487,8,20,-12,-5,2048,Deflect,0,119,9,21,-11,-4,95912
2048,Coop,0,128,9,21,-11,-4,2041,Coop,0,495,8,20,-12,-5,95913
2041,Deflect,0,490,8,20,-12,-5,2048,Deflect,0,124,9,21,-11,-4,95914
2048,Coop,0,133,9,21,-11,-4,2041,Coop,0,498,8,20,-12,-5,95915
2041,Coop,0,486,8,20,-12,-5,2048,Deflect,0,154,9,21,-11,-4,95916
2048,Coop,0,163,9,21,-11,-4,2041,Coop,0,494,8,20,-12,-5,95917
2041,Coop,0,482,8,20,-12,-5,2048,Deflect,0,184,9,21,-11,-4,95918
2048,Coop,0,173,9,21,-11,-4,2041,Deflect,0,502,8,20,-12,-5,95919
2041,Coop,0,490,8,20,-12,-5,2048,Deflect,0,194,9,21,-11,-4,95920
2048,Coop,0,183,9,21,-11,-4,2041,Deflect,0,510,8,20,-12,-5,95921
2041,Deflect,0,505,8,20,-12,-5,2048,Deflect,0,179,9,21,-11,-4,95922
2048,Coop,0,168,9,21,-11,-4,2041,Deflect,0,525,8,20,-12,-5,95923
2041,Coop,0,513,8,20,-12,-5,2048,Deflect,0,189,9,21,-11,-4,95924
2048,Coop,0,178,9,21,-11,-4,2041,Deflect,0,533,8,20,-12,-5,95925
2041,Coop,0,521,8,20,-12,-5,2048,Deflect,0,199,9,21,-11,-4,95926
2048,Coop,0,208,9,21,-11,-4,2041,Coop,0,529,8,20,-12,-5,95927
2041,Deflect,0,524,8,20,-12,-5,2048,Deflect,0,204,9,21,-11,-4,95928
2048,Coop,0,193,9,21,-11,-4,2041,Deflect,0,544,8,20,-12,-5,95929
2041,Deflect,0,539,8,20,-12,-5,2048,Deflect,0,189,9,21,-11,-4,95930
2048,Coop,0,178,9,21,-11,-4,2041,Deflect,0,559,8,20,-12,-5,95931
2041,Coop,0,547,8,20,-12,-5,2048,Deflect,0,199,9,21,-11,-4,95932
2048,Coop,0,208,9,21,-11,-4,2041,Coop,0,555,8,20,-12,-5,95933
2041,Coop,0,543,8,20,-12,-5,2048,Deflect,0,229,9,21,-11,-4,95934
2048,Coop,0,218,9,21,-11,-4,2041,Deflect,0,563,8,20,-12,-5,95935
2041,Deflect,0,558,8,20,-12,-5,2048,Deflect,0,214,9,21,-11,-4,95936
2048,Coop,0,223,9,21,-11,-4,2041,Coop,0,566,8,20,-12,-5,95937
2041,Deflect,0,561,8,20,-12,-5,2048,Deflect,0,219,9,21,-11,-4,95938
2048,Coop,0,228,9,21,-11,-4,2041,Coop,0,569,8,20,-12,-5,95939
2041,Deflect,0,564,8,20,-12,-5,2048,Deflect,0,224,9,21,-11,-4,95940
2048,Coop,0,213,9,21,-11,-4,2041,Deflect,0,584,8,20,-12,-5,95941
2041,Coop,0,572,8,20,-12,-5,2048,Deflect,0,234,9,21,-11,-4,95942
2048,Coop,0,223,9,21,-11,-4,2041,Deflect,0,592,8,20,-12,-5,95943
2041,Deflect,0,587,8,20,-12,-5,2048,Deflect,0,219,9,21,-11,-4,95944
2048,Coop,0,228,9,21,-11,-4,2041,Coop,0,595,8,20,-12,-5,95945
2041,Deflect,0,590,8,20,-12,-5,2048,Deflect,0,224,9,21,-11,-4,95946
2048,Coop,0,213,9,21,-11,-4,2041,Deflect,0,610,8,20,-12,-5,95947
2041,Deflect,0,605,8,20,-12,-5,2048,Deflect,0,209,9,21,-11,-4,95948
2048,Coop,0,218,9,21,-11,-4,2041,Coop,0,613,8,20,-12,-5,95949
2041,Deflect,0,608,8,20,-12,-5,2048,Deflect,0,214,9,21,-11,-4,95950
2048,Coop,0,203,9,21,-11,-4,2041,Deflect,0,628,8,20,-12,-5,95951
2041,Deflect,0,623,8,20,-12,-5,2048,Deflect,0,199,9,21,-11,-4,95952
2048,Coop,0,188,9,21,-11,-4,2041,Deflect,0,643,8,20,-12,-5,95953
2041,Coop,0,631,8,20,-12,-5,2048,Deflect,0,209,9,21,-11,-4,95954
2048,Coop,0,198,9,21,-11,-4,2041,Deflect,0,651,8,20,-12,-5,95955
2041,Coop,0,639,8,20,-12,-5,2048,Deflect,0,219,9,21,-11,-4,95956
2048,Coop,0,208,9,21,-11,-4,2041,Deflect,0,659,8,20,-12,-5,95957
2041,Coop,0,647,8,20,-12,-5,2048,Deflect,0,229,9,21,-11,-4,95958
2048,Coop,0,218,9,21,-11,-4,2041,Deflect,0,667,8,20,-12,-5,95959
2041,Coop,0,655,8,20,-12,-5,2048,Deflect,0,239,9,21,-11,-4,95960
2048,Coop,0,228,9,21,-11,-4,2041,Deflect,0,675,8,20,-12,-5,95961
2041,Deflect,0,670,8,20,-12,-5,2048,Deflect,0,224,9,21,-11,-4,95962
2048,Coop,0,213,9,21,-11,-4,2041,Deflect,0,690,8,20,-12,-5,95963
2041,Coop,0,678,8,20,-12,-5,2048,Deflect,0,234,9,21,-11,-4,95964
2048,Coop,0,223,9,21,-11,-4,2041,Deflect,0,698,8,20,-12,-5,95965
2041,Deflect,0,693,8,20,-12,-5,2048,Deflect,0,219,9,21,-11,-4,95966
2048,Coop,0,228,9,21,-11,-4,2041,Coop,0,701,8,20,-12,-5,95967
2041,Deflect,0,696,8,20,-12,-5,2048,Deflect,0,224,9,21,-11,-4,95968
2048,Coop,0,213,9,21,-11,-4,2041,Deflect,0,716,8,20,-12,-5,95969
2041,Deflect,0,711,8,20,-12,-5,2048,Deflect,0,209,9,21,-11,-4,95970
2048,Coop,0,218,9,21,-11,-4,2041,Coop,0,719,8,20,-12,-5,95971
2041,Coop,0,707,8,20,-12,-5,2048,Deflect,0,239,9,21,-11,-4,95972
2048,Coop,0,248,9,21,-11,-4,2041,Coop,0,715,8,20,-12,-5,95973
2041,Coop,0,703,8,20,-12,-5,2048,Deflect,0,269,9,21,-11,-4,95974
2048,Coop,0,278,9,21,-11,-4,2041,Coop,0,711,8,20,-12,-5,95975
2041,Deflect,0,706,8,20,-12,-5,2048,Deflect,0,274,9,21,-11,-4,95976
2048,Coop,0,263,9,21,-11,-4,2041,Deflect,0,726,8,20,-12,-5,95977
