user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Coop,0,188,10,22,-10,-3,2039,Coop,0,1116,8,20,-12,-5,83239
2039,Coop,0,1124,8,20,-12,-5,2046,Coop,0,198,10,22,-10,-3,83240
2046,Coop,0,208,10,22,-10,-3,2039,Coop,0,1132,8,20,-12,-5,83241
2039,Coop,0,1140,8,20,-12,-5,2046,Coop,0,218,10,22,-10,-3,83242
2046,Coop,0,228,10,22,-10,-3,2039,Coop,0,1148,8,20,-12,-5,83243
2039,Coop,0,1156,8,20,-12,-5,2046,Coop,0,238,10,22,-10,-3,83244
2046,Coop,0,248,10,22,-10,-3,2039,Coop,0,1164,8,20,-12,-5,83245
2039,Coop,0,1172,8,20,-12,-5,2046,Coop,0,258,10,22,-10,-3,83246
2046,Coop,0,268,10,22,-10,-3,2039,Coop,0,1180,8,20,-12,-5,83247
2039,Coop,0,1188,8,20,-12,-5,2046,Coop,0,278,10,22,-10,-3,83248
2046,Coop,0,288,10,22,-10,-3,2039,Coop,0,1196,8,20,-12,-5,83249
2039,Coop,0,1204,8,20,-12,-5,2046,Coop,0,298,10,22,-10,-3,83250
2046,Coop,0,308,10,22,-10,-3,2039,Coop,0,1212,8,20,-12,-5,83251
2039,Coop,0,1220,8,20,-12,-5,2046,Coop,0,318,10,22,-10,-3,83252
2046,Coop,0,328,10,22,-10,-3,2039,Coop,0,1228,8,20,-12,-5,83253
2039,Coop,0,1236,8,20,-12,-5,2046,Coop,0,338,10,22,-10,-3,83254
2046,Coop,0,348,10,22,-10,-3,2039,Coop,0,1244,8,20,-12,-5,83255
2039,Coop,0,1252,8,20,-12,-5,2046,Coop,0,358,10,22,-10,-3,83256
2046,Coop,0,368,10,22,-10,-3,2039,Coop,0,1260,8,20,-12,-5,83257
2039,Coop,0,1268,8,20,-12,-5,2046,Coop,0,378,10,22,-10,-3,83258
2046,Coop,0,388,10,22,-10,-3,2039,Coop,0,1276,8,20,-12,-5,83259
2039,Coop,0,1284,8,20,-12,-5,2046,Coop,0,398,10,22,-10,-3,83260
2046,Coop,0,408,10,22,-10,-3,2039,Coop,0,1292,8,20,-12,-5,83261
2039,Coop,0,1300,8,20,-12,-5,2046,Coop,0,418,10,22,-10,-3,83262
2046,Coop,0,428,10,22,-10,-3,2039,Coop,0,1308,8,20,-12,-5,83263
2039,Coop,0,1316,8,20,-12,-5,2046,Coop,0,438,10,22,-10,-3,83264
2046,Coop,0,448,10,22,-10,-3,2039,Coop,0,1324,8,20,-12,-5,83265
2039,Coop,0,1332,8,20,-12,-5,2046,Coop,0,458,10,22,-10,-3,83266
2046,Coop,0,468,10,22,-10,-3,2039,Coop,0,1340,8,20,-12,-5,83267
2039,Coop,0,1348,8,20,-12,-5,2046,Coop,0,478,10,22,-10,-3,83268
2046,Coop,0,488,10,22,-10,-3,2039,Coop,0,1356,8,20,-12,-5,83269
2039,Coop,0,1364,8,20,-12,-5,2046,Coop,0,498,10,22,-10,-3,83270
2046,Coop,0,508,10,22,-10,-3,2039,Coop,0,1372,8,20,-12,-5,83271
2039,Coop,0,1380,8,20,-12,-5,2046,Coop,0,518,10,22,-10,-3,83272
2046,Coop,0,528,10,22,-10,-3,2039,Coop,0,1388,8,20,-12,-5,83273
2039,Coop,0,1396,8,20,-12,-5,2046,Coop,0,538,10,22,-10,-3,83274
2046,Coop,0,548,10,22,-10,-3,2039,Coop,0,1404,8,20,-12,-5,83275
2039,Coop,0,1412,8,20,-12,-5,2046,Coop,0,558,10,22,-10,-3,83276
2046,Coop,0,568,10,22,-10,-3,2039,Coop,0,1420,8,20,-12,-5,83277
2039,Coop,0,1428,8,20,-12,-5,2046,Coop,0,578,10,22,-10,-3,83278
2046,Coop,0,588,10,22,-10,-3,2039,Coop,0,1436,8,20,-12,-5,83279
2039,Coop,0,1444,8,20,-12,-5,2046,Coop,0,598,10,22,-10,-3,83280
2046,Coop,0,608,10,22,-10,-3,2039,Coop,0,1452,8,20,-12,-5,83281
2046,Buy,0,608,10,22,-10,-3,2046,Buy,0,108,11,23,-9,-2,83282
2039,Coop,0,1460,8,20,-12,-5,2046,Coop,0,119,11,23,-9,-2,83283
2046,Coop,0,130,11,23,-9,-2,2039,Coop,0,1468,8,20,-12,-5,83284
2039,Coop,0,1476,8,20,-12,-5,2046,Coop,0,141,11,23,-9,-2,83285
2046,Coop,0,152,11,23,-9,-2,2039,Coop,0,1484,8,20,-12,-5,83286
2039,Coop,0,1492,8,20,-12,-5,2046,Coop,0,163,11,23,-9,-2,83287
2046,Coop,0,174,11,23,-9,-2,2039,Coop,0,1500,8,20,-12,-5,83288
2039,Coop,0,1508,8,20,-12,-5,2046,Coop,0,185,11,23,-9,-2,83289
2046,Coop,0,196,11,23,-9,-2,2039,Coop,0,1516,8,20,-12,-5,83290
2039,Coop,0,1524,8,20,-12,-5,2046,Coop,0,207,11,23,-9,-2,83291
2046,Coop,0,218,11,23,-9,-2,2039,Coop,0,1532,8,20,-12,-5,83292
2039,Coop,0,1540,8,20,-12,-5,2046,Coop,0,229,11,23,-9,-2,83293
2046,Coop,0,240,11,23,-9,-2,2039,Coop,0,1548,8,20,-12,-5,83294
2039,Coop,0,1556,8,20,-12,-5,2046,Coop,0,251,11,23,-9,-2,83295
2046,Coop,0,262,11,23,-9,-2,2039,Coop,0,1564,8,20,-12,-5,83296
2039,Coop,0,1572,8,20,-12,-5,2046,Coop,0,273,11,23,-9,-2,83297
2046,Coop,0,284,11,23,-9,-2,2039,Coop,0,1580,8,20,-12,-5,83298
2039,Coop,0,1588,8,20,-12,-5,2046,Coop,0,295,11,23,-9,-2,83299
2046,Coop,0,306,11,23,-9,-2,2039,Coop,0,1596,8,20,-12,-5,83300
2039,Coop,0,1604,8,20,-12,-5,2046,Coop,0,317,11,23,-9,-2,83301
2046,Coop,0,328,11,23,-9,-2,2039,Coop,0,1612,8,20,-12,-5,83302
2039,Coop,0,1620,8,20,-12,-5,2046,Coop,0,339,11,23,-9,-2,83303
2046,Coop,0,350,11,23,-9,-2,2039,Coop,0,1628,8,20,-12,-5,83304
2039,Coop,0,1636,8,20,-12,-5,2046,Coop,0,361,11,23,-9,-2,83305
2046,Coop,0,372,11,23,-9,-2,2039,Coop,0,1644,8,20,-12,-5,83306
2039,Coop,0,1652,8,20,-12,-5,2046,Coop,0,383,11,23,-9,-2,83307
2046,Coop,0,394,11,23,-9,-2,2039,Coop,0,1660,8,20,-12,-5,83308
2039,Coop,0,1668,8,20,-12,-5,2046,Coop,0,405,11,23,-9,-2,83309
2046,Coop,0,416,11,23,-9,-2,2039,Coop,0,1676,8,20,-12,-5,83310
2039,Coop,0,1684,8,20,-12,-5,2046,Coop,0,427,11,23,-9,-2,83311
2046,Coop,0,438,11,23,-9,-2,2039,Coop,0,1692,8,20,-12,-5,83312
2039,Coop,0,1700,8,20,-12,-5,2046,Coop,0,449,11,23,-9,-2,83313
2046,Coop,0,460,11,23,-9,-2,2039,Coop,0,1708,8,20,-12,-5,83314
2039,Coop,0,1716,8,20,-12,-5,2046,Coop,0,471,11,23,-9,-2,83315
2046,Coop,0,482,11,23,-9,-2,2039,Coop,0,1724,8,20,-12,-5,83316
2039,Coop,0,1732,8,20,-12,-5,2046,Coop,0,493,11,23,-9,-2,83317
2046,Coop,0,504,11,23,-9,-2,2039,Coop,0,1740,8,20,-12,-5,83318
2039,Coop,0,1748,8,20,-12,-5,2046,Coop,0,515,11,23,-9,-2,83319
2046,Coop,0,526,11,23,-9,-2,2039,Coop,0,1756,8,20,-12,-5,83320
2039,Coop,0,1764,8,20,-12,-5,2046,Coop,0,537,11,23,-9,-2,83321
2046,Coop,0,548,11,23,-9,-2,2039,Coop,0,1772,8,20,-12,-5,83322
2039,Coop,0,1780,8,20,-12,-5,2046,Coop,0,559,11,23,-9,-2,83323
2046,Coop,0,570,11,23,-9,-2,2039,Coop,0,1788,8,20,-12,-5,83324
2039,Coop,0,1796,8,20,-12,-5,2046,Coop,0,581,11,23,-9,-2,83325
2046,Coop,0,592,11,23,-9,-2,2039,Coop,0,1804,8,20,-12,-5,83326
2039,Coop,0,1812,8,20,-12,-5,2046,Coop,0,603,11,23,-9,-2,83327
2046,Buy,0,603,11,23,-9,-2,2046,Buy,0,103,12,24,-8,-1,83328
2046,Coop,0,115,12,24,-8,-1,2039,Coop,0,1820,8,20,-12,-5,83329
2039,Coop,0,1828,8,20,-12,-5,2046,Coop,0,127,12,24,-8,-1,83330
2046,Coop,0,139,12,24,-8,-1,2039,Coop,0,1836,8,20,-12,-5,83331
2039,Coop,0,1844,8,20,-12,-5,2046,Coop,0,151,12,24,-8,-1,83332
2046,Coop,0,163,12,24,-8,-1,2039,Coop,0,1852,8,20,-12,-5,83333
2039,Coop,0,1860,8,20,-12,-5,2046,Coop,0,175,12,24,-8,-1,83334
2046,Coop,0,187,12,24,-8,-1,2039,Coop,0,1868,8,20,-12,-5,83335
2039,Coop,0,1876,8,20,-12,-5,2046,Coop,0,199,12,24,-8,-1,83336
2046,Coop,0,211,12,24,-8,-1,2039,Coop,0,1884,8,20,-12,-5,83337
2039,Coop,0,1892,8,20,-12,-5,2046,Coop,0,223,12,24,-8,-1,83338
2046,Coop,0,235,12,24,-8,-1,2039,Coop,0,1900,8,20,-12,-5,83339
2039,Coop,0,1908,8,20,-12,-5,2046,Coop,0,247,12,24,-8,-1,83340
2046,Coop,0,259,12,24,-8,-1,2039,Coop,0,1916,8,20,-12,-5,83341
2039,Coop,0,1924,8,20,-12,-5,2046,Coop,0,271,12,24,-8,-1,83342
2046,Coop,0,283,12,24,-8,-1,2039,Coop,0,1932,8,20,-12,-5,83343
2039,Coop,0,1940,8,20,-12,-5,2046,Coop,0,295,12,24,-8,-1,83344
2046,Coop,0,307,12,24,-8,-1,2039,Coop,0,1948,8,20,-12,-5,83345
2039,Coop,0,1956,8,20,-12,-5,2046,Coop,0,319,12,24,-8,-1,83346
2046,Coop,0,331,12,24,-8,-1,2039,Coop,0,1964,8,20,-12,-5,83347
2039,Coop,0,1972,8,20,-12,-5,2046,Coop,0,343,12,24,-8,-1,83348
2046,Coop,0,355,12,24,-8,-1,2039,Coop,0,1980,8,20,-12,-5,83349
2039,Coop,0,1988,8,20,-12,-5,2046,Coop,0,367,12,24,-8,-1,83350
2046,Coop,0,379,12,24,-8,-1,2039,Coop,0,1996,8,20,-12,-5,83351
2039,Coop,0,2004,8,20,-12,-5,2046,Coop,0,391,12,24,-8,-1,83352
2046,Coop,0,403,12,24,-8,-1,2039,Coop,0,2012,8,20,-12,-5,83353
2039,Coop,0,2020,8,20,-12,-5,2046,Coop,0,415,12,24,-8,-1,83354
2046,Coop,0,427,12,24,-8,-1,2039,Coop,0,2028,8,20,-12,-5,83355
2039,Coop,0,2036,8,20,-12,-5,2046,Coop,0,439,12,24,-8,-1,83356
2046,Coop,0,451,12,24,-8,-1,2039,Coop,0,2044,8,20,-12,-5,83357
2039,Coop,0,2052,8,20,-12,-5,2046,Coop,0,463,12,24,-8,-1,83358
2046,Coop,0,475,12,24,-8,-1,2039,Coop,0,2060,8,20,-12,-5,83359
2039,Coop,0,2068,8,20,-12,-5,2046,Coop,0,487,12,24,-8,-1,83360
2046,Coop,0,499,12,24,-8,-1,2039,Coop,0,2076,8,20,-12,-5,83361
2039,Coop,0,2084,8,20,-12,-5,2046,Coop,0,511,12,24,-8,-1,83362
2046,Coop,0,523,12,24,-8,-1,2039,Coop,0,2092,8,20,-12,-5,83363
2039,Coop,0,2100,8,20,-12,-5,2046,Coop,0,535,12,24,-8,-1,83364
2046,Coop,0,547,12,24,-8,-1,2039,Coop,0,2108,8,20,-12,-5,83365
2039,Coop,0,2116,8,20,-12,-5,2046,Coop,0,559,12,24,-8,-1,83366
2046,Coop,0,571,12,24,-8,-1,2039,Coop,0,2124,8,20,-12,-5,83367
2039,Coop,0,2132,8,20,-12,-5,2046,Coop,0,583,12,24,-8,-1,83368
2046,Coop,0,595,12,24,-8,-1,2039,Coop,0,2140,8,20,-12,-5,83369
2039,Coop,0,2148,8,20,-12,-5,2046,Coop,0,607,12,24,-8,-1,83370
2046,Buy,0,607,12,24,-8,-1,2046,Buy,0,107,13,25,-7,0,83371
2046,Coop,0,120,13,25,-7,0,2039,Coop,0,2156,8,20,-12,-5,83372
2039,Coop,0,2164,8,20,-12,-5,2046,Coop,0,133,13,25,-7,0,83373
2046,Coop,0,146,13,25,-7,0,2039,Coop,0,2172,8,20,-12,-5,83374
2039,Coop,0,2180,8,20,-12,-5,2046,Coop,0,159,13,25,-7,0,83375
2046,Coop,0,172,13,25,-7,0,2039,Coop,0,2188,8,20,-12,-5,83376
2039,Coop,0,2196,8,20,-12,-5,2046,Coop,0,185,13,25,-7,0,83377
2046,Coop,0,198,13,25,-7,0,2039,Coop,0,2204,8,20,-12,-5,83378
2039,Coop,0,2212,8,20,-12,-5,2046,Coop,0,211,13,25,-7,0,83379
2046,Coop,0,224,13,25,-7,0,2039,Coop,0,2220,8,20,-12,-5,83380
2039,Coop,0,2228,8,20,-12,-5,2046,Coop,0,237,13,25,-7,0,83381
2046,Coop,0,250,13,25,-7,0,2039,Coop,0,2236,8,20,-12,-5,83382
2039,Coop,0,2244,8,20,-12,-5,2046,Coop,0,263,13,25,-7,0,83383
2046,Coop,0,276,13,25,-7,0,2039,Coop,0,2252,8,20,-12,-5,83384
2039,Coop,0,2260,8,20,-12,-5,2046,Coop,0,289,13,25,-7,0,83385
2046,Coop,0,302,13,25,-7,0,2039,Coop,0,2268,8,20,-12,-5,83386
2039,Coop,0,2276,8,20,-12,-5,2046,Coop,0,315,13,25,-7,0,83387
2046,Coop,0,328,13,25,-7,0,2039,Coop,0,2284,8,20,-12,-5,83388
2039,Coop,0,2292,8,20,-12,-5,2046,Coop,0,341,13,25,-7,0,83389
2046,Coop,0,354,13,25,-7,0,2039,Coop,0,2300,8,20,-12,-5,83390
2039,Coop,0,2308,8,20,-12,-5,2046,Coop,0,367,13,25,-7,0,83391
2046,Coop,0,380,13,25,-7,0,2039,Coop,0,2316,8,20,-12,-5,83392
2039,Coop,0,2324,8,20,-12,-5,2046,Coop,0,393,13,25,-7,0,83393
2046,Coop,0,406,13,25,-7,0,2039,Coop,0,2332,8,20,-12,-5,83394
2039,Coop,0,2340,8,20,-12,-5,2046,Coop,0,419,13,25,-7,0,83395
2046,Coop,0,432,13,25,-7,0,2039,Coop,0,2348,8,20,-12,-5,83396
2039,Coop,0,2356,8,20,-12,-5,2046,Coop,0,445,13,25,-7,0,83397
2046,Coop,0,458,13,25,-7,0,2039,Coop,0,2364,8,20,-12,-5,83398
2039,Coop,0,2372,8,20,-12,-5,2046,Coop,0,471,13,25,-7,0,83399
2046,Coop,0,484,13,25,-7,0,2039,Coop,0,2380,8,20,-12,-5,83400
2039,Coop,0,2388,8,20,-12,-5,2046,Coop,0,497,13,25,-7,0,83401
2046,Coop,0,510,13,25,-7,0,2039,Coop,0,2396,8,20,-12,-5,83402
2039,Coop,0,2404,8,20,-12,-5,2046,Coop,0,523,13,25,-7,0,83403
2046,Coop,0,536,13,25,-7,0,2039,Coop,0,2412,8,20,-12,-5,83404
2039,Coop,0,2420,8,20,-12,-5,2046,Coop,0,549,13,25,-7,0,83405
2046,Coop,0,562,13,25,-7,0,2039,Coop,0,2428,8,20,-12,-5,83406
2039,Coop,0,2436,8,20,-12,-5,2046,Coop,0,575,13,25,-7,0,83407
2046,Coop,0,588,13,25,-7,0,2039,Coop,0,2444,8,20,-12,-5,83408
2039,Coop,0,2452,8,20,-12,-5,2046,Coop,0,601,13,25,-7,0,83409
2046,Buy,0,601,13,25,-7,0,2046,Buy,0,101,14,26,-6,1,83410
2046,Coop,0,115,14,26,-6,1,2039,Coop,0,2460,8,20,-12,-5,83411
2039,Coop,0,2468,8,20,-12,-5,2046,Coop,0,129,14,26,-6,1,83412
