user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,596,8,20,-12,-5,2045,Coop,0,596,8,20,-12,-5,108744
2045,Coop,0,604,8,20,-12,-5,2047,Coop,0,604,8,20,-12,-5,108745
2047,Buy,0,604,8,20,-12,-5,2047,Buy,0,104,9,21,-11,-4,108746
2047,Coop,0,113,9,21,-11,-4,2045,Coop,0,612,8,20,-12,-5,108747
2045,Coop,0,620,8,20,-12,-5,2047,Coop,0,122,9,21,-11,-4,108748
2047,Coop,0,131,9,21,-11,-4,2045,Coop,0,628,8,20,-12,-5,108749
2045,Coop,0,636,8,20,-12,-5,2047,Coop,0,140,9,21,-11,-4,108750
2047,Coop,0,149,9,21,-11,-4,2045,Coop,0,644,8,20,-12,-5,108751
2045,Coop,0,652,8,20,-12,-5,2047,Coop,0,158,9,21,-11,-4,108752
2047,Coop,0,167,9,21,-11,-4,2045,Coop,0,660,8,20,-12,-5,108753
2045,Coop,0,668,8,20,-12,-5,2047,Coop,0,176,9,21,-11,-4,108754
2047,Coop,0,185,9,21,-11,-4,2045,Coop,0,676,8,20,-12,-5,108755
2045,Coop,0,684,8,20,-12,-5,2047,Coop,0,194,9,21,-11,-4,108756
2047,Coop,0,203,9,21,-11,-4,2045,Coop,0,692,8,20,-12,-5,108757
2045,Coop,0,700,8,20,-12,-5,2047,Coop,0,212,9,21,-11,-4,108758
2047,Coop,0,221,9,21,-11,-4,2045,Coop,0,708,8,20,-12,-5,108759
2045,Coop,0,716,8,20,-12,-5,2047,Coop,0,230,9,21,-11,-4,108760
2047,Coop,0,239,9,21,-11,-4,2045,Coop,0,724,8,20,-12,-5,108761
2045,Coop,0,732,8,20,-12,-5,2047,Coop,0,248,9,21,-11,-4,108762
2047,Coop,0,257,9,21,-11,-4,2045,Coop,0,740,8,20,-12,-5,108763
2045,Coop,0,748,8,20,-12,-5,2047,Coop,0,266,9,21,-11,-4,108764
2047,Coop,0,275,9,21,-11,-4,2045,Coop,0,756,8,20,-12,-5,108765
2045,Coop,0,764,8,20,-12,-5,2047,Coop,0,284,9,21,-11,-4,108766
2047,Coop,0,293,9,21,-11,-4,2045,Coop,0,772,8,20,-12,-5,108767
2045,Coop,0,780,8,20,-12,-5,2047,Coop,0,302,9,21,-11,-4,108768
2047,Coop,0,311,9,21,-11,-4,2045,Coop,0,788,8,20,-12,-5,108769
2045,Coop,0,796,8,20,-12,-5,2047,Coop,0,320,9,21,-11,-4,108770
2047,Coop,0,329,9,21,-11,-4,2045,Coop,0,804,8,20,-12,-5,108771
2045,Coop,0,812,8,20,-12,-5,2047,Coop,0,338,9,21,-11,-4,108772
2047,Coop,0,347,9,21,-11,-4,2045,Coop,0,820,8,20,-12,-5,108773
2045,Coop,0,828,8,20,-12,-5,2047,Coop,0,356,9,21,-11,-4,108774
2047,Coop,0,365,9,21,-11,-4,2045,Coop,0,836,8,20,-12,-5,108775
2045,Coop,0,844,8,20,-12,-5,2047,Coop,0,374,9,21,-11,-4,108776
2047,Coop,0,383,9,21,-11,-4,2045,Coop,0,852,8,20,-12,-5,108777
2045,Coop,0,860,8,20,-12,-5,2047,Coop,0,392,9,21,-11,-4,108778
2047,Coop,0,401,9,21,-11,-4,2045,Coop,0,868,8,20,-12,-5,108779
2045,Coop,0,876,8,20,-12,-5,2047,Coop,0,410,9,21,-11,-4,108780
2047,Coop,0,419,9,21,-11,-4,2045,Coop,0,884,8,20,-12,-5,108781
2045,Coop,0,892,8,20,-12,-5,2047,Coop,0,428,9,21,-11,-4,108782
2047,Coop,0,437,9,21,-11,-4,2045,Coop,0,900,8,20,-12,-5,108783
2045,Coop,0,908,8,20,-12,-5,2047,Coop,0,446,9,21,-11,-4,108784
2047,Coop,0,455,9,21,-11,-4,2045,Coop,0,916,8,20,-12,-5,108785
2045,Coop,0,924,8,20,-12,-5,2047,Coop,0,464,9,21,-11,-4,108786
2047,Coop,0,473,9,21,-11,-4,2045,Coop,0,932,8,20,-12,-5,108787
2045,Coop,0,940,8,20,-12,-5,2047,Coop,0,482,9,21,-11,-4,108788
2047,Coop,0,491,9,21,-11,-4,2045,Coop,0,948,8,20,-12,-5,108789
2045,Coop,0,956,8,20,-12,-5,2047,Coop,0,500,9,21,-11,-4,108790
2047,Coop,0,509,9,21,-11,-4,2045,Coop,0,964,8,20,-12,-5,108791
2045,Coop,0,972,8,20,-12,-5,2047,Coop,0,518,9,21,-11,-4,108792
2047,Coop,0,527,9,21,-11,-4,2045,Coop,0,980,8,20,-12,-5,108793
2045,Coop,0,988,8,20,-12,-5,2047,Coop,0,536,9,21,-11,-4,108794
2047,Coop,0,545,9,21,-11,-4,2045,Coop,0,996,8,20,-12,-5,108795
2045,Coop,0,1004,8,20,-12,-5,2047,Coop,0,554,9,21,-11,-4,108796
2047,Coop,0,563,9,21,-11,-4,2045,Coop,0,1012,8,20,-12,-5,108797
2045,Coop,0,1020,8,20,-12,-5,2047,Coop,0,572,9,21,-11,-4,108798
2047,Coop,0,581,9,21,-11,-4,2045,Coop,0,1028,8,20,-12,-5,108799
2045,Coop,0,1036,8,20,-12,-5,2047,Coop,0,590,9,21,-11,-4,108800
2047,Coop,0,599,9,21,-11,-4,2045,Coop,0,1044,8,20,-12,-5,108801
2045,Coop,0,1052,8,20,-12,-5,2047,Coop,0,608,9,21,-11,-4,108802
2047,Buy,0,608,9,21,-11,-4,2047,Buy,0,108,10,22,-10,-3,108803
2047,Coop,0,118,10,22,-10,-3,2045,Coop,0,1060,8,20,-12,-5,108804
2045,Coop,0,1068,8,20,-12,-5,2047,Coop,0,128,10,22,-10,-3,108805
2047,Coop,0,138,10,22,-10,-3,2045,Coop,0,1076,8,20,-12,-5,108806
2045,Coop,0,1084,8,20,-12,-5,2047,Coop,0,148,10,22,-10,-3,108807
2047,Coop,0,158,10,22,-10,-3,2045,Coop,0,1092,8,20,-12,-5,108808
2045,Coop,0,1100,8,20,-12,-5,2047,Coop,0,168,10,22,-10,-3,108809
2047,Coop,0,178,10,22,-10,-3,2045,Coop,0,1108,8,20,-12,-5,108810
2045,Coop,0,1116,8,20,-12,-5,2047,Coop,0,188,10,22,-10,-3,108811
2047,Coop,0,198,10,22,-10,-3,2045,Coop,0,1124,8,20,-12,-5,108812
2045,Coop,0,1132,8,20,-12,-5,2047,Coop,0,208,10,22,-10,-3,108813
2047,Coop,0,218,10,22,-10,-3,2045,Coop,0,1140,8,20,-12,-5,108814
2045,Coop,0,1148,8,20,-12,-5,2047,Coop,0,228,10,22,-10,-3,108815
2047,Coop,0,238,10,22,-10,-3,2045,Coop,0,1156,8,20,-12,-5,108816
2045,Coop,0,1164,8,20,-12,-5,2047,Coop,0,248,10,22,-10,-3,108817
2047,Coop,0,258,10,22,-10,-3,2045,Coop,0,1172,8,20,-12,-5,108818
2045,Coop,0,1180,8,20,-12,-5,2047,Coop,0,268,10,22,-10,-3,108819
2047,Coop,0,278,10,22,-10,-3,2045,Coop,0,1188,8,20,-12,-5,108820
2045,Coop,0,1196,8,20,-12,-5,2047,Coop,0,288,10,22,-10,-3,108821
2047,Coop,0,298,10,22,-10,-3,2045,Coop,0,1204,8,20,-12,-5,108822
2045,Coop,0,1212,8,20,-12,-5,2047,Coop,0,308,10,22,-10,-3,108823
2047,Coop,0,318,10,22,-10,-3,2045,Coop,0,1220,8,20,-12,-5,108824
2045,Coop,0,1228,8,20,-12,-5,2047,Coop,0,328,10,22,-10,-3,108825
2047,Coop,0,338,10,22,-10,-3,2045,Coop,0,1236,8,20,-12,-5,108826
2045,Coop,0,1244,8,20,-12,-5,2047,Coop,0,348,10,22,-10,-3,108827
2047,Coop,0,358,10,22,-10,-3,2045,Coop,0,1252,8,20,-12,-5,108828
2045,Coop,0,1260,8,20,-12,-5,2047,Coop,0,368,10,22,-10,-3,108829
2047,Coop,0,378,10,22,-10,-3,2045,Coop,0,1268,8,20,-12,-5,108830
2045,Coop,0,1276,8,20,-12,-5,2047,Coop,0,388,10,22,-10,-3,108831
2047,Coop,0,398,10,22,-10,-3,2045,Coop,0,1284,8,20,-12,-5,108832
2045,Coop,0,1292,8,20,-12,-5,2047,Coop,0,408,10,22,-10,-3,108833
2047,Coop,0,418,10,22,-10,-3,2045,Coop,0,1300,8,20,-12,-5,108834
2045,Coop,0,1308,8,20,-12,-5,2047,Coop,0,428,10,22,-10,-3,108835
2047,Coop,0,438,10,22,-10,-3,2045,Coop,0,1316,8,20,-12,-5,108836
2045,Coop,0,1324,8,20,-12,-5,2047,Coop,0,448,10,22,-10,-3,108837
2047,Coop,0,458,10,22,-10,-3,2045,Coop,0,1332,8,20,-12,-5,108838
2045,Coop,0,1340,8,20,-12,-5,2047,Coop,0,468,10,22,-10,-3,108839
2047,Coop,0,478,10,22,-10,-3,2045,Coop,0,1348,8,20,-12,-5,108840
2045,Coop,0,1356,8,20,-12,-5,2047,Coop,0,488,10,22,-10,-3,108841
2047,Coop,0,498,10,22,-10,-3,2045,Coop,0,1364,8,20,-12,-5,108842
2045,Coop,0,1372,8,20,-12,-5,2047,Coop,0,508,10,22,-10,-3,108843
2047,Coop,0,518,10,22,-10,-3,2045,Coop,0,1380,8,20,-12,-5,108844
2045,Coop,0,1388,8,20,-12,-5,2047,Coop,0,528,10,22,-10,-3,108845
2047,Coop,0,538,10,22,-10,-3,2045,Coop,0,1396,8,20,-12,-5,108846
2045,Coop,0,1404,8,20,-12,-5,2047,Coop,0,548,10,22,-10,-3,108847
2047,Coop,0,558,10,22,-10,-3,2045,Coop,0,1412,8,20,-12,-5,108848
2045,Coop,0,1420,8,20,-12,-5,2047,Coop,0,568,10,22,-10,-3,108849
2047,Coop,0,578,10,22,-10,-3,2045,Coop,0,1428,8,20,-12,-5,108850
2045,Coop,0,1436,8,20,-12,-5,2047,Coop,0,588,10,22,-10,-3,108851
2047,Coop,0,598,10,22,-10,-3,2045,Coop,0,1444,8,20,-12,-5,108852
2045,Coop,0,1452,8,20,-12,-5,2047,Coop,0,608,10,22,-10,-3,108853
2047,Buy,0,608,10,22,-10,-3,2047,Buy,0,108,11,23,-9,-2,108854
2047,Coop,0,119,11,23,-9,-2,2045,Coop,0,1460,8,20,-12,-5,108855
2045,Coop,0,1468,8,20,-12,-5,2047,Coop,0,130,11,23,-9,-2,108856
2047,Coop,0,141,11,23,-9,-2,2045,Coop,0,1476,8,20,-12,-5,108857
2045,Coop,0,1484,8,20,-12,-5,2047,Coop,0,152,11,23,-9,-2,108858
2047,Coop,0,163,11,23,-9,-2,2045,Coop,0,1492,8,20,-12,-5,108859
2045,Coop,0,1500,8,20,-12,-5,2047,Coop,0,174,11,23,-9,-2,108860
2047,Coop,0,185,11,23,-9,-2,2045,Coop,0,1508,8,20,-12,-5,108861
2045,Coop,0,1516,8,20,-12,-5,2047,Coop,0,196,11,23,-9,-2,108862
2047,Coop,0,207,11,23,-9,-2,2045,Coop,0,1524,8,20,-12,-5,108863
2045,Coop,0,1532,8,20,-12,-5,2047,Coop,0,218,11,23,-9,-2,108864
2047,Coop,0,229,11,23,-9,-2,2045,Coop,0,1540,8,20,-12,-5,108865
2045,Coop,0,1548,8,20,-12,-5,2047,Coop,0,240,11,23,-9,-2,108866
2047,Coop,0,251,11,23,-9,-2,2045,Coop,0,1556,8,20,-12,-5,108867
2045,Coop,0,1564,8,20,-12,-5,2047,Coop,0,262,11,23,-9,-2,108868
2047,Coop,0,273,11,23,-9,-2,2045,Coop,0,1572,8,20,-12,-5,108869
2045,Coop,0,1580,8,20,-12,-5,2047,Coop,0,284,11,23,-9,-2,108870
2047,Coop,0,295,11,23,-9,-2,2045,Coop,0,1588,8,20,-12,-5,108871
2045,Coop,0,1596,8,20,-12,-5,2047,Coop,0,306,11,23,-9,-2,108872
2047,Coop,0,317,11,23,-9,-2,2045,Coop,0,1604,8,20,-12,-5,108873
2045,Coop,0,1612,8,20,-12,-5,2047,Coop,0,328,11,23,-9,-2,108874
2047,Coop,0,339,11,23,-9,-2,2045,Coop,0,1620,8,20,-12,-5,108875
2045,Coop,0,1628,8,20,-12,-5,2047,Coop,0,350,11,23,-9,-2,108876
2047,Coop,0,361,11,23,-9,-2,2045,Coop,0,1636,8,20,-12,-5,108877
2045,Coop,0,1644,8,20,-12,-5,2047,Coop,0,372,11,23,-9,-2,108878
2047,Coop,0,383,11,23,-9,-2,2045,Coop,0,1652,8,20,-12,-5,108879
2045,Coop,0,1660,8,20,-12,-5,2047,Coop,0,394,11,23,-9,-2,108880
2047,Coop,0,405,11,23,-9,-2,2045,Coop,0,1668,8,20,-12,-5,108881
2045,Coop,0,1676,8,20,-12,-5,2047,Coop,0,416,11,23,-9,-2,108882
2047,Coop,0,427,11,23,-9,-2,2045,Coop,0,1684,8,20,-12,-5,108883
2045,Coop,0,1692,8,20,-12,-5,2047,Coop,0,438,11,23,-9,-2,108884
2047,Coop,0,449,11,23,-9,-2,2045,Coop,0,1700,8,20,-12,-5,108885
2045,Coop,0,1708,8,20,-12,-5,2047,Coop,0,460,11,23,-9,-2,108886
2047,Coop,0,471,11,23,-9,-2,2045,Coop,0,1716,8,20,-12,-5,108887
2045,Coop,0,1724,8,20,-12,-5,2047,Coop,0,482,11,23,-9,-2,108888
2047,Coop,0,493,11,23,-9,-2,2045,Coop,0,1732,8,20,-12,-5,108889
2045,Coop,0,1740,8,20,-12,-5,2047,Coop,0,504,11,23,-9,-2,108890
2047,Coop,0,515,11,23,-9,-2,2045,Coop,0,1748,8,20,-12,-5,108891
2045,Coop,0,1756,8,20,-12,-5,2047,Coop,0,526,11,23,-9,-2,108892
2047,Coop,0,537,11,23,-9,-2,2045,Coop,0,1764,8,20,-12,-5,108893
2045,Coop,0,1772,8,20,-12,-5,2047,Coop,0,548,11,23,-9,-2,108894
2047,Coop,0,559,11,23,-9,-2,2045,Coop,0,1780,8,20,-12,-5,108895
2045,Coop,0,1788,8,20,-12,-5,2047,Coop,0,570,11,23,-9,-2,108896
2047,Coop,0,581,11,23,-9,-2,2045,Coop,0,1796,8,20,-12,-5,108897
2045,Coop,0,1804,8,20,-12,-5,2047,Coop,0,592,11,23,-9,-2,108898
2047,Coop,0,603,11,23,-9,-2,2045,Coop,0,1812,8,20,-12,-5,108899
2047,Buy,0,603,11,23,-9,-2,2047,Buy,0,103,12,24,-8,-1,108900
2045,Coop,0,1820,8,20,-12,-5,2047,Coop,0,115,12,24,-8,-1,108901
2047,Coop,0,127,12,24,-8,-1,2045,Coop,0,1828,8,20,-12,-5,108902
2045,Coop,0,1836,8,20,-12,-5,2047,Coop,0,139,12,24,-8,-1,108903
2047,Coop,0,151,12,24,-8,-1,2045,Coop,0,1844,8,20,-12,-5,108904
2045,Coop,0,1852,8,20,-12,-5,2047,Coop,0,163,12,24,-8,-1,108905
2047,Coop,0,175,12,24,-8,-1,2045,Coop,0,1860,8,20,-12,-5,108906
2045,Coop,0,1868,8,20,-12,-5,2047,Coop,0,187,12,24,-8,-1,108907
2047,Coop,0,199,12,24,-8,-1,2045,Coop,0,1876,8,20,-12,-5,108908
2045,Coop,0,1884,8,20,-12,-5,2047,Coop,0,211,12,24,-8,-1,108909
2047,Coop,0,223,12,24,-8,-1,2045,Coop,0,1892,8,20,-12,-5,108910
2045,Coop,0,1900,8,20,-12,-5,2047,Coop,0,235,12,24,-8,-1,108911
2047,Coop,0,247,12,24,-8,-1,2045,Coop,0,1908,8,20,-12,-5,108912
2045,Coop,0,1916,8,20,-12,-5,2047,Coop,0,259,12,24,-8,-1,108913
2047,Coop,0,271,12,24,-8,-1,2045,Coop,0,1924,8,20,-12,-5,108914
2045,Coop,0,1932,8,20,-12,-5,2047,Coop,0,283,12,24,-8,-1,108915
2047,Coop,0,295,12,24,-8,-1,2045,Coop,0,1940,8,20,-12,-5,108916
2045,Coop,0,1948,8,20,-12,-5,2047,Coop,0,307,12,24,-8,-1,108917
2047,Coop,0,319,12,24,-8,-1,2045,Coop,0,1956,8,20,-12,-5,108918
2045,Coop,0,1964,8,20,-12,-5,2047,Coop,0,331,12,24,-8,-1,108919
2047,Coop,0,343,12,24,-8,-1,2045,Coop,0,1972,8,20,-12,-5,108920
2045,Coop,0,1980,8,20,-12,-5,2047,Coop,0,355,12,24,-8,-1,108921
2047,Coop,0,367,12,24,-8,-1,2045,Coop,0,1988,8,20,-12,-5,108922
2045,Coop,0,1996,8,20,-12,-5,2047,Coop,0,379,12,24,-8,-1,108923
2047,Coop,0,391,12,24,-8,-1,2045,Coop,0,2004,8,20,-12,-5,108924
2045,Coop,0,2012,8,20,-12,-5,2047,Coop,0,403,12,24,-8,-1,108925
2047,Coop,0,415,12,24,-8,-1,2045,Coop,0,2020,8,20,-12,-5,108926
2045,Coop,0,2028,8,20,-12,-5,2047,Coop,0,427,12,24,-8,-1,108927
2047,Coop,0,439,12,24,-8,-1,2045,Coop,0,2036,8,20,-12,-5,108928
2045,Coop,0,2044,8,20,-12,-5,2047,Coop,0,451,12,24,-8,-1,108929
2047,Coop,0,463,12,24,-8,-1,2045,Coop,0,2052,8,20,-12,-5,108930
2045,Coop,0,2060,8,20,-12,-5,2047,Coop,0,475,12,24,-8,-1,108931
2047,Coop,0,487,12,24,-8,-1,2045,Coop,0,2068,8,20,-12,-5,108932
2045,Coop,0,2076,8,20,-12,-5,2047,Coop,0,499,12,24,-8,-1,108933
2047,Coop,0,511,12,24,-8,-1,2045,Coop,0,2084,8,20,-12,-5,108934
2045,Coop,0,2092,8,20,-12,-5,2047,Coop,0,523,12,24,-8,-1,108935
2047,Coop,0,535,12,24,-8,-1,2045,Coop,0,2100,8,20,-12,-5,108936
2045,Coop,0,2108,8,20,-12,-5,2047,Coop,0,547,12,24,-8,-1,108937
2047,Coop,0,559,12,24,-8,-1,2045,Coop,0,2116,8,20,-12,-5,108938
2045,Coop,0,2124,8,20,-12,-5,2047,Coop,0,571,12,24,-8,-1,108939
2047,Coop,0,583,12,24,-8,-1,2045,Coop,0,2132,8,20,-12,-5,108940
2045,Coop,0,2140,8,20,-12,-5,2047,Coop,0,595,12,24,-8,-1,108941
2047,Coop,0,607,12,24,-8,-1,2045,Coop,0,2148,8,20,-12,-5,108942
2047,Buy,0,607,12,24,-8,-1,2047,Buy,0,107,13,25,-7,0,108943
2045,Coop,0,2156,8,20,-12,-5,2047,Coop,0,120,13,25,-7,0,108944
2047,Coop,0,133,13,25,-7,0,2045,Coop,0,2164,8,20,-12,-5,108945
2045,Coop,0,2172,8,20,-12,-5,2047,Coop,0,146,13,25,-7,0,108946
2047,Coop,0,159,13,25,-7,0,2045,Coop,0,2180,8,20,-12,-5,108947
2045,Coop,0,2188,8,20,-12,-5,2047,Coop,0,172,13,25,-7,0,108948
2047,Coop,0,185,13,25,-7,0,2045,Coop,0,2196,8,20,-12,-5,108949
2045,Coop,0,2204,8,20,-12,-5,2047,Coop,0,198,13,25,-7,0,108950
2047,Coop,0,211,13,25,-7,0,2045,Coop,0,2212,8,20,-12,-5,108951
2045,Coop,0,2220,8,20,-12,-5,2047,Coop,0,224,13,25,-7,0,108952
2047,Coop,0,237,13,25,-7,0,2045,Coop,0,2228,8,20,-12,-5,108953
2045,Coop,0,2236,8,20,-12,-5,2047,Coop,0,250,13,25,-7,0,108954
2047,Coop,0,263,13,25,-7,0,2045,Coop,0,2244,8,20,-12,-5,108955
2045,Coop,0,2252,8,20,-12,-5,2047,Coop,0,276,13,25,-7,0,108956
2047,Coop,0,289,13,25,-7,0,2045,Coop,0,2260,8,20,-12,-5,108957
2045,Coop,0,2268,8,20,-12,-5,2047,Coop,0,302,13,25,-7,0,108958
2047,Coop,0,315,13,25,-7,0,2045,Coop,0,2276,8,20,-12,-5,108959
2045,Coop,0,2284,8,20,-12,-5,2047,Coop,0,328,13,25,-7,0,108960
2047,Coop,0,341,13,25,-7,0,2045,Coop,0,2292,8,20,-12,-5,108961
2045,Coop,0,2300,8,20,-12,-5,2047,Coop,0,354,13,25,-7,0,108962
2047,Coop,0,367,13,25,-7,0,2045,Coop,0,2308,8,20,-12,-5,108963
2045,Coop,0,2316,8,20,-12,-5,2047,Coop,0,380,13,25,-7,0,108964
2047,Coop,0,393,13,25,-7,0,2045,Coop,0,2324,8,20,-12,-5,108965
2045,Coop,0,2332,8,20,-12,-5,2047,Coop,0,406,13,25,-7,0,108966
2047,Coop,0,419,13,25,-7,0,2045,Coop,0,2340,8,20,-12,-5,108967
2045,Coop,0,2348,8,20,-12,-5,2047,Coop,0,432,13,25,-7,0,108968
2047,Coop,0,445,13,25,-7,0,2045,Coop,0,2356,8,20,-12,-5,108969
2045,Coop,0,2364,8,20,-12,-5,2047,Coop,0,458,13,25,-7,0,108970
2047,Coop,0,471,13,25,-7,0,2045,Coop,0,2372,8,20,-12,-5,108971
2045,Coop,0,2380,8,20,-12,-5,2047,Coop,0,484,13,25,-7,0,108972
2047,Coop,0,497,13,25,-7,0,2045,Coop,0,2388,8,20,-12,-5,108973
2045,Coop,0,2396,8,20,-12,-5,2047,Coop,0,510,13,25,-7,0,108974
2047,Coop,0,523,13,25,-7,0,2045,Coop,0,2404,8,20,-12,-5,108975
2045,Coop,0,2412,8,20,-12,-5,2047,Coop,0,536,13,25,-7,0,108976
2047,Coop,0,549,13,25,-7,0,2045,Coop,0,2420,8,20,-12,-5,108977
2045,Coop,0,2428,8,20,-12,-5,2047,Coop,0,562,13,25,-7,0,108978
2047,Coop,0,575,13,25,-7,0,2045,Coop,0,2436,8,20,-12,-5,108979
2045,Coop,0,2444,8,20,-12,-5,2047,Coop,0,588,13,25,-7,0,108980
2047,Coop,0,601,13,25,-7,0,2045,Coop,0,2452,8,20,-12,-5,108981
2047,Buy,0,601,13,25,-7,0,2047,Buy,0,101,14,26,-6,1,108982
2045,Coop,0,2460,8,20,-12,-5,2047,Coop,0,115,14,26,-6,1,108983
2047,Coop,0,129,14,26,-6,1,2045,Coop,0,2468,8,20,-12,-5,108984
2045,Coop,0,2476,8,20,-12,-5,2047,Coop,0,143,14,26,-6,1,108985
