user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,1819,8,20,-12,-5,2039,Coop,0,320,9,21,-11,-4,184615
2047,Coop,0,1827,8,20,-12,-5,2043,Coop,0,311,9,21,-11,-4,184616
2047,Coop,0,1835,8,20,-12,-5,2045,Coop,0,329,9,21,-11,-4,184617
2047,Coop,0,1843,8,20,-12,-5,2039,Coop,0,329,9,21,-11,-4,184618
2047,Coop,0,1851,8,20,-12,-5,2043,Coop,0,320,9,21,-11,-4,184619
2047,Coop,0,1859,8,20,-12,-5,2045,Coop,0,338,9,21,-11,-4,184620
2047,Coop,0,1867,8,20,-12,-5,2039,Coop,0,338,9,21,-11,-4,184621
2047,Coop,0,1875,8,20,-12,-5,2043,Coop,0,329,9,21,-11,-4,184622
2047,Coop,0,1883,8,20,-12,-5,2045,Coop,0,347,9,21,-11,-4,184623
2047,Coop,0,1891,8,20,-12,-5,2039,Coop,0,347,9,21,-11,-4,184624
2047,Coop,0,1899,8,20,-12,-5,2043,Coop,0,338,9,21,-11,-4,184625
2047,Coop,0,1907,8,20,-12,-5,2045,Coop,0,356,9,21,-11,-4,184626
2047,Coop,0,1915,8,20,-12,-5,2039,Coop,0,356,9,21,-11,-4,184627
2047,Coop,0,1923,8,20,-12,-5,2043,Coop,0,347,9,21,-11,-4,184628
2047,Coop,0,1931,8,20,-12,-5,2045,Coop,0,365,9,21,-11,-4,184629
2047,Coop,0,1939,8,20,-12,-5,2039,Coop,0,365,9,21,-11,-4,184630
2047,Coop,0,1947,8,20,-12,-5,2043,Coop,0,356,9,21,-11,-4,184631
2047,Coop,0,1955,8,20,-12,-5,2045,Coop,0,374,9,21,-11,-4,184632
2047,Coop,0,1963,8,20,-12,-5,2039,Coop,0,374,9,21,-11,-4,184633
2047,Coop,0,1971,8,20,-12,-5,2043,Coop,0,365,9,21,-11,-4,184634
2047,Coop,0,1979,8,20,-12,-5,2045,Coop,0,383,9,21,-11,-4,184635
2047,Coop,0,1987,8,20,-12,-5,2039,Coop,0,383,9,21,-11,-4,184636
2047,Coop,0,1995,8,20,-12,-5,2043,Coop,0,374,9,21,-11,-4,184637
2047,Coop,0,2003,8,20,-12,-5,2045,Coop,0,392,9,21,-11,-4,184638
2047,Coop,0,2011,8,20,-12,-5,2039,Coop,0,392,9,21,-11,-4,184639
2047,Coop,0,2019,8,20,-12,-5,2043,Coop,0,383,9,21,-11,-4,184640
2047,Coop,0,2027,8,20,-12,-5,2045,Coop,0,401,9,21,-11,-4,184641
2047,Coop,0,2035,8,20,-12,-5,2039,Coop,0,401,9,21,-11,-4,184642
2047,Coop,0,2043,8,20,-12,-5,2043,Coop,0,392,9,21,-11,-4,184643
2047,Coop,0,2051,8,20,-12,-5,2045,Coop,0,410,9,21,-11,-4,184644
2047,Coop,0,2059,8,20,-12,-5,2039,Coop,0,410,9,21,-11,-4,184645
2047,Coop,0,2067,8,20,-12,-5,2043,Coop,0,401,9,21,-11,-4,184646
2047,Coop,0,2075,8,20,-12,-5,2045,Coop,0,419,9,21,-11,-4,184647
2047,Coop,0,2083,8,20,-12,-5,2039,Coop,0,419,9,21,-11,-4,184648
2047,Coop,0,2091,8,20,-12,-5,2043,Coop,0,410,9,21,-11,-4,184649
2047,Coop,0,2099,8,20,-12,-5,2045,Coop,0,428,9,21,-11,-4,184650
2047,Coop,0,2107,8,20,-12,-5,2039,Coop,0,428,9,21,-11,-4,184651
2047,Coop,0,2115,8,20,-12,-5,2043,Coop,0,419,9,21,-11,-4,184652
2047,Coop,0,2123,8,20,-12,-5,2045,Coop,0,437,9,21,-11,-4,184653
2047,Coop,0,2131,8,20,-12,-5,2039,Coop,0,437,9,21,-11,-4,184654
2047,Coop,0,2139,8,20,-12,-5,2043,Coop,0,428,9,21,-11,-4,184655
2047,Coop,0,2147,8,20,-12,-5,2045,Coop,0,446,9,21,-11,-4,184656
2047,Coop,0,2155,8,20,-12,-5,2039,Coop,0,446,9,21,-11,-4,184657
2047,Coop,0,2163,8,20,-12,-5,2043,Coop,0,437,9,21,-11,-4,184658
2047,Coop,0,2171,8,20,-12,-5,2045,Coop,0,455,9,21,-11,-4,184659
2047,Coop,0,2179,8,20,-12,-5,2039,Coop,0,455,9,21,-11,-4,184660
2047,Coop,0,2187,8,20,-12,-5,2043,Coop,0,446,9,21,-11,-4,184661
2047,Coop,0,2195,8,20,-12,-5,2045,Coop,0,464,9,21,-11,-4,184662
2047,Coop,0,2203,8,20,-12,-5,2039,Coop,0,464,9,21,-11,-4,184663
2047,Coop,0,2211,8,20,-12,-5,2043,Coop,0,455,9,21,-11,-4,184664
2047,Coop,0,2219,8,20,-12,-5,2045,Coop,0,473,9,21,-11,-4,184665
2047,Coop,0,2227,8,20,-12,-5,2039,Coop,0,473,9,21,-11,-4,184666
2047,Coop,0,2235,8,20,-12,-5,2043,Coop,0,464,9,21,-11,-4,184667
2047,Coop,0,2243,8,20,-12,-5,2045,Coop,0,482,9,21,-11,-4,184668
2047,Coop,0,2251,8,20,-12,-5,2039,Coop,0,482,9,21,-11,-4,184669
2047,Coop,0,2259,8,20,-12,-5,2043,Coop,0,473,9,21,-11,-4,184670
2047,Coop,0,2267,8,20,-12,-5,2045,Coop,0,491,9,21,-11,-4,184671
2047,Coop,0,2275,8,20,-12,-5,2039,Coop,0,491,9,21,-11,-4,184672
2047,Coop,0,2283,8,20,-12,-5,2043,Coop,0,482,9,21,-11,-4,184673
2047,Coop,0,2291,8,20,-12,-5,2045,Coop,0,500,9,21,-11,-4,184674
2047,Coop,0,2299,8,20,-12,-5,2039,Coop,0,500,9,21,-11,-4,184675
2047,Coop,0,2307,8,20,-12,-5,2043,Coop,0,491,9,21,-11,-4,184676
2047,Coop,0,2315,8,20,-12,-5,2045,Coop,0,509,9,21,-11,-4,184677
2047,Coop,0,2323,8,20,-12,-5,2039,Coop,0,509,9,21,-11,-4,184678
2047,Coop,0,2331,8,20,-12,-5,2043,Coop,0,500,9,21,-11,-4,184679
2047,Coop,0,2339,8,20,-12,-5,2045,Coop,0,518,9,21,-11,-4,184680
2047,Coop,0,2347,8,20,-12,-5,2039,Coop,0,518,9,21,-11,-4,184681
2047,Coop,0,2355,8,20,-12,-5,2043,Coop,0,509,9,21,-11,-4,184682
2047,Coop,0,2363,8,20,-12,-5,2045,Coop,0,527,9,21,-11,-4,184683
2047,Coop,0,2371,8,20,-12,-5,2039,Coop,0,527,9,21,-11,-4,184684
2047,Coop,0,2379,8,20,-12,-5,2043,Coop,0,518,9,21,-11,-4,184685
2047,Coop,0,2387,8,20,-12,-5,2045,Coop,0,536,9,21,-11,-4,184686
