user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,500,8,20,-12,-5,2047,Coop,0,524,8,20,-12,-5,223653
2043,Coop,0,488,8,20,-12,-5,2048,Deflect,0,365,9,21,-11,-4,223654
2043,Coop,0,496,8,20,-12,-5,2051,Coop,0,524,8,20,-12,-5,223655
2043,Coop,0,504,8,20,-12,-5,2039,Coop,0,532,8,20,-12,-5,223656
2043,Coop,0,512,8,20,-12,-5,2040,Coop,0,156,9,21,-11,-4,223657
2043,Coop,0,500,8,20,-12,-5,2041,Deflect,0,423,9,21,-11,-4,223658
2043,Coop,0,488,8,20,-12,-5,2042,Deflect,0,213,10,22,-10,-3,223659
2043,Coop,0,496,8,20,-12,-5,2045,Coop,0,532,8,20,-12,-5,223660
2043,Coop,0,484,8,20,-12,-5,2046,Deflect,0,186,10,22,-10,-3,223661
2043,Coop,0,492,8,20,-12,-5,2047,Coop,0,532,8,20,-12,-5,223662
2043,Coop,0,500,8,20,-12,-5,2048,Coop,0,374,9,21,-11,-4,223663
2043,Coop,0,508,8,20,-12,-5,2051,Coop,0,532,8,20,-12,-5,223664
2043,Coop,0,516,8,20,-12,-5,2039,Coop,0,540,8,20,-12,-5,223665
2043,Coop,0,504,8,20,-12,-5,2040,Deflect,0,177,9,21,-11,-4,223666
2043,Coop,0,492,8,20,-12,-5,2041,Deflect,0,444,9,21,-11,-4,223667
2043,Coop,0,480,8,20,-12,-5,2042,Deflect,0,235,10,22,-10,-3,223668
2043,Coop,0,488,8,20,-12,-5,2045,Coop,0,540,8,20,-12,-5,223669
2043,Coop,0,476,8,20,-12,-5,2046,Deflect,0,208,10,22,-10,-3,223670
2043,Coop,0,484,8,20,-12,-5,2047,Coop,0,540,8,20,-12,-5,223671
2043,Coop,0,472,8,20,-12,-5,2048,Deflect,0,395,9,21,-11,-4,223672
2043,Coop,0,480,8,20,-12,-5,2051,Coop,0,540,8,20,-12,-5,223673
2043,Coop,0,488,8,20,-12,-5,2039,Coop,0,548,8,20,-12,-5,223674
2043,Coop,0,496,8,20,-12,-5,2040,Coop,0,186,9,21,-11,-4,223675
2043,Coop,0,484,8,20,-12,-5,2041,Deflect,0,465,9,21,-11,-4,223676
2043,Coop,0,472,8,20,-12,-5,2042,Deflect,0,257,10,22,-10,-3,223677
2043,Coop,0,480,8,20,-12,-5,2045,Coop,0,548,8,20,-12,-5,223678
2043,Coop,0,468,8,20,-12,-5,2046,Deflect,0,230,10,22,-10,-3,223679
2043,Coop,0,476,8,20,-12,-5,2047,Coop,0,548,8,20,-12,-5,223680
2043,Coop,0,484,8,20,-12,-5,2048,Coop,0,404,9,21,-11,-4,223681
2043,Coop,0,492,8,20,-12,-5,2051,Coop,0,548,8,20,-12,-5,223682
2043,Coop,0,500,8,20,-12,-5,2039,Coop,0,556,8,20,-12,-5,223683
2043,Coop,0,508,8,20,-12,-5,2040,Coop,0,195,9,21,-11,-4,223684
2043,Coop,0,496,8,20,-12,-5,2041,Deflect,0,486,9,21,-11,-4,223685
2043,Coop,0,484,8,20,-12,-5,2042,Deflect,0,279,10,22,-10,-3,223686
2043,Coop,0,492,8,20,-12,-5,2045,Coop,0,556,8,20,-12,-5,223687
2043,Coop,0,480,8,20,-12,-5,2046,Deflect,0,252,10,22,-10,-3,223688
2043,Coop,0,488,8,20,-12,-5,2047,Coop,0,556,8,20,-12,-5,223689
2043,Coop,0,476,8,20,-12,-5,2048,Deflect,0,425,9,21,-11,-4,223690
2043,Coop,0,484,8,20,-12,-5,2051,Coop,0,556,8,20,-12,-5,223691
2043,Coop,0,492,8,20,-12,-5,2039,Coop,0,564,8,20,-12,-5,223692
