user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,300,8,20,-12,-5,2045,Coop,0,300,8,20,-12,-5,106622
2045,Coop,0,308,8,20,-12,-5,2043,Coop,0,308,8,20,-12,-5,106623
2043,Coop,0,316,8,20,-12,-5,2045,Coop,0,316,8,20,-12,-5,106624
2045,Coop,0,324,8,20,-12,-5,2043,Coop,0,324,8,20,-12,-5,106625
2043,Coop,0,332,8,20,-12,-5,2045,Coop,0,332,8,20,-12,-5,106626
2045,Coop,0,340,8,20,-12,-5,2043,Coop,0,340,8,20,-12,-5,106627
2043,Coop,0,348,8,20,-12,-5,2045,Coop,0,348,8,20,-12,-5,106628
2045,Coop,0,356,8,20,-12,-5,2043,Coop,0,356,8,20,-12,-5,106629
2043,Coop,0,364,8,20,-12,-5,2045,Coop,0,364,8,20,-12,-5,106630
2045,Coop,0,372,8,20,-12,-5,2043,Coop,0,372,8,20,-12,-5,106631
2043,Coop,0,380,8,20,-12,-5,2045,Coop,0,380,8,20,-12,-5,106632
2045,Coop,0,388,8,20,-12,-5,2043,Coop,0,388,8,20,-12,-5,106633
2043,Coop,0,396,8,20,-12,-5,2045,Coop,0,396,8,20,-12,-5,106634
2045,Coop,0,404,8,20,-12,-5,2043,Coop,0,404,8,20,-12,-5,106635
2043,Coop,0,412,8,20,-12,-5,2045,Coop,0,412,8,20,-12,-5,106636
2045,Coop,0,420,8,20,-12,-5,2043,Coop,0,420,8,20,-12,-5,106637
2043,Coop,0,428,8,20,-12,-5,2045,Coop,0,428,8,20,-12,-5,106638
2045,Coop,0,436,8,20,-12,-5,2043,Coop,0,436,8,20,-12,-5,106639
2043,Coop,0,444,8,20,-12,-5,2045,Coop,0,444,8,20,-12,-5,106640
2045,Coop,0,452,8,20,-12,-5,2043,Coop,0,452,8,20,-12,-5,106641
2043,Coop,0,460,8,20,-12,-5,2045,Coop,0,460,8,20,-12,-5,106642
2045,Coop,0,468,8,20,-12,-5,2043,Coop,0,468,8,20,-12,-5,106643
2043,Coop,0,476,8,20,-12,-5,2045,Coop,0,476,8,20,-12,-5,106644
2045,Coop,0,484,8,20,-12,-5,2043,Coop,0,484,8,20,-12,-5,106645
2043,Coop,0,492,8,20,-12,-5,2045,Coop,0,492,8,20,-12,-5,106646
2045,Coop,0,500,8,20,-12,-5,2043,Coop,0,500,8,20,-12,-5,106647
2043,Coop,0,508,8,20,-12,-5,2045,Coop,0,508,8,20,-12,-5,106648
2045,Coop,0,516,8,20,-12,-5,2043,Coop,0,516,8,20,-12,-5,106649
2043,Coop,0,524,8,20,-12,-5,2045,Coop,0,524,8,20,-12,-5,106650
2045,Coop,0,532,8,20,-12,-5,2043,Coop,0,532,8,20,-12,-5,106651
2043,Coop,0,540,8,20,-12,-5,2045,Coop,0,540,8,20,-12,-5,106652
2045,Coop,0,548,8,20,-12,-5,2043,Coop,0,548,8,20,-12,-5,106653
2043,Coop,0,556,8,20,-12,-5,2045,Coop,0,556,8,20,-12,-5,106654
2045,Coop,0,564,8,20,-12,-5,2043,Coop,0,564,8,20,-12,-5,106655
2043,Coop,0,572,8,20,-12,-5,2045,Coop,0,572,8,20,-12,-5,106656
2045,Coop,0,580,8,20,-12,-5,2043,Coop,0,580,8,20,-12,-5,106657
2043,Coop,0,588,8,20,-12,-5,2045,Coop,0,588,8,20,-12,-5,106658
2045,Coop,0,596,8,20,-12,-5,2043,Coop,0,596,8,20,-12,-5,106659
2043,Coop,0,604,8,20,-12,-5,2045,Coop,0,604,8,20,-12,-5,106660
2043,Buy,0,604,8,20,-12,-5,2043,Buy,0,104,9,21,-11,-4,106661
2045,Coop,0,612,8,20,-12,-5,2043,Coop,0,113,9,21,-11,-4,106662
2043,Coop,0,122,9,21,-11,-4,2045,Coop,0,620,8,20,-12,-5,106663
2045,Coop,0,628,8,20,-12,-5,2043,Coop,0,131,9,21,-11,-4,106664
2043,Coop,0,140,9,21,-11,-4,2045,Coop,0,636,8,20,-12,-5,106665
2045,Coop,0,644,8,20,-12,-5,2043,Coop,0,149,9,21,-11,-4,106666
2043,Coop,0,158,9,21,-11,-4,2045,Coop,0,652,8,20,-12,-5,106667
2045,Coop,0,660,8,20,-12,-5,2043,Coop,0,167,9,21,-11,-4,106668
2043,Coop,0,176,9,21,-11,-4,2045,Coop,0,668,8,20,-12,-5,106669
2045,Coop,0,676,8,20,-12,-5,2043,Coop,0,185,9,21,-11,-4,106670
2043,Coop,0,194,9,21,-11,-4,2045,Coop,0,684,8,20,-12,-5,106671
2045,Coop,0,692,8,20,-12,-5,2043,Coop,0,203,9,21,-11,-4,106672
2043,Coop,0,212,9,21,-11,-4,2045,Coop,0,700,8,20,-12,-5,106673
2045,Coop,0,708,8,20,-12,-5,2043,Coop,0,221,9,21,-11,-4,106674
2043,Coop,0,230,9,21,-11,-4,2045,Coop,0,716,8,20,-12,-5,106675
2045,Coop,0,724,8,20,-12,-5,2043,Coop,0,239,9,21,-11,-4,106676
2043,Coop,0,248,9,21,-11,-4,2045,Coop,0,732,8,20,-12,-5,106677
2045,Coop,0,740,8,20,-12,-5,2043,Coop,0,257,9,21,-11,-4,106678
2043,Coop,0,266,9,21,-11,-4,2045,Coop,0,748,8,20,-12,-5,106679
2045,Coop,0,756,8,20,-12,-5,2043,Coop,0,275,9,21,-11,-4,106680
2043,Coop,0,284,9,21,-11,-4,2045,Coop,0,764,8,20,-12,-5,106681
2045,Coop,0,772,8,20,-12,-5,2043,Coop,0,293,9,21,-11,-4,106682
2043,Coop,0,302,9,21,-11,-4,2045,Coop,0,780,8,20,-12,-5,106683
2045,Coop,0,788,8,20,-12,-5,2043,Coop,0,311,9,21,-11,-4,106684
2043,Coop,0,320,9,21,-11,-4,2045,Coop,0,796,8,20,-12,-5,106685
2045,Coop,0,804,8,20,-12,-5,2043,Coop,0,329,9,21,-11,-4,106686
2043,Coop,0,338,9,21,-11,-4,2045,Coop,0,812,8,20,-12,-5,106687
2045,Coop,0,820,8,20,-12,-5,2043,Coop,0,347,9,21,-11,-4,106688
2043,Coop,0,356,9,21,-11,-4,2045,Coop,0,828,8,20,-12,-5,106689
2045,Coop,0,836,8,20,-12,-5,2043,Coop,0,365,9,21,-11,-4,106690
2043,Coop,0,374,9,21,-11,-4,2045,Coop,0,844,8,20,-12,-5,106691
2045,Coop,0,852,8,20,-12,-5,2043,Coop,0,383,9,21,-11,-4,106692
2043,Coop,0,392,9,21,-11,-4,2045,Coop,0,860,8,20,-12,-5,106693
2045,Coop,0,868,8,20,-12,-5,2043,Coop,0,401,9,21,-11,-4,106694
2043,Coop,0,410,9,21,-11,-4,2045,Coop,0,876,8,20,-12,-5,106695
2045,Coop,0,884,8,20,-12,-5,2043,Coop,0,419,9,21,-11,-4,106696
2043,Coop,0,428,9,21,-11,-4,2045,Coop,0,892,8,20,-12,-5,106697
2045,Coop,0,900,8,20,-12,-5,2043,Coop,0,437,9,21,-11,-4,106698
2043,Coop,0,446,9,21,-11,-4,2045,Coop,0,908,8,20,-12,-5,106699
2045,Coop,0,916,8,20,-12,-5,2043,Coop,0,455,9,21,-11,-4,106700
2043,Coop,0,464,9,21,-11,-4,2045,Coop,0,924,8,20,-12,-5,106701
2045,Coop,0,932,8,20,-12,-5,2043,Coop,0,473,9,21,-11,-4,106702
2043,Coop,0,482,9,21,-11,-4,2045,Coop,0,940,8,20,-12,-5,106703
2045,Coop,0,948,8,20,-12,-5,2043,Coop,0,491,9,21,-11,-4,106704
2043,Coop,0,500,9,21,-11,-4,2045,Coop,0,956,8,20,-12,-5,106705
2045,Coop,0,964,8,20,-12,-5,2043,Coop,0,509,9,21,-11,-4,106706
2043,Coop,0,518,9,21,-11,-4,2045,Coop,0,972,8,20,-12,-5,106707
2045,Coop,0,980,8,20,-12,-5,2043,Coop,0,527,9,21,-11,-4,106708
2043,Coop,0,536,9,21,-11,-4,2045,Coop,0,988,8,20,-12,-5,106709
2045,Coop,0,996,8,20,-12,-5,2043,Coop,0,545,9,21,-11,-4,106710
2043,Coop,0,554,9,21,-11,-4,2045,Coop,0,1004,8,20,-12,-5,106711
2045,Coop,0,1012,8,20,-12,-5,2043,Coop,0,563,9,21,-11,-4,106712
2043,Coop,0,572,9,21,-11,-4,2045,Coop,0,1020,8,20,-12,-5,106713
2045,Coop,0,1028,8,20,-12,-5,2043,Coop,0,581,9,21,-11,-4,106714
2043,Coop,0,590,9,21,-11,-4,2045,Coop,0,1036,8,20,-12,-5,106715
2045,Coop,0,1044,8,20,-12,-5,2043,Coop,0,599,9,21,-11,-4,106716
2043,Coop,0,608,9,21,-11,-4,2045,Coop,0,1052,8,20,-12,-5,106717
2043,Buy,0,608,9,21,-11,-4,2043,Buy,0,108,10,22,-10,-3,106718
2045,Coop,0,1060,8,20,-12,-5,2043,Coop,0,118,10,22,-10,-3,106719
2043,Coop,0,128,10,22,-10,-3,2045,Coop,0,1068,8,20,-12,-5,106720
2045,Coop,0,1076,8,20,-12,-5,2043,Coop,0,138,10,22,-10,-3,106721
2043,Coop,0,148,10,22,-10,-3,2045,Coop,0,1084,8,20,-12,-5,106722
2045,Coop,0,1092,8,20,-12,-5,2043,Coop,0,158,10,22,-10,-3,106723
2043,Coop,0,168,10,22,-10,-3,2045,Coop,0,1100,8,20,-12,-5,106724
2045,Coop,0,1108,8,20,-12,-5,2043,Coop,0,178,10,22,-10,-3,106725
2043,Coop,0,188,10,22,-10,-3,2045,Coop,0,1116,8,20,-12,-5,106726
2045,Coop,0,1124,8,20,-12,-5,2043,Coop,0,198,10,22,-10,-3,106727
2043,Coop,0,208,10,22,-10,-3,2045,Coop,0,1132,8,20,-12,-5,106728
2045,Coop,0,1140,8,20,-12,-5,2043,Coop,0,218,10,22,-10,-3,106729
2043,Coop,0,228,10,22,-10,-3,2045,Coop,0,1148,8,20,-12,-5,106730
2045,Coop,0,1156,8,20,-12,-5,2043,Coop,0,238,10,22,-10,-3,106731
2043,Coop,0,248,10,22,-10,-3,2045,Coop,0,1164,8,20,-12,-5,106732
2045,Coop,0,1172,8,20,-12,-5,2043,Coop,0,258,10,22,-10,-3,106733
2043,Coop,0,268,10,22,-10,-3,2045,Coop,0,1180,8,20,-12,-5,106734
2045,Coop,0,1188,8,20,-12,-5,2043,Coop,0,278,10,22,-10,-3,106735
2043,Coop,0,288,10,22,-10,-3,2045,Coop,0,1196,8,20,-12,-5,106736
2045,Coop,0,1204,8,20,-12,-5,2043,Coop,0,298,10,22,-10,-3,106737
2043,Coop,0,308,10,22,-10,-3,2045,Coop,0,1212,8,20,-12,-5,106738
2045,Coop,0,1220,8,20,-12,-5,2043,Coop,0,318,10,22,-10,-3,106739
2043,Coop,0,328,10,22,-10,-3,2045,Coop,0,1228,8,20,-12,-5,106740
2045,Coop,0,1236,8,20,-12,-5,2043,Coop,0,338,10,22,-10,-3,106741
2043,Coop,0,348,10,22,-10,-3,2045,Coop,0,1244,8,20,-12,-5,106742
2045,Coop,0,1252,8,20,-12,-5,2043,Coop,0,358,10,22,-10,-3,106743
2043,Coop,0,368,10,22,-10,-3,2045,Coop,0,1260,8,20,-12,-5,106744
2045,Coop,0,1268,8,20,-12,-5,2043,Coop,0,378,10,22,-10,-3,106745
2043,Coop,0,388,10,22,-10,-3,2045,Coop,0,1276,8,20,-12,-5,106746
2045,Coop,0,1284,8,20,-12,-5,2043,Coop,0,398,10,22,-10,-3,106747
2043,Coop,0,408,10,22,-10,-3,2045,Coop,0,1292,8,20,-12,-5,106748
2045,Coop,0,1300,8,20,-12,-5,2043,Coop,0,418,10,22,-10,-3,106749
2043,Coop,0,428,10,22,-10,-3,2045,Coop,0,1308,8,20,-12,-5,106750
2045,Coop,0,1316,8,20,-12,-5,2043,Coop,0,438,10,22,-10,-3,106751
2043,Coop,0,448,10,22,-10,-3,2045,Coop,0,1324,8,20,-12,-5,106752
2045,Coop,0,1332,8,20,-12,-5,2043,Coop,0,458,10,22,-10,-3,106753
2043,Coop,0,468,10,22,-10,-3,2045,Coop,0,1340,8,20,-12,-5,106754
2045,Coop,0,1348,8,20,-12,-5,2043,Coop,0,478,10,22,-10,-3,106755
2043,Coop,0,488,10,22,-10,-3,2045,Coop,0,1356,8,20,-12,-5,106756
2045,Coop,0,1364,8,20,-12,-5,2043,Coop,0,498,10,22,-10,-3,106757
2043,Coop,0,508,10,22,-10,-3,2045,Coop,0,1372,8,20,-12,-5,106758
2045,Coop,0,1380,8,20,-12,-5,2043,Coop,0,518,10,22,-10,-3,106759
2043,Coop,0,528,10,22,-10,-3,2045,Coop,0,1388,8,20,-12,-5,106760
2045,Coop,0,1396,8,20,-12,-5,2043,Coop,0,538,10,22,-10,-3,106761
2043,Coop,0,548,10,22,-10,-3,2045,Coop,0,1404,8,20,-12,-5,106762
2045,Coop,0,1412,8,20,-12,-5,2043,Coop,0,558,10,22,-10,-3,106763
2043,Coop,0,568,10,22,-10,-3,2045,Coop,0,1420,8,20,-12,-5,106764
2045,Coop,0,1428,8,20,-12,-5,2043,Coop,0,578,10,22,-10,-3,106765
2043,Coop,0,588,10,22,-10,-3,2045,Coop,0,1436,8,20,-12,-5,106766
2045,Coop,0,1444,8,20,-12,-5,2043,Coop,0,598,10,22,-10,-3,106767
2043,Coop,0,608,10,22,-10,-3,2045,Coop,0,1452,8,20,-12,-5,106768
2043,Buy,0,608,10,22,-10,-3,2043,Buy,0,108,11,23,-9,-2,106769
2045,Coop,0,1460,8,20,-12,-5,2043,Coop,0,119,11,23,-9,-2,106770
2043,Coop,0,130,11,23,-9,-2,2045,Coop,0,1468,8,20,-12,-5,106771
2045,Coop,0,1476,8,20,-12,-5,2043,Coop,0,141,11,23,-9,-2,106772
2043,Coop,0,152,11,23,-9,-2,2045,Coop,0,1484,8,20,-12,-5,106773
2045,Coop,0,1492,8,20,-12,-5,2043,Coop,0,163,11,23,-9,-2,106774
2043,Coop,0,174,11,23,-9,-2,2045,Coop,0,1500,8,20,-12,-5,106775
2045,Coop,0,1508,8,20,-12,-5,2043,Coop,0,185,11,23,-9,-2,106776
2043,Coop,0,196,11,23,-9,-2,2045,Coop,0,1516,8,20,-12,-5,106777
2045,Coop,0,1524,8,20,-12,-5,2043,Coop,0,207,11,23,-9,-2,106778
2043,Coop,0,218,11,23,-9,-2,2045,Coop,0,1532,8,20,-12,-5,106779
2045,Coop,0,1540,8,20,-12,-5,2043,Coop,0,229,11,23,-9,-2,106780
2043,Coop,0,240,11,23,-9,-2,2045,Coop,0,1548,8,20,-12,-5,106781
2045,Coop,0,1556,8,20,-12,-5,2043,Coop,0,251,11,23,-9,-2,106782
2043,Coop,0,262,11,23,-9,-2,2045,Coop,0,1564,8,20,-12,-5,106783
2045,Coop,0,1572,8,20,-12,-5,2043,Coop,0,273,11,23,-9,-2,106784
2043,Coop,0,284,11,23,-9,-2,2045,Coop,0,1580,8,20,-12,-5,106785
2045,Coop,0,1588,8,20,-12,-5,2043,Coop,0,295,11,23,-9,-2,106786
2043,Coop,0,306,11,23,-9,-2,2045,Coop,0,1596,8,20,-12,-5,106787
2045,Coop,0,1604,8,20,-12,-5,2043,Coop,0,317,11,23,-9,-2,106788
2043,Coop,0,328,11,23,-9,-2,2045,Coop,0,1612,8,20,-12,-5,106789
2045,Coop,0,1620,8,20,-12,-5,2043,Coop,0,339,11,23,-9,-2,106790
2043,Coop,0,350,11,23,-9,-2,2045,Coop,0,1628,8,20,-12,-5,106791
2045,Coop,0,1636,8,20,-12,-5,2043,Coop,0,361,11,23,-9,-2,106792
2043,Coop,0,372,11,23,-9,-2,2045,Coop,0,1644,8,20,-12,-5,106793
2045,Coop,0,1652,8,20,-12,-5,2043,Coop,0,383,11,23,-9,-2,106794
2043,Coop,0,394,11,23,-9,-2,2045,Coop,0,1660,8,20,-12,-5,106795
2045,Coop,0,1668,8,20,-12,-5,2043,Coop,0,405,11,23,-9,-2,106796
2043,Coop,0,416,11,23,-9,-2,2045,Coop,0,1676,8,20,-12,-5,106797
2045,Coop,0,1684,8,20,-12,-5,2043,Coop,0,427,11,23,-9,-2,106798
2043,Coop,0,438,11,23,-9,-2,2045,Coop,0,1692,8,20,-12,-5,106799
2045,Coop,0,1700,8,20,-12,-5,2043,Coop,0,449,11,23,-9,-2,106800
2043,Coop,0,460,11,23,-9,-2,2045,Coop,0,1708,8,20,-12,-5,106801
2045,Coop,0,1716,8,20,-12,-5,2043,Coop,0,471,11,23,-9,-2,106802
2043,Coop,0,482,11,23,-9,-2,2045,Coop,0,1724,8,20,-12,-5,106803
2045,Coop,0,1732,8,20,-12,-5,2043,Coop,0,493,11,23,-9,-2,106804
2043,Coop,0,504,11,23,-9,-2,2045,Coop,0,1740,8,20,-12,-5,106805
2045,Coop,0,1748,8,20,-12,-5,2043,Coop,0,515,11,23,-9,-2,106806
2043,Coop,0,526,11,23,-9,-2,2045,Coop,0,1756,8,20,-12,-5,106807
2045,Coop,0,1764,8,20,-12,-5,2043,Coop,0,537,11,23,-9,-2,106808
2043,Coop,0,548,11,23,-9,-2,2045,Coop,0,1772,8,20,-12,-5,106809
2045,Coop,0,1780,8,20,-12,-5,2043,Coop,0,559,11,23,-9,-2,106810
2043,Coop,0,570,11,23,-9,-2,2045,Coop,0,1788,8,20,-12,-5,106811
2045,Coop,0,1796,8,20,-12,-5,2043,Coop,0,581,11,23,-9,-2,106812
2043,Coop,0,592,11,23,-9,-2,2045,Coop,0,1804,8,20,-12,-5,106813
2045,Coop,0,1812,8,20,-12,-5,2043,Coop,0,603,11,23,-9,-2,106814
2043,Buy,0,603,11,23,-9,-2,2043,Buy,0,103,12,24,-8,-1,106815
2043,Coop,0,115,12,24,-8,-1,2045,Coop,0,1820,8,20,-12,-5,106816
2045,Coop,0,1828,8,20,-12,-5,2043,Coop,0,127,12,24,-8,-1,106817
2043,Coop,0,139,12,24,-8,-1,2045,Coop,0,1836,8,20,-12,-5,106818
2045,Coop,0,1844,8,20,-12,-5,2043,Coop,0,151,12,24,-8,-1,106819
2043,Coop,0,163,12,24,-8,-1,2045,Coop,0,1852,8,20,-12,-5,106820
2045,Coop,0,1860,8,20,-12,-5,2043,Coop,0,175,12,24,-8,-1,106821
2043,Coop,0,187,12,24,-8,-1,2045,Coop,0,1868,8,20,-12,-5,106822
2045,Coop,0,1876,8,20,-12,-5,2043,Coop,0,199,12,24,-8,-1,106823
2043,Coop,0,211,12,24,-8,-1,2045,Coop,0,1884,8,20,-12,-5,106824
2045,Coop,0,1892,8,20,-12,-5,2043,Coop,0,223,12,24,-8,-1,106825
2043,Coop,0,235,12,24,-8,-1,2045,Coop,0,1900,8,20,-12,-5,106826
2045,Coop,0,1908,8,20,-12,-5,2043,Coop,0,247,12,24,-8,-1,106827
2043,Coop,0,259,12,24,-8,-1,2045,Coop,0,1916,8,20,-12,-5,106828
2045,Coop,0,1924,8,20,-12,-5,2043,Coop,0,271,12,24,-8,-1,106829
2043,Coop,0,283,12,24,-8,-1,2045,Coop,0,1932,8,20,-12,-5,106830
2045,Coop,0,1940,8,20,-12,-5,2043,Coop,0,295,12,24,-8,-1,106831
2043,Coop,0,307,12,24,-8,-1,2045,Coop,0,1948,8,20,-12,-5,106832
2045,Coop,0,1956,8,20,-12,-5,2043,Coop,0,319,12,24,-8,-1,106833
2043,Coop,0,331,12,24,-8,-1,2045,Coop,0,1964,8,20,-12,-5,106834
2045,Coop,0,1972,8,20,-12,-5,2043,Coop,0,343,12,24,-8,-1,106835
2043,Coop,0,355,12,24,-8,-1,2045,Coop,0,1980,8,20,-12,-5,106836
2045,Coop,0,1988,8,20,-12,-5,2043,Coop,0,367,12,24,-8,-1,106837
2043,Coop,0,379,12,24,-8,-1,2045,Coop,0,1996,8,20,-12,-5,106838
2045,Coop,0,2004,8,20,-12,-5,2043,Coop,0,391,12,24,-8,-1,106839
2043,Coop,0,403,12,24,-8,-1,2045,Coop,0,2012,8,20,-12,-5,106840
2045,Coop,0,2020,8,20,-12,-5,2043,Coop,0,415,12,24,-8,-1,106841
2043,Coop,0,427,12,24,-8,-1,2045,Coop,0,2028,8,20,-12,-5,106842
2045,Coop,0,2036,8,20,-12,-5,2043,Coop,0,439,12,24,-8,-1,106843
2043,Coop,0,451,12,24,-8,-1,2045,Coop,0,2044,8,20,-12,-5,106844
2045,Coop,0,2052,8,20,-12,-5,2043,Coop,0,463,12,24,-8,-1,106845
2043,Coop,0,475,12,24,-8,-1,2045,Coop,0,2060,8,20,-12,-5,106846
2045,Coop,0,2068,8,20,-12,-5,2043,Coop,0,487,12,24,-8,-1,106847
2043,Coop,0,499,12,24,-8,-1,2045,Coop,0,2076,8,20,-12,-5,106848
2045,Coop,0,2084,8,20,-12,-5,2043,Coop,0,511,12,24,-8,-1,106849
2043,Coop,0,523,12,24,-8,-1,2045,Coop,0,2092,8,20,-12,-5,106850
2045,Coop,0,2100,8,20,-12,-5,2043,Coop,0,535,12,24,-8,-1,106851
2043,Coop,0,547,12,24,-8,-1,2045,Coop,0,2108,8,20,-12,-5,106852
2045,Coop,0,2116,8,20,-12,-5,2043,Coop,0,559,12,24,-8,-1,106853
2043,Coop,0,571,12,24,-8,-1,2045,Coop,0,2124,8,20,-12,-5,106854
2045,Coop,0,2132,8,20,-12,-5,2043,Coop,0,583,12,24,-8,-1,106855
2043,Coop,0,595,12,24,-8,-1,2045,Coop,0,2140,8,20,-12,-5,106856
2045,Coop,0,2148,8,20,-12,-5,2043,Coop,0,607,12,24,-8,-1,106857
2043,Buy,0,607,12,24,-8,-1,2043,Buy,0,107,13,25,-7,0,106858
2043,Coop,0,120,13,25,-7,0,2045,Coop,0,2156,8,20,-12,-5,106859
2045,Coop,0,2164,8,20,-12,-5,2043,Coop,0,133,13,25,-7,0,106860
2043,Coop,0,146,13,25,-7,0,2045,Coop,0,2172,8,20,-12,-5,106861
2045,Coop,0,2180,8,20,-12,-5,2043,Coop,0,159,13,25,-7,0,106862
2043,Coop,0,172,13,25,-7,0,2045,Coop,0,2188,8,20,-12,-5,106863
2045,Coop,0,2196,8,20,-12,-5,2043,Coop,0,185,13,25,-7,0,106864
2043,Coop,0,198,13,25,-7,0,2045,Coop,0,2204,8,20,-12,-5,106865
2045,Coop,0,2212,8,20,-12,-5,2043,Coop,0,211,13,25,-7,0,106866
2043,Coop,0,224,13,25,-7,0,2045,Coop,0,2220,8,20,-12,-5,106867
2045,Coop,0,2228,8,20,-12,-5,2043,Coop,0,237,13,25,-7,0,106868
2043,Coop,0,250,13,25,-7,0,2045,Coop,0,2236,8,20,-12,-5,106869
2045,Coop,0,2244,8,20,-12,-5,2043,Coop,0,263,13,25,-7,0,106870
2043,Coop,0,276,13,25,-7,0,2045,Coop,0,2252,8,20,-12,-5,106871
2045,Coop,0,2260,8,20,-12,-5,2043,Coop,0,289,13,25,-7,0,106872
2043,Coop,0,302,13,25,-7,0,2045,Coop,0,2268,8,20,-12,-5,106873
2045,Coop,0,2276,8,20,-12,-5,2043,Coop,0,315,13,25,-7,0,106874
2043,Coop,0,328,13,25,-7,0,2045,Coop,0,2284,8,20,-12,-5,106875
2045,Coop,0,2292,8,20,-12,-5,2043,Coop,0,341,13,25,-7,0,106876
2043,Coop,0,354,13,25,-7,0,2045,Coop,0,2300,8,20,-12,-5,106877
2045,Coop,0,2308,8,20,-12,-5,2043,Coop,0,367,13,25,-7,0,106878
2043,Coop,0,380,13,25,-7,0,2045,Coop,0,2316,8,20,-12,-5,106879
2045,Coop,0,2324,8,20,-12,-5,2043,Coop,0,393,13,25,-7,0,106880
2043,Coop,0,406,13,25,-7,0,2045,Coop,0,2332,8,20,-12,-5,106881
2045,Coop,0,2340,8,20,-12,-5,2043,Coop,0,419,13,25,-7,0,106882
2043,Coop,0,432,13,25,-7,0,2045,Coop,0,2348,8,20,-12,-5,106883
2045,Coop,0,2356,8,20,-12,-5,2043,Coop,0,445,13,25,-7,0,106884
2043,Coop,0,458,13,25,-7,0,2045,Coop,0,2364,8,20,-12,-5,106885
2045,Coop,0,2372,8,20,-12,-5,2043,Coop,0,471,13,25,-7,0,106886
2043,Coop,0,484,13,25,-7,0,2045,Coop,0,2380,8,20,-12,-5,106887
2045,Coop,0,2388,8,20,-12,-5,2043,Coop,0,497,13,25,-7,0,106888
2043,Coop,0,510,13,25,-7,0,2045,Coop,0,2396,8,20,-12,-5,106889
2045,Coop,0,2404,8,20,-12,-5,2043,Coop,0,523,13,25,-7,0,106890
2043,Coop,0,536,13,25,-7,0,2045,Coop,0,2412,8,20,-12,-5,106891
2045,Coop,0,2420,8,20,-12,-5,2043,Coop,0,549,13,25,-7,0,106892
2043,Coop,0,562,13,25,-7,0,2045,Coop,0,2428,8,20,-12,-5,106893
2045,Coop,0,2436,8,20,-12,-5,2043,Coop,0,575,13,25,-7,0,106894
2043,Coop,0,588,13,25,-7,0,2045,Coop,0,2444,8,20,-12,-5,106895
2045,Coop,0,2452,8,20,-12,-5,2043,Coop,0,601,13,25,-7,0,106896
2043,Buy,0,601,13,25,-7,0,2043,Buy,0,101,14,26,-6,1,106897
2043,Coop,0,115,14,26,-6,1,2045,Coop,0,2460,8,20,-12,-5,106898
2045,Coop,0,2468,8,20,-12,-5,2043,Coop,0,129,14,26,-6,1,106899
2043,Coop,0,143,14,26,-6,1,2045,Coop,0,2476,8,20,-12,-5,106900
