user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,1332,8,20,-12,-5,2045,Coop,0,1332,8,20,-12,-5,59310
2045,Coop,0,1340,8,20,-12,-5,2051,Coop,0,1340,8,20,-12,-5,59311
2051,Coop,0,1348,8,20,-12,-5,2045,Coop,0,1348,8,20,-12,-5,59312
2045,Coop,0,1356,8,20,-12,-5,2051,Coop,0,1356,8,20,-12,-5,59313
2051,Coop,0,1364,8,20,-12,-5,2045,Coop,0,1364,8,20,-12,-5,59314
2045,Coop,0,1372,8,20,-12,-5,2051,Coop,0,1372,8,20,-12,-5,59315
2051,Coop,0,1380,8,20,-12,-5,2045,Coop,0,1380,8,20,-12,-5,59316
2045,Coop,0,1388,8,20,-12,-5,2051,Coop,0,1388,8,20,-12,-5,59317
2051,Coop,0,1396,8,20,-12,-5,2045,Coop,0,1396,8,20,-12,-5,59318
2045,Coop,0,1404,8,20,-12,-5,2051,Coop,0,1404,8,20,-12,-5,59319
2051,Coop,0,1412,8,20,-12,-5,2045,Coop,0,1412,8,20,-12,-5,59320
2045,Coop,0,1420,8,20,-12,-5,2051,Coop,0,1420,8,20,-12,-5,59321
2051,Coop,0,1428,8,20,-12,-5,2045,Coop,0,1428,8,20,-12,-5,59322
2045,Coop,0,1436,8,20,-12,-5,2051,Coop,0,1436,8,20,-12,-5,59323
2051,Coop,0,1444,8,20,-12,-5,2045,Coop,0,1444,8,20,-12,-5,59324
2045,Coop,0,1452,8,20,-12,-5,2051,Coop,0,1452,8,20,-12,-5,59325
2051,Coop,0,1460,8,20,-12,-5,2045,Coop,0,1460,8,20,-12,-5,59326
2045,Coop,0,1468,8,20,-12,-5,2051,Coop,0,1468,8,20,-12,-5,59327
2051,Coop,0,1476,8,20,-12,-5,2045,Coop,0,1476,8,20,-12,-5,59328
2045,Coop,0,1484,8,20,-12,-5,2051,Coop,0,1484,8,20,-12,-5,59329
2051,Coop,0,1492,8,20,-12,-5,2045,Coop,0,1492,8,20,-12,-5,59330
2045,Coop,0,1500,8,20,-12,-5,2051,Coop,0,1500,8,20,-12,-5,59331
2051,Coop,0,1508,8,20,-12,-5,2045,Coop,0,1508,8,20,-12,-5,59332
2045,Coop,0,1516,8,20,-12,-5,2051,Coop,0,1516,8,20,-12,-5,59333
2051,Coop,0,1524,8,20,-12,-5,2045,Coop,0,1524,8,20,-12,-5,59334
2045,Coop,0,1532,8,20,-12,-5,2051,Coop,0,1532,8,20,-12,-5,59335
2051,Coop,0,1540,8,20,-12,-5,2045,Coop,0,1540,8,20,-12,-5,59336
2045,Coop,0,1548,8,20,-12,-5,2051,Coop,0,1548,8,20,-12,-5,59337
2051,Coop,0,1556,8,20,-12,-5,2045,Coop,0,1556,8,20,-12,-5,59338
2045,Coop,0,1564,8,20,-12,-5,2051,Coop,0,1564,8,20,-12,-5,59339
2051,Coop,0,1572,8,20,-12,-5,2045,Coop,0,1572,8,20,-12,-5,59340
2045,Coop,0,1580,8,20,-12,-5,2051,Coop,0,1580,8,20,-12,-5,59341
2051,Coop,0,1588,8,20,-12,-5,2045,Coop,0,1588,8,20,-12,-5,59342
2045,Coop,0,1596,8,20,-12,-5,2051,Coop,0,1596,8,20,-12,-5,59343
2051,Coop,0,1604,8,20,-12,-5,2045,Coop,0,1604,8,20,-12,-5,59344
2045,Coop,0,1612,8,20,-12,-5,2051,Coop,0,1612,8,20,-12,-5,59345
2051,Coop,0,1620,8,20,-12,-5,2045,Coop,0,1620,8,20,-12,-5,59346
2045,Coop,0,1628,8,20,-12,-5,2051,Coop,0,1628,8,20,-12,-5,59347
2051,Coop,0,1636,8,20,-12,-5,2045,Coop,0,1636,8,20,-12,-5,59348
2045,Coop,0,1644,8,20,-12,-5,2051,Coop,0,1644,8,20,-12,-5,59349
2051,Coop,0,1652,8,20,-12,-5,2045,Coop,0,1652,8,20,-12,-5,59350
2045,Coop,0,1660,8,20,-12,-5,2051,Coop,0,1660,8,20,-12,-5,59351
2051,Coop,0,1668,8,20,-12,-5,2045,Coop,0,1668,8,20,-12,-5,59352
2045,Coop,0,1676,8,20,-12,-5,2051,Coop,0,1676,8,20,-12,-5,59353
2051,Coop,0,1684,8,20,-12,-5,2045,Coop,0,1684,8,20,-12,-5,59354
2045,Coop,0,1692,8,20,-12,-5,2051,Coop,0,1692,8,20,-12,-5,59355
2051,Coop,0,1700,8,20,-12,-5,2045,Coop,0,1700,8,20,-12,-5,59356
2045,Coop,0,1708,8,20,-12,-5,2051,Coop,0,1708,8,20,-12,-5,59357
2051,Coop,0,1716,8,20,-12,-5,2045,Coop,0,1716,8,20,-12,-5,59358
2045,Coop,0,1724,8,20,-12,-5,2051,Coop,0,1724,8,20,-12,-5,59359
2051,Coop,0,1732,8,20,-12,-5,2045,Coop,0,1732,8,20,-12,-5,59360
