user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,540,8,20,-12,-5,2045,Coop,0,284,8,20,-12,-5,15984
2045,Coop,0,292,8,20,-12,-5,2040,Coop,0,548,8,20,-12,-5,15985
2040,Deflect,0,568,8,20,-12,-5,2045,Coop,0,280,8,20,-12,-5,15986
2045,Coop,0,288,8,20,-12,-5,2040,Coop,0,576,8,20,-12,-5,15987
2040,Coop,0,584,8,20,-12,-5,2045,Coop,0,296,8,20,-12,-5,15988
2045,Coop,0,304,8,20,-12,-5,2040,Coop,0,592,8,20,-12,-5,15989
2040,Coop,0,600,8,20,-12,-5,2045,Coop,0,312,8,20,-12,-5,15990
2045,Coop,0,300,8,20,-12,-5,2040,Deflect,0,620,8,20,-12,-5,15991
2040,Coop,0,628,8,20,-12,-5,2045,Coop,0,308,8,20,-12,-5,15992
2045,Coop,0,316,8,20,-12,-5,2040,Coop,0,636,8,20,-12,-5,15993
2040,Coop,0,644,8,20,-12,-5,2045,Coop,0,324,8,20,-12,-5,15994
2045,Coop,0,332,8,20,-12,-5,2040,Coop,0,652,8,20,-12,-5,15995
2040,Deflect,0,672,8,20,-12,-5,2045,Coop,0,320,8,20,-12,-5,15996
2045,Coop,0,328,8,20,-12,-5,2040,Coop,0,680,8,20,-12,-5,15997
2040,Coop,0,688,8,20,-12,-5,2045,Coop,0,336,8,20,-12,-5,15998
2045,Coop,0,344,8,20,-12,-5,2040,Coop,0,696,8,20,-12,-5,15999
2040,Buy,0,704,8,20,-12,-5,2040,Buy,0,204,9,21,-11,-4,16000
2040,Coop,0,704,8,20,-12,-5,2045,Coop,0,352,8,20,-12,-5,16001
2045,Coop,0,340,8,20,-12,-5,2040,Deflect,0,225,9,21,-11,-4,16002
2040,Coop,0,234,9,21,-11,-4,2045,Coop,0,348,8,20,-12,-5,16003
2045,Coop,0,356,8,20,-12,-5,2040,Coop,0,243,9,21,-11,-4,16004
2040,Coop,0,252,9,21,-11,-4,2045,Coop,0,364,8,20,-12,-5,16005
2045,Coop,0,372,8,20,-12,-5,2040,Coop,0,261,9,21,-11,-4,16006
2040,Deflect,0,282,9,21,-11,-4,2045,Coop,0,360,8,20,-12,-5,16007
2045,Coop,0,368,8,20,-12,-5,2040,Coop,0,291,9,21,-11,-4,16008
2040,Coop,0,300,9,21,-11,-4,2045,Coop,0,376,8,20,-12,-5,16009
2045,Coop,0,384,8,20,-12,-5,2040,Coop,0,309,9,21,-11,-4,16010
2040,Coop,0,318,9,21,-11,-4,2045,Coop,0,392,8,20,-12,-5,16011
2045,Coop,0,380,8,20,-12,-5,2040,Deflect,0,339,9,21,-11,-4,16012
2040,Coop,0,348,9,21,-11,-4,2045,Coop,0,388,8,20,-12,-5,16013
2045,Coop,0,396,8,20,-12,-5,2040,Coop,0,357,9,21,-11,-4,16014
2040,Coop,0,366,9,21,-11,-4,2045,Coop,0,404,8,20,-12,-5,16015
2045,Coop,0,412,8,20,-12,-5,2040,Coop,0,375,9,21,-11,-4,16016
2040,Deflect,0,396,9,21,-11,-4,2045,Coop,0,400,8,20,-12,-5,16017
2045,Coop,0,408,8,20,-12,-5,2040,Coop,0,405,9,21,-11,-4,16018
2040,Coop,0,414,9,21,-11,-4,2045,Coop,0,416,8,20,-12,-5,16019
2045,Coop,0,424,8,20,-12,-5,2040,Coop,0,423,9,21,-11,-4,16020
2040,Coop,0,432,9,21,-11,-4,2045,Coop,0,432,8,20,-12,-5,16021
2045,Coop,0,420,8,20,-12,-5,2040,Deflect,0,453,9,21,-11,-4,16022
2040,Coop,0,462,9,21,-11,-4,2045,Coop,0,428,8,20,-12,-5,16023
2045,Coop,0,436,8,20,-12,-5,2040,Coop,0,471,9,21,-11,-4,16024
2040,Coop,0,480,9,21,-11,-4,2045,Coop,0,444,8,20,-12,-5,16025
2045,Coop,0,452,8,20,-12,-5,2040,Coop,0,489,9,21,-11,-4,16026
2040,Deflect,0,510,9,21,-11,-4,2045,Coop,0,440,8,20,-12,-5,16027
2045,Coop,0,448,8,20,-12,-5,2040,Coop,0,519,9,21,-11,-4,16028
2040,Coop,0,528,9,21,-11,-4,2045,Coop,0,456,8,20,-12,-5,16029
2045,Coop,0,464,8,20,-12,-5,2040,Coop,0,537,9,21,-11,-4,16030
2040,Coop,0,546,9,21,-11,-4,2045,Coop,0,472,8,20,-12,-5,16031
2045,Coop,0,460,8,20,-12,-5,2040,Deflect,0,567,9,21,-11,-4,16032
2040,Coop,0,576,9,21,-11,-4,2045,Coop,0,468,8,20,-12,-5,16033
2045,Coop,0,476,8,20,-12,-5,2040,Coop,0,585,9,21,-11,-4,16034
2040,Coop,0,594,9,21,-11,-4,2045,Coop,0,484,8,20,-12,-5,16035
2045,Coop,0,492,8,20,-12,-5,2040,Coop,0,603,9,21,-11,-4,16036
2040,Deflect,0,624,9,21,-11,-4,2045,Coop,0,480,8,20,-12,-5,16037
2045,Coop,0,488,8,20,-12,-5,2040,Coop,0,633,9,21,-11,-4,16038
2040,Coop,0,642,9,21,-11,-4,2045,Coop,0,496,8,20,-12,-5,16039
2045,Coop,0,504,8,20,-12,-5,2040,Coop,0,651,9,21,-11,-4,16040
2040,Coop,0,660,9,21,-11,-4,2045,Coop,0,512,8,20,-12,-5,16041
2045,Coop,0,500,8,20,-12,-5,2040,Deflect,0,681,9,21,-11,-4,16042
2040,Coop,0,690,9,21,-11,-4,2045,Coop,0,508,8,20,-12,-5,16043
2045,Coop,0,516,8,20,-12,-5,2040,Coop,0,699,9,21,-11,-4,16044
2040,Buy,0,708,9,21,-11,-4,2040,Buy,0,208,10,22,-10,-3,16045
2040,Coop,0,708,9,21,-11,-4,2045,Coop,0,524,8,20,-12,-5,16046
2045,Coop,0,532,8,20,-12,-5,2040,Coop,0,218,10,22,-10,-3,16047
2040,Deflect,0,240,10,22,-10,-3,2045,Coop,0,520,8,20,-12,-5,16048
2045,Coop,0,528,8,20,-12,-5,2040,Coop,0,250,10,22,-10,-3,16049
2040,Coop,0,260,10,22,-10,-3,2045,Coop,0,536,8,20,-12,-5,16050
