user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,444,8,20,-12,-5,2047,Coop,0,444,8,20,-12,-5,22345
2047,Coop,0,452,8,20,-12,-5,2045,Coop,0,452,8,20,-12,-5,22346
2045,Coop,0,460,8,20,-12,-5,2047,Coop,0,460,8,20,-12,-5,22347
2047,Coop,0,468,8,20,-12,-5,2045,Coop,0,468,8,20,-12,-5,22348
2045,Coop,0,476,8,20,-12,-5,2047,Coop,0,476,8,20,-12,-5,22349
2047,Coop,0,484,8,20,-12,-5,2045,Coop,0,484,8,20,-12,-5,22350
2045,Coop,0,492,8,20,-12,-5,2047,Coop,0,492,8,20,-12,-5,22351
2047,Coop,0,500,8,20,-12,-5,2045,Coop,0,500,8,20,-12,-5,22352
2045,Coop,0,508,8,20,-12,-5,2047,Coop,0,508,8,20,-12,-5,22353
2047,Coop,0,516,8,20,-12,-5,2045,Coop,0,516,8,20,-12,-5,22354
2045,Coop,0,524,8,20,-12,-5,2047,Coop,0,524,8,20,-12,-5,22355
2047,Coop,0,532,8,20,-12,-5,2045,Coop,0,532,8,20,-12,-5,22356
2045,Coop,0,540,8,20,-12,-5,2047,Coop,0,540,8,20,-12,-5,22357
2047,Coop,0,548,8,20,-12,-5,2045,Coop,0,548,8,20,-12,-5,22358
2045,Coop,0,556,8,20,-12,-5,2047,Coop,0,556,8,20,-12,-5,22359
2047,Coop,0,564,8,20,-12,-5,2045,Coop,0,564,8,20,-12,-5,22360
2045,Coop,0,572,8,20,-12,-5,2047,Coop,0,572,8,20,-12,-5,22361
2047,Coop,0,580,8,20,-12,-5,2045,Coop,0,580,8,20,-12,-5,22362
2045,Coop,0,588,8,20,-12,-5,2047,Coop,0,588,8,20,-12,-5,22363
2047,Coop,0,596,8,20,-12,-5,2045,Coop,0,596,8,20,-12,-5,22364
2045,Coop,0,604,8,20,-12,-5,2047,Coop,0,604,8,20,-12,-5,22365
2047,Buy,0,612,8,20,-12,-5,2047,Buy,0,112,9,21,-11,-4,22366
2047,Coop,0,612,8,20,-12,-5,2045,Coop,0,612,8,20,-12,-5,22367
2045,Coop,0,620,8,20,-12,-5,2047,Coop,0,121,9,21,-11,-4,22368
2047,Coop,0,130,9,21,-11,-4,2045,Coop,0,628,8,20,-12,-5,22369
2045,Coop,0,636,8,20,-12,-5,2047,Coop,0,139,9,21,-11,-4,22370
2047,Coop,0,148,9,21,-11,-4,2045,Coop,0,644,8,20,-12,-5,22371
2045,Coop,0,652,8,20,-12,-5,2047,Coop,0,157,9,21,-11,-4,22372
2047,Coop,0,166,9,21,-11,-4,2045,Coop,0,660,8,20,-12,-5,22373
2045,Coop,0,668,8,20,-12,-5,2047,Coop,0,175,9,21,-11,-4,22374
2047,Coop,0,184,9,21,-11,-4,2045,Coop,0,676,8,20,-12,-5,22375
2045,Coop,0,684,8,20,-12,-5,2047,Coop,0,193,9,21,-11,-4,22376
2047,Coop,0,202,9,21,-11,-4,2045,Coop,0,692,8,20,-12,-5,22377
2045,Coop,0,700,8,20,-12,-5,2047,Coop,0,211,9,21,-11,-4,22378
2047,Coop,0,220,9,21,-11,-4,2045,Coop,0,708,8,20,-12,-5,22379
2045,Buy,0,716,8,20,-12,-5,2045,Buy,0,216,9,21,-11,-4,22380
2045,Coop,0,716,8,20,-12,-5,2047,Coop,0,229,9,21,-11,-4,22381
2047,Coop,0,238,9,21,-11,-4,2045,Coop,0,225,9,21,-11,-4,22382
2045,Coop,0,234,9,21,-11,-4,2047,Coop,0,247,9,21,-11,-4,22383
2047,Coop,0,256,9,21,-11,-4,2045,Coop,0,243,9,21,-11,-4,22384
2045,Coop,0,252,9,21,-11,-4,2047,Coop,0,265,9,21,-11,-4,22385
2047,Coop,0,274,9,21,-11,-4,2045,Coop,0,261,9,21,-11,-4,22386
2045,Coop,0,270,9,21,-11,-4,2047,Coop,0,283,9,21,-11,-4,22387
2047,Coop,0,292,9,21,-11,-4,2045,Coop,0,279,9,21,-11,-4,22388
2045,Coop,0,288,9,21,-11,-4,2047,Coop,0,301,9,21,-11,-4,22389
2047,Coop,0,310,9,21,-11,-4,2045,Coop,0,297,9,21,-11,-4,22390
2045,Coop,0,306,9,21,-11,-4,2047,Coop,0,319,9,21,-11,-4,22391
2047,Coop,0,328,9,21,-11,-4,2045,Coop,0,315,9,21,-11,-4,22392
2045,Coop,0,324,9,21,-11,-4,2047,Coop,0,337,9,21,-11,-4,22393
2047,Coop,0,346,9,21,-11,-4,2045,Coop,0,333,9,21,-11,-4,22394
2045,Coop,0,342,9,21,-11,-4,2047,Coop,0,355,9,21,-11,-4,22395
2047,Coop,0,364,9,21,-11,-4,2045,Coop,0,351,9,21,-11,-4,22396
2045,Coop,0,360,9,21,-11,-4,2047,Coop,0,373,9,21,-11,-4,22397
2047,Coop,0,382,9,21,-11,-4,2045,Coop,0,369,9,21,-11,-4,22398
2045,Coop,0,378,9,21,-11,-4,2047,Coop,0,391,9,21,-11,-4,22399
2047,Coop,0,400,9,21,-11,-4,2045,Coop,0,387,9,21,-11,-4,22400
2045,Coop,0,396,9,21,-11,-4,2047,Coop,0,409,9,21,-11,-4,22401
2047,Coop,0,418,9,21,-11,-4,2045,Coop,0,405,9,21,-11,-4,22402
2045,Coop,0,414,9,21,-11,-4,2047,Coop,0,427,9,21,-11,-4,22403
2047,Coop,0,436,9,21,-11,-4,2045,Coop,0,423,9,21,-11,-4,22404
2045,Coop,0,432,9,21,-11,-4,2047,Coop,0,445,9,21,-11,-4,22405
2047,Coop,0,454,9,21,-11,-4,2045,Coop,0,441,9,21,-11,-4,22406
2045,Coop,0,450,9,21,-11,-4,2047,Coop,0,463,9,21,-11,-4,22407
2047,Coop,0,472,9,21,-11,-4,2045,Coop,0,459,9,21,-11,-4,22408
2045,Coop,0,468,9,21,-11,-4,2047,Coop,0,481,9,21,-11,-4,22409
2047,Coop,0,490,9,21,-11,-4,2045,Coop,0,477,9,21,-11,-4,22410
2045,Coop,0,486,9,21,-11,-4,2047,Coop,0,499,9,21,-11,-4,22411
2047,Coop,0,508,9,21,-11,-4,2045,Coop,0,495,9,21,-11,-4,22412
2045,Coop,0,504,9,21,-11,-4,2047,Coop,0,517,9,21,-11,-4,22413
2047,Coop,0,526,9,21,-11,-4,2045,Coop,0,513,9,21,-11,-4,22414
2045,Coop,0,522,9,21,-11,-4,2047,Coop,0,535,9,21,-11,-4,22415
2047,Coop,0,544,9,21,-11,-4,2045,Coop,0,531,9,21,-11,-4,22416
2045,Coop,0,540,9,21,-11,-4,2047,Coop,0,553,9,21,-11,-4,22417
2047,Coop,0,562,9,21,-11,-4,2045,Coop,0,549,9,21,-11,-4,22418
2045,Coop,0,558,9,21,-11,-4,2047,Coop,0,571,9,21,-11,-4,22419
2047,Coop,0,580,9,21,-11,-4,2045,Coop,0,567,9,21,-11,-4,22420
2045,Coop,0,576,9,21,-11,-4,2047,Coop,0,589,9,21,-11,-4,22421
2047,Coop,0,598,9,21,-11,-4,2045,Coop,0,585,9,21,-11,-4,22422
2045,Coop,0,594,9,21,-11,-4,2047,Coop,0,607,9,21,-11,-4,22423
2047,Buy,0,616,9,21,-11,-4,2047,Buy,0,116,10,22,-10,-3,22424
2047,Coop,0,616,9,21,-11,-4,2045,Coop,0,603,9,21,-11,-4,22425
2045,Coop,0,612,9,21,-11,-4,2047,Coop,0,126,10,22,-10,-3,22426
2047,Coop,0,136,10,22,-10,-3,2045,Coop,0,621,9,21,-11,-4,22427
2045,Coop,0,630,9,21,-11,-4,2047,Coop,0,146,10,22,-10,-3,22428
2047,Coop,0,156,10,22,-10,-3,2045,Coop,0,639,9,21,-11,-4,22429
2045,Coop,0,648,9,21,-11,-4,2047,Coop,0,166,10,22,-10,-3,22430
2047,Coop,0,176,10,22,-10,-3,2045,Coop,0,657,9,21,-11,-4,22431
2045,Coop,0,666,9,21,-11,-4,2047,Coop,0,186,10,22,-10,-3,22432
2047,Coop,0,196,10,22,-10,-3,2045,Coop,0,675,9,21,-11,-4,22433
2045,Coop,0,684,9,21,-11,-4,2047,Coop,0,206,10,22,-10,-3,22434
2047,Coop,0,216,10,22,-10,-3,2045,Coop,0,693,9,21,-11,-4,22435
2045,Buy,0,702,9,21,-11,-4,2045,Buy,0,202,10,22,-10,-3,22436
2045,Coop,0,702,9,21,-11,-4,2047,Coop,0,226,10,22,-10,-3,22437
2047,Coop,0,236,10,22,-10,-3,2045,Coop,0,212,10,22,-10,-3,22438
2045,Coop,0,222,10,22,-10,-3,2047,Coop,0,246,10,22,-10,-3,22439
2047,Coop,0,256,10,22,-10,-3,2045,Coop,0,232,10,22,-10,-3,22440
2045,Coop,0,242,10,22,-10,-3,2047,Coop,0,266,10,22,-10,-3,22441
2047,Coop,0,276,10,22,-10,-3,2045,Coop,0,252,10,22,-10,-3,22442
2045,Coop,0,262,10,22,-10,-3,2047,Coop,0,286,10,22,-10,-3,22443
2047,Coop,0,296,10,22,-10,-3,2045,Coop,0,272,10,22,-10,-3,22444
2045,Coop,0,282,10,22,-10,-3,2047,Coop,0,306,10,22,-10,-3,22445
2047,Coop,0,316,10,22,-10,-3,2045,Coop,0,292,10,22,-10,-3,22446
2045,Coop,0,302,10,22,-10,-3,2047,Coop,0,326,10,22,-10,-3,22447
2047,Coop,0,336,10,22,-10,-3,2045,Coop,0,312,10,22,-10,-3,22448
2045,Coop,0,322,10,22,-10,-3,2047,Coop,0,346,10,22,-10,-3,22449
2047,Coop,0,356,10,22,-10,-3,2045,Coop,0,332,10,22,-10,-3,22450
2045,Coop,0,342,10,22,-10,-3,2047,Coop,0,366,10,22,-10,-3,22451
2047,Coop,0,376,10,22,-10,-3,2045,Coop,0,352,10,22,-10,-3,22452
2045,Coop,0,362,10,22,-10,-3,2047,Coop,0,386,10,22,-10,-3,22453
2047,Coop,0,396,10,22,-10,-3,2045,Coop,0,372,10,22,-10,-3,22454
2045,Coop,0,382,10,22,-10,-3,2047,Coop,0,406,10,22,-10,-3,22455
2047,Coop,0,416,10,22,-10,-3,2045,Coop,0,392,10,22,-10,-3,22456
2045,Coop,0,402,10,22,-10,-3,2047,Coop,0,426,10,22,-10,-3,22457
2047,Coop,0,436,10,22,-10,-3,2045,Coop,0,412,10,22,-10,-3,22458
2045,Coop,0,422,10,22,-10,-3,2047,Coop,0,446,10,22,-10,-3,22459
2047,Coop,0,456,10,22,-10,-3,2045,Coop,0,432,10,22,-10,-3,22460
2045,Coop,0,442,10,22,-10,-3,2047,Coop,0,466,10,22,-10,-3,22461
2047,Coop,0,476,10,22,-10,-3,2045,Coop,0,452,10,22,-10,-3,22462
2045,Coop,0,462,10,22,-10,-3,2047,Coop,0,486,10,22,-10,-3,22463
2047,Coop,0,496,10,22,-10,-3,2045,Coop,0,472,10,22,-10,-3,22464
2045,Coop,0,482,10,22,-10,-3,2047,Coop,0,506,10,22,-10,-3,22465
2047,Coop,0,516,10,22,-10,-3,2045,Coop,0,492,10,22,-10,-3,22466
2045,Coop,0,502,10,22,-10,-3,2047,Coop,0,526,10,22,-10,-3,22467
2047,Coop,0,536,10,22,-10,-3,2045,Coop,0,512,10,22,-10,-3,22468
2045,Coop,0,522,10,22,-10,-3,2047,Coop,0,546,10,22,-10,-3,22469
2047,Coop,0,556,10,22,-10,-3,2045,Coop,0,532,10,22,-10,-3,22470
2045,Coop,0,542,10,22,-10,-3,2047,Coop,0,566,10,22,-10,-3,22471
2047,Coop,0,576,10,22,-10,-3,2045,Coop,0,552,10,22,-10,-3,22472
2045,Coop,0,562,10,22,-10,-3,2047,Coop,0,586,10,22,-10,-3,22473
2047,Coop,0,596,10,22,-10,-3,2045,Coop,0,572,10,22,-10,-3,22474
2045,Coop,0,582,10,22,-10,-3,2047,Coop,0,606,10,22,-10,-3,22475
2047,Buy,0,616,10,22,-10,-3,2047,Buy,0,116,11,23,-9,-2,22476
2047,Coop,0,616,10,22,-10,-3,2045,Coop,0,592,10,22,-10,-3,22477
2045,Coop,0,602,10,22,-10,-3,2047,Coop,0,127,11,23,-9,-2,22478
2047,Coop,0,138,11,23,-9,-2,2045,Coop,0,612,10,22,-10,-3,22479
2045,Coop,0,622,10,22,-10,-3,2047,Coop,0,149,11,23,-9,-2,22480
2047,Coop,0,160,11,23,-9,-2,2045,Coop,0,632,10,22,-10,-3,22481
2045,Coop,0,642,10,22,-10,-3,2047,Coop,0,171,11,23,-9,-2,22482
2047,Coop,0,182,11,23,-9,-2,2045,Coop,0,652,10,22,-10,-3,22483
2045,Coop,0,662,10,22,-10,-3,2047,Coop,0,193,11,23,-9,-2,22484
2047,Coop,0,204,11,23,-9,-2,2045,Coop,0,672,10,22,-10,-3,22485
2045,Coop,0,682,10,22,-10,-3,2047,Coop,0,215,11,23,-9,-2,22486
2047,Coop,0,226,11,23,-9,-2,2045,Coop,0,692,10,22,-10,-3,22487
2045,Buy,0,702,10,22,-10,-3,2045,Buy,0,202,11,23,-9,-2,22488
2045,Coop,0,702,10,22,-10,-3,2047,Coop,0,237,11,23,-9,-2,22489
2047,Coop,0,248,11,23,-9,-2,2045,Coop,0,213,11,23,-9,-2,22490
2045,Coop,0,224,11,23,-9,-2,2047,Coop,0,259,11,23,-9,-2,22491
2047,Coop,0,270,11,23,-9,-2,2045,Coop,0,235,11,23,-9,-2,22492
2045,Coop,0,246,11,23,-9,-2,2047,Coop,0,281,11,23,-9,-2,22493
2047,Coop,0,292,11,23,-9,-2,2045,Coop,0,257,11,23,-9,-2,22494
2045,Coop,0,268,11,23,-9,-2,2047,Coop,0,303,11,23,-9,-2,22495
2047,Coop,0,314,11,23,-9,-2,2045,Coop,0,279,11,23,-9,-2,22496
2045,Coop,0,290,11,23,-9,-2,2047,Coop,0,325,11,23,-9,-2,22497
2047,Coop,0,336,11,23,-9,-2,2045,Coop,0,301,11,23,-9,-2,22498
2045,Coop,0,312,11,23,-9,-2,2047,Coop,0,347,11,23,-9,-2,22499
2047,Coop,0,358,11,23,-9,-2,2045,Coop,0,323,11,23,-9,-2,22500
2045,Coop,0,334,11,23,-9,-2,2047,Coop,0,369,11,23,-9,-2,22501
2047,Coop,0,380,11,23,-9,-2,2045,Coop,0,345,11,23,-9,-2,22502
2045,Coop,0,356,11,23,-9,-2,2047,Coop,0,391,11,23,-9,-2,22503
2047,Coop,0,402,11,23,-9,-2,2045,Coop,0,367,11,23,-9,-2,22504
2045,Coop,0,378,11,23,-9,-2,2047,Coop,0,413,11,23,-9,-2,22505
2047,Coop,0,424,11,23,-9,-2,2045,Coop,0,389,11,23,-9,-2,22506
2045,Coop,0,400,11,23,-9,-2,2047,Coop,0,435,11,23,-9,-2,22507
2047,Coop,0,446,11,23,-9,-2,2045,Coop,0,411,11,23,-9,-2,22508
2045,Coop,0,422,11,23,-9,-2,2047,Coop,0,457,11,23,-9,-2,22509
2047,Coop,0,468,11,23,-9,-2,2045,Coop,0,433,11,23,-9,-2,22510
2045,Coop,0,444,11,23,-9,-2,2047,Coop,0,479,11,23,-9,-2,22511
2047,Coop,0,490,11,23,-9,-2,2045,Coop,0,455,11,23,-9,-2,22512
2045,Coop,0,466,11,23,-9,-2,2047,Coop,0,501,11,23,-9,-2,22513
2047,Coop,0,512,11,23,-9,-2,2045,Coop,0,477,11,23,-9,-2,22514
2045,Coop,0,488,11,23,-9,-2,2047,Coop,0,523,11,23,-9,-2,22515
2047,Coop,0,534,11,23,-9,-2,2045,Coop,0,499,11,23,-9,-2,22516
2045,Coop,0,510,11,23,-9,-2,2047,Coop,0,545,11,23,-9,-2,22517
2047,Coop,0,556,11,23,-9,-2,2045,Coop,0,521,11,23,-9,-2,22518
2045,Coop,0,532,11,23,-9,-2,2047,Coop,0,567,11,23,-9,-2,22519
2047,Coop,0,578,11,23,-9,-2,2045,Coop,0,543,11,23,-9,-2,22520
2045,Coop,0,554,11,23,-9,-2,2047,Coop,0,589,11,23,-9,-2,22521
2047,Coop,0,600,11,23,-9,-2,2045,Coop,0,565,11,23,-9,-2,22522
2045,Coop,0,576,11,23,-9,-2,2047,Coop,0,611,11,23,-9,-2,22523
2047,Buy,0,622,11,23,-9,-2,2047,Buy,0,122,12,24,-8,-1,22524
2047,Coop,0,622,11,23,-9,-2,2045,Coop,0,587,11,23,-9,-2,22525
2045,Coop,0,598,11,23,-9,-2,2047,Coop,0,134,12,24,-8,-1,22526
2047,Coop,0,146,12,24,-8,-1,2045,Coop,0,609,11,23,-9,-2,22527
2045,Coop,0,620,11,23,-9,-2,2047,Coop,0,158,12,24,-8,-1,22528
2047,Coop,0,170,12,24,-8,-1,2045,Coop,0,631,11,23,-9,-2,22529
2045,Coop,0,642,11,23,-9,-2,2047,Coop,0,182,12,24,-8,-1,22530
2047,Coop,0,194,12,24,-8,-1,2045,Coop,0,653,11,23,-9,-2,22531
2045,Coop,0,664,11,23,-9,-2,2047,Coop,0,206,12,24,-8,-1,22532
2047,Coop,0,218,12,24,-8,-1,2045,Coop,0,675,11,23,-9,-2,22533
2045,Coop,0,686,11,23,-9,-2,2047,Coop,0,230,12,24,-8,-1,22534
2047,Coop,0,242,12,24,-8,-1,2045,Coop,0,697,11,23,-9,-2,22535
2045,Buy,0,708,11,23,-9,-2,2045,Buy,0,208,12,24,-8,-1,22536
2045,Coop,0,708,11,23,-9,-2,2047,Coop,0,254,12,24,-8,-1,22537
2047,Coop,0,266,12,24,-8,-1,2045,Coop,0,220,12,24,-8,-1,22538
2045,Coop,0,232,12,24,-8,-1,2047,Coop,0,278,12,24,-8,-1,22539
2047,Coop,0,290,12,24,-8,-1,2045,Coop,0,244,12,24,-8,-1,22540
2045,Coop,0,256,12,24,-8,-1,2047,Coop,0,302,12,24,-8,-1,22541
2047,Coop,0,314,12,24,-8,-1,2045,Coop,0,268,12,24,-8,-1,22542
2045,Coop,0,280,12,24,-8,-1,2047,Coop,0,326,12,24,-8,-1,22543
2047,Coop,0,338,12,24,-8,-1,2045,Coop,0,292,12,24,-8,-1,22544
2045,Coop,0,304,12,24,-8,-1,2047,Coop,0,350,12,24,-8,-1,22545
2047,Coop,0,362,12,24,-8,-1,2045,Coop,0,316,12,24,-8,-1,22546
2045,Coop,0,328,12,24,-8,-1,2047,Coop,0,374,12,24,-8,-1,22547
2047,Coop,0,386,12,24,-8,-1,2045,Coop,0,340,12,24,-8,-1,22548
2045,Coop,0,352,12,24,-8,-1,2047,Coop,0,398,12,24,-8,-1,22549
2047,Coop,0,410,12,24,-8,-1,2045,Coop,0,364,12,24,-8,-1,22550
2045,Coop,0,376,12,24,-8,-1,2047,Coop,0,422,12,24,-8,-1,22551
2047,Coop,0,434,12,24,-8,-1,2045,Coop,0,388,12,24,-8,-1,22552
2045,Coop,0,400,12,24,-8,-1,2047,Coop,0,446,12,24,-8,-1,22553
2047,Coop,0,458,12,24,-8,-1,2045,Coop,0,412,12,24,-8,-1,22554
2045,Coop,0,424,12,24,-8,-1,2047,Coop,0,470,12,24,-8,-1,22555
2047,Coop,0,482,12,24,-8,-1,2045,Coop,0,436,12,24,-8,-1,22556
2045,Coop,0,448,12,24,-8,-1,2047,Coop,0,494,12,24,-8,-1,22557
2047,Coop,0,506,12,24,-8,-1,2045,Coop,0,460,12,24,-8,-1,22558
2045,Coop,0,472,12,24,-8,-1,2047,Coop,0,518,12,24,-8,-1,22559
2047,Coop,0,530,12,24,-8,-1,2045,Coop,0,484,12,24,-8,-1,22560
2045,Coop,0,496,12,24,-8,-1,2047,Coop,0,542,12,24,-8,-1,22561
2047,Coop,0,554,12,24,-8,-1,2045,Coop,0,508,12,24,-8,-1,22562
2045,Coop,0,520,12,24,-8,-1,2047,Coop,0,566,12,24,-8,-1,22563
2047,Coop,0,578,12,24,-8,-1,2045,Coop,0,532,12,24,-8,-1,22564
2045,Coop,0,544,12,24,-8,-1,2047,Coop,0,590,12,24,-8,-1,22565
2047,Buy,0,602,12,24,-8,-1,2047,Buy,0,102,13,25,-7,0,22566
2047,Coop,0,602,12,24,-8,-1,2045,Coop,0,556,12,24,-8,-1,22567
2045,Coop,0,568,12,24,-8,-1,2047,Coop,0,115,13,25,-7,0,22568
2047,Coop,0,128,13,25,-7,0,2045,Coop,0,580,12,24,-8,-1,22569
2045,Coop,0,592,12,24,-8,-1,2047,Coop,0,141,13,25,-7,0,22570
2047,Coop,0,154,13,25,-7,0,2045,Coop,0,604,12,24,-8,-1,22571
2045,Coop,0,616,12,24,-8,-1,2047,Coop,0,167,13,25,-7,0,22572
2047,Coop,0,180,13,25,-7,0,2045,Coop,0,628,12,24,-8,-1,22573
2045,Coop,0,640,12,24,-8,-1,2047,Coop,0,193,13,25,-7,0,22574
2047,Coop,0,206,13,25,-7,0,2045,Coop,0,652,12,24,-8,-1,22575
2045,Coop,0,664,12,24,-8,-1,2047,Coop,0,219,13,25,-7,0,22576
2047,Coop,0,232,13,25,-7,0,2045,Coop,0,676,12,24,-8,-1,22577
2045,Coop,0,688,12,24,-8,-1,2047,Coop,0,245,13,25,-7,0,22578
2047,Coop,0,258,13,25,-7,0,2045,Coop,0,700,12,24,-8,-1,22579
2045,Buy,0,712,12,24,-8,-1,2045,Buy,0,212,13,25,-7,0,22580
2045,Coop,0,712,12,24,-8,-1,2047,Coop,0,271,13,25,-7,0,22581
2047,Coop,0,284,13,25,-7,0,2045,Coop,0,225,13,25,-7,0,22582
2045,Coop,0,238,13,25,-7,0,2047,Coop,0,297,13,25,-7,0,22583
2047,Coop,0,310,13,25,-7,0,2045,Coop,0,251,13,25,-7,0,22584
2045,Coop,0,264,13,25,-7,0,2047,Coop,0,323,13,25,-7,0,22585
2047,Coop,0,336,13,25,-7,0,2045,Coop,0,277,13,25,-7,0,22586
2045,Coop,0,290,13,25,-7,0,2047,Coop,0,349,13,25,-7,0,22587
2047,Coop,0,362,13,25,-7,0,2045,Coop,0,303,13,25,-7,0,22588
2045,Coop,0,316,13,25,-7,0,2047,Coop,0,375,13,25,-7,0,22589
2047,Coop,0,388,13,25,-7,0,2045,Coop,0,329,13,25,-7,0,22590
2045,Coop,0,342,13,25,-7,0,2047,Coop,0,401,13,25,-7,0,22591
2047,Coop,0,414,13,25,-7,0,2045,Coop,0,355,13,25,-7,0,22592
2045,Coop,0,368,13,25,-7,0,2047,Coop,0,427,13,25,-7,0,22593
2047,Coop,0,440,13,25,-7,0,2045,Coop,0,381,13,25,-7,0,22594
2045,Coop,0,394,13,25,-7,0,2047,Coop,0,453,13,25,-7,0,22595
2047,Coop,0,466,13,25,-7,0,2045,Coop,0,407,13,25,-7,0,22596
2045,Coop,0,420,13,25,-7,0,2047,Coop,0,479,13,25,-7,0,22597
2047,Coop,0,492,13,25,-7,0,2045,Coop,0,433,13,25,-7,0,22598
2045,Coop,0,446,13,25,-7,0,2047,Coop,0,505,13,25,-7,0,22599
2047,Coop,0,518,13,25,-7,0,2045,Coop,0,459,13,25,-7,0,22600
2045,Coop,0,472,13,25,-7,0,2047,Coop,0,531,13,25,-7,0,22601
2047,Coop,0,544,13,25,-7,0,2045,Coop,0,485,13,25,-7,0,22602
2045,Coop,0,498,13,25,-7,0,2047,Coop,0,557,13,25,-7,0,22603
2047,Coop,0,570,13,25,-7,0,2045,Coop,0,511,13,25,-7,0,22604
2045,Coop,0,524,13,25,-7,0,2047,Coop,0,583,13,25,-7,0,22605
2047,Coop,0,596,13,25,-7,0,2045,Coop,0,537,13,25,-7,0,22606
2045,Coop,0,550,13,25,-7,0,2047,Coop,0,609,13,25,-7,0,22607
2047,Buy,0,622,13,25,-7,0,2047,Buy,0,122,14,26,-6,1,22608
2047,Coop,0,622,13,25,-7,0,2045,Coop,0,563,13,25,-7,0,22609
2045,Coop,0,576,13,25,-7,0,2047,Coop,0,136,14,26,-6,1,22610
