user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,476,8,20,-12,-5,2043,Coop,0,476,8,20,-12,-5,18384
2043,Coop,0,484,8,20,-12,-5,2039,Coop,0,484,8,20,-12,-5,18385
2039,Coop,0,492,8,20,-12,-5,2043,Coop,0,492,8,20,-12,-5,18386
2043,Coop,0,500,8,20,-12,-5,2039,Coop,0,500,8,20,-12,-5,18387
2039,Coop,0,508,8,20,-12,-5,2043,Coop,0,508,8,20,-12,-5,18388
2043,Coop,0,516,8,20,-12,-5,2039,Coop,0,516,8,20,-12,-5,18389
2039,Coop,0,524,8,20,-12,-5,2043,Coop,0,524,8,20,-12,-5,18390
2043,Coop,0,532,8,20,-12,-5,2039,Coop,0,532,8,20,-12,-5,18391
2039,Coop,0,540,8,20,-12,-5,2043,Coop,0,540,8,20,-12,-5,18392
2043,Coop,0,548,8,20,-12,-5,2039,Coop,0,548,8,20,-12,-5,18393
2039,Coop,0,556,8,20,-12,-5,2043,Coop,0,556,8,20,-12,-5,18394
2043,Coop,0,564,8,20,-12,-5,2039,Coop,0,564,8,20,-12,-5,18395
2039,Coop,0,572,8,20,-12,-5,2043,Coop,0,572,8,20,-12,-5,18396
2043,Coop,0,580,8,20,-12,-5,2039,Coop,0,580,8,20,-12,-5,18397
2039,Coop,0,588,8,20,-12,-5,2043,Coop,0,588,8,20,-12,-5,18398
2043,Coop,0,596,8,20,-12,-5,2039,Coop,0,596,8,20,-12,-5,18399
2039,Coop,0,604,8,20,-12,-5,2043,Coop,0,604,8,20,-12,-5,18400
2043,Buy,0,612,8,20,-12,-5,2043,Buy,0,112,9,21,-11,-4,18401
2043,Coop,0,612,8,20,-12,-5,2039,Coop,0,612,8,20,-12,-5,18402
2039,Coop,0,620,8,20,-12,-5,2043,Coop,0,121,9,21,-11,-4,18403
2043,Coop,0,130,9,21,-11,-4,2039,Coop,0,628,8,20,-12,-5,18404
2039,Coop,0,636,8,20,-12,-5,2043,Coop,0,139,9,21,-11,-4,18405
2043,Coop,0,148,9,21,-11,-4,2039,Coop,0,644,8,20,-12,-5,18406
2039,Coop,0,652,8,20,-12,-5,2043,Coop,0,157,9,21,-11,-4,18407
2043,Coop,0,166,9,21,-11,-4,2039,Coop,0,660,8,20,-12,-5,18408
2039,Coop,0,668,8,20,-12,-5,2043,Coop,0,175,9,21,-11,-4,18409
2043,Coop,0,184,9,21,-11,-4,2039,Coop,0,676,8,20,-12,-5,18410
2039,Coop,0,684,8,20,-12,-5,2043,Coop,0,193,9,21,-11,-4,18411
2043,Coop,0,202,9,21,-11,-4,2039,Coop,0,692,8,20,-12,-5,18412
2039,Coop,0,700,8,20,-12,-5,2043,Coop,0,211,9,21,-11,-4,18413
2043,Coop,0,220,9,21,-11,-4,2039,Coop,0,708,8,20,-12,-5,18414
2039,Buy,0,716,8,20,-12,-5,2039,Buy,0,216,9,21,-11,-4,18415
2039,Coop,0,716,8,20,-12,-5,2043,Coop,0,229,9,21,-11,-4,18416
2043,Coop,0,238,9,21,-11,-4,2039,Coop,0,225,9,21,-11,-4,18417
2039,Coop,0,234,9,21,-11,-4,2043,Coop,0,247,9,21,-11,-4,18418
2043,Coop,0,256,9,21,-11,-4,2039,Coop,0,243,9,21,-11,-4,18419
2039,Coop,0,252,9,21,-11,-4,2043,Coop,0,265,9,21,-11,-4,18420
2043,Coop,0,274,9,21,-11,-4,2039,Coop,0,261,9,21,-11,-4,18421
2039,Coop,0,270,9,21,-11,-4,2043,Coop,0,283,9,21,-11,-4,18422
2043,Coop,0,292,9,21,-11,-4,2039,Coop,0,279,9,21,-11,-4,18423
2039,Coop,0,288,9,21,-11,-4,2043,Coop,0,301,9,21,-11,-4,18424
2043,Coop,0,310,9,21,-11,-4,2039,Coop,0,297,9,21,-11,-4,18425
2039,Coop,0,306,9,21,-11,-4,2043,Coop,0,319,9,21,-11,-4,18426
2043,Coop,0,328,9,21,-11,-4,2039,Coop,0,315,9,21,-11,-4,18427
2039,Coop,0,324,9,21,-11,-4,2043,Coop,0,337,9,21,-11,-4,18428
2043,Coop,0,346,9,21,-11,-4,2039,Coop,0,333,9,21,-11,-4,18429
2039,Coop,0,342,9,21,-11,-4,2043,Coop,0,355,9,21,-11,-4,18430
2043,Coop,0,364,9,21,-11,-4,2039,Coop,0,351,9,21,-11,-4,18431
2039,Coop,0,360,9,21,-11,-4,2043,Coop,0,373,9,21,-11,-4,18432
2043,Coop,0,382,9,21,-11,-4,2039,Coop,0,369,9,21,-11,-4,18433
2039,Coop,0,378,9,21,-11,-4,2043,Coop,0,391,9,21,-11,-4,18434
2043,Coop,0,400,9,21,-11,-4,2039,Coop,0,387,9,21,-11,-4,18435
2039,Coop,0,396,9,21,-11,-4,2043,Coop,0,409,9,21,-11,-4,18436
2043,Coop,0,418,9,21,-11,-4,2039,Coop,0,405,9,21,-11,-4,18437
2039,Coop,0,414,9,21,-11,-4,2043,Coop,0,427,9,21,-11,-4,18438
2043,Coop,0,436,9,21,-11,-4,2039,Coop,0,423,9,21,-11,-4,18439
2039,Coop,0,432,9,21,-11,-4,2043,Coop,0,445,9,21,-11,-4,18440
2043,Coop,0,454,9,21,-11,-4,2039,Coop,0,441,9,21,-11,-4,18441
2039,Coop,0,450,9,21,-11,-4,2043,Coop,0,463,9,21,-11,-4,18442
2043,Coop,0,472,9,21,-11,-4,2039,Coop,0,459,9,21,-11,-4,18443
2039,Coop,0,468,9,21,-11,-4,2043,Coop,0,481,9,21,-11,-4,18444
2043,Coop,0,490,9,21,-11,-4,2039,Coop,0,477,9,21,-11,-4,18445
2039,Coop,0,486,9,21,-11,-4,2043,Coop,0,499,9,21,-11,-4,18446
2043,Coop,0,508,9,21,-11,-4,2039,Coop,0,495,9,21,-11,-4,18447
2039,Coop,0,504,9,21,-11,-4,2043,Coop,0,517,9,21,-11,-4,18448
2043,Coop,0,526,9,21,-11,-4,2039,Coop,0,513,9,21,-11,-4,18449
2039,Coop,0,522,9,21,-11,-4,2043,Coop,0,535,9,21,-11,-4,18450
2043,Coop,0,544,9,21,-11,-4,2039,Coop,0,531,9,21,-11,-4,18451
2039,Coop,0,540,9,21,-11,-4,2043,Coop,0,553,9,21,-11,-4,18452
2043,Coop,0,562,9,21,-11,-4,2039,Coop,0,549,9,21,-11,-4,18453
2039,Coop,0,558,9,21,-11,-4,2043,Coop,0,571,9,21,-11,-4,18454
2043,Coop,0,580,9,21,-11,-4,2039,Coop,0,567,9,21,-11,-4,18455
2039,Coop,0,576,9,21,-11,-4,2043,Coop,0,589,9,21,-11,-4,18456
2043,Coop,0,598,9,21,-11,-4,2039,Coop,0,585,9,21,-11,-4,18457
2039,Coop,0,594,9,21,-11,-4,2043,Coop,0,607,9,21,-11,-4,18458
2043,Buy,0,616,9,21,-11,-4,2043,Buy,0,116,10,22,-10,-3,18459
2043,Coop,0,616,9,21,-11,-4,2039,Coop,0,603,9,21,-11,-4,18460
2039,Coop,0,612,9,21,-11,-4,2043,Coop,0,126,10,22,-10,-3,18461
2043,Coop,0,136,10,22,-10,-3,2039,Coop,0,621,9,21,-11,-4,18462
2039,Coop,0,630,9,21,-11,-4,2043,Coop,0,146,10,22,-10,-3,18463
2043,Coop,0,156,10,22,-10,-3,2039,Coop,0,639,9,21,-11,-4,18464
2039,Coop,0,648,9,21,-11,-4,2043,Coop,0,166,10,22,-10,-3,18465
2043,Coop,0,176,10,22,-10,-3,2039,Coop,0,657,9,21,-11,-4,18466
2039,Coop,0,666,9,21,-11,-4,2043,Coop,0,186,10,22,-10,-3,18467
2043,Coop,0,196,10,22,-10,-3,2039,Coop,0,675,9,21,-11,-4,18468
2039,Coop,0,684,9,21,-11,-4,2043,Coop,0,206,10,22,-10,-3,18469
2043,Coop,0,216,10,22,-10,-3,2039,Coop,0,693,9,21,-11,-4,18470
2039,Buy,0,702,9,21,-11,-4,2039,Buy,0,202,10,22,-10,-3,18471
2039,Coop,0,702,9,21,-11,-4,2043,Coop,0,226,10,22,-10,-3,18472
2043,Coop,0,236,10,22,-10,-3,2039,Coop,0,212,10,22,-10,-3,18473
2039,Coop,0,222,10,22,-10,-3,2043,Coop,0,246,10,22,-10,-3,18474
2043,Coop,0,256,10,22,-10,-3,2039,Coop,0,232,10,22,-10,-3,18475
2039,Coop,0,242,10,22,-10,-3,2043,Coop,0,266,10,22,-10,-3,18476
2043,Coop,0,276,10,22,-10,-3,2039,Coop,0,252,10,22,-10,-3,18477
2039,Coop,0,262,10,22,-10,-3,2043,Coop,0,286,10,22,-10,-3,18478
2043,Coop,0,296,10,22,-10,-3,2039,Coop,0,272,10,22,-10,-3,18479
2039,Coop,0,282,10,22,-10,-3,2043,Coop,0,306,10,22,-10,-3,18480
2043,Coop,0,316,10,22,-10,-3,2039,Coop,0,292,10,22,-10,-3,18481
2039,Coop,0,302,10,22,-10,-3,2043,Coop,0,326,10,22,-10,-3,18482
2043,Coop,0,336,10,22,-10,-3,2039,Coop,0,312,10,22,-10,-3,18483
2039,Coop,0,322,10,22,-10,-3,2043,Coop,0,346,10,22,-10,-3,18484
2043,Coop,0,356,10,22,-10,-3,2039,Coop,0,332,10,22,-10,-3,18485
2039,Coop,0,342,10,22,-10,-3,2043,Coop,0,366,10,22,-10,-3,18486
2043,Coop,0,376,10,22,-10,-3,2039,Coop,0,352,10,22,-10,-3,18487
2039,Coop,0,362,10,22,-10,-3,2043,Coop,0,386,10,22,-10,-3,18488
2043,Coop,0,396,10,22,-10,-3,2039,Coop,0,372,10,22,-10,-3,18489
2039,Coop,0,382,10,22,-10,-3,2043,Coop,0,406,10,22,-10,-3,18490
2043,Coop,0,416,10,22,-10,-3,2039,Coop,0,392,10,22,-10,-3,18491
2039,Coop,0,402,10,22,-10,-3,2043,Coop,0,426,10,22,-10,-3,18492
2043,Coop,0,436,10,22,-10,-3,2039,Coop,0,412,10,22,-10,-3,18493
2039,Coop,0,422,10,22,-10,-3,2043,Coop,0,446,10,22,-10,-3,18494
2043,Coop,0,456,10,22,-10,-3,2039,Coop,0,432,10,22,-10,-3,18495
2039,Coop,0,442,10,22,-10,-3,2043,Coop,0,466,10,22,-10,-3,18496
2043,Coop,0,476,10,22,-10,-3,2039,Coop,0,452,10,22,-10,-3,18497
2039,Coop,0,462,10,22,-10,-3,2043,Coop,0,486,10,22,-10,-3,18498
2043,Coop,0,496,10,22,-10,-3,2039,Coop,0,472,10,22,-10,-3,18499
2039,Coop,0,482,10,22,-10,-3,2043,Coop,0,506,10,22,-10,-3,18500
2043,Coop,0,516,10,22,-10,-3,2039,Coop,0,492,10,22,-10,-3,18501
2039,Coop,0,502,10,22,-10,-3,2043,Coop,0,526,10,22,-10,-3,18502
2043,Coop,0,536,10,22,-10,-3,2039,Coop,0,512,10,22,-10,-3,18503
2039,Coop,0,522,10,22,-10,-3,2043,Coop,0,546,10,22,-10,-3,18504
2043,Coop,0,556,10,22,-10,-3,2039,Coop,0,532,10,22,-10,-3,18505
2039,Coop,0,542,10,22,-10,-3,2043,Coop,0,566,10,22,-10,-3,18506
2043,Coop,0,576,10,22,-10,-3,2039,Coop,0,552,10,22,-10,-3,18507
2039,Coop,0,562,10,22,-10,-3,2043,Coop,0,586,10,22,-10,-3,18508
2043,Coop,0,596,10,22,-10,-3,2039,Coop,0,572,10,22,-10,-3,18509
2039,Coop,0,582,10,22,-10,-3,2043,Coop,0,606,10,22,-10,-3,18510
2043,Buy,0,616,10,22,-10,-3,2043,Buy,0,116,11,23,-9,-2,18511
2043,Coop,0,616,10,22,-10,-3,2039,Coop,0,592,10,22,-10,-3,18512
2039,Coop,0,602,10,22,-10,-3,2043,Coop,0,127,11,23,-9,-2,18513
2043,Coop,0,138,11,23,-9,-2,2039,Coop,0,612,10,22,-10,-3,18514
2039,Coop,0,622,10,22,-10,-3,2043,Coop,0,149,11,23,-9,-2,18515
2043,Coop,0,160,11,23,-9,-2,2039,Coop,0,632,10,22,-10,-3,18516
2039,Coop,0,642,10,22,-10,-3,2043,Coop,0,171,11,23,-9,-2,18517
2043,Coop,0,182,11,23,-9,-2,2039,Coop,0,652,10,22,-10,-3,18518
2039,Coop,0,662,10,22,-10,-3,2043,Coop,0,193,11,23,-9,-2,18519
2043,Coop,0,204,11,23,-9,-2,2039,Coop,0,672,10,22,-10,-3,18520
2039,Coop,0,682,10,22,-10,-3,2043,Coop,0,215,11,23,-9,-2,18521
2043,Coop,0,226,11,23,-9,-2,2039,Coop,0,692,10,22,-10,-3,18522
2039,Buy,0,702,10,22,-10,-3,2039,Buy,0,202,11,23,-9,-2,18523
2039,Coop,0,702,10,22,-10,-3,2043,Coop,0,237,11,23,-9,-2,18524
2043,Coop,0,248,11,23,-9,-2,2039,Coop,0,213,11,23,-9,-2,18525
2039,Coop,0,224,11,23,-9,-2,2043,Coop,0,259,11,23,-9,-2,18526
2043,Coop,0,270,11,23,-9,-2,2039,Coop,0,235,11,23,-9,-2,18527
2039,Coop,0,246,11,23,-9,-2,2043,Coop,0,281,11,23,-9,-2,18528
2043,Coop,0,292,11,23,-9,-2,2039,Coop,0,257,11,23,-9,-2,18529
2039,Coop,0,268,11,23,-9,-2,2043,Coop,0,303,11,23,-9,-2,18530
2043,Coop,0,314,11,23,-9,-2,2039,Coop,0,279,11,23,-9,-2,18531
2039,Coop,0,290,11,23,-9,-2,2043,Coop,0,325,11,23,-9,-2,18532
2043,Coop,0,336,11,23,-9,-2,2039,Coop,0,301,11,23,-9,-2,18533
2039,Coop,0,312,11,23,-9,-2,2043,Coop,0,347,11,23,-9,-2,18534
2043,Coop,0,358,11,23,-9,-2,2039,Coop,0,323,11,23,-9,-2,18535
2039,Coop,0,334,11,23,-9,-2,2043,Coop,0,369,11,23,-9,-2,18536
2043,Coop,0,380,11,23,-9,-2,2039,Coop,0,345,11,23,-9,-2,18537
2039,Coop,0,356,11,23,-9,-2,2043,Coop,0,391,11,23,-9,-2,18538
2043,Coop,0,402,11,23,-9,-2,2039,Coop,0,367,11,23,-9,-2,18539
2039,Coop,0,378,11,23,-9,-2,2043,Coop,0,413,11,23,-9,-2,18540
2043,Coop,0,424,11,23,-9,-2,2039,Coop,0,389,11,23,-9,-2,18541
2039,Coop,0,400,11,23,-9,-2,2043,Coop,0,435,11,23,-9,-2,18542
2043,Coop,0,446,11,23,-9,-2,2039,Coop,0,411,11,23,-9,-2,18543
2039,Coop,0,422,11,23,-9,-2,2043,Coop,0,457,11,23,-9,-2,18544
2043,Coop,0,468,11,23,-9,-2,2039,Coop,0,433,11,23,-9,-2,18545
2039,Coop,0,444,11,23,-9,-2,2043,Coop,0,479,11,23,-9,-2,18546
2043,Coop,0,490,11,23,-9,-2,2039,Coop,0,455,11,23,-9,-2,18547
2039,Coop,0,466,11,23,-9,-2,2043,Coop,0,501,11,23,-9,-2,18548
2043,Coop,0,512,11,23,-9,-2,2039,Coop,0,477,11,23,-9,-2,18549
2039,Coop,0,488,11,23,-9,-2,2043,Coop,0,523,11,23,-9,-2,18550
2043,Coop,0,534,11,23,-9,-2,2039,Coop,0,499,11,23,-9,-2,18551
2039,Coop,0,510,11,23,-9,-2,2043,Coop,0,545,11,23,-9,-2,18552
2043,Coop,0,556,11,23,-9,-2,2039,Coop,0,521,11,23,-9,-2,18553
2039,Coop,0,532,11,23,-9,-2,2043,Coop,0,567,11,23,-9,-2,18554
2043,Coop,0,578,11,23,-9,-2,2039,Coop,0,543,11,23,-9,-2,18555
2039,Coop,0,554,11,23,-9,-2,2043,Coop,0,589,11,23,-9,-2,18556
2043,Coop,0,600,11,23,-9,-2,2039,Coop,0,565,11,23,-9,-2,18557
2039,Coop,0,576,11,23,-9,-2,2043,Coop,0,611,11,23,-9,-2,18558
2043,Buy,0,622,11,23,-9,-2,2043,Buy,0,122,12,24,-8,-1,18559
2043,Coop,0,622,11,23,-9,-2,2039,Coop,0,587,11,23,-9,-2,18560
2039,Coop,0,598,11,23,-9,-2,2043,Coop,0,134,12,24,-8,-1,18561
2043,Coop,0,146,12,24,-8,-1,2039,Coop,0,609,11,23,-9,-2,18562
2039,Coop,0,620,11,23,-9,-2,2043,Coop,0,158,12,24,-8,-1,18563
2043,Coop,0,170,12,24,-8,-1,2039,Coop,0,631,11,23,-9,-2,18564
2039,Coop,0,642,11,23,-9,-2,2043,Coop,0,182,12,24,-8,-1,18565
2043,Coop,0,194,12,24,-8,-1,2039,Coop,0,653,11,23,-9,-2,18566
2039,Coop,0,664,11,23,-9,-2,2043,Coop,0,206,12,24,-8,-1,18567
2043,Coop,0,218,12,24,-8,-1,2039,Coop,0,675,11,23,-9,-2,18568
2039,Coop,0,686,11,23,-9,-2,2043,Coop,0,230,12,24,-8,-1,18569
2043,Coop,0,242,12,24,-8,-1,2039,Coop,0,697,11,23,-9,-2,18570
2039,Buy,0,708,11,23,-9,-2,2039,Buy,0,208,12,24,-8,-1,18571
2039,Coop,0,708,11,23,-9,-2,2043,Coop,0,254,12,24,-8,-1,18572
2043,Coop,0,266,12,24,-8,-1,2039,Coop,0,220,12,24,-8,-1,18573
2039,Coop,0,232,12,24,-8,-1,2043,Coop,0,278,12,24,-8,-1,18574
2043,Coop,0,290,12,24,-8,-1,2039,Coop,0,244,12,24,-8,-1,18575
2039,Coop,0,256,12,24,-8,-1,2043,Coop,0,302,12,24,-8,-1,18576
2043,Coop,0,314,12,24,-8,-1,2039,Coop,0,268,12,24,-8,-1,18577
2039,Coop,0,280,12,24,-8,-1,2043,Coop,0,326,12,24,-8,-1,18578
2043,Coop,0,338,12,24,-8,-1,2039,Coop,0,292,12,24,-8,-1,18579
2039,Coop,0,304,12,24,-8,-1,2043,Coop,0,350,12,24,-8,-1,18580
2043,Coop,0,362,12,24,-8,-1,2039,Coop,0,316,12,24,-8,-1,18581
2039,Coop,0,328,12,24,-8,-1,2043,Coop,0,374,12,24,-8,-1,18582
2043,Coop,0,386,12,24,-8,-1,2039,Coop,0,340,12,24,-8,-1,18583
2039,Coop,0,352,12,24,-8,-1,2043,Coop,0,398,12,24,-8,-1,18584
2043,Coop,0,410,12,24,-8,-1,2039,Coop,0,364,12,24,-8,-1,18585
2039,Coop,0,376,12,24,-8,-1,2043,Coop,0,422,12,24,-8,-1,18586
2043,Coop,0,434,12,24,-8,-1,2039,Coop,0,388,12,24,-8,-1,18587
2039,Coop,0,400,12,24,-8,-1,2043,Coop,0,446,12,24,-8,-1,18588
2043,Coop,0,458,12,24,-8,-1,2039,Coop,0,412,12,24,-8,-1,18589
2039,Coop,0,424,12,24,-8,-1,2043,Coop,0,470,12,24,-8,-1,18590
2043,Coop,0,482,12,24,-8,-1,2039,Coop,0,436,12,24,-8,-1,18591
2039,Coop,0,448,12,24,-8,-1,2043,Coop,0,494,12,24,-8,-1,18592
2043,Coop,0,506,12,24,-8,-1,2039,Coop,0,460,12,24,-8,-1,18593
2039,Coop,0,472,12,24,-8,-1,2043,Coop,0,518,12,24,-8,-1,18594
2043,Coop,0,530,12,24,-8,-1,2039,Coop,0,484,12,24,-8,-1,18595
2039,Coop,0,496,12,24,-8,-1,2043,Coop,0,542,12,24,-8,-1,18596
2043,Coop,0,554,12,24,-8,-1,2039,Coop,0,508,12,24,-8,-1,18597
2039,Coop,0,520,12,24,-8,-1,2043,Coop,0,566,12,24,-8,-1,18598
2043,Coop,0,578,12,24,-8,-1,2039,Coop,0,532,12,24,-8,-1,18599
2039,Coop,0,544,12,24,-8,-1,2043,Coop,0,590,12,24,-8,-1,18600
2043,Buy,0,602,12,24,-8,-1,2043,Buy,0,102,13,25,-7,0,18601
2043,Coop,0,602,12,24,-8,-1,2039,Coop,0,556,12,24,-8,-1,18602
2039,Coop,0,568,12,24,-8,-1,2043,Coop,0,115,13,25,-7,0,18603
2043,Coop,0,128,13,25,-7,0,2039,Coop,0,580,12,24,-8,-1,18604
2039,Coop,0,592,12,24,-8,-1,2043,Coop,0,141,13,25,-7,0,18605
2043,Coop,0,154,13,25,-7,0,2039,Coop,0,604,12,24,-8,-1,18606
2039,Coop,0,616,12,24,-8,-1,2043,Coop,0,167,13,25,-7,0,18607
2043,Coop,0,180,13,25,-7,0,2039,Coop,0,628,12,24,-8,-1,18608
2039,Coop,0,640,12,24,-8,-1,2043,Coop,0,193,13,25,-7,0,18609
2043,Coop,0,206,13,25,-7,0,2039,Coop,0,652,12,24,-8,-1,18610
2039,Coop,0,664,12,24,-8,-1,2043,Coop,0,219,13,25,-7,0,18611
2043,Coop,0,232,13,25,-7,0,2039,Coop,0,676,12,24,-8,-1,18612
2039,Coop,0,688,12,24,-8,-1,2043,Coop,0,245,13,25,-7,0,18613
2043,Coop,0,258,13,25,-7,0,2039,Coop,0,700,12,24,-8,-1,18614
2039,Buy,0,712,12,24,-8,-1,2039,Buy,0,212,13,25,-7,0,18615
2039,Coop,0,712,12,24,-8,-1,2043,Coop,0,271,13,25,-7,0,18616
2043,Coop,0,284,13,25,-7,0,2039,Coop,0,225,13,25,-7,0,18617
2039,Coop,0,238,13,25,-7,0,2043,Coop,0,297,13,25,-7,0,18618
2043,Coop,0,310,13,25,-7,0,2039,Coop,0,251,13,25,-7,0,18619
2039,Coop,0,264,13,25,-7,0,2043,Coop,0,323,13,25,-7,0,18620
2043,Coop,0,336,13,25,-7,0,2039,Coop,0,277,13,25,-7,0,18621
2039,Coop,0,290,13,25,-7,0,2043,Coop,0,349,13,25,-7,0,18622
2043,Coop,0,362,13,25,-7,0,2039,Coop,0,303,13,25,-7,0,18623
2039,Coop,0,316,13,25,-7,0,2043,Coop,0,375,13,25,-7,0,18624
2043,Coop,0,388,13,25,-7,0,2039,Coop,0,329,13,25,-7,0,18625
2039,Coop,0,342,13,25,-7,0,2043,Coop,0,401,13,25,-7,0,18626
2043,Coop,0,414,13,25,-7,0,2039,Coop,0,355,13,25,-7,0,18627
2039,Coop,0,368,13,25,-7,0,2043,Coop,0,427,13,25,-7,0,18628
2043,Coop,0,440,13,25,-7,0,2039,Coop,0,381,13,25,-7,0,18629
2039,Coop,0,394,13,25,-7,0,2043,Coop,0,453,13,25,-7,0,18630
2043,Coop,0,466,13,25,-7,0,2039,Coop,0,407,13,25,-7,0,18631
2039,Coop,0,420,13,25,-7,0,2043,Coop,0,479,13,25,-7,0,18632
2043,Coop,0,492,13,25,-7,0,2039,Coop,0,433,13,25,-7,0,18633
2039,Coop,0,446,13,25,-7,0,2043,Coop,0,505,13,25,-7,0,18634
2043,Coop,0,518,13,25,-7,0,2039,Coop,0,459,13,25,-7,0,18635
2039,Coop,0,472,13,25,-7,0,2043,Coop,0,531,13,25,-7,0,18636
2043,Coop,0,544,13,25,-7,0,2039,Coop,0,485,13,25,-7,0,18637
2039,Coop,0,498,13,25,-7,0,2043,Coop,0,557,13,25,-7,0,18638
2043,Coop,0,570,13,25,-7,0,2039,Coop,0,511,13,25,-7,0,18639
2039,Coop,0,524,13,25,-7,0,2043,Coop,0,583,13,25,-7,0,18640
2043,Coop,0,596,13,25,-7,0,2039,Coop,0,537,13,25,-7,0,18641
2039,Coop,0,550,13,25,-7,0,2043,Coop,0,609,13,25,-7,0,18642
2043,Buy,0,622,13,25,-7,0,2043,Buy,0,122,14,26,-6,1,18643
2043,Coop,0,622,13,25,-7,0,2039,Coop,0,563,13,25,-7,0,18644
2039,Coop,0,576,13,25,-7,0,2043,Coop,0,136,14,26,-6,1,18645
