user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,392,9,21,-11,-4,2047,Coop,0,391,9,21,-11,-4,20486
2047,Coop,0,400,9,21,-11,-4,2043,Coop,0,401,9,21,-11,-4,20487
2043,Coop,0,410,9,21,-11,-4,2047,Coop,0,409,9,21,-11,-4,20488
2047,Coop,0,418,9,21,-11,-4,2043,Coop,0,419,9,21,-11,-4,20489
2043,Coop,0,428,9,21,-11,-4,2047,Coop,0,427,9,21,-11,-4,20490
2047,Coop,0,436,9,21,-11,-4,2043,Coop,0,437,9,21,-11,-4,20491
2043,Coop,0,446,9,21,-11,-4,2047,Coop,0,445,9,21,-11,-4,20492
2047,Coop,0,454,9,21,-11,-4,2043,Coop,0,455,9,21,-11,-4,20493
2043,Coop,0,464,9,21,-11,-4,2047,Coop,0,463,9,21,-11,-4,20494
2047,Coop,0,472,9,21,-11,-4,2043,Coop,0,473,9,21,-11,-4,20495
2043,Coop,0,482,9,21,-11,-4,2047,Coop,0,481,9,21,-11,-4,20496
2047,Coop,0,490,9,21,-11,-4,2043,Coop,0,491,9,21,-11,-4,20497
2043,Coop,0,500,9,21,-11,-4,2047,Coop,0,499,9,21,-11,-4,20498
2047,Coop,0,508,9,21,-11,-4,2043,Coop,0,509,9,21,-11,-4,20499
2043,Coop,0,518,9,21,-11,-4,2047,Coop,0,517,9,21,-11,-4,20500
2047,Coop,0,526,9,21,-11,-4,2043,Coop,0,527,9,21,-11,-4,20501
2043,Coop,0,536,9,21,-11,-4,2047,Coop,0,535,9,21,-11,-4,20502
2047,Coop,0,544,9,21,-11,-4,2043,Coop,0,545,9,21,-11,-4,20503
2043,Coop,0,554,9,21,-11,-4,2047,Coop,0,553,9,21,-11,-4,20504
2047,Coop,0,562,9,21,-11,-4,2043,Coop,0,563,9,21,-11,-4,20505
2043,Coop,0,572,9,21,-11,-4,2047,Coop,0,571,9,21,-11,-4,20506
2047,Coop,0,580,9,21,-11,-4,2043,Coop,0,581,9,21,-11,-4,20507
2043,Coop,0,590,9,21,-11,-4,2047,Coop,0,589,9,21,-11,-4,20508
2047,Coop,0,598,9,21,-11,-4,2043,Coop,0,599,9,21,-11,-4,20509
2043,Buy,0,608,9,21,-11,-4,2043,Buy,0,108,10,22,-10,-3,20510
2043,Coop,0,608,9,21,-11,-4,2047,Coop,0,607,9,21,-11,-4,20511
2047,Buy,0,616,9,21,-11,-4,2047,Buy,0,116,10,22,-10,-3,20512
2047,Coop,0,616,9,21,-11,-4,2043,Coop,0,118,10,22,-10,-3,20513
2043,Coop,0,128,10,22,-10,-3,2047,Coop,0,126,10,22,-10,-3,20514
2047,Coop,0,136,10,22,-10,-3,2043,Coop,0,138,10,22,-10,-3,20515
2043,Coop,0,148,10,22,-10,-3,2047,Coop,0,146,10,22,-10,-3,20516
2047,Coop,0,156,10,22,-10,-3,2043,Coop,0,158,10,22,-10,-3,20517
2043,Coop,0,168,10,22,-10,-3,2047,Coop,0,166,10,22,-10,-3,20518
2047,Coop,0,176,10,22,-10,-3,2043,Coop,0,178,10,22,-10,-3,20519
2043,Coop,0,188,10,22,-10,-3,2047,Coop,0,186,10,22,-10,-3,20520
2047,Coop,0,196,10,22,-10,-3,2043,Coop,0,198,10,22,-10,-3,20521
2043,Coop,0,208,10,22,-10,-3,2047,Coop,0,206,10,22,-10,-3,20522
2047,Coop,0,216,10,22,-10,-3,2043,Coop,0,218,10,22,-10,-3,20523
2043,Coop,0,228,10,22,-10,-3,2047,Coop,0,226,10,22,-10,-3,20524
2047,Coop,0,236,10,22,-10,-3,2043,Coop,0,238,10,22,-10,-3,20525
2043,Coop,0,248,10,22,-10,-3,2047,Coop,0,246,10,22,-10,-3,20526
2047,Coop,0,256,10,22,-10,-3,2043,Coop,0,258,10,22,-10,-3,20527
2043,Coop,0,268,10,22,-10,-3,2047,Coop,0,266,10,22,-10,-3,20528
2047,Coop,0,276,10,22,-10,-3,2043,Coop,0,278,10,22,-10,-3,20529
2043,Coop,0,288,10,22,-10,-3,2047,Coop,0,286,10,22,-10,-3,20530
2047,Coop,0,296,10,22,-10,-3,2043,Coop,0,298,10,22,-10,-3,20531
2043,Coop,0,308,10,22,-10,-3,2047,Coop,0,306,10,22,-10,-3,20532
2047,Coop,0,316,10,22,-10,-3,2043,Coop,0,318,10,22,-10,-3,20533
2043,Coop,0,328,10,22,-10,-3,2047,Coop,0,326,10,22,-10,-3,20534
2047,Coop,0,336,10,22,-10,-3,2043,Coop,0,338,10,22,-10,-3,20535
2043,Coop,0,348,10,22,-10,-3,2047,Coop,0,346,10,22,-10,-3,20536
2047,Coop,0,356,10,22,-10,-3,2043,Coop,0,358,10,22,-10,-3,20537
2043,Coop,0,368,10,22,-10,-3,2047,Coop,0,366,10,22,-10,-3,20538
2047,Coop,0,376,10,22,-10,-3,2043,Coop,0,378,10,22,-10,-3,20539
2043,Coop,0,388,10,22,-10,-3,2047,Coop,0,386,10,22,-10,-3,20540
2047,Coop,0,396,10,22,-10,-3,2043,Coop,0,398,10,22,-10,-3,20541
2043,Coop,0,408,10,22,-10,-3,2047,Coop,0,406,10,22,-10,-3,20542
2047,Coop,0,416,10,22,-10,-3,2043,Coop,0,418,10,22,-10,-3,20543
2043,Coop,0,428,10,22,-10,-3,2047,Coop,0,426,10,22,-10,-3,20544
2047,Coop,0,436,10,22,-10,-3,2043,Coop,0,438,10,22,-10,-3,20545
2043,Coop,0,448,10,22,-10,-3,2047,Coop,0,446,10,22,-10,-3,20546
2047,Coop,0,456,10,22,-10,-3,2043,Coop,0,458,10,22,-10,-3,20547
2043,Coop,0,468,10,22,-10,-3,2047,Coop,0,466,10,22,-10,-3,20548
2047,Coop,0,476,10,22,-10,-3,2043,Coop,0,478,10,22,-10,-3,20549
2043,Coop,0,488,10,22,-10,-3,2047,Coop,0,486,10,22,-10,-3,20550
2047,Coop,0,496,10,22,-10,-3,2043,Coop,0,498,10,22,-10,-3,20551
2043,Coop,0,508,10,22,-10,-3,2047,Coop,0,506,10,22,-10,-3,20552
2047,Coop,0,516,10,22,-10,-3,2043,Coop,0,518,10,22,-10,-3,20553
2043,Coop,0,528,10,22,-10,-3,2047,Coop,0,526,10,22,-10,-3,20554
2047,Coop,0,536,10,22,-10,-3,2043,Coop,0,538,10,22,-10,-3,20555
2043,Coop,0,548,10,22,-10,-3,2047,Coop,0,546,10,22,-10,-3,20556
2047,Coop,0,556,10,22,-10,-3,2043,Coop,0,558,10,22,-10,-3,20557
2043,Coop,0,568,10,22,-10,-3,2047,Coop,0,566,10,22,-10,-3,20558
2047,Coop,0,576,10,22,-10,-3,2043,Coop,0,578,10,22,-10,-3,20559
2043,Coop,0,588,10,22,-10,-3,2047,Coop,0,586,10,22,-10,-3,20560
2047,Coop,0,596,10,22,-10,-3,2043,Coop,0,598,10,22,-10,-3,20561
2043,Buy,0,608,10,22,-10,-3,2043,Buy,0,108,11,23,-9,-2,20562
2043,Coop,0,608,10,22,-10,-3,2047,Coop,0,606,10,22,-10,-3,20563
2047,Buy,0,616,10,22,-10,-3,2047,Buy,0,116,11,23,-9,-2,20564
2047,Coop,0,616,10,22,-10,-3,2043,Coop,0,119,11,23,-9,-2,20565
2043,Coop,0,130,11,23,-9,-2,2047,Coop,0,127,11,23,-9,-2,20566
2047,Coop,0,138,11,23,-9,-2,2043,Coop,0,141,11,23,-9,-2,20567
2043,Coop,0,152,11,23,-9,-2,2047,Coop,0,149,11,23,-9,-2,20568
2047,Coop,0,160,11,23,-9,-2,2043,Coop,0,163,11,23,-9,-2,20569
2043,Coop,0,174,11,23,-9,-2,2047,Coop,0,171,11,23,-9,-2,20570
2047,Coop,0,182,11,23,-9,-2,2043,Coop,0,185,11,23,-9,-2,20571
2043,Coop,0,196,11,23,-9,-2,2047,Coop,0,193,11,23,-9,-2,20572
2047,Coop,0,204,11,23,-9,-2,2043,Coop,0,207,11,23,-9,-2,20573
2043,Coop,0,218,11,23,-9,-2,2047,Coop,0,215,11,23,-9,-2,20574
2047,Coop,0,226,11,23,-9,-2,2043,Coop,0,229,11,23,-9,-2,20575
2043,Coop,0,240,11,23,-9,-2,2047,Coop,0,237,11,23,-9,-2,20576
2047,Coop,0,248,11,23,-9,-2,2043,Coop,0,251,11,23,-9,-2,20577
2043,Coop,0,262,11,23,-9,-2,2047,Coop,0,259,11,23,-9,-2,20578
2047,Coop,0,270,11,23,-9,-2,2043,Coop,0,273,11,23,-9,-2,20579
2043,Coop,0,284,11,23,-9,-2,2047,Coop,0,281,11,23,-9,-2,20580
2047,Coop,0,292,11,23,-9,-2,2043,Coop,0,295,11,23,-9,-2,20581
2043,Coop,0,306,11,23,-9,-2,2047,Coop,0,303,11,23,-9,-2,20582
2047,Coop,0,314,11,23,-9,-2,2043,Coop,0,317,11,23,-9,-2,20583
2043,Coop,0,328,11,23,-9,-2,2047,Coop,0,325,11,23,-9,-2,20584
2047,Coop,0,336,11,23,-9,-2,2043,Coop,0,339,11,23,-9,-2,20585
2043,Coop,0,350,11,23,-9,-2,2047,Coop,0,347,11,23,-9,-2,20586
2047,Coop,0,358,11,23,-9,-2,2043,Coop,0,361,11,23,-9,-2,20587
2043,Coop,0,372,11,23,-9,-2,2047,Coop,0,369,11,23,-9,-2,20588
2047,Coop,0,380,11,23,-9,-2,2043,Coop,0,383,11,23,-9,-2,20589
2043,Coop,0,394,11,23,-9,-2,2047,Coop,0,391,11,23,-9,-2,20590
2047,Coop,0,402,11,23,-9,-2,2043,Coop,0,405,11,23,-9,-2,20591
2043,Coop,0,416,11,23,-9,-2,2047,Coop,0,413,11,23,-9,-2,20592
2047,Coop,0,424,11,23,-9,-2,2043,Coop,0,427,11,23,-9,-2,20593
2043,Coop,0,438,11,23,-9,-2,2047,Coop,0,435,11,23,-9,-2,20594
2047,Coop,0,446,11,23,-9,-2,2043,Coop,0,449,11,23,-9,-2,20595
2043,Coop,0,460,11,23,-9,-2,2047,Coop,0,457,11,23,-9,-2,20596
2047,Coop,0,468,11,23,-9,-2,2043,Coop,0,471,11,23,-9,-2,20597
2043,Coop,0,482,11,23,-9,-2,2047,Coop,0,479,11,23,-9,-2,20598
2047,Coop,0,490,11,23,-9,-2,2043,Coop,0,493,11,23,-9,-2,20599
2043,Coop,0,504,11,23,-9,-2,2047,Coop,0,501,11,23,-9,-2,20600
2047,Coop,0,512,11,23,-9,-2,2043,Coop,0,515,11,23,-9,-2,20601
2043,Coop,0,526,11,23,-9,-2,2047,Coop,0,523,11,23,-9,-2,20602
2047,Coop,0,534,11,23,-9,-2,2043,Coop,0,537,11,23,-9,-2,20603
2043,Coop,0,548,11,23,-9,-2,2047,Coop,0,545,11,23,-9,-2,20604
2047,Coop,0,556,11,23,-9,-2,2043,Coop,0,559,11,23,-9,-2,20605
2043,Coop,0,570,11,23,-9,-2,2047,Coop,0,567,11,23,-9,-2,20606
2047,Coop,0,578,11,23,-9,-2,2043,Coop,0,581,11,23,-9,-2,20607
2043,Coop,0,592,11,23,-9,-2,2047,Coop,0,589,11,23,-9,-2,20608
2047,Coop,0,600,11,23,-9,-2,2043,Coop,0,603,11,23,-9,-2,20609
2043,Buy,0,614,11,23,-9,-2,2043,Buy,0,114,12,24,-8,-1,20610
2043,Coop,0,614,11,23,-9,-2,2047,Coop,0,611,11,23,-9,-2,20611
2047,Buy,0,622,11,23,-9,-2,2047,Buy,0,122,12,24,-8,-1,20612
2047,Coop,0,622,11,23,-9,-2,2043,Coop,0,126,12,24,-8,-1,20613
2043,Coop,0,138,12,24,-8,-1,2047,Coop,0,134,12,24,-8,-1,20614
2047,Coop,0,146,12,24,-8,-1,2043,Coop,0,150,12,24,-8,-1,20615
2043,Coop,0,162,12,24,-8,-1,2047,Coop,0,158,12,24,-8,-1,20616
2047,Coop,0,170,12,24,-8,-1,2043,Coop,0,174,12,24,-8,-1,20617
2043,Coop,0,186,12,24,-8,-1,2047,Coop,0,182,12,24,-8,-1,20618
2047,Coop,0,194,12,24,-8,-1,2043,Coop,0,198,12,24,-8,-1,20619
2043,Coop,0,210,12,24,-8,-1,2047,Coop,0,206,12,24,-8,-1,20620
2047,Coop,0,218,12,24,-8,-1,2043,Coop,0,222,12,24,-8,-1,20621
2043,Coop,0,234,12,24,-8,-1,2047,Coop,0,230,12,24,-8,-1,20622
2047,Coop,0,242,12,24,-8,-1,2043,Coop,0,246,12,24,-8,-1,20623
2043,Coop,0,258,12,24,-8,-1,2047,Coop,0,254,12,24,-8,-1,20624
2047,Coop,0,266,12,24,-8,-1,2043,Coop,0,270,12,24,-8,-1,20625
2043,Coop,0,282,12,24,-8,-1,2047,Coop,0,278,12,24,-8,-1,20626
2047,Coop,0,290,12,24,-8,-1,2043,Coop,0,294,12,24,-8,-1,20627
2043,Coop,0,306,12,24,-8,-1,2047,Coop,0,302,12,24,-8,-1,20628
2047,Coop,0,314,12,24,-8,-1,2043,Coop,0,318,12,24,-8,-1,20629
2043,Coop,0,330,12,24,-8,-1,2047,Coop,0,326,12,24,-8,-1,20630
2047,Coop,0,338,12,24,-8,-1,2043,Coop,0,342,12,24,-8,-1,20631
2043,Coop,0,354,12,24,-8,-1,2047,Coop,0,350,12,24,-8,-1,20632
2047,Coop,0,362,12,24,-8,-1,2043,Coop,0,366,12,24,-8,-1,20633
2043,Coop,0,378,12,24,-8,-1,2047,Coop,0,374,12,24,-8,-1,20634
2047,Coop,0,386,12,24,-8,-1,2043,Coop,0,390,12,24,-8,-1,20635
2043,Coop,0,402,12,24,-8,-1,2047,Coop,0,398,12,24,-8,-1,20636
2047,Coop,0,410,12,24,-8,-1,2043,Coop,0,414,12,24,-8,-1,20637
2043,Coop,0,426,12,24,-8,-1,2047,Coop,0,422,12,24,-8,-1,20638
2047,Coop,0,434,12,24,-8,-1,2043,Coop,0,438,12,24,-8,-1,20639
2043,Coop,0,450,12,24,-8,-1,2047,Coop,0,446,12,24,-8,-1,20640
2047,Coop,0,458,12,24,-8,-1,2043,Coop,0,462,12,24,-8,-1,20641
2043,Coop,0,474,12,24,-8,-1,2047,Coop,0,470,12,24,-8,-1,20642
2047,Coop,0,482,12,24,-8,-1,2043,Coop,0,486,12,24,-8,-1,20643
2043,Coop,0,498,12,24,-8,-1,2047,Coop,0,494,12,24,-8,-1,20644
2047,Coop,0,506,12,24,-8,-1,2043,Coop,0,510,12,24,-8,-1,20645
2043,Coop,0,522,12,24,-8,-1,2047,Coop,0,518,12,24,-8,-1,20646
2047,Coop,0,530,12,24,-8,-1,2043,Coop,0,534,12,24,-8,-1,20647
2043,Coop,0,546,12,24,-8,-1,2047,Coop,0,542,12,24,-8,-1,20648
2047,Coop,0,554,12,24,-8,-1,2043,Coop,0,558,12,24,-8,-1,20649
2043,Coop,0,570,12,24,-8,-1,2047,Coop,0,566,12,24,-8,-1,20650
2047,Coop,0,578,12,24,-8,-1,2043,Coop,0,582,12,24,-8,-1,20651
2043,Coop,0,594,12,24,-8,-1,2047,Coop,0,590,12,24,-8,-1,20652
2047,Buy,0,602,12,24,-8,-1,2047,Buy,0,102,13,25,-7,0,20653
2047,Coop,0,602,12,24,-8,-1,2043,Coop,0,606,12,24,-8,-1,20654
2043,Buy,0,618,12,24,-8,-1,2043,Buy,0,118,13,25,-7,0,20655
2043,Coop,0,618,12,24,-8,-1,2047,Coop,0,115,13,25,-7,0,20656
2047,Coop,0,128,13,25,-7,0,2043,Coop,0,131,13,25,-7,0,20657
2043,Coop,0,144,13,25,-7,0,2047,Coop,0,141,13,25,-7,0,20658
2047,Coop,0,154,13,25,-7,0,2043,Coop,0,157,13,25,-7,0,20659
2043,Coop,0,170,13,25,-7,0,2047,Coop,0,167,13,25,-7,0,20660
2047,Coop,0,180,13,25,-7,0,2043,Coop,0,183,13,25,-7,0,20661
2043,Coop,0,196,13,25,-7,0,2047,Coop,0,193,13,25,-7,0,20662
2047,Coop,0,206,13,25,-7,0,2043,Coop,0,209,13,25,-7,0,20663
2043,Coop,0,222,13,25,-7,0,2047,Coop,0,219,13,25,-7,0,20664
2047,Coop,0,232,13,25,-7,0,2043,Coop,0,235,13,25,-7,0,20665
2043,Coop,0,248,13,25,-7,0,2047,Coop,0,245,13,25,-7,0,20666
2047,Coop,0,258,13,25,-7,0,2043,Coop,0,261,13,25,-7,0,20667
2043,Coop,0,274,13,25,-7,0,2047,Coop,0,271,13,25,-7,0,20668
2047,Coop,0,284,13,25,-7,0,2043,Coop,0,287,13,25,-7,0,20669
2043,Coop,0,300,13,25,-7,0,2047,Coop,0,297,13,25,-7,0,20670
2047,Coop,0,310,13,25,-7,0,2043,Coop,0,313,13,25,-7,0,20671
2043,Coop,0,326,13,25,-7,0,2047,Coop,0,323,13,25,-7,0,20672
2047,Coop,0,336,13,25,-7,0,2043,Coop,0,339,13,25,-7,0,20673
2043,Coop,0,352,13,25,-7,0,2047,Coop,0,349,13,25,-7,0,20674
2047,Coop,0,362,13,25,-7,0,2043,Coop,0,365,13,25,-7,0,20675
2043,Coop,0,378,13,25,-7,0,2047,Coop,0,375,13,25,-7,0,20676
2047,Coop,0,388,13,25,-7,0,2043,Coop,0,391,13,25,-7,0,20677
2043,Coop,0,404,13,25,-7,0,2047,Coop,0,401,13,25,-7,0,20678
2047,Coop,0,414,13,25,-7,0,2043,Coop,0,417,13,25,-7,0,20679
2043,Coop,0,430,13,25,-7,0,2047,Coop,0,427,13,25,-7,0,20680
2047,Coop,0,440,13,25,-7,0,2043,Coop,0,443,13,25,-7,0,20681
2043,Coop,0,456,13,25,-7,0,2047,Coop,0,453,13,25,-7,0,20682
2047,Coop,0,466,13,25,-7,0,2043,Coop,0,469,13,25,-7,0,20683
2043,Coop,0,482,13,25,-7,0,2047,Coop,0,479,13,25,-7,0,20684
2047,Coop,0,492,13,25,-7,0,2043,Coop,0,495,13,25,-7,0,20685
2043,Coop,0,508,13,25,-7,0,2047,Coop,0,505,13,25,-7,0,20686
2047,Coop,0,518,13,25,-7,0,2043,Coop,0,521,13,25,-7,0,20687
2043,Coop,0,534,13,25,-7,0,2047,Coop,0,531,13,25,-7,0,20688
2047,Coop,0,544,13,25,-7,0,2043,Coop,0,547,13,25,-7,0,20689
2043,Coop,0,560,13,25,-7,0,2047,Coop,0,557,13,25,-7,0,20690
2047,Coop,0,570,13,25,-7,0,2043,Coop,0,573,13,25,-7,0,20691
2043,Coop,0,586,13,25,-7,0,2047,Coop,0,583,13,25,-7,0,20692
2047,Coop,0,596,13,25,-7,0,2043,Coop,0,599,13,25,-7,0,20693
2043,Buy,0,612,13,25,-7,0,2043,Buy,0,112,14,26,-6,1,20694
2043,Coop,0,612,13,25,-7,0,2047,Coop,0,609,13,25,-7,0,20695
2047,Buy,0,622,13,25,-7,0,2047,Buy,0,122,14,26,-6,1,20696
2047,Coop,0,622,13,25,-7,0,2043,Coop,0,126,14,26,-6,1,20697
