user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,273,8,20,-12,-5,2041,Coop,0,273,8,20,-12,-5,5681
2041,Coop,0,281,8,20,-12,-5,2039,Coop,0,281,8,20,-12,-5,5682
2039,Coop,0,289,8,20,-12,-5,2041,Coop,0,289,8,20,-12,-5,5683
2041,Coop,0,297,8,20,-12,-5,2039,Coop,0,297,8,20,-12,-5,5684
2039,Coop,0,305,8,20,-12,-5,2041,Coop,0,305,8,20,-12,-5,5685
2041,Coop,0,313,8,20,-12,-5,2039,Coop,0,313,8,20,-12,-5,5686
2039,Coop,0,301,8,20,-12,-5,2041,Deflect,0,333,8,20,-12,-5,5687
2041,Coop,0,321,8,20,-12,-5,2039,Deflect,0,321,8,20,-12,-5,5688
2039,Coop,0,309,8,20,-12,-5,2041,Deflect,0,341,8,20,-12,-5,5689
2041,Deflect,0,336,8,20,-12,-5,2039,Deflect,0,304,8,20,-12,-5,5690
2039,Deflect,0,299,8,20,-12,-5,2041,Deflect,0,331,8,20,-12,-5,5691
2041,Coop,0,319,8,20,-12,-5,2039,Deflect,0,319,8,20,-12,-5,5692
2039,Coop,0,307,8,20,-12,-5,2041,Deflect,0,339,8,20,-12,-5,5693
2041,Coop,0,327,8,20,-12,-5,2039,Deflect,0,327,8,20,-12,-5,5694
2039,Coop,0,315,8,20,-12,-5,2041,Deflect,0,347,8,20,-12,-5,5695
2041,Coop,0,335,8,20,-12,-5,2039,Deflect,0,335,8,20,-12,-5,5696
2039,Coop,0,343,8,20,-12,-5,2041,Coop,0,343,8,20,-12,-5,5697
2041,Coop,0,351,8,20,-12,-5,2039,Coop,0,351,8,20,-12,-5,5698
2039,Coop,0,359,8,20,-12,-5,2041,Coop,0,359,8,20,-12,-5,5699
2041,Deflect,0,379,8,20,-12,-5,2039,Coop,0,347,8,20,-12,-5,5700
2039,Deflect,0,367,8,20,-12,-5,2041,Coop,0,367,8,20,-12,-5,5701
2041,Deflect,0,387,8,20,-12,-5,2039,Coop,0,355,8,20,-12,-5,5702
2039,Deflect,0,375,8,20,-12,-5,2041,Coop,0,375,8,20,-12,-5,5703
2041,Deflect,0,395,8,20,-12,-5,2039,Coop,0,363,8,20,-12,-5,5704
2039,Deflect,0,358,8,20,-12,-5,2041,Deflect,0,390,8,20,-12,-5,5705
2041,Coop,0,378,8,20,-12,-5,2039,Deflect,0,378,8,20,-12,-5,5706
2039,Coop,0,366,8,20,-12,-5,2041,Deflect,0,398,8,20,-12,-5,5707
2041,Deflect,0,393,8,20,-12,-5,2039,Deflect,0,361,8,20,-12,-5,5708
2039,Deflect,0,381,8,20,-12,-5,2041,Coop,0,381,8,20,-12,-5,5709
2041,Deflect,0,401,8,20,-12,-5,2039,Coop,0,369,8,20,-12,-5,5710
2039,Deflect,0,364,8,20,-12,-5,2041,Deflect,0,396,8,20,-12,-5,5711
2041,Deflect,0,391,8,20,-12,-5,2039,Deflect,0,359,8,20,-12,-5,5712
2039,Deflect,0,379,8,20,-12,-5,2041,Coop,0,379,8,20,-12,-5,5713
2041,Coop,0,387,8,20,-12,-5,2039,Coop,0,387,8,20,-12,-5,5714
2039,Coop,0,395,8,20,-12,-5,2041,Coop,0,395,8,20,-12,-5,5715
2041,Coop,0,403,8,20,-12,-5,2039,Coop,0,403,8,20,-12,-5,5716
2039,Coop,0,411,8,20,-12,-5,2041,Coop,0,411,8,20,-12,-5,5717
2041,Deflect,0,431,8,20,-12,-5,2039,Coop,0,399,8,20,-12,-5,5718
2039,Deflect,0,394,8,20,-12,-5,2041,Deflect,0,426,8,20,-12,-5,5719
2041,Coop,0,414,8,20,-12,-5,2039,Deflect,0,414,8,20,-12,-5,5720
2039,Coop,0,422,8,20,-12,-5,2041,Coop,0,422,8,20,-12,-5,5721
2041,Deflect,0,442,8,20,-12,-5,2039,Coop,0,410,8,20,-12,-5,5722
2039,Deflect,0,405,8,20,-12,-5,2041,Deflect,0,437,8,20,-12,-5,5723
2041,Coop,0,425,8,20,-12,-5,2039,Deflect,0,425,8,20,-12,-5,5724
2039,Coop,0,413,8,20,-12,-5,2041,Deflect,0,445,8,20,-12,-5,5725
2041,Deflect,0,440,8,20,-12,-5,2039,Deflect,0,408,8,20,-12,-5,5726
2039,Deflect,0,403,8,20,-12,-5,2041,Deflect,0,435,8,20,-12,-5,5727
2041,Deflect,0,430,8,20,-12,-5,2039,Deflect,0,398,8,20,-12,-5,5728
2039,Deflect,0,393,8,20,-12,-5,2041,Deflect,0,425,8,20,-12,-5,5729
2041,Coop,0,413,8,20,-12,-5,2039,Deflect,0,413,8,20,-12,-5,5730
2039,Coop,0,421,8,20,-12,-5,2041,Coop,0,421,8,20,-12,-5,5731
2041,Coop,0,429,8,20,-12,-5,2039,Coop,0,429,8,20,-12,-5,5732
2039,Coop,0,417,8,20,-12,-5,2041,Deflect,0,449,8,20,-12,-5,5733
2041,Coop,0,437,8,20,-12,-5,2039,Deflect,0,437,8,20,-12,-5,5734
2039,Coop,0,425,8,20,-12,-5,2041,Deflect,0,457,8,20,-12,-5,5735
2041,Deflect,0,452,8,20,-12,-5,2039,Deflect,0,420,8,20,-12,-5,5736
2039,Deflect,0,415,8,20,-12,-5,2041,Deflect,0,447,8,20,-12,-5,5737
2041,Deflect,0,442,8,20,-12,-5,2039,Deflect,0,410,8,20,-12,-5,5738
2039,Deflect,0,405,8,20,-12,-5,2041,Deflect,0,437,8,20,-12,-5,5739
2041,Coop,0,425,8,20,-12,-5,2039,Deflect,0,425,8,20,-12,-5,5740
2039,Coop,0,433,8,20,-12,-5,2041,Coop,0,433,8,20,-12,-5,5741
2041,Coop,0,441,8,20,-12,-5,2039,Coop,0,441,8,20,-12,-5,5742
2039,Coop,0,449,8,20,-12,-5,2041,Coop,0,449,8,20,-12,-5,5743
2041,Deflect,0,469,8,20,-12,-5,2039,Coop,0,437,8,20,-12,-5,5744
2039,Deflect,0,457,8,20,-12,-5,2041,Coop,0,457,8,20,-12,-5,5745
2041,Coop,0,465,8,20,-12,-5,2039,Coop,0,465,8,20,-12,-5,5746
2039,Coop,0,473,8,20,-12,-5,2041,Coop,0,473,8,20,-12,-5,5747
2041,Coop,0,481,8,20,-12,-5,2039,Coop,0,481,8,20,-12,-5,5748
2039,Coop,0,489,8,20,-12,-5,2041,Coop,0,489,8,20,-12,-5,5749
2041,Deflect,0,509,8,20,-12,-5,2039,Coop,0,477,8,20,-12,-5,5750
2039,Deflect,0,497,8,20,-12,-5,2041,Coop,0,497,8,20,-12,-5,5751
2041,Deflect,0,517,8,20,-12,-5,2039,Coop,0,485,8,20,-12,-5,5752
2039,Deflect,0,480,8,20,-12,-5,2041,Deflect,0,512,8,20,-12,-5,5753
2041,Coop,0,500,8,20,-12,-5,2039,Deflect,0,500,8,20,-12,-5,5754
2039,Coop,0,488,8,20,-12,-5,2041,Deflect,0,520,8,20,-12,-5,5755
2041,Deflect,0,515,8,20,-12,-5,2039,Deflect,0,483,8,20,-12,-5,5756
2039,Deflect,0,503,8,20,-12,-5,2041,Coop,0,503,8,20,-12,-5,5757
2041,Coop,0,511,8,20,-12,-5,2039,Coop,0,511,8,20,-12,-5,5758
2039,Coop,0,499,8,20,-12,-5,2041,Deflect,0,531,8,20,-12,-5,5759
2041,Deflect,0,526,8,20,-12,-5,2039,Deflect,0,494,8,20,-12,-5,5760
2039,Deflect,0,489,8,20,-12,-5,2041,Deflect,0,521,8,20,-12,-5,5761
2041,Deflect,0,516,8,20,-12,-5,2039,Deflect,0,484,8,20,-12,-5,5762
2039,Deflect,0,479,8,20,-12,-5,2041,Deflect,0,511,8,20,-12,-5,5763
2041,Deflect,0,506,8,20,-12,-5,2039,Deflect,0,474,8,20,-12,-5,5764
2039,Deflect,0,469,8,20,-12,-5,2041,Deflect,0,501,8,20,-12,-5,5765
2041,Coop,0,489,8,20,-12,-5,2039,Deflect,0,489,8,20,-12,-5,5766
2039,Coop,0,477,8,20,-12,-5,2041,Deflect,0,509,8,20,-12,-5,5767
2041,Coop,0,497,8,20,-12,-5,2039,Deflect,0,497,8,20,-12,-5,5768
2039,Coop,0,485,8,20,-12,-5,2041,Deflect,0,517,8,20,-12,-5,5769
2041,Deflect,0,512,8,20,-12,-5,2039,Deflect,0,480,8,20,-12,-5,5770
2039,Deflect,0,500,8,20,-12,-5,2041,Coop,0,500,8,20,-12,-5,5771
2041,Coop,0,508,8,20,-12,-5,2039,Coop,0,508,8,20,-12,-5,5772
2039,Coop,0,496,8,20,-12,-5,2041,Deflect,0,528,8,20,-12,-5,5773
2041,Coop,0,516,8,20,-12,-5,2039,Deflect,0,516,8,20,-12,-5,5774
2039,Coop,0,504,8,20,-12,-5,2041,Deflect,0,536,8,20,-12,-5,5775
2041,Coop,0,524,8,20,-12,-5,2039,Deflect,0,524,8,20,-12,-5,5776
2039,Coop,0,512,8,20,-12,-5,2041,Deflect,0,544,8,20,-12,-5,5777
2041,Deflect,0,539,8,20,-12,-5,2039,Deflect,0,507,8,20,-12,-5,5778
2039,Deflect,0,527,8,20,-12,-5,2041,Coop,0,527,8,20,-12,-5,5779
2041,Coop,0,535,8,20,-12,-5,2039,Coop,0,535,8,20,-12,-5,5780
2039,Coop,0,543,8,20,-12,-5,2041,Coop,0,543,8,20,-12,-5,5781
2041,Coop,0,551,8,20,-12,-5,2039,Coop,0,551,8,20,-12,-5,5782
2039,Coop,0,539,8,20,-12,-5,2041,Deflect,0,571,8,20,-12,-5,5783
2041,Deflect,0,566,8,20,-12,-5,2039,Deflect,0,534,8,20,-12,-5,5784
2039,Deflect,0,554,8,20,-12,-5,2041,Coop,0,554,8,20,-12,-5,5785
2041,Coop,0,562,8,20,-12,-5,2039,Coop,0,562,8,20,-12,-5,5786
2039,Coop,0,550,8,20,-12,-5,2041,Deflect,0,582,8,20,-12,-5,5787
2041,Deflect,0,577,8,20,-12,-5,2039,Deflect,0,545,8,20,-12,-5,5788
2039,Deflect,0,565,8,20,-12,-5,2041,Coop,0,565,8,20,-12,-5,5789
2041,Coop,0,573,8,20,-12,-5,2039,Coop,0,573,8,20,-12,-5,5790
2039,Coop,0,581,8,20,-12,-5,2041,Coop,0,581,8,20,-12,-5,5791
2041,Coop,0,589,8,20,-12,-5,2039,Coop,0,589,8,20,-12,-5,5792
2039,Coop,0,577,8,20,-12,-5,2041,Deflect,0,609,8,20,-12,-5,5793
2041,Coop,0,597,8,20,-12,-5,2039,Deflect,0,597,8,20,-12,-5,5794
2039,Coop,0,585,8,20,-12,-5,2041,Deflect,0,617,8,20,-12,-5,5795
2041,Buy,0,612,8,20,-12,-5,2041,Buy,0,112,9,21,-11,-4,5796
2041,Deflect,0,612,8,20,-12,-5,2039,Deflect,0,580,8,20,-12,-5,5797
2039,Deflect,0,575,8,20,-12,-5,2041,Deflect,0,108,9,21,-11,-4,5798
2041,Coop,0,97,9,21,-11,-4,2039,Deflect,0,595,8,20,-12,-5,5799
2039,Coop,0,603,8,20,-12,-5,2041,Coop,0,106,9,21,-11,-4,5800
2041,Deflect,0,127,9,21,-11,-4,2039,Coop,0,591,8,20,-12,-5,5801
2039,Deflect,0,611,8,20,-12,-5,2041,Coop,0,116,9,21,-11,-4,5802
2041,Deflect,0,137,9,21,-11,-4,2039,Coop,0,599,8,20,-12,-5,5803
2039,Deflect,0,594,8,20,-12,-5,2041,Deflect,0,133,9,21,-11,-4,5804
2041,Deflect,0,129,9,21,-11,-4,2039,Deflect,0,589,8,20,-12,-5,5805
2039,Deflect,0,609,8,20,-12,-5,2041,Coop,0,118,9,21,-11,-4,5806
2041,Deflect,0,139,9,21,-11,-4,2039,Coop,0,597,8,20,-12,-5,5807
2039,Deflect,0,617,8,20,-12,-5,2041,Coop,0,128,9,21,-11,-4,5808
2041,Coop,0,137,9,21,-11,-4,2039,Coop,0,625,8,20,-12,-5,5809
2039,Coop,0,613,8,20,-12,-5,2041,Deflect,0,158,9,21,-11,-4,5810
2041,Coop,0,147,9,21,-11,-4,2039,Deflect,0,633,8,20,-12,-5,5811
2039,Coop,0,621,8,20,-12,-5,2041,Deflect,0,168,9,21,-11,-4,5812
2041,Deflect,0,164,9,21,-11,-4,2039,Deflect,0,616,8,20,-12,-5,5813
2039,Deflect,0,611,8,20,-12,-5,2041,Deflect,0,160,9,21,-11,-4,5814
2041,Coop,0,149,9,21,-11,-4,2039,Deflect,0,631,8,20,-12,-5,5815
2039,Coop,0,619,8,20,-12,-5,2041,Deflect,0,170,9,21,-11,-4,5816
2041,Coop,0,159,9,21,-11,-4,2039,Deflect,0,639,8,20,-12,-5,5817
2039,Coop,0,647,8,20,-12,-5,2041,Coop,0,168,9,21,-11,-4,5818
2041,Deflect,0,189,9,21,-11,-4,2039,Coop,0,635,8,20,-12,-5,5819
2039,Deflect,0,655,8,20,-12,-5,2041,Coop,0,178,9,21,-11,-4,5820
2041,Deflect,0,199,9,21,-11,-4,2039,Coop,0,643,8,20,-12,-5,5821
2039,Deflect,0,663,8,20,-12,-5,2041,Coop,0,188,9,21,-11,-4,5822
2041,Coop,0,197,9,21,-11,-4,2039,Coop,0,671,8,20,-12,-5,5823
2039,Coop,0,679,8,20,-12,-5,2041,Coop,0,206,9,21,-11,-4,5824
2041,Deflect,0,227,9,21,-11,-4,2039,Coop,0,667,8,20,-12,-5,5825
2039,Deflect,0,687,8,20,-12,-5,2041,Coop,0,216,9,21,-11,-4,5826
2041,Deflect,0,237,9,21,-11,-4,2039,Coop,0,675,8,20,-12,-5,5827
2039,Deflect,0,695,8,20,-12,-5,2041,Coop,0,226,9,21,-11,-4,5828
2041,Deflect,0,247,9,21,-11,-4,2039,Coop,0,683,8,20,-12,-5,5829
2039,Deflect,0,678,8,20,-12,-5,2041,Deflect,0,243,9,21,-11,-4,5830
2041,Deflect,0,239,9,21,-11,-4,2039,Deflect,0,673,8,20,-12,-5,5831
2039,Deflect,0,693,8,20,-12,-5,2041,Coop,0,228,9,21,-11,-4,5832
2041,Coop,0,237,9,21,-11,-4,2039,Coop,0,701,8,20,-12,-5,5833
2039,Coop,0,689,8,20,-12,-5,2041,Deflect,0,258,9,21,-11,-4,5834
2041,Coop,0,247,9,21,-11,-4,2039,Deflect,0,709,8,20,-12,-5,5835
2039,Buy,0,717,8,20,-12,-5,2039,Buy,0,217,9,21,-11,-4,5836
2039,Coop,0,717,8,20,-12,-5,2041,Coop,0,256,9,21,-11,-4,5837
2041,Coop,0,265,9,21,-11,-4,2039,Coop,0,226,9,21,-11,-4,5838
2039,Coop,0,215,9,21,-11,-4,2041,Deflect,0,286,9,21,-11,-4,5839
2041,Coop,0,275,9,21,-11,-4,2039,Deflect,0,236,9,21,-11,-4,5840
2039,Coop,0,245,9,21,-11,-4,2041,Coop,0,284,9,21,-11,-4,5841
2041,Coop,0,293,9,21,-11,-4,2039,Coop,0,254,9,21,-11,-4,5842
2039,Coop,0,263,9,21,-11,-4,2041,Coop,0,302,9,21,-11,-4,5843
2041,Coop,0,311,9,21,-11,-4,2039,Coop,0,272,9,21,-11,-4,5844
2039,Coop,0,281,9,21,-11,-4,2041,Coop,0,320,9,21,-11,-4,5845
2041,Deflect,0,341,9,21,-11,-4,2039,Coop,0,270,9,21,-11,-4,5846
2039,Deflect,0,266,9,21,-11,-4,2041,Deflect,0,337,9,21,-11,-4,5847
2041,Coop,0,326,9,21,-11,-4,2039,Deflect,0,287,9,21,-11,-4,5848
2039,Coop,0,296,9,21,-11,-4,2041,Coop,0,335,9,21,-11,-4,5849
2041,Coop,0,344,9,21,-11,-4,2039,Coop,0,305,9,21,-11,-4,5850
2039,Coop,0,294,9,21,-11,-4,2041,Deflect,0,365,9,21,-11,-4,5851
2041,Deflect,0,361,9,21,-11,-4,2039,Deflect,0,290,9,21,-11,-4,5852
2039,Deflect,0,311,9,21,-11,-4,2041,Coop,0,350,9,21,-11,-4,5853
2041,Coop,0,359,9,21,-11,-4,2039,Coop,0,320,9,21,-11,-4,5854
2039,Coop,0,329,9,21,-11,-4,2041,Coop,0,368,9,21,-11,-4,5855
2041,Coop,0,377,9,21,-11,-4,2039,Coop,0,338,9,21,-11,-4,5856
2039,Coop,0,347,9,21,-11,-4,2041,Coop,0,386,9,21,-11,-4,5857
2041,Coop,0,395,9,21,-11,-4,2039,Coop,0,356,9,21,-11,-4,5858
2039,Coop,0,345,9,21,-11,-4,2041,Deflect,0,416,9,21,-11,-4,5859
2041,Deflect,0,412,9,21,-11,-4,2039,Deflect,0,341,9,21,-11,-4,5860
2039,Deflect,0,337,9,21,-11,-4,2041,Deflect,0,408,9,21,-11,-4,5861
2041,Deflect,0,404,9,21,-11,-4,2039,Deflect,0,333,9,21,-11,-4,5862
2039,Deflect,0,329,9,21,-11,-4,2041,Deflect,0,400,9,21,-11,-4,5863
2041,Deflect,0,396,9,21,-11,-4,2039,Deflect,0,325,9,21,-11,-4,5864
2039,Deflect,0,321,9,21,-11,-4,2041,Deflect,0,392,9,21,-11,-4,5865
2041,Deflect,0,388,9,21,-11,-4,2039,Deflect,0,317,9,21,-11,-4,5866
2039,Deflect,0,313,9,21,-11,-4,2041,Deflect,0,384,9,21,-11,-4,5867
2041,Coop,0,373,9,21,-11,-4,2039,Deflect,0,334,9,21,-11,-4,5868
2039,Coop,0,323,9,21,-11,-4,2041,Deflect,0,394,9,21,-11,-4,5869
2041,Coop,0,383,9,21,-11,-4,2039,Deflect,0,344,9,21,-11,-4,5870
2039,Coop,0,333,9,21,-11,-4,2041,Deflect,0,404,9,21,-11,-4,5871
2041,Deflect,0,400,9,21,-11,-4,2039,Deflect,0,329,9,21,-11,-4,5872
2039,Deflect,0,325,9,21,-11,-4,2041,Deflect,0,396,9,21,-11,-4,5873
2041,Deflect,0,392,9,21,-11,-4,2039,Deflect,0,321,9,21,-11,-4,5874
2039,Deflect,0,342,9,21,-11,-4,2041,Coop,0,381,9,21,-11,-4,5875
2041,Deflect,0,402,9,21,-11,-4,2039,Coop,0,331,9,21,-11,-4,5876
2039,Deflect,0,327,9,21,-11,-4,2041,Deflect,0,398,9,21,-11,-4,5877
2041,Deflect,0,394,9,21,-11,-4,2039,Deflect,0,323,9,21,-11,-4,5878
2039,Deflect,0,344,9,21,-11,-4,2041,Coop,0,383,9,21,-11,-4,5879
2041,Deflect,0,404,9,21,-11,-4,2039,Coop,0,333,9,21,-11,-4,5880
2039,Deflect,0,354,9,21,-11,-4,2041,Coop,0,393,9,21,-11,-4,5881
2041,Deflect,0,414,9,21,-11,-4,2039,Coop,0,343,9,21,-11,-4,5882
2039,Deflect,0,339,9,21,-11,-4,2041,Deflect,0,410,9,21,-11,-4,5883
2041,Deflect,0,406,9,21,-11,-4,2039,Deflect,0,335,9,21,-11,-4,5884
2039,Deflect,0,331,9,21,-11,-4,2041,Deflect,0,402,9,21,-11,-4,5885
2041,Deflect,0,398,9,21,-11,-4,2039,Deflect,0,327,9,21,-11,-4,5886
2039,Deflect,0,348,9,21,-11,-4,2041,Coop,0,387,9,21,-11,-4,5887
2041,Coop,0,396,9,21,-11,-4,2039,Coop,0,357,9,21,-11,-4,5888
2039,Coop,0,366,9,21,-11,-4,2041,Coop,0,405,9,21,-11,-4,5889
2041,Deflect,0,426,9,21,-11,-4,2039,Coop,0,355,9,21,-11,-4,5890
2039,Deflect,0,351,9,21,-11,-4,2041,Deflect,0,422,9,21,-11,-4,5891
2041,Deflect,0,418,9,21,-11,-4,2039,Deflect,0,347,9,21,-11,-4,5892
2039,Deflect,0,368,9,21,-11,-4,2041,Coop,0,407,9,21,-11,-4,5893
2041,Coop,0,416,9,21,-11,-4,2039,Coop,0,377,9,21,-11,-4,5894
2039,Coop,0,366,9,21,-11,-4,2041,Deflect,0,437,9,21,-11,-4,5895
2041,Deflect,0,433,9,21,-11,-4,2039,Deflect,0,362,9,21,-11,-4,5896
2039,Deflect,0,358,9,21,-11,-4,2041,Deflect,0,429,9,21,-11,-4,5897
2041,Deflect,0,425,9,21,-11,-4,2039,Deflect,0,354,9,21,-11,-4,5898
2039,Deflect,0,375,9,21,-11,-4,2041,Coop,0,414,9,21,-11,-4,5899
2041,Deflect,0,435,9,21,-11,-4,2039,Coop,0,364,9,21,-11,-4,5900
2039,Deflect,0,360,9,21,-11,-4,2041,Deflect,0,431,9,21,-11,-4,5901
2041,Deflect,0,427,9,21,-11,-4,2039,Deflect,0,356,9,21,-11,-4,5902
2039,Deflect,0,377,9,21,-11,-4,2041,Coop,0,416,9,21,-11,-4,5903
2041,Deflect,0,437,9,21,-11,-4,2039,Coop,0,366,9,21,-11,-4,5904
2039,Deflect,0,387,9,21,-11,-4,2041,Coop,0,426,9,21,-11,-4,5905
