user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,620,8,20,-12,-5,2045,Coop,0,620,8,20,-12,-5,11711
2045,Coop,0,628,8,20,-12,-5,2039,Coop,0,628,8,20,-12,-5,11712
2039,Coop,0,636,8,20,-12,-5,2045,Coop,0,636,8,20,-12,-5,11713
2045,Coop,0,644,8,20,-12,-5,2039,Coop,0,644,8,20,-12,-5,11714
2039,Coop,0,652,8,20,-12,-5,2045,Coop,0,652,8,20,-12,-5,11715
2045,Coop,0,660,8,20,-12,-5,2039,Coop,0,660,8,20,-12,-5,11716
2039,Coop,0,668,8,20,-12,-5,2045,Coop,0,668,8,20,-12,-5,11717
2045,Coop,0,676,8,20,-12,-5,2039,Coop,0,676,8,20,-12,-5,11718
2039,Coop,0,684,8,20,-12,-5,2045,Coop,0,684,8,20,-12,-5,11719
2045,Coop,0,692,8,20,-12,-5,2039,Coop,0,692,8,20,-12,-5,11720
2039,Coop,0,700,8,20,-12,-5,2045,Coop,0,700,8,20,-12,-5,11721
2045,Buy,0,708,8,20,-12,-5,2045,Buy,0,208,9,21,-11,-4,11722
2045,Coop,0,708,8,20,-12,-5,2039,Coop,0,708,8,20,-12,-5,11723
2039,Buy,0,716,8,20,-12,-5,2039,Buy,0,216,9,21,-11,-4,11724
2039,Coop,0,716,8,20,-12,-5,2045,Coop,0,217,9,21,-11,-4,11725
2045,Coop,0,226,9,21,-11,-4,2039,Coop,0,225,9,21,-11,-4,11726
2039,Coop,0,234,9,21,-11,-4,2045,Coop,0,235,9,21,-11,-4,11727
2045,Coop,0,244,9,21,-11,-4,2039,Coop,0,243,9,21,-11,-4,11728
2039,Coop,0,252,9,21,-11,-4,2045,Coop,0,253,9,21,-11,-4,11729
2045,Coop,0,262,9,21,-11,-4,2039,Coop,0,261,9,21,-11,-4,11730
2039,Coop,0,270,9,21,-11,-4,2045,Coop,0,271,9,21,-11,-4,11731
2045,Coop,0,280,9,21,-11,-4,2039,Coop,0,279,9,21,-11,-4,11732
2039,Coop,0,288,9,21,-11,-4,2045,Coop,0,289,9,21,-11,-4,11733
2045,Coop,0,298,9,21,-11,-4,2039,Coop,0,297,9,21,-11,-4,11734
2039,Coop,0,306,9,21,-11,-4,2045,Coop,0,307,9,21,-11,-4,11735
2045,Coop,0,316,9,21,-11,-4,2039,Coop,0,315,9,21,-11,-4,11736
2039,Coop,0,324,9,21,-11,-4,2045,Coop,0,325,9,21,-11,-4,11737
2045,Coop,0,334,9,21,-11,-4,2039,Coop,0,333,9,21,-11,-4,11738
2039,Coop,0,342,9,21,-11,-4,2045,Coop,0,343,9,21,-11,-4,11739
2045,Coop,0,352,9,21,-11,-4,2039,Coop,0,351,9,21,-11,-4,11740
2039,Coop,0,360,9,21,-11,-4,2045,Coop,0,361,9,21,-11,-4,11741
2045,Coop,0,370,9,21,-11,-4,2039,Coop,0,369,9,21,-11,-4,11742
2039,Coop,0,378,9,21,-11,-4,2045,Coop,0,379,9,21,-11,-4,11743
2045,Coop,0,388,9,21,-11,-4,2039,Coop,0,387,9,21,-11,-4,11744
2039,Coop,0,396,9,21,-11,-4,2045,Coop,0,397,9,21,-11,-4,11745
2045,Coop,0,406,9,21,-11,-4,2039,Coop,0,405,9,21,-11,-4,11746
2039,Coop,0,414,9,21,-11,-4,2045,Coop,0,415,9,21,-11,-4,11747
2045,Coop,0,424,9,21,-11,-4,2039,Coop,0,423,9,21,-11,-4,11748
2039,Coop,0,432,9,21,-11,-4,2045,Coop,0,433,9,21,-11,-4,11749
2045,Coop,0,442,9,21,-11,-4,2039,Coop,0,441,9,21,-11,-4,11750
2039,Coop,0,450,9,21,-11,-4,2045,Coop,0,451,9,21,-11,-4,11751
2045,Coop,0,460,9,21,-11,-4,2039,Coop,0,459,9,21,-11,-4,11752
2039,Coop,0,468,9,21,-11,-4,2045,Coop,0,469,9,21,-11,-4,11753
2045,Coop,0,478,9,21,-11,-4,2039,Coop,0,477,9,21,-11,-4,11754
2039,Coop,0,486,9,21,-11,-4,2045,Coop,0,487,9,21,-11,-4,11755
2045,Coop,0,496,9,21,-11,-4,2039,Coop,0,495,9,21,-11,-4,11756
2039,Coop,0,504,9,21,-11,-4,2045,Coop,0,505,9,21,-11,-4,11757
2045,Coop,0,514,9,21,-11,-4,2039,Coop,0,513,9,21,-11,-4,11758
2039,Coop,0,522,9,21,-11,-4,2045,Coop,0,523,9,21,-11,-4,11759
2045,Coop,0,532,9,21,-11,-4,2039,Coop,0,531,9,21,-11,-4,11760
2039,Coop,0,540,9,21,-11,-4,2045,Coop,0,541,9,21,-11,-4,11761
2045,Coop,0,550,9,21,-11,-4,2039,Coop,0,549,9,21,-11,-4,11762
2039,Coop,0,558,9,21,-11,-4,2045,Coop,0,559,9,21,-11,-4,11763
2045,Coop,0,568,9,21,-11,-4,2039,Coop,0,567,9,21,-11,-4,11764
2039,Coop,0,576,9,21,-11,-4,2045,Coop,0,577,9,21,-11,-4,11765
2045,Coop,0,586,9,21,-11,-4,2039,Coop,0,585,9,21,-11,-4,11766
2039,Coop,0,594,9,21,-11,-4,2045,Coop,0,595,9,21,-11,-4,11767
2045,Coop,0,604,9,21,-11,-4,2039,Coop,0,603,9,21,-11,-4,11768
2039,Coop,0,612,9,21,-11,-4,2045,Coop,0,613,9,21,-11,-4,11769
2045,Coop,0,622,9,21,-11,-4,2039,Coop,0,621,9,21,-11,-4,11770
2039,Coop,0,630,9,21,-11,-4,2045,Coop,0,631,9,21,-11,-4,11771
2045,Coop,0,640,9,21,-11,-4,2039,Coop,0,639,9,21,-11,-4,11772
2039,Coop,0,648,9,21,-11,-4,2045,Coop,0,649,9,21,-11,-4,11773
2045,Coop,0,658,9,21,-11,-4,2039,Coop,0,657,9,21,-11,-4,11774
2039,Coop,0,666,9,21,-11,-4,2045,Coop,0,667,9,21,-11,-4,11775
2045,Coop,0,676,9,21,-11,-4,2039,Coop,0,675,9,21,-11,-4,11776
2039,Coop,0,684,9,21,-11,-4,2045,Coop,0,685,9,21,-11,-4,11777
2045,Coop,0,694,9,21,-11,-4,2039,Coop,0,693,9,21,-11,-4,11778
2039,Buy,0,702,9,21,-11,-4,2039,Buy,0,202,10,22,-10,-3,11779
2039,Coop,0,702,9,21,-11,-4,2045,Coop,0,703,9,21,-11,-4,11780
2045,Buy,0,712,9,21,-11,-4,2045,Buy,0,212,10,22,-10,-3,11781
2045,Coop,0,712,9,21,-11,-4,2039,Coop,0,212,10,22,-10,-3,11782
2039,Coop,0,222,10,22,-10,-3,2045,Coop,0,222,10,22,-10,-3,11783
2045,Coop,0,232,10,22,-10,-3,2039,Coop,0,232,10,22,-10,-3,11784
2039,Coop,0,242,10,22,-10,-3,2045,Coop,0,242,10,22,-10,-3,11785
2045,Coop,0,252,10,22,-10,-3,2039,Coop,0,252,10,22,-10,-3,11786
2039,Coop,0,262,10,22,-10,-3,2045,Coop,0,262,10,22,-10,-3,11787
2045,Coop,0,272,10,22,-10,-3,2039,Coop,0,272,10,22,-10,-3,11788
2039,Coop,0,282,10,22,-10,-3,2045,Coop,0,282,10,22,-10,-3,11789
2045,Coop,0,292,10,22,-10,-3,2039,Coop,0,292,10,22,-10,-3,11790
2039,Coop,0,302,10,22,-10,-3,2045,Coop,0,302,10,22,-10,-3,11791
2045,Coop,0,312,10,22,-10,-3,2039,Coop,0,312,10,22,-10,-3,11792
2039,Coop,0,322,10,22,-10,-3,2045,Coop,0,322,10,22,-10,-3,11793
2045,Coop,0,332,10,22,-10,-3,2039,Coop,0,332,10,22,-10,-3,11794
2039,Coop,0,342,10,22,-10,-3,2045,Coop,0,342,10,22,-10,-3,11795
2045,Coop,0,352,10,22,-10,-3,2039,Coop,0,352,10,22,-10,-3,11796
2039,Coop,0,362,10,22,-10,-3,2045,Coop,0,362,10,22,-10,-3,11797
2045,Coop,0,372,10,22,-10,-3,2039,Coop,0,372,10,22,-10,-3,11798
2039,Coop,0,382,10,22,-10,-3,2045,Coop,0,382,10,22,-10,-3,11799
2045,Coop,0,392,10,22,-10,-3,2039,Coop,0,392,10,22,-10,-3,11800
2039,Coop,0,402,10,22,-10,-3,2045,Coop,0,402,10,22,-10,-3,11801
2045,Coop,0,412,10,22,-10,-3,2039,Coop,0,412,10,22,-10,-3,11802
2039,Coop,0,422,10,22,-10,-3,2045,Coop,0,422,10,22,-10,-3,11803
2045,Coop,0,432,10,22,-10,-3,2039,Coop,0,432,10,22,-10,-3,11804
2039,Coop,0,442,10,22,-10,-3,2045,Coop,0,442,10,22,-10,-3,11805
2045,Coop,0,452,10,22,-10,-3,2039,Coop,0,452,10,22,-10,-3,11806
2039,Coop,0,462,10,22,-10,-3,2045,Coop,0,462,10,22,-10,-3,11807
2045,Coop,0,472,10,22,-10,-3,2039,Coop,0,472,10,22,-10,-3,11808
2039,Coop,0,482,10,22,-10,-3,2045,Coop,0,482,10,22,-10,-3,11809
2045,Coop,0,492,10,22,-10,-3,2039,Coop,0,492,10,22,-10,-3,11810
2039,Coop,0,502,10,22,-10,-3,2045,Coop,0,502,10,22,-10,-3,11811
2045,Coop,0,512,10,22,-10,-3,2039,Coop,0,512,10,22,-10,-3,11812
2039,Coop,0,522,10,22,-10,-3,2045,Coop,0,522,10,22,-10,-3,11813
2045,Coop,0,532,10,22,-10,-3,2039,Coop,0,532,10,22,-10,-3,11814
2039,Coop,0,542,10,22,-10,-3,2045,Coop,0,542,10,22,-10,-3,11815
2045,Coop,0,552,10,22,-10,-3,2039,Coop,0,552,10,22,-10,-3,11816
2039,Coop,0,562,10,22,-10,-3,2045,Coop,0,562,10,22,-10,-3,11817
2045,Coop,0,572,10,22,-10,-3,2039,Coop,0,572,10,22,-10,-3,11818
2039,Coop,0,582,10,22,-10,-3,2045,Coop,0,582,10,22,-10,-3,11819
2045,Coop,0,592,10,22,-10,-3,2039,Coop,0,592,10,22,-10,-3,11820
2039,Coop,0,602,10,22,-10,-3,2045,Coop,0,602,10,22,-10,-3,11821
2045,Coop,0,612,10,22,-10,-3,2039,Coop,0,612,10,22,-10,-3,11822
2039,Coop,0,622,10,22,-10,-3,2045,Coop,0,622,10,22,-10,-3,11823
2045,Coop,0,632,10,22,-10,-3,2039,Coop,0,632,10,22,-10,-3,11824
2039,Coop,0,642,10,22,-10,-3,2045,Coop,0,642,10,22,-10,-3,11825
2045,Coop,0,652,10,22,-10,-3,2039,Coop,0,652,10,22,-10,-3,11826
2039,Coop,0,662,10,22,-10,-3,2045,Coop,0,662,10,22,-10,-3,11827
2045,Coop,0,672,10,22,-10,-3,2039,Coop,0,672,10,22,-10,-3,11828
2039,Coop,0,682,10,22,-10,-3,2045,Coop,0,682,10,22,-10,-3,11829
2045,Coop,0,692,10,22,-10,-3,2039,Coop,0,692,10,22,-10,-3,11830
2039,Buy,0,702,10,22,-10,-3,2039,Buy,0,202,11,23,-9,-2,11831
2039,Coop,0,702,10,22,-10,-3,2045,Coop,0,702,10,22,-10,-3,11832
2045,Buy,0,712,10,22,-10,-3,2045,Buy,0,212,11,23,-9,-2,11833
2045,Coop,0,712,10,22,-10,-3,2039,Coop,0,213,11,23,-9,-2,11834
2039,Coop,0,224,11,23,-9,-2,2045,Coop,0,223,11,23,-9,-2,11835
2045,Coop,0,234,11,23,-9,-2,2039,Coop,0,235,11,23,-9,-2,11836
2039,Coop,0,246,11,23,-9,-2,2045,Coop,0,245,11,23,-9,-2,11837
2045,Coop,0,256,11,23,-9,-2,2039,Coop,0,257,11,23,-9,-2,11838
2039,Coop,0,268,11,23,-9,-2,2045,Coop,0,267,11,23,-9,-2,11839
2045,Coop,0,278,11,23,-9,-2,2039,Coop,0,279,11,23,-9,-2,11840
2039,Coop,0,290,11,23,-9,-2,2045,Coop,0,289,11,23,-9,-2,11841
2045,Coop,0,300,11,23,-9,-2,2039,Coop,0,301,11,23,-9,-2,11842
2039,Coop,0,312,11,23,-9,-2,2045,Coop,0,311,11,23,-9,-2,11843
2045,Coop,0,322,11,23,-9,-2,2039,Coop,0,323,11,23,-9,-2,11844
2039,Coop,0,334,11,23,-9,-2,2045,Coop,0,333,11,23,-9,-2,11845
2045,Coop,0,344,11,23,-9,-2,2039,Coop,0,345,11,23,-9,-2,11846
2039,Coop,0,356,11,23,-9,-2,2045,Coop,0,355,11,23,-9,-2,11847
2045,Coop,0,366,11,23,-9,-2,2039,Coop,0,367,11,23,-9,-2,11848
2039,Coop,0,378,11,23,-9,-2,2045,Coop,0,377,11,23,-9,-2,11849
2045,Coop,0,388,11,23,-9,-2,2039,Coop,0,389,11,23,-9,-2,11850
2039,Coop,0,400,11,23,-9,-2,2045,Coop,0,399,11,23,-9,-2,11851
2045,Coop,0,410,11,23,-9,-2,2039,Coop,0,411,11,23,-9,-2,11852
2039,Coop,0,422,11,23,-9,-2,2045,Coop,0,421,11,23,-9,-2,11853
2045,Coop,0,432,11,23,-9,-2,2039,Coop,0,433,11,23,-9,-2,11854
2039,Coop,0,444,11,23,-9,-2,2045,Coop,0,443,11,23,-9,-2,11855
2045,Coop,0,454,11,23,-9,-2,2039,Coop,0,455,11,23,-9,-2,11856
2039,Coop,0,466,11,23,-9,-2,2045,Coop,0,465,11,23,-9,-2,11857
2045,Coop,0,476,11,23,-9,-2,2039,Coop,0,477,11,23,-9,-2,11858
2039,Coop,0,488,11,23,-9,-2,2045,Coop,0,487,11,23,-9,-2,11859
2045,Coop,0,498,11,23,-9,-2,2039,Coop,0,499,11,23,-9,-2,11860
2039,Coop,0,510,11,23,-9,-2,2045,Coop,0,509,11,23,-9,-2,11861
2045,Coop,0,520,11,23,-9,-2,2039,Coop,0,521,11,23,-9,-2,11862
2039,Coop,0,532,11,23,-9,-2,2045,Coop,0,531,11,23,-9,-2,11863
2045,Coop,0,542,11,23,-9,-2,2039,Coop,0,543,11,23,-9,-2,11864
2039,Coop,0,554,11,23,-9,-2,2045,Coop,0,553,11,23,-9,-2,11865
2045,Coop,0,564,11,23,-9,-2,2039,Coop,0,565,11,23,-9,-2,11866
2039,Coop,0,576,11,23,-9,-2,2045,Coop,0,575,11,23,-9,-2,11867
2045,Coop,0,586,11,23,-9,-2,2039,Coop,0,587,11,23,-9,-2,11868
2039,Coop,0,598,11,23,-9,-2,2045,Coop,0,597,11,23,-9,-2,11869
2045,Coop,0,608,11,23,-9,-2,2039,Coop,0,609,11,23,-9,-2,11870
2039,Coop,0,620,11,23,-9,-2,2045,Coop,0,619,11,23,-9,-2,11871
2045,Coop,0,630,11,23,-9,-2,2039,Coop,0,631,11,23,-9,-2,11872
2039,Coop,0,642,11,23,-9,-2,2045,Coop,0,641,11,23,-9,-2,11873
2045,Coop,0,652,11,23,-9,-2,2039,Coop,0,653,11,23,-9,-2,11874
2039,Coop,0,664,11,23,-9,-2,2045,Coop,0,663,11,23,-9,-2,11875
2045,Coop,0,674,11,23,-9,-2,2039,Coop,0,675,11,23,-9,-2,11876
2039,Coop,0,686,11,23,-9,-2,2045,Coop,0,685,11,23,-9,-2,11877
2045,Coop,0,696,11,23,-9,-2,2039,Coop,0,697,11,23,-9,-2,11878
2039,Buy,0,708,11,23,-9,-2,2039,Buy,0,208,12,24,-8,-1,11879
2039,Coop,0,708,11,23,-9,-2,2045,Coop,0,707,11,23,-9,-2,11880
2045,Buy,0,718,11,23,-9,-2,2045,Buy,0,218,12,24,-8,-1,11881
2045,Coop,0,718,11,23,-9,-2,2039,Coop,0,220,12,24,-8,-1,11882
2039,Coop,0,232,12,24,-8,-1,2045,Coop,0,230,12,24,-8,-1,11883
2045,Coop,0,242,12,24,-8,-1,2039,Coop,0,244,12,24,-8,-1,11884
2039,Coop,0,256,12,24,-8,-1,2045,Coop,0,254,12,24,-8,-1,11885
2045,Coop,0,266,12,24,-8,-1,2039,Coop,0,268,12,24,-8,-1,11886
2039,Coop,0,280,12,24,-8,-1,2045,Coop,0,278,12,24,-8,-1,11887
2045,Coop,0,290,12,24,-8,-1,2039,Coop,0,292,12,24,-8,-1,11888
2039,Coop,0,304,12,24,-8,-1,2045,Coop,0,302,12,24,-8,-1,11889
2045,Coop,0,314,12,24,-8,-1,2039,Coop,0,316,12,24,-8,-1,11890
2039,Coop,0,328,12,24,-8,-1,2045,Coop,0,326,12,24,-8,-1,11891
2045,Coop,0,338,12,24,-8,-1,2039,Coop,0,340,12,24,-8,-1,11892
2039,Coop,0,352,12,24,-8,-1,2045,Coop,0,350,12,24,-8,-1,11893
2045,Coop,0,362,12,24,-8,-1,2039,Coop,0,364,12,24,-8,-1,11894
2039,Coop,0,376,12,24,-8,-1,2045,Coop,0,374,12,24,-8,-1,11895
2045,Coop,0,386,12,24,-8,-1,2039,Coop,0,388,12,24,-8,-1,11896
2039,Coop,0,400,12,24,-8,-1,2045,Coop,0,398,12,24,-8,-1,11897
2045,Coop,0,410,12,24,-8,-1,2039,Coop,0,412,12,24,-8,-1,11898
2039,Coop,0,424,12,24,-8,-1,2045,Coop,0,422,12,24,-8,-1,11899
2045,Coop,0,434,12,24,-8,-1,2039,Coop,0,436,12,24,-8,-1,11900
2039,Coop,0,448,12,24,-8,-1,2045,Coop,0,446,12,24,-8,-1,11901
2045,Coop,0,458,12,24,-8,-1,2039,Coop,0,460,12,24,-8,-1,11902
2039,Coop,0,472,12,24,-8,-1,2045,Coop,0,470,12,24,-8,-1,11903
2045,Coop,0,482,12,24,-8,-1,2039,Coop,0,484,12,24,-8,-1,11904
2039,Coop,0,496,12,24,-8,-1,2045,Coop,0,494,12,24,-8,-1,11905
2045,Coop,0,506,12,24,-8,-1,2039,Coop,0,508,12,24,-8,-1,11906
2039,Coop,0,520,12,24,-8,-1,2045,Coop,0,518,12,24,-8,-1,11907
2045,Coop,0,530,12,24,-8,-1,2039,Coop,0,532,12,24,-8,-1,11908
2039,Coop,0,544,12,24,-8,-1,2045,Coop,0,542,12,24,-8,-1,11909
2045,Coop,0,554,12,24,-8,-1,2039,Coop,0,556,12,24,-8,-1,11910
2039,Coop,0,568,12,24,-8,-1,2045,Coop,0,566,12,24,-8,-1,11911
2045,Coop,0,578,12,24,-8,-1,2039,Coop,0,580,12,24,-8,-1,11912
2039,Coop,0,592,12,24,-8,-1,2045,Coop,0,590,12,24,-8,-1,11913
2045,Coop,0,602,12,24,-8,-1,2039,Coop,0,604,12,24,-8,-1,11914
2039,Coop,0,616,12,24,-8,-1,2045,Coop,0,614,12,24,-8,-1,11915
2045,Coop,0,626,12,24,-8,-1,2039,Coop,0,628,12,24,-8,-1,11916
2039,Coop,0,640,12,24,-8,-1,2045,Coop,0,638,12,24,-8,-1,11917
2045,Coop,0,650,12,24,-8,-1,2039,Coop,0,652,12,24,-8,-1,11918
2039,Coop,0,664,12,24,-8,-1,2045,Coop,0,662,12,24,-8,-1,11919
2045,Coop,0,674,12,24,-8,-1,2039,Coop,0,676,12,24,-8,-1,11920
2039,Coop,0,688,12,24,-8,-1,2045,Coop,0,686,12,24,-8,-1,11921
2045,Coop,0,698,12,24,-8,-1,2039,Coop,0,700,12,24,-8,-1,11922
2039,Buy,0,712,12,24,-8,-1,2039,Buy,0,212,13,25,-7,0,11923
2039,Coop,0,712,12,24,-8,-1,2045,Coop,0,710,12,24,-8,-1,11924
2045,Buy,0,722,12,24,-8,-1,2045,Buy,0,222,13,25,-7,0,11925
2045,Coop,0,722,12,24,-8,-1,2039,Coop,0,225,13,25,-7,0,11926
2039,Coop,0,238,13,25,-7,0,2045,Coop,0,235,13,25,-7,0,11927
2045,Coop,0,248,13,25,-7,0,2039,Coop,0,251,13,25,-7,0,11928
2039,Coop,0,264,13,25,-7,0,2045,Coop,0,261,13,25,-7,0,11929
2045,Coop,0,274,13,25,-7,0,2039,Coop,0,277,13,25,-7,0,11930
2039,Coop,0,290,13,25,-7,0,2045,Coop,0,287,13,25,-7,0,11931
2045,Coop,0,300,13,25,-7,0,2039,Coop,0,303,13,25,-7,0,11932
2039,Coop,0,316,13,25,-7,0,2045,Coop,0,313,13,25,-7,0,11933
2045,Coop,0,326,13,25,-7,0,2039,Coop,0,329,13,25,-7,0,11934
2039,Coop,0,342,13,25,-7,0,2045,Coop,0,339,13,25,-7,0,11935
2045,Coop,0,352,13,25,-7,0,2039,Coop,0,355,13,25,-7,0,11936
2039,Coop,0,368,13,25,-7,0,2045,Coop,0,365,13,25,-7,0,11937
2045,Coop,0,378,13,25,-7,0,2039,Coop,0,381,13,25,-7,0,11938
2039,Coop,0,394,13,25,-7,0,2045,Coop,0,391,13,25,-7,0,11939
2045,Coop,0,404,13,25,-7,0,2039,Coop,0,407,13,25,-7,0,11940
2039,Coop,0,420,13,25,-7,0,2045,Coop,0,417,13,25,-7,0,11941
2045,Coop,0,430,13,25,-7,0,2039,Coop,0,433,13,25,-7,0,11942
2039,Coop,0,446,13,25,-7,0,2045,Coop,0,443,13,25,-7,0,11943
2045,Coop,0,456,13,25,-7,0,2039,Coop,0,459,13,25,-7,0,11944
2039,Coop,0,472,13,25,-7,0,2045,Coop,0,469,13,25,-7,0,11945
2045,Coop,0,482,13,25,-7,0,2039,Coop,0,485,13,25,-7,0,11946
2039,Coop,0,498,13,25,-7,0,2045,Coop,0,495,13,25,-7,0,11947
2045,Coop,0,508,13,25,-7,0,2039,Coop,0,511,13,25,-7,0,11948
2039,Coop,0,524,13,25,-7,0,2045,Coop,0,521,13,25,-7,0,11949
2045,Coop,0,534,13,25,-7,0,2039,Coop,0,537,13,25,-7,0,11950
2039,Coop,0,550,13,25,-7,0,2045,Coop,0,547,13,25,-7,0,11951
2045,Coop,0,560,13,25,-7,0,2039,Coop,0,563,13,25,-7,0,11952
2039,Coop,0,576,13,25,-7,0,2045,Coop,0,573,13,25,-7,0,11953
