user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,467,8,20,-12,-5,2045,Coop,0,83,8,20,-12,-5,17110
2045,Coop,0,91,8,20,-12,-5,2041,Coop,0,475,8,20,-12,-5,17111
2041,Coop,0,483,8,20,-12,-5,2045,Coop,0,99,8,20,-12,-5,17112
2045,Coop,0,107,8,20,-12,-5,2041,Coop,0,491,8,20,-12,-5,17113
2041,Coop,0,499,8,20,-12,-5,2045,Coop,0,115,8,20,-12,-5,17114
2045,Coop,0,123,8,20,-12,-5,2041,Coop,0,507,8,20,-12,-5,17115
2041,Deflect,0,527,8,20,-12,-5,2045,Coop,0,111,8,20,-12,-5,17116
2045,Coop,0,119,8,20,-12,-5,2041,Coop,0,535,8,20,-12,-5,17117
2041,Deflect,0,555,8,20,-12,-5,2045,Coop,0,107,8,20,-12,-5,17118
2045,Coop,0,115,8,20,-12,-5,2041,Coop,0,563,8,20,-12,-5,17119
2041,Coop,0,571,8,20,-12,-5,2045,Coop,0,123,8,20,-12,-5,17120
2045,Coop,0,111,8,20,-12,-5,2041,Deflect,0,591,8,20,-12,-5,17121
2041,Coop,0,599,8,20,-12,-5,2045,Coop,0,119,8,20,-12,-5,17122
2045,Coop,0,107,8,20,-12,-5,2041,Deflect,0,619,8,20,-12,-5,17123
2041,Buy,0,627,8,20,-12,-5,2041,Buy,0,127,9,21,-11,-4,17124
2041,Coop,0,627,8,20,-12,-5,2045,Coop,0,115,8,20,-12,-5,17125
2045,Coop,0,123,8,20,-12,-5,2041,Coop,0,136,9,21,-11,-4,17126
2041,Deflect,0,157,9,21,-11,-4,2045,Coop,0,111,8,20,-12,-5,17127
2045,Coop,0,119,8,20,-12,-5,2041,Coop,0,166,9,21,-11,-4,17128
2041,Coop,0,175,9,21,-11,-4,2045,Coop,0,127,8,20,-12,-5,17129
2045,Coop,0,115,8,20,-12,-5,2041,Deflect,0,196,9,21,-11,-4,17130
2041,Deflect,0,217,9,21,-11,-4,2045,Coop,0,103,8,20,-12,-5,17131
2045,Deflect,0,123,8,20,-12,-5,2041,Coop,0,206,9,21,-11,-4,17132
2041,Deflect,0,227,9,21,-11,-4,2045,Coop,0,111,8,20,-12,-5,17133
2045,Coop,0,119,8,20,-12,-5,2041,Coop,0,236,9,21,-11,-4,17134
