user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Deflect,0,136,8,20,-12,-5,2041,Deflect,0,168,8,20,-12,-5,13896
2041,Deflect,0,163,8,20,-12,-5,2040,Deflect,0,131,8,20,-12,-5,13897
2040,Deflect,0,126,8,20,-12,-5,2041,Deflect,0,158,8,20,-12,-5,13898
2041,Deflect,0,153,8,20,-12,-5,2040,Deflect,0,121,8,20,-12,-5,13899
2040,Deflect,0,141,8,20,-12,-5,2041,Coop,0,141,8,20,-12,-5,13900
2041,Deflect,0,136,8,20,-12,-5,2040,Deflect,0,136,8,20,-12,-5,13901
2040,Deflect,0,131,8,20,-12,-5,2041,Deflect,0,131,8,20,-12,-5,13902
2041,Coop,0,119,8,20,-12,-5,2040,Deflect,0,151,8,20,-12,-5,13903
2040,Coop,0,139,8,20,-12,-5,2041,Deflect,0,139,8,20,-12,-5,13904
2041,Coop,0,127,8,20,-12,-5,2040,Deflect,0,159,8,20,-12,-5,13905
2040,Deflect,0,179,8,20,-12,-5,2041,Coop,0,115,8,20,-12,-5,13906
2041,Deflect,0,135,8,20,-12,-5,2040,Coop,0,167,8,20,-12,-5,13907
2040,Deflect,0,187,8,20,-12,-5,2041,Coop,0,123,8,20,-12,-5,13908
2041,Deflect,0,143,8,20,-12,-5,2040,Coop,0,175,8,20,-12,-5,13909
2040,Deflect,0,170,8,20,-12,-5,2041,Deflect,0,138,8,20,-12,-5,13910
2041,Coop,0,126,8,20,-12,-5,2040,Deflect,0,190,8,20,-12,-5,13911
2040,Coop,0,178,8,20,-12,-5,2041,Deflect,0,146,8,20,-12,-5,13912
2041,Deflect,0,141,8,20,-12,-5,2040,Deflect,0,173,8,20,-12,-5,13913
2040,Deflect,0,193,8,20,-12,-5,2041,Coop,0,129,8,20,-12,-5,13914
2041,Coop,0,137,8,20,-12,-5,2040,Coop,0,201,8,20,-12,-5,13915
2040,Deflect,0,196,8,20,-12,-5,2041,Deflect,0,132,8,20,-12,-5,13916
2041,Deflect,0,127,8,20,-12,-5,2040,Deflect,0,191,8,20,-12,-5,13917
2040,Deflect,0,186,8,20,-12,-5,2041,Deflect,0,122,8,20,-12,-5,13918
2041,Deflect,0,117,8,20,-12,-5,2040,Deflect,0,181,8,20,-12,-5,13919
2040,Deflect,0,176,8,20,-12,-5,2041,Deflect,0,112,8,20,-12,-5,13920
2041,Coop,0,100,8,20,-12,-5,2040,Deflect,0,196,8,20,-12,-5,13921
2040,Coop,0,204,8,20,-12,-5,2041,Coop,0,108,8,20,-12,-5,13922
2041,Coop,0,116,8,20,-12,-5,2040,Coop,0,212,8,20,-12,-5,13923
2040,Coop,0,220,8,20,-12,-5,2041,Coop,0,124,8,20,-12,-5,13924
2041,Coop,0,132,8,20,-12,-5,2040,Coop,0,228,8,20,-12,-5,13925
2040,Deflect,0,223,8,20,-12,-5,2041,Deflect,0,127,8,20,-12,-5,13926
2041,Coop,0,115,8,20,-12,-5,2040,Deflect,0,243,8,20,-12,-5,13927
2040,Coop,0,231,8,20,-12,-5,2041,Deflect,0,135,8,20,-12,-5,13928
