user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,361,9,21,-11,-4,2040,Coop,0,1928,8,20,-12,-5,89391
2040,Coop,0,1936,8,20,-12,-5,2043,Coop,0,370,9,21,-11,-4,89392
2043,Coop,0,379,9,21,-11,-4,2040,Coop,0,1944,8,20,-12,-5,89393
2040,Coop,0,1952,8,20,-12,-5,2043,Coop,0,388,9,21,-11,-4,89394
2043,Coop,0,377,9,21,-11,-4,2040,Deflect,0,1972,8,20,-12,-5,89395
2040,Coop,0,1980,8,20,-12,-5,2043,Coop,0,386,9,21,-11,-4,89396
2043,Coop,0,395,9,21,-11,-4,2040,Coop,0,1988,8,20,-12,-5,89397
2040,Coop,0,1996,8,20,-12,-5,2043,Coop,0,404,9,21,-11,-4,89398
2043,Coop,0,413,9,21,-11,-4,2040,Coop,0,2004,8,20,-12,-5,89399
2040,Deflect,0,2024,8,20,-12,-5,2043,Coop,0,402,9,21,-11,-4,89400
2043,Coop,0,411,9,21,-11,-4,2040,Coop,0,2032,8,20,-12,-5,89401
2040,Coop,0,2040,8,20,-12,-5,2043,Coop,0,420,9,21,-11,-4,89402
2043,Coop,0,429,9,21,-11,-4,2040,Coop,0,2048,8,20,-12,-5,89403
2040,Coop,0,2056,8,20,-12,-5,2043,Coop,0,438,9,21,-11,-4,89404
2043,Coop,0,427,9,21,-11,-4,2040,Deflect,0,2076,8,20,-12,-5,89405
2040,Coop,0,2084,8,20,-12,-5,2043,Coop,0,436,9,21,-11,-4,89406
2043,Coop,0,445,9,21,-11,-4,2040,Coop,0,2092,8,20,-12,-5,89407
2040,Coop,0,2100,8,20,-12,-5,2043,Coop,0,454,9,21,-11,-4,89408
2043,Coop,0,463,9,21,-11,-4,2040,Coop,0,2108,8,20,-12,-5,89409
2040,Deflect,0,2128,8,20,-12,-5,2043,Coop,0,452,9,21,-11,-4,89410
2043,Coop,0,461,9,21,-11,-4,2040,Coop,0,2136,8,20,-12,-5,89411
2040,Coop,0,2144,8,20,-12,-5,2043,Coop,0,470,9,21,-11,-4,89412
2043,Coop,0,479,9,21,-11,-4,2040,Coop,0,2152,8,20,-12,-5,89413
2040,Coop,0,2160,8,20,-12,-5,2043,Coop,0,488,9,21,-11,-4,89414
2043,Coop,0,477,9,21,-11,-4,2040,Deflect,0,2180,8,20,-12,-5,89415
2040,Coop,0,2188,8,20,-12,-5,2043,Coop,0,486,9,21,-11,-4,89416
2043,Coop,0,495,9,21,-11,-4,2040,Coop,0,2196,8,20,-12,-5,89417
2040,Coop,0,2204,8,20,-12,-5,2043,Coop,0,504,9,21,-11,-4,89418
2043,Coop,0,513,9,21,-11,-4,2040,Coop,0,2212,8,20,-12,-5,89419
2040,Deflect,0,2232,8,20,-12,-5,2043,Coop,0,502,9,21,-11,-4,89420
