user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,1952,8,20,-12,-5,2045,Coop,0,388,9,21,-11,-4,90511
2045,Coop,0,377,9,21,-11,-4,2040,Deflect,0,1972,8,20,-12,-5,90512
2040,Coop,0,1980,8,20,-12,-5,2045,Coop,0,386,9,21,-11,-4,90513
2045,Coop,0,395,9,21,-11,-4,2040,Coop,0,1988,8,20,-12,-5,90514
2040,Coop,0,1996,8,20,-12,-5,2045,Coop,0,404,9,21,-11,-4,90515
2045,Coop,0,413,9,21,-11,-4,2040,Coop,0,2004,8,20,-12,-5,90516
2040,Deflect,0,2024,8,20,-12,-5,2045,Coop,0,402,9,21,-11,-4,90517
2045,Coop,0,411,9,21,-11,-4,2040,Coop,0,2032,8,20,-12,-5,90518
2040,Coop,0,2040,8,20,-12,-5,2045,Coop,0,420,9,21,-11,-4,90519
2045,Coop,0,429,9,21,-11,-4,2040,Coop,0,2048,8,20,-12,-5,90520
2040,Coop,0,2056,8,20,-12,-5,2045,Coop,0,438,9,21,-11,-4,90521
2045,Coop,0,427,9,21,-11,-4,2040,Deflect,0,2076,8,20,-12,-5,90522
2040,Coop,0,2084,8,20,-12,-5,2045,Coop,0,436,9,21,-11,-4,90523
2045,Coop,0,445,9,21,-11,-4,2040,Coop,0,2092,8,20,-12,-5,90524
2040,Coop,0,2100,8,20,-12,-5,2045,Coop,0,454,9,21,-11,-4,90525
2045,Coop,0,463,9,21,-11,-4,2040,Coop,0,2108,8,20,-12,-5,90526
2040,Deflect,0,2128,8,20,-12,-5,2045,Coop,0,452,9,21,-11,-4,90527
2045,Coop,0,461,9,21,-11,-4,2040,Coop,0,2136,8,20,-12,-5,90528
2040,Coop,0,2144,8,20,-12,-5,2045,Coop,0,470,9,21,-11,-4,90529
2045,Coop,0,479,9,21,-11,-4,2040,Coop,0,2152,8,20,-12,-5,90530
2040,Coop,0,2160,8,20,-12,-5,2045,Coop,0,488,9,21,-11,-4,90531
2045,Coop,0,477,9,21,-11,-4,2040,Deflect,0,2180,8,20,-12,-5,90532
