user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Coop,0,287,10,22,-10,-3,2045,Coop,0,132,8,20,-12,-5,105726
2045,Coop,0,140,8,20,-12,-5,2041,Coop,0,297,10,22,-10,-3,105727
2041,Deflect,0,319,10,22,-10,-3,2045,Coop,0,128,8,20,-12,-5,105728
2045,Coop,0,116,8,20,-12,-5,2041,Deflect,0,341,10,22,-10,-3,105729
2041,Coop,0,331,10,22,-10,-3,2045,Deflect,0,136,8,20,-12,-5,105730
2045,Coop,0,124,8,20,-12,-5,2041,Deflect,0,353,10,22,-10,-3,105731
2041,Deflect,0,375,10,22,-10,-3,2045,Coop,0,112,8,20,-12,-5,105732
2045,Deflect,0,107,8,20,-12,-5,2041,Deflect,0,372,10,22,-10,-3,105733
2041,Deflect,0,369,10,22,-10,-3,2045,Deflect,0,102,8,20,-12,-5,105734
2045,Deflect,0,122,8,20,-12,-5,2041,Coop,0,359,10,22,-10,-3,105735
2041,Deflect,0,381,10,22,-10,-3,2045,Coop,0,110,8,20,-12,-5,105736
2045,Coop,0,118,8,20,-12,-5,2041,Coop,0,391,10,22,-10,-3,105737
2041,Coop,0,401,10,22,-10,-3,2045,Coop,0,126,8,20,-12,-5,105738
2045,Coop,0,114,8,20,-12,-5,2041,Deflect,0,423,10,22,-10,-3,105739
2041,Deflect,0,445,10,22,-10,-3,2045,Coop,0,102,8,20,-12,-5,105740
2045,Deflect,0,122,8,20,-12,-5,2041,Coop,0,435,10,22,-10,-3,105741
2041,Deflect,0,457,10,22,-10,-3,2045,Coop,0,110,8,20,-12,-5,105742
2045,Coop,0,98,8,20,-12,-5,2041,Deflect,0,479,10,22,-10,-3,105743
2041,Deflect,0,476,10,22,-10,-3,2045,Deflect,0,93,8,20,-12,-5,105744
2045,Deflect,0,88,8,20,-12,-5,2041,Deflect,0,473,10,22,-10,-3,105745
2041,Deflect,0,470,10,22,-10,-3,2045,Deflect,0,83,8,20,-12,-5,105746
2045,Deflect,0,103,8,20,-12,-5,2041,Coop,0,460,10,22,-10,-3,105747
2041,Coop,0,470,10,22,-10,-3,2045,Coop,0,111,8,20,-12,-5,105748
2045,Coop,0,119,8,20,-12,-5,2041,Coop,0,480,10,22,-10,-3,105749
2041,Coop,0,490,10,22,-10,-3,2045,Coop,0,127,8,20,-12,-5,105750
2045,Coop,0,135,8,20,-12,-5,2041,Coop,0,500,10,22,-10,-3,105751
2041,Coop,0,510,10,22,-10,-3,2045,Coop,0,143,8,20,-12,-5,105752
2045,Coop,0,131,8,20,-12,-5,2041,Deflect,0,532,10,22,-10,-3,105753
2041,Coop,0,542,10,22,-10,-3,2045,Coop,0,139,8,20,-12,-5,105754
2045,Coop,0,147,8,20,-12,-5,2041,Coop,0,552,10,22,-10,-3,105755
2041,Coop,0,562,10,22,-10,-3,2045,Coop,0,155,8,20,-12,-5,105756
2045,Coop,0,143,8,20,-12,-5,2041,Deflect,0,584,10,22,-10,-3,105757
2041,Coop,0,594,10,22,-10,-3,2045,Coop,0,151,8,20,-12,-5,105758
2045,Coop,0,159,8,20,-12,-5,2041,Coop,0,604,10,22,-10,-3,105759
2041,Buy,0,604,10,22,-10,-3,2041,Buy,0,104,11,23,-9,-2,105760
2041,Coop,0,115,11,23,-9,-2,2045,Coop,0,167,8,20,-12,-5,105761
2045,Coop,0,175,8,20,-12,-5,2041,Coop,0,126,11,23,-9,-2,105762
2041,Deflect,0,149,11,23,-9,-2,2045,Coop,0,163,8,20,-12,-5,105763
2045,Coop,0,151,8,20,-12,-5,2041,Deflect,0,172,11,23,-9,-2,105764
2041,Coop,0,163,11,23,-9,-2,2045,Deflect,0,171,8,20,-12,-5,105765
2045,Coop,0,159,8,20,-12,-5,2041,Deflect,0,186,11,23,-9,-2,105766
2041,Coop,0,197,11,23,-9,-2,2045,Coop,0,167,8,20,-12,-5,105767
