user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,844,8,20,-12,-5,2047,Coop,0,374,9,21,-11,-4,80132
2047,Coop,0,383,9,21,-11,-4,2039,Coop,0,852,8,20,-12,-5,80133
2039,Coop,0,860,8,20,-12,-5,2047,Coop,0,392,9,21,-11,-4,80134
2047,Coop,0,401,9,21,-11,-4,2039,Coop,0,868,8,20,-12,-5,80135
2039,Coop,0,876,8,20,-12,-5,2047,Coop,0,410,9,21,-11,-4,80136
2047,Coop,0,419,9,21,-11,-4,2039,Coop,0,884,8,20,-12,-5,80137
2039,Coop,0,892,8,20,-12,-5,2047,Coop,0,428,9,21,-11,-4,80138
2047,Coop,0,437,9,21,-11,-4,2039,Coop,0,900,8,20,-12,-5,80139
2039,Coop,0,908,8,20,-12,-5,2047,Coop,0,446,9,21,-11,-4,80140
2047,Coop,0,455,9,21,-11,-4,2039,Coop,0,916,8,20,-12,-5,80141
2039,Coop,0,924,8,20,-12,-5,2047,Coop,0,464,9,21,-11,-4,80142
2047,Coop,0,473,9,21,-11,-4,2039,Coop,0,932,8,20,-12,-5,80143
2039,Coop,0,940,8,20,-12,-5,2047,Coop,0,482,9,21,-11,-4,80144
2047,Coop,0,491,9,21,-11,-4,2039,Coop,0,948,8,20,-12,-5,80145
2039,Coop,0,956,8,20,-12,-5,2047,Coop,0,500,9,21,-11,-4,80146
2047,Coop,0,509,9,21,-11,-4,2039,Coop,0,964,8,20,-12,-5,80147
2039,Coop,0,972,8,20,-12,-5,2047,Coop,0,518,9,21,-11,-4,80148
2047,Coop,0,527,9,21,-11,-4,2039,Coop,0,980,8,20,-12,-5,80149
2039,Coop,0,988,8,20,-12,-5,2047,Coop,0,536,9,21,-11,-4,80150
2047,Coop,0,545,9,21,-11,-4,2039,Coop,0,996,8,20,-12,-5,80151
2039,Coop,0,1004,8,20,-12,-5,2047,Coop,0,554,9,21,-11,-4,80152
2047,Coop,0,563,9,21,-11,-4,2039,Coop,0,1012,8,20,-12,-5,80153
2039,Coop,0,1020,8,20,-12,-5,2047,Coop,0,572,9,21,-11,-4,80154
2047,Coop,0,581,9,21,-11,-4,2039,Coop,0,1028,8,20,-12,-5,80155
2039,Coop,0,1036,8,20,-12,-5,2047,Coop,0,590,9,21,-11,-4,80156
2047,Coop,0,599,9,21,-11,-4,2039,Coop,0,1044,8,20,-12,-5,80157
2039,Coop,0,1052,8,20,-12,-5,2047,Coop,0,608,9,21,-11,-4,80158
2047,Buy,0,608,9,21,-11,-4,2047,Buy,0,108,10,22,-10,-3,80159
2047,Coop,0,118,10,22,-10,-3,2039,Coop,0,1060,8,20,-12,-5,80160
2039,Coop,0,1068,8,20,-12,-5,2047,Coop,0,128,10,22,-10,-3,80161
2047,Coop,0,138,10,22,-10,-3,2039,Coop,0,1076,8,20,-12,-5,80162
2039,Coop,0,1084,8,20,-12,-5,2047,Coop,0,148,10,22,-10,-3,80163
2047,Coop,0,158,10,22,-10,-3,2039,Coop,0,1092,8,20,-12,-5,80164
2039,Coop,0,1100,8,20,-12,-5,2047,Coop,0,168,10,22,-10,-3,80165
2047,Coop,0,178,10,22,-10,-3,2039,Coop,0,1108,8,20,-12,-5,80166
2039,Coop,0,1116,8,20,-12,-5,2047,Coop,0,188,10,22,-10,-3,80167
2047,Coop,0,198,10,22,-10,-3,2039,Coop,0,1124,8,20,-12,-5,80168
2039,Coop,0,1132,8,20,-12,-5,2047,Coop,0,208,10,22,-10,-3,80169
2047,Coop,0,218,10,22,-10,-3,2039,Coop,0,1140,8,20,-12,-5,80170
2039,Coop,0,1148,8,20,-12,-5,2047,Coop,0,228,10,22,-10,-3,80171
2047,Coop,0,238,10,22,-10,-3,2039,Coop,0,1156,8,20,-12,-5,80172
2039,Coop,0,1164,8,20,-12,-5,2047,Coop,0,248,10,22,-10,-3,80173
2047,Coop,0,258,10,22,-10,-3,2039,Coop,0,1172,8,20,-12,-5,80174
2039,Coop,0,1180,8,20,-12,-5,2047,Coop,0,268,10,22,-10,-3,80175
2047,Coop,0,278,10,22,-10,-3,2039,Coop,0,1188,8,20,-12,-5,80176
2039,Coop,0,1196,8,20,-12,-5,2047,Coop,0,288,10,22,-10,-3,80177
2047,Coop,0,298,10,22,-10,-3,2039,Coop,0,1204,8,20,-12,-5,80178
2039,Coop,0,1212,8,20,-12,-5,2047,Coop,0,308,10,22,-10,-3,80179
2047,Coop,0,318,10,22,-10,-3,2039,Coop,0,1220,8,20,-12,-5,80180
2039,Coop,0,1228,8,20,-12,-5,2047,Coop,0,328,10,22,-10,-3,80181
2047,Coop,0,338,10,22,-10,-3,2039,Coop,0,1236,8,20,-12,-5,80182
2039,Coop,0,1244,8,20,-12,-5,2047,Coop,0,348,10,22,-10,-3,80183
2047,Coop,0,358,10,22,-10,-3,2039,Coop,0,1252,8,20,-12,-5,80184
2039,Coop,0,1260,8,20,-12,-5,2047,Coop,0,368,10,22,-10,-3,80185
2047,Coop,0,378,10,22,-10,-3,2039,Coop,0,1268,8,20,-12,-5,80186
2039,Coop,0,1276,8,20,-12,-5,2047,Coop,0,388,10,22,-10,-3,80187
2047,Coop,0,398,10,22,-10,-3,2039,Coop,0,1284,8,20,-12,-5,80188
2039,Coop,0,1292,8,20,-12,-5,2047,Coop,0,408,10,22,-10,-3,80189
2047,Coop,0,418,10,22,-10,-3,2039,Coop,0,1300,8,20,-12,-5,80190
2039,Coop,0,1308,8,20,-12,-5,2047,Coop,0,428,10,22,-10,-3,80191
2047,Coop,0,438,10,22,-10,-3,2039,Coop,0,1316,8,20,-12,-5,80192
2039,Coop,0,1324,8,20,-12,-5,2047,Coop,0,448,10,22,-10,-3,80193
2047,Coop,0,458,10,22,-10,-3,2039,Coop,0,1332,8,20,-12,-5,80194
2039,Coop,0,1340,8,20,-12,-5,2047,Coop,0,468,10,22,-10,-3,80195
2047,Coop,0,478,10,22,-10,-3,2039,Coop,0,1348,8,20,-12,-5,80196
2039,Coop,0,1356,8,20,-12,-5,2047,Coop,0,488,10,22,-10,-3,80197
2047,Coop,0,498,10,22,-10,-3,2039,Coop,0,1364,8,20,-12,-5,80198
2039,Coop,0,1372,8,20,-12,-5,2047,Coop,0,508,10,22,-10,-3,80199
2047,Coop,0,518,10,22,-10,-3,2039,Coop,0,1380,8,20,-12,-5,80200
2039,Coop,0,1388,8,20,-12,-5,2047,Coop,0,528,10,22,-10,-3,80201
2047,Coop,0,538,10,22,-10,-3,2039,Coop,0,1396,8,20,-12,-5,80202
2039,Coop,0,1404,8,20,-12,-5,2047,Coop,0,548,10,22,-10,-3,80203
2047,Coop,0,558,10,22,-10,-3,2039,Coop,0,1412,8,20,-12,-5,80204
2039,Coop,0,1420,8,20,-12,-5,2047,Coop,0,568,10,22,-10,-3,80205
2047,Coop,0,578,10,22,-10,-3,2039,Coop,0,1428,8,20,-12,-5,80206
2039,Coop,0,1436,8,20,-12,-5,2047,Coop,0,588,10,22,-10,-3,80207
2047,Coop,0,598,10,22,-10,-3,2039,Coop,0,1444,8,20,-12,-5,80208
2039,Coop,0,1452,8,20,-12,-5,2047,Coop,0,608,10,22,-10,-3,80209
2047,Buy,0,608,10,22,-10,-3,2047,Buy,0,108,11,23,-9,-2,80210
2047,Coop,0,119,11,23,-9,-2,2039,Coop,0,1460,8,20,-12,-5,80211
2039,Coop,0,1468,8,20,-12,-5,2047,Coop,0,130,11,23,-9,-2,80212
2047,Coop,0,141,11,23,-9,-2,2039,Coop,0,1476,8,20,-12,-5,80213
2039,Coop,0,1484,8,20,-12,-5,2047,Coop,0,152,11,23,-9,-2,80214
2047,Coop,0,163,11,23,-9,-2,2039,Coop,0,1492,8,20,-12,-5,80215
2039,Coop,0,1500,8,20,-12,-5,2047,Coop,0,174,11,23,-9,-2,80216
2047,Coop,0,185,11,23,-9,-2,2039,Coop,0,1508,8,20,-12,-5,80217
2039,Coop,0,1516,8,20,-12,-5,2047,Coop,0,196,11,23,-9,-2,80218
2047,Coop,0,207,11,23,-9,-2,2039,Coop,0,1524,8,20,-12,-5,80219
2039,Coop,0,1532,8,20,-12,-5,2047,Coop,0,218,11,23,-9,-2,80220
2047,Coop,0,229,11,23,-9,-2,2039,Coop,0,1540,8,20,-12,-5,80221
2039,Coop,0,1548,8,20,-12,-5,2047,Coop,0,240,11,23,-9,-2,80222
2047,Coop,0,251,11,23,-9,-2,2039,Coop,0,1556,8,20,-12,-5,80223
2039,Coop,0,1564,8,20,-12,-5,2047,Coop,0,262,11,23,-9,-2,80224
2047,Coop,0,273,11,23,-9,-2,2039,Coop,0,1572,8,20,-12,-5,80225
2039,Coop,0,1580,8,20,-12,-5,2047,Coop,0,284,11,23,-9,-2,80226
2047,Coop,0,295,11,23,-9,-2,2039,Coop,0,1588,8,20,-12,-5,80227
2039,Coop,0,1596,8,20,-12,-5,2047,Coop,0,306,11,23,-9,-2,80228
2047,Coop,0,317,11,23,-9,-2,2039,Coop,0,1604,8,20,-12,-5,80229
2039,Coop,0,1612,8,20,-12,-5,2047,Coop,0,328,11,23,-9,-2,80230
2047,Coop,0,339,11,23,-9,-2,2039,Coop,0,1620,8,20,-12,-5,80231
2039,Coop,0,1628,8,20,-12,-5,2047,Coop,0,350,11,23,-9,-2,80232
2047,Coop,0,361,11,23,-9,-2,2039,Coop,0,1636,8,20,-12,-5,80233
2039,Coop,0,1644,8,20,-12,-5,2047,Coop,0,372,11,23,-9,-2,80234
2047,Coop,0,383,11,23,-9,-2,2039,Coop,0,1652,8,20,-12,-5,80235
2039,Coop,0,1660,8,20,-12,-5,2047,Coop,0,394,11,23,-9,-2,80236
2047,Coop,0,405,11,23,-9,-2,2039,Coop,0,1668,8,20,-12,-5,80237
2039,Coop,0,1676,8,20,-12,-5,2047,Coop,0,416,11,23,-9,-2,80238
2047,Coop,0,427,11,23,-9,-2,2039,Coop,0,1684,8,20,-12,-5,80239
2039,Coop,0,1692,8,20,-12,-5,2047,Coop,0,438,11,23,-9,-2,80240
2047,Coop,0,449,11,23,-9,-2,2039,Coop,0,1700,8,20,-12,-5,80241
2039,Coop,0,1708,8,20,-12,-5,2047,Coop,0,460,11,23,-9,-2,80242
2047,Coop,0,471,11,23,-9,-2,2039,Coop,0,1716,8,20,-12,-5,80243
2039,Coop,0,1724,8,20,-12,-5,2047,Coop,0,482,11,23,-9,-2,80244
2047,Coop,0,493,11,23,-9,-2,2039,Coop,0,1732,8,20,-12,-5,80245
2039,Coop,0,1740,8,20,-12,-5,2047,Coop,0,504,11,23,-9,-2,80246
2047,Coop,0,515,11,23,-9,-2,2039,Coop,0,1748,8,20,-12,-5,80247
2039,Coop,0,1756,8,20,-12,-5,2047,Coop,0,526,11,23,-9,-2,80248
2047,Coop,0,537,11,23,-9,-2,2039,Coop,0,1764,8,20,-12,-5,80249
2039,Coop,0,1772,8,20,-12,-5,2047,Coop,0,548,11,23,-9,-2,80250
2047,Coop,0,559,11,23,-9,-2,2039,Coop,0,1780,8,20,-12,-5,80251
2039,Coop,0,1788,8,20,-12,-5,2047,Coop,0,570,11,23,-9,-2,80252
2047,Coop,0,581,11,23,-9,-2,2039,Coop,0,1796,8,20,-12,-5,80253
2039,Coop,0,1804,8,20,-12,-5,2047,Coop,0,592,11,23,-9,-2,80254
2047,Coop,0,603,11,23,-9,-2,2039,Coop,0,1812,8,20,-12,-5,80255
2047,Buy,0,603,11,23,-9,-2,2047,Buy,0,103,12,24,-8,-1,80256
2039,Coop,0,1820,8,20,-12,-5,2047,Coop,0,115,12,24,-8,-1,80257
2047,Coop,0,127,12,24,-8,-1,2039,Coop,0,1828,8,20,-12,-5,80258
2039,Coop,0,1836,8,20,-12,-5,2047,Coop,0,139,12,24,-8,-1,80259
2047,Coop,0,151,12,24,-8,-1,2039,Coop,0,1844,8,20,-12,-5,80260
2039,Coop,0,1852,8,20,-12,-5,2047,Coop,0,163,12,24,-8,-1,80261
2047,Coop,0,175,12,24,-8,-1,2039,Coop,0,1860,8,20,-12,-5,80262
2039,Coop,0,1868,8,20,-12,-5,2047,Coop,0,187,12,24,-8,-1,80263
2047,Coop,0,199,12,24,-8,-1,2039,Coop,0,1876,8,20,-12,-5,80264
2039,Coop,0,1884,8,20,-12,-5,2047,Coop,0,211,12,24,-8,-1,80265
2047,Coop,0,223,12,24,-8,-1,2039,Coop,0,1892,8,20,-12,-5,80266
2039,Coop,0,1900,8,20,-12,-5,2047,Coop,0,235,12,24,-8,-1,80267
2047,Coop,0,247,12,24,-8,-1,2039,Coop,0,1908,8,20,-12,-5,80268
2039,Coop,0,1916,8,20,-12,-5,2047,Coop,0,259,12,24,-8,-1,80269
2047,Coop,0,271,12,24,-8,-1,2039,Coop,0,1924,8,20,-12,-5,80270
2039,Coop,0,1932,8,20,-12,-5,2047,Coop,0,283,12,24,-8,-1,80271
2047,Coop,0,295,12,24,-8,-1,2039,Coop,0,1940,8,20,-12,-5,80272
2039,Coop,0,1948,8,20,-12,-5,2047,Coop,0,307,12,24,-8,-1,80273
2047,Coop,0,319,12,24,-8,-1,2039,Coop,0,1956,8,20,-12,-5,80274
2039,Coop,0,1964,8,20,-12,-5,2047,Coop,0,331,12,24,-8,-1,80275
2047,Coop,0,343,12,24,-8,-1,2039,Coop,0,1972,8,20,-12,-5,80276
2039,Coop,0,1980,8,20,-12,-5,2047,Coop,0,355,12,24,-8,-1,80277
2047,Coop,0,367,12,24,-8,-1,2039,Coop,0,1988,8,20,-12,-5,80278
2039,Coop,0,1996,8,20,-12,-5,2047,Coop,0,379,12,24,-8,-1,80279
2047,Coop,0,391,12,24,-8,-1,2039,Coop,0,2004,8,20,-12,-5,80280
2039,Coop,0,2012,8,20,-12,-5,2047,Coop,0,403,12,24,-8,-1,80281
2047,Coop,0,415,12,24,-8,-1,2039,Coop,0,2020,8,20,-12,-5,80282
2039,Coop,0,2028,8,20,-12,-5,2047,Coop,0,427,12,24,-8,-1,80283
2047,Coop,0,439,12,24,-8,-1,2039,Coop,0,2036,8,20,-12,-5,80284
2039,Coop,0,2044,8,20,-12,-5,2047,Coop,0,451,12,24,-8,-1,80285
2047,Coop,0,463,12,24,-8,-1,2039,Coop,0,2052,8,20,-12,-5,80286
2039,Coop,0,2060,8,20,-12,-5,2047,Coop,0,475,12,24,-8,-1,80287
2047,Coop,0,487,12,24,-8,-1,2039,Coop,0,2068,8,20,-12,-5,80288
2039,Coop,0,2076,8,20,-12,-5,2047,Coop,0,499,12,24,-8,-1,80289
2047,Coop,0,511,12,24,-8,-1,2039,Coop,0,2084,8,20,-12,-5,80290
2039,Coop,0,2092,8,20,-12,-5,2047,Coop,0,523,12,24,-8,-1,80291
2047,Coop,0,535,12,24,-8,-1,2039,Coop,0,2100,8,20,-12,-5,80292
2039,Coop,0,2108,8,20,-12,-5,2047,Coop,0,547,12,24,-8,-1,80293
2047,Coop,0,559,12,24,-8,-1,2039,Coop,0,2116,8,20,-12,-5,80294
2039,Coop,0,2124,8,20,-12,-5,2047,Coop,0,571,12,24,-8,-1,80295
2047,Coop,0,583,12,24,-8,-1,2039,Coop,0,2132,8,20,-12,-5,80296
2039,Coop,0,2140,8,20,-12,-5,2047,Coop,0,595,12,24,-8,-1,80297
2047,Coop,0,607,12,24,-8,-1,2039,Coop,0,2148,8,20,-12,-5,80298
2047,Buy,0,607,12,24,-8,-1,2047,Buy,0,107,13,25,-7,0,80299
2039,Coop,0,2156,8,20,-12,-5,2047,Coop,0,120,13,25,-7,0,80300
2047,Coop,0,133,13,25,-7,0,2039,Coop,0,2164,8,20,-12,-5,80301
2039,Coop,0,2172,8,20,-12,-5,2047,Coop,0,146,13,25,-7,0,80302
2047,Coop,0,159,13,25,-7,0,2039,Coop,0,2180,8,20,-12,-5,80303
2039,Coop,0,2188,8,20,-12,-5,2047,Coop,0,172,13,25,-7,0,80304
2047,Coop,0,185,13,25,-7,0,2039,Coop,0,2196,8,20,-12,-5,80305
2039,Coop,0,2204,8,20,-12,-5,2047,Coop,0,198,13,25,-7,0,80306
2047,Coop,0,211,13,25,-7,0,2039,Coop,0,2212,8,20,-12,-5,80307
2039,Coop,0,2220,8,20,-12,-5,2047,Coop,0,224,13,25,-7,0,80308
2047,Coop,0,237,13,25,-7,0,2039,Coop,0,2228,8,20,-12,-5,80309
2039,Coop,0,2236,8,20,-12,-5,2047,Coop,0,250,13,25,-7,0,80310
2047,Coop,0,263,13,25,-7,0,2039,Coop,0,2244,8,20,-12,-5,80311
2039,Coop,0,2252,8,20,-12,-5,2047,Coop,0,276,13,25,-7,0,80312
2047,Coop,0,289,13,25,-7,0,2039,Coop,0,2260,8,20,-12,-5,80313
2039,Coop,0,2268,8,20,-12,-5,2047,Coop,0,302,13,25,-7,0,80314
2047,Coop,0,315,13,25,-7,0,2039,Coop,0,2276,8,20,-12,-5,80315
2039,Coop,0,2284,8,20,-12,-5,2047,Coop,0,328,13,25,-7,0,80316
2047,Coop,0,341,13,25,-7,0,2039,Coop,0,2292,8,20,-12,-5,80317
2039,Coop,0,2300,8,20,-12,-5,2047,Coop,0,354,13,25,-7,0,80318
2047,Coop,0,367,13,25,-7,0,2039,Coop,0,2308,8,20,-12,-5,80319
2039,Coop,0,2316,8,20,-12,-5,2047,Coop,0,380,13,25,-7,0,80320
2047,Coop,0,393,13,25,-7,0,2039,Coop,0,2324,8,20,-12,-5,80321
2039,Coop,0,2332,8,20,-12,-5,2047,Coop,0,406,13,25,-7,0,80322
2047,Coop,0,419,13,25,-7,0,2039,Coop,0,2340,8,20,-12,-5,80323
2039,Coop,0,2348,8,20,-12,-5,2047,Coop,0,432,13,25,-7,0,80324
2047,Coop,0,445,13,25,-7,0,2039,Coop,0,2356,8,20,-12,-5,80325
2039,Coop,0,2364,8,20,-12,-5,2047,Coop,0,458,13,25,-7,0,80326
2047,Coop,0,471,13,25,-7,0,2039,Coop,0,2372,8,20,-12,-5,80327
2039,Coop,0,2380,8,20,-12,-5,2047,Coop,0,484,13,25,-7,0,80328
2047,Coop,0,497,13,25,-7,0,2039,Coop,0,2388,8,20,-12,-5,80329
2039,Coop,0,2396,8,20,-12,-5,2047,Coop,0,510,13,25,-7,0,80330
2047,Coop,0,523,13,25,-7,0,2039,Coop,0,2404,8,20,-12,-5,80331
2039,Coop,0,2412,8,20,-12,-5,2047,Coop,0,536,13,25,-7,0,80332
2047,Coop,0,549,13,25,-7,0,2039,Coop,0,2420,8,20,-12,-5,80333
2039,Coop,0,2428,8,20,-12,-5,2047,Coop,0,562,13,25,-7,0,80334
2047,Coop,0,575,13,25,-7,0,2039,Coop,0,2436,8,20,-12,-5,80335
2039,Coop,0,2444,8,20,-12,-5,2047,Coop,0,588,13,25,-7,0,80336
2047,Coop,0,601,13,25,-7,0,2039,Coop,0,2452,8,20,-12,-5,80337
2047,Buy,0,601,13,25,-7,0,2047,Buy,0,101,14,26,-6,1,80338
2039,Coop,0,2460,8,20,-12,-5,2047,Coop,0,115,14,26,-6,1,80339
2047,Coop,0,129,14,26,-6,1,2039,Coop,0,2468,8,20,-12,-5,80340
2039,Coop,0,2476,8,20,-12,-5,2047,Coop,0,143,14,26,-6,1,80341
