user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,365,9,21,-11,-4,2043,Coop,0,836,8,20,-12,-5,102419
2043,Coop,0,844,8,20,-12,-5,2047,Coop,0,374,9,21,-11,-4,102420
2047,Coop,0,383,9,21,-11,-4,2043,Coop,0,852,8,20,-12,-5,102421
2043,Coop,0,860,8,20,-12,-5,2047,Coop,0,392,9,21,-11,-4,102422
2047,Coop,0,401,9,21,-11,-4,2043,Coop,0,868,8,20,-12,-5,102423
2043,Coop,0,876,8,20,-12,-5,2047,Coop,0,410,9,21,-11,-4,102424
2047,Coop,0,419,9,21,-11,-4,2043,Coop,0,884,8,20,-12,-5,102425
2043,Coop,0,892,8,20,-12,-5,2047,Coop,0,428,9,21,-11,-4,102426
2047,Coop,0,437,9,21,-11,-4,2043,Coop,0,900,8,20,-12,-5,102427
2043,Coop,0,908,8,20,-12,-5,2047,Coop,0,446,9,21,-11,-4,102428
2047,Coop,0,455,9,21,-11,-4,2043,Coop,0,916,8,20,-12,-5,102429
2043,Coop,0,924,8,20,-12,-5,2047,Coop,0,464,9,21,-11,-4,102430
2047,Coop,0,473,9,21,-11,-4,2043,Coop,0,932,8,20,-12,-5,102431
2043,Coop,0,940,8,20,-12,-5,2047,Coop,0,482,9,21,-11,-4,102432
2047,Coop,0,491,9,21,-11,-4,2043,Coop,0,948,8,20,-12,-5,102433
2043,Coop,0,956,8,20,-12,-5,2047,Coop,0,500,9,21,-11,-4,102434
2047,Coop,0,509,9,21,-11,-4,2043,Coop,0,964,8,20,-12,-5,102435
2043,Coop,0,972,8,20,-12,-5,2047,Coop,0,518,9,21,-11,-4,102436
2047,Coop,0,527,9,21,-11,-4,2043,Coop,0,980,8,20,-12,-5,102437
2043,Coop,0,988,8,20,-12,-5,2047,Coop,0,536,9,21,-11,-4,102438
2047,Coop,0,545,9,21,-11,-4,2043,Coop,0,996,8,20,-12,-5,102439
2043,Coop,0,1004,8,20,-12,-5,2047,Coop,0,554,9,21,-11,-4,102440
2047,Coop,0,563,9,21,-11,-4,2043,Coop,0,1012,8,20,-12,-5,102441
2043,Coop,0,1020,8,20,-12,-5,2047,Coop,0,572,9,21,-11,-4,102442
2047,Coop,0,581,9,21,-11,-4,2043,Coop,0,1028,8,20,-12,-5,102443
2043,Coop,0,1036,8,20,-12,-5,2047,Coop,0,590,9,21,-11,-4,102444
2047,Coop,0,599,9,21,-11,-4,2043,Coop,0,1044,8,20,-12,-5,102445
2043,Coop,0,1052,8,20,-12,-5,2047,Coop,0,608,9,21,-11,-4,102446
2047,Buy,0,608,9,21,-11,-4,2047,Buy,0,108,10,22,-10,-3,102447
2047,Coop,0,118,10,22,-10,-3,2043,Coop,0,1060,8,20,-12,-5,102448
2043,Coop,0,1068,8,20,-12,-5,2047,Coop,0,128,10,22,-10,-3,102449
2047,Coop,0,138,10,22,-10,-3,2043,Coop,0,1076,8,20,-12,-5,102450
2043,Coop,0,1084,8,20,-12,-5,2047,Coop,0,148,10,22,-10,-3,102451
2047,Coop,0,158,10,22,-10,-3,2043,Coop,0,1092,8,20,-12,-5,102452
2043,Coop,0,1100,8,20,-12,-5,2047,Coop,0,168,10,22,-10,-3,102453
2047,Coop,0,178,10,22,-10,-3,2043,Coop,0,1108,8,20,-12,-5,102454
2043,Coop,0,1116,8,20,-12,-5,2047,Coop,0,188,10,22,-10,-3,102455
2047,Coop,0,198,10,22,-10,-3,2043,Coop,0,1124,8,20,-12,-5,102456
2043,Coop,0,1132,8,20,-12,-5,2047,Coop,0,208,10,22,-10,-3,102457
2047,Coop,0,218,10,22,-10,-3,2043,Coop,0,1140,8,20,-12,-5,102458
2043,Coop,0,1148,8,20,-12,-5,2047,Coop,0,228,10,22,-10,-3,102459
2047,Coop,0,238,10,22,-10,-3,2043,Coop,0,1156,8,20,-12,-5,102460
2043,Coop,0,1164,8,20,-12,-5,2047,Coop,0,248,10,22,-10,-3,102461
2047,Coop,0,258,10,22,-10,-3,2043,Coop,0,1172,8,20,-12,-5,102462
2043,Coop,0,1180,8,20,-12,-5,2047,Coop,0,268,10,22,-10,-3,102463
2047,Coop,0,278,10,22,-10,-3,2043,Coop,0,1188,8,20,-12,-5,102464
2043,Coop,0,1196,8,20,-12,-5,2047,Coop,0,288,10,22,-10,-3,102465
2047,Coop,0,298,10,22,-10,-3,2043,Coop,0,1204,8,20,-12,-5,102466
2043,Coop,0,1212,8,20,-12,-5,2047,Coop,0,308,10,22,-10,-3,102467
2047,Coop,0,318,10,22,-10,-3,2043,Coop,0,1220,8,20,-12,-5,102468
2043,Coop,0,1228,8,20,-12,-5,2047,Coop,0,328,10,22,-10,-3,102469
2047,Coop,0,338,10,22,-10,-3,2043,Coop,0,1236,8,20,-12,-5,102470
2043,Coop,0,1244,8,20,-12,-5,2047,Coop,0,348,10,22,-10,-3,102471
2047,Coop,0,358,10,22,-10,-3,2043,Coop,0,1252,8,20,-12,-5,102472
2043,Coop,0,1260,8,20,-12,-5,2047,Coop,0,368,10,22,-10,-3,102473
2047,Coop,0,378,10,22,-10,-3,2043,Coop,0,1268,8,20,-12,-5,102474
2043,Coop,0,1276,8,20,-12,-5,2047,Coop,0,388,10,22,-10,-3,102475
2047,Coop,0,398,10,22,-10,-3,2043,Coop,0,1284,8,20,-12,-5,102476
2043,Coop,0,1292,8,20,-12,-5,2047,Coop,0,408,10,22,-10,-3,102477
2047,Coop,0,418,10,22,-10,-3,2043,Coop,0,1300,8,20,-12,-5,102478
2043,Coop,0,1308,8,20,-12,-5,2047,Coop,0,428,10,22,-10,-3,102479
2047,Coop,0,438,10,22,-10,-3,2043,Coop,0,1316,8,20,-12,-5,102480
2043,Coop,0,1324,8,20,-12,-5,2047,Coop,0,448,10,22,-10,-3,102481
2047,Coop,0,458,10,22,-10,-3,2043,Coop,0,1332,8,20,-12,-5,102482
2043,Coop,0,1340,8,20,-12,-5,2047,Coop,0,468,10,22,-10,-3,102483
2047,Coop,0,478,10,22,-10,-3,2043,Coop,0,1348,8,20,-12,-5,102484
2043,Coop,0,1356,8,20,-12,-5,2047,Coop,0,488,10,22,-10,-3,102485
2047,Coop,0,498,10,22,-10,-3,2043,Coop,0,1364,8,20,-12,-5,102486
2043,Coop,0,1372,8,20,-12,-5,2047,Coop,0,508,10,22,-10,-3,102487
2047,Coop,0,518,10,22,-10,-3,2043,Coop,0,1380,8,20,-12,-5,102488
2043,Coop,0,1388,8,20,-12,-5,2047,Coop,0,528,10,22,-10,-3,102489
2047,Coop,0,538,10,22,-10,-3,2043,Coop,0,1396,8,20,-12,-5,102490
2043,Coop,0,1404,8,20,-12,-5,2047,Coop,0,548,10,22,-10,-3,102491
2047,Coop,0,558,10,22,-10,-3,2043,Coop,0,1412,8,20,-12,-5,102492
2043,Coop,0,1420,8,20,-12,-5,2047,Coop,0,568,10,22,-10,-3,102493
2047,Coop,0,578,10,22,-10,-3,2043,Coop,0,1428,8,20,-12,-5,102494
2043,Coop,0,1436,8,20,-12,-5,2047,Coop,0,588,10,22,-10,-3,102495
2047,Coop,0,598,10,22,-10,-3,2043,Coop,0,1444,8,20,-12,-5,102496
2043,Coop,0,1452,8,20,-12,-5,2047,Coop,0,608,10,22,-10,-3,102497
2047,Buy,0,608,10,22,-10,-3,2047,Buy,0,108,11,23,-9,-2,102498
2047,Coop,0,119,11,23,-9,-2,2043,Coop,0,1460,8,20,-12,-5,102499
2043,Coop,0,1468,8,20,-12,-5,2047,Coop,0,130,11,23,-9,-2,102500
2047,Coop,0,141,11,23,-9,-2,2043,Coop,0,1476,8,20,-12,-5,102501
2043,Coop,0,1484,8,20,-12,-5,2047,Coop,0,152,11,23,-9,-2,102502
2047,Coop,0,163,11,23,-9,-2,2043,Coop,0,1492,8,20,-12,-5,102503
2043,Coop,0,1500,8,20,-12,-5,2047,Coop,0,174,11,23,-9,-2,102504
2047,Coop,0,185,11,23,-9,-2,2043,Coop,0,1508,8,20,-12,-5,102505
2043,Coop,0,1516,8,20,-12,-5,2047,Coop,0,196,11,23,-9,-2,102506
2047,Coop,0,207,11,23,-9,-2,2043,Coop,0,1524,8,20,-12,-5,102507
2043,Coop,0,1532,8,20,-12,-5,2047,Coop,0,218,11,23,-9,-2,102508
2047,Coop,0,229,11,23,-9,-2,2043,Coop,0,1540,8,20,-12,-5,102509
2043,Coop,0,1548,8,20,-12,-5,2047,Coop,0,240,11,23,-9,-2,102510
2047,Coop,0,251,11,23,-9,-2,2043,Coop,0,1556,8,20,-12,-5,102511
2043,Coop,0,1564,8,20,-12,-5,2047,Coop,0,262,11,23,-9,-2,102512
2047,Coop,0,273,11,23,-9,-2,2043,Coop,0,1572,8,20,-12,-5,102513
2043,Coop,0,1580,8,20,-12,-5,2047,Coop,0,284,11,23,-9,-2,102514
2047,Coop,0,295,11,23,-9,-2,2043,Coop,0,1588,8,20,-12,-5,102515
2043,Coop,0,1596,8,20,-12,-5,2047,Coop,0,306,11,23,-9,-2,102516
2047,Coop,0,317,11,23,-9,-2,2043,Coop,0,1604,8,20,-12,-5,102517
2043,Coop,0,1612,8,20,-12,-5,2047,Coop,0,328,11,23,-9,-2,102518
2047,Coop,0,339,11,23,-9,-2,2043,Coop,0,1620,8,20,-12,-5,102519
2043,Coop,0,1628,8,20,-12,-5,2047,Coop,0,350,11,23,-9,-2,102520
2047,Coop,0,361,11,23,-9,-2,2043,Coop,0,1636,8,20,-12,-5,102521
2043,Coop,0,1644,8,20,-12,-5,2047,Coop,0,372,11,23,-9,-2,102522
2047,Coop,0,383,11,23,-9,-2,2043,Coop,0,1652,8,20,-12,-5,102523
2043,Coop,0,1660,8,20,-12,-5,2047,Coop,0,394,11,23,-9,-2,102524
2047,Coop,0,405,11,23,-9,-2,2043,Coop,0,1668,8,20,-12,-5,102525
2043,Coop,0,1676,8,20,-12,-5,2047,Coop,0,416,11,23,-9,-2,102526
2047,Coop,0,427,11,23,-9,-2,2043,Coop,0,1684,8,20,-12,-5,102527
2043,Coop,0,1692,8,20,-12,-5,2047,Coop,0,438,11,23,-9,-2,102528
2047,Coop,0,449,11,23,-9,-2,2043,Coop,0,1700,8,20,-12,-5,102529
2043,Coop,0,1708,8,20,-12,-5,2047,Coop,0,460,11,23,-9,-2,102530
2047,Coop,0,471,11,23,-9,-2,2043,Coop,0,1716,8,20,-12,-5,102531
2043,Coop,0,1724,8,20,-12,-5,2047,Coop,0,482,11,23,-9,-2,102532
2047,Coop,0,493,11,23,-9,-2,2043,Coop,0,1732,8,20,-12,-5,102533
2043,Coop,0,1740,8,20,-12,-5,2047,Coop,0,504,11,23,-9,-2,102534
2047,Coop,0,515,11,23,-9,-2,2043,Coop,0,1748,8,20,-12,-5,102535
2043,Coop,0,1756,8,20,-12,-5,2047,Coop,0,526,11,23,-9,-2,102536
2047,Coop,0,537,11,23,-9,-2,2043,Coop,0,1764,8,20,-12,-5,102537
2043,Coop,0,1772,8,20,-12,-5,2047,Coop,0,548,11,23,-9,-2,102538
2047,Coop,0,559,11,23,-9,-2,2043,Coop,0,1780,8,20,-12,-5,102539
2043,Coop,0,1788,8,20,-12,-5,2047,Coop,0,570,11,23,-9,-2,102540
2047,Coop,0,581,11,23,-9,-2,2043,Coop,0,1796,8,20,-12,-5,102541
2043,Coop,0,1804,8,20,-12,-5,2047,Coop,0,592,11,23,-9,-2,102542
2047,Coop,0,603,11,23,-9,-2,2043,Coop,0,1812,8,20,-12,-5,102543
2047,Buy,0,603,11,23,-9,-2,2047,Buy,0,103,12,24,-8,-1,102544
2043,Coop,0,1820,8,20,-12,-5,2047,Coop,0,115,12,24,-8,-1,102545
2047,Coop,0,127,12,24,-8,-1,2043,Coop,0,1828,8,20,-12,-5,102546
2043,Coop,0,1836,8,20,-12,-5,2047,Coop,0,139,12,24,-8,-1,102547
2047,Coop,0,151,12,24,-8,-1,2043,Coop,0,1844,8,20,-12,-5,102548
2043,Coop,0,1852,8,20,-12,-5,2047,Coop,0,163,12,24,-8,-1,102549
2047,Coop,0,175,12,24,-8,-1,2043,Coop,0,1860,8,20,-12,-5,102550
2043,Coop,0,1868,8,20,-12,-5,2047,Coop,0,187,12,24,-8,-1,102551
2047,Coop,0,199,12,24,-8,-1,2043,Coop,0,1876,8,20,-12,-5,102552
2043,Coop,0,1884,8,20,-12,-5,2047,Coop,0,211,12,24,-8,-1,102553
2047,Coop,0,223,12,24,-8,-1,2043,Coop,0,1892,8,20,-12,-5,102554
2043,Coop,0,1900,8,20,-12,-5,2047,Coop,0,235,12,24,-8,-1,102555
2047,Coop,0,247,12,24,-8,-1,2043,Coop,0,1908,8,20,-12,-5,102556
2043,Coop,0,1916,8,20,-12,-5,2047,Coop,0,259,12,24,-8,-1,102557
2047,Coop,0,271,12,24,-8,-1,2043,Coop,0,1924,8,20,-12,-5,102558
2043,Coop,0,1932,8,20,-12,-5,2047,Coop,0,283,12,24,-8,-1,102559
2047,Coop,0,295,12,24,-8,-1,2043,Coop,0,1940,8,20,-12,-5,102560
2043,Coop,0,1948,8,20,-12,-5,2047,Coop,0,307,12,24,-8,-1,102561
2047,Coop,0,319,12,24,-8,-1,2043,Coop,0,1956,8,20,-12,-5,102562
2043,Coop,0,1964,8,20,-12,-5,2047,Coop,0,331,12,24,-8,-1,102563
2047,Coop,0,343,12,24,-8,-1,2043,Coop,0,1972,8,20,-12,-5,102564
2043,Coop,0,1980,8,20,-12,-5,2047,Coop,0,355,12,24,-8,-1,102565
2047,Coop,0,367,12,24,-8,-1,2043,Coop,0,1988,8,20,-12,-5,102566
2043,Coop,0,1996,8,20,-12,-5,2047,Coop,0,379,12,24,-8,-1,102567
2047,Coop,0,391,12,24,-8,-1,2043,Coop,0,2004,8,20,-12,-5,102568
2043,Coop,0,2012,8,20,-12,-5,2047,Coop,0,403,12,24,-8,-1,102569
2047,Coop,0,415,12,24,-8,-1,2043,Coop,0,2020,8,20,-12,-5,102570
2043,Coop,0,2028,8,20,-12,-5,2047,Coop,0,427,12,24,-8,-1,102571
2047,Coop,0,439,12,24,-8,-1,2043,Coop,0,2036,8,20,-12,-5,102572
2043,Coop,0,2044,8,20,-12,-5,2047,Coop,0,451,12,24,-8,-1,102573
2047,Coop,0,463,12,24,-8,-1,2043,Coop,0,2052,8,20,-12,-5,102574
2043,Coop,0,2060,8,20,-12,-5,2047,Coop,0,475,12,24,-8,-1,102575
2047,Coop,0,487,12,24,-8,-1,2043,Coop,0,2068,8,20,-12,-5,102576
2043,Coop,0,2076,8,20,-12,-5,2047,Coop,0,499,12,24,-8,-1,102577
2047,Coop,0,511,12,24,-8,-1,2043,Coop,0,2084,8,20,-12,-5,102578
2043,Coop,0,2092,8,20,-12,-5,2047,Coop,0,523,12,24,-8,-1,102579
2047,Coop,0,535,12,24,-8,-1,2043,Coop,0,2100,8,20,-12,-5,102580
2043,Coop,0,2108,8,20,-12,-5,2047,Coop,0,547,12,24,-8,-1,102581
2047,Coop,0,559,12,24,-8,-1,2043,Coop,0,2116,8,20,-12,-5,102582
2043,Coop,0,2124,8,20,-12,-5,2047,Coop,0,571,12,24,-8,-1,102583
2047,Coop,0,583,12,24,-8,-1,2043,Coop,0,2132,8,20,-12,-5,102584
2043,Coop,0,2140,8,20,-12,-5,2047,Coop,0,595,12,24,-8,-1,102585
2047,Coop,0,607,12,24,-8,-1,2043,Coop,0,2148,8,20,-12,-5,102586
2047,Buy,0,607,12,24,-8,-1,2047,Buy,0,107,13,25,-7,0,102587
2043,Coop,0,2156,8,20,-12,-5,2047,Coop,0,120,13,25,-7,0,102588
2047,Coop,0,133,13,25,-7,0,2043,Coop,0,2164,8,20,-12,-5,102589
2043,Coop,0,2172,8,20,-12,-5,2047,Coop,0,146,13,25,-7,0,102590
2047,Coop,0,159,13,25,-7,0,2043,Coop,0,2180,8,20,-12,-5,102591
2043,Coop,0,2188,8,20,-12,-5,2047,Coop,0,172,13,25,-7,0,102592
2047,Coop,0,185,13,25,-7,0,2043,Coop,0,2196,8,20,-12,-5,102593
2043,Coop,0,2204,8,20,-12,-5,2047,Coop,0,198,13,25,-7,0,102594
2047,Coop,0,211,13,25,-7,0,2043,Coop,0,2212,8,20,-12,-5,102595
2043,Coop,0,2220,8,20,-12,-5,2047,Coop,0,224,13,25,-7,0,102596
2047,Coop,0,237,13,25,-7,0,2043,Coop,0,2228,8,20,-12,-5,102597
2043,Coop,0,2236,8,20,-12,-5,2047,Coop,0,250,13,25,-7,0,102598
2047,Coop,0,263,13,25,-7,0,2043,Coop,0,2244,8,20,-12,-5,102599
2043,Coop,0,2252,8,20,-12,-5,2047,Coop,0,276,13,25,-7,0,102600
2047,Coop,0,289,13,25,-7,0,2043,Coop,0,2260,8,20,-12,-5,102601
2043,Coop,0,2268,8,20,-12,-5,2047,Coop,0,302,13,25,-7,0,102602
2047,Coop,0,315,13,25,-7,0,2043,Coop,0,2276,8,20,-12,-5,102603
2043,Coop,0,2284,8,20,-12,-5,2047,Coop,0,328,13,25,-7,0,102604
2047,Coop,0,341,13,25,-7,0,2043,Coop,0,2292,8,20,-12,-5,102605
2043,Coop,0,2300,8,20,-12,-5,2047,Coop,0,354,13,25,-7,0,102606
2047,Coop,0,367,13,25,-7,0,2043,Coop,0,2308,8,20,-12,-5,102607
2043,Coop,0,2316,8,20,-12,-5,2047,Coop,0,380,13,25,-7,0,102608
2047,Coop,0,393,13,25,-7,0,2043,Coop,0,2324,8,20,-12,-5,102609
2043,Coop,0,2332,8,20,-12,-5,2047,Coop,0,406,13,25,-7,0,102610
2047,Coop,0,419,13,25,-7,0,2043,Coop,0,2340,8,20,-12,-5,102611
2043,Coop,0,2348,8,20,-12,-5,2047,Coop,0,432,13,25,-7,0,102612
2047,Coop,0,445,13,25,-7,0,2043,Coop,0,2356,8,20,-12,-5,102613
2043,Coop,0,2364,8,20,-12,-5,2047,Coop,0,458,13,25,-7,0,102614
2047,Coop,0,471,13,25,-7,0,2043,Coop,0,2372,8,20,-12,-5,102615
2043,Coop,0,2380,8,20,-12,-5,2047,Coop,0,484,13,25,-7,0,102616
2047,Coop,0,497,13,25,-7,0,2043,Coop,0,2388,8,20,-12,-5,102617
2043,Coop,0,2396,8,20,-12,-5,2047,Coop,0,510,13,25,-7,0,102618
2047,Coop,0,523,13,25,-7,0,2043,Coop,0,2404,8,20,-12,-5,102619
2043,Coop,0,2412,8,20,-12,-5,2047,Coop,0,536,13,25,-7,0,102620
2047,Coop,0,549,13,25,-7,0,2043,Coop,0,2420,8,20,-12,-5,102621
2043,Coop,0,2428,8,20,-12,-5,2047,Coop,0,562,13,25,-7,0,102622
2047,Coop,0,575,13,25,-7,0,2043,Coop,0,2436,8,20,-12,-5,102623
2043,Coop,0,2444,8,20,-12,-5,2047,Coop,0,588,13,25,-7,0,102624
2047,Coop,0,601,13,25,-7,0,2043,Coop,0,2452,8,20,-12,-5,102625
2047,Buy,0,601,13,25,-7,0,2047,Buy,0,101,14,26,-6,1,102626
2043,Coop,0,2460,8,20,-12,-5,2047,Coop,0,115,14,26,-6,1,102627
2047,Coop,0,129,14,26,-6,1,2043,Coop,0,2468,8,20,-12,-5,102628
2043,Coop,0,2476,8,20,-12,-5,2047,Coop,0,143,14,26,-6,1,102629
