user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Deflect,0,172,9,21,-11,-4,2048,Coop,0,586,8,20,-12,-5,145611
2048,Deflect,0,606,8,20,-12,-5,2041,Coop,0,161,9,21,-11,-4,145612
2048,Buy,0,606,8,20,-12,-5,2048,Buy,0,106,9,21,-11,-4,145613
2041,Deflect,0,182,9,21,-11,-4,2048,Coop,0,95,9,21,-11,-4,145614
2048,Deflect,0,116,9,21,-11,-4,2041,Coop,0,171,9,21,-11,-4,145615
2041,Coop,0,180,9,21,-11,-4,2048,Coop,0,125,9,21,-11,-4,145616
2048,Coop,0,134,9,21,-11,-4,2041,Coop,0,189,9,21,-11,-4,145617
2041,Deflect,0,210,9,21,-11,-4,2048,Coop,0,123,9,21,-11,-4,145618
2048,Deflect,0,119,9,21,-11,-4,2041,Deflect,0,206,9,21,-11,-4,145619
2041,Coop,0,195,9,21,-11,-4,2048,Deflect,0,140,9,21,-11,-4,145620
2048,Coop,0,149,9,21,-11,-4,2041,Coop,0,204,9,21,-11,-4,145621
2041,Coop,0,213,9,21,-11,-4,2048,Coop,0,158,9,21,-11,-4,145622
2048,Coop,0,167,9,21,-11,-4,2041,Coop,0,222,9,21,-11,-4,145623
2041,Coop,0,231,9,21,-11,-4,2048,Coop,0,176,9,21,-11,-4,145624
2048,Coop,0,185,9,21,-11,-4,2041,Coop,0,240,9,21,-11,-4,145625
2041,Coop,0,249,9,21,-11,-4,2048,Coop,0,194,9,21,-11,-4,145626
2048,Coop,0,183,9,21,-11,-4,2041,Deflect,0,270,9,21,-11,-4,145627
2041,Coop,0,259,9,21,-11,-4,2048,Deflect,0,204,9,21,-11,-4,145628
2048,Coop,0,193,9,21,-11,-4,2041,Deflect,0,280,9,21,-11,-4,145629
2041,Deflect,0,276,9,21,-11,-4,2048,Deflect,0,189,9,21,-11,-4,145630
2048,Deflect,0,210,9,21,-11,-4,2041,Coop,0,265,9,21,-11,-4,145631
2041,Deflect,0,286,9,21,-11,-4,2048,Coop,0,199,9,21,-11,-4,145632
2048,Deflect,0,220,9,21,-11,-4,2041,Coop,0,275,9,21,-11,-4,145633
2041,Deflect,0,296,9,21,-11,-4,2048,Coop,0,209,9,21,-11,-4,145634
2048,Deflect,0,205,9,21,-11,-4,2041,Deflect,0,292,9,21,-11,-4,145635
2041,Coop,0,281,9,21,-11,-4,2048,Deflect,0,226,9,21,-11,-4,145636
2048,Coop,0,235,9,21,-11,-4,2041,Coop,0,290,9,21,-11,-4,145637
2041,Coop,0,299,9,21,-11,-4,2048,Coop,0,244,9,21,-11,-4,145638
2048,Coop,0,253,9,21,-11,-4,2041,Coop,0,308,9,21,-11,-4,145639
2041,Coop,0,317,9,21,-11,-4,2048,Coop,0,262,9,21,-11,-4,145640
2048,Coop,0,251,9,21,-11,-4,2041,Deflect,0,338,9,21,-11,-4,145641
2041,Deflect,0,334,9,21,-11,-4,2048,Deflect,0,247,9,21,-11,-4,145642
2048,Deflect,0,268,9,21,-11,-4,2041,Coop,0,323,9,21,-11,-4,145643
2041,Coop,0,332,9,21,-11,-4,2048,Coop,0,277,9,21,-11,-4,145644
2048,Coop,0,286,9,21,-11,-4,2041,Coop,0,341,9,21,-11,-4,145645
2041,Deflect,0,362,9,21,-11,-4,2048,Coop,0,275,9,21,-11,-4,145646
2048,Deflect,0,296,9,21,-11,-4,2041,Coop,0,351,9,21,-11,-4,145647
2041,Deflect,0,372,9,21,-11,-4,2048,Coop,0,285,9,21,-11,-4,145648
2048,Deflect,0,306,9,21,-11,-4,2041,Coop,0,361,9,21,-11,-4,145649
2041,Deflect,0,382,9,21,-11,-4,2048,Coop,0,295,9,21,-11,-4,145650
2048,Deflect,0,291,9,21,-11,-4,2041,Deflect,0,378,9,21,-11,-4,145651
2041,Coop,0,367,9,21,-11,-4,2048,Deflect,0,312,9,21,-11,-4,145652
2048,Coop,0,301,9,21,-11,-4,2041,Deflect,0,388,9,21,-11,-4,145653
2041,Coop,0,377,9,21,-11,-4,2048,Deflect,0,322,9,21,-11,-4,145654
2048,Coop,0,311,9,21,-11,-4,2041,Deflect,0,398,9,21,-11,-4,145655
