user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,555,9,21,-11,-4,2045,Coop,0,472,8,20,-12,-5,141980
2045,Coop,0,460,8,20,-12,-5,2040,Deflect,0,576,9,21,-11,-4,141981
2040,Coop,0,585,9,21,-11,-4,2045,Coop,0,468,8,20,-12,-5,141982
2045,Coop,0,476,8,20,-12,-5,2040,Coop,0,594,9,21,-11,-4,141983
2040,Coop,0,603,9,21,-11,-4,2045,Coop,0,484,8,20,-12,-5,141984
2040,Buy,0,603,9,21,-11,-4,2040,Buy,0,103,10,22,-10,-3,141985
2045,Coop,0,492,8,20,-12,-5,2040,Coop,0,113,10,22,-10,-3,141986
2040,Deflect,0,135,10,22,-10,-3,2045,Coop,0,480,8,20,-12,-5,141987
2045,Coop,0,488,8,20,-12,-5,2040,Coop,0,145,10,22,-10,-3,141988
2040,Coop,0,155,10,22,-10,-3,2045,Coop,0,496,8,20,-12,-5,141989
2045,Coop,0,504,8,20,-12,-5,2040,Coop,0,165,10,22,-10,-3,141990
2040,Coop,0,175,10,22,-10,-3,2045,Coop,0,512,8,20,-12,-5,141991
2045,Coop,0,500,8,20,-12,-5,2040,Deflect,0,197,10,22,-10,-3,141992
2040,Coop,0,207,10,22,-10,-3,2045,Coop,0,508,8,20,-12,-5,141993
2045,Coop,0,516,8,20,-12,-5,2040,Coop,0,217,10,22,-10,-3,141994
2040,Coop,0,227,10,22,-10,-3,2045,Coop,0,524,8,20,-12,-5,141995
2045,Coop,0,532,8,20,-12,-5,2040,Coop,0,237,10,22,-10,-3,141996
2040,Deflect,0,259,10,22,-10,-3,2045,Coop,0,520,8,20,-12,-5,141997
2045,Coop,0,528,8,20,-12,-5,2040,Coop,0,269,10,22,-10,-3,141998
2040,Coop,0,279,10,22,-10,-3,2045,Coop,0,536,8,20,-12,-5,141999
2045,Coop,0,544,8,20,-12,-5,2040,Coop,0,289,10,22,-10,-3,142000
2040,Coop,0,299,10,22,-10,-3,2045,Coop,0,552,8,20,-12,-5,142001
2045,Coop,0,540,8,20,-12,-5,2040,Deflect,0,321,10,22,-10,-3,142002
2040,Coop,0,331,10,22,-10,-3,2045,Coop,0,548,8,20,-12,-5,142003
2045,Coop,0,556,8,20,-12,-5,2040,Coop,0,341,10,22,-10,-3,142004
2040,Coop,0,351,10,22,-10,-3,2045,Coop,0,564,8,20,-12,-5,142005
2045,Coop,0,572,8,20,-12,-5,2040,Coop,0,361,10,22,-10,-3,142006
2040,Deflect,0,383,10,22,-10,-3,2045,Coop,0,560,8,20,-12,-5,142007
2045,Coop,0,568,8,20,-12,-5,2040,Coop,0,393,10,22,-10,-3,142008
2040,Coop,0,403,10,22,-10,-3,2045,Coop,0,576,8,20,-12,-5,142009
2045,Coop,0,584,8,20,-12,-5,2040,Coop,0,413,10,22,-10,-3,142010
2040,Coop,0,423,10,22,-10,-3,2045,Coop,0,592,8,20,-12,-5,142011
2045,Coop,0,580,8,20,-12,-5,2040,Deflect,0,445,10,22,-10,-3,142012
2040,Coop,0,455,10,22,-10,-3,2045,Coop,0,588,8,20,-12,-5,142013
2045,Coop,0,596,8,20,-12,-5,2040,Coop,0,465,10,22,-10,-3,142014
2040,Coop,0,475,10,22,-10,-3,2045,Coop,0,604,8,20,-12,-5,142015
2045,Buy,0,604,8,20,-12,-5,2045,Buy,0,104,9,21,-11,-4,142016
2045,Coop,0,113,9,21,-11,-4,2040,Coop,0,485,10,22,-10,-3,142017
2040,Deflect,0,507,10,22,-10,-3,2045,Coop,0,102,9,21,-11,-4,142018
2045,Coop,0,111,9,21,-11,-4,2040,Coop,0,517,10,22,-10,-3,142019
2040,Coop,0,527,10,22,-10,-3,2045,Coop,0,120,9,21,-11,-4,142020
2045,Coop,0,129,9,21,-11,-4,2040,Coop,0,537,10,22,-10,-3,142021
2040,Coop,0,547,10,22,-10,-3,2045,Coop,0,138,9,21,-11,-4,142022
2045,Coop,0,127,9,21,-11,-4,2040,Deflect,0,569,10,22,-10,-3,142023
2040,Coop,0,579,10,22,-10,-3,2045,Coop,0,136,9,21,-11,-4,142024
2045,Coop,0,145,9,21,-11,-4,2040,Coop,0,589,10,22,-10,-3,142025
2040,Coop,0,599,10,22,-10,-3,2045,Coop,0,154,9,21,-11,-4,142026
2045,Coop,0,163,9,21,-11,-4,2040,Coop,0,609,10,22,-10,-3,142027
2040,Buy,0,609,10,22,-10,-3,2040,Buy,0,109,11,23,-9,-2,142028
2040,Deflect,0,132,11,23,-9,-2,2045,Coop,0,152,9,21,-11,-4,142029
2045,Coop,0,161,9,21,-11,-4,2040,Coop,0,143,11,23,-9,-2,142030
