user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,410,9,21,-11,-4,2047,Coop,0,410,9,21,-11,-4,147803
2047,Coop,0,419,9,21,-11,-4,2043,Coop,0,419,9,21,-11,-4,147804
2043,Coop,0,428,9,21,-11,-4,2047,Coop,0,428,9,21,-11,-4,147805
2047,Coop,0,437,9,21,-11,-4,2043,Coop,0,437,9,21,-11,-4,147806
2043,Coop,0,446,9,21,-11,-4,2047,Coop,0,446,9,21,-11,-4,147807
2047,Coop,0,455,9,21,-11,-4,2043,Coop,0,455,9,21,-11,-4,147808
2043,Coop,0,464,9,21,-11,-4,2047,Coop,0,464,9,21,-11,-4,147809
2047,Coop,0,473,9,21,-11,-4,2043,Coop,0,473,9,21,-11,-4,147810
2043,Coop,0,482,9,21,-11,-4,2047,Coop,0,482,9,21,-11,-4,147811
2047,Coop,0,491,9,21,-11,-4,2043,Coop,0,491,9,21,-11,-4,147812
2043,Coop,0,500,9,21,-11,-4,2047,Coop,0,500,9,21,-11,-4,147813
2047,Coop,0,509,9,21,-11,-4,2043,Coop,0,509,9,21,-11,-4,147814
2043,Coop,0,518,9,21,-11,-4,2047,Coop,0,518,9,21,-11,-4,147815
2047,Coop,0,527,9,21,-11,-4,2043,Coop,0,527,9,21,-11,-4,147816
2043,Coop,0,536,9,21,-11,-4,2047,Coop,0,536,9,21,-11,-4,147817
2047,Coop,0,545,9,21,-11,-4,2043,Coop,0,545,9,21,-11,-4,147818
2043,Coop,0,554,9,21,-11,-4,2047,Coop,0,554,9,21,-11,-4,147819
2047,Coop,0,563,9,21,-11,-4,2043,Coop,0,563,9,21,-11,-4,147820
2043,Coop,0,572,9,21,-11,-4,2047,Coop,0,572,9,21,-11,-4,147821
2047,Coop,0,581,9,21,-11,-4,2043,Coop,0,581,9,21,-11,-4,147822
2043,Coop,0,590,9,21,-11,-4,2047,Coop,0,590,9,21,-11,-4,147823
2047,Coop,0,599,9,21,-11,-4,2043,Coop,0,599,9,21,-11,-4,147824
2043,Coop,0,608,9,21,-11,-4,2047,Coop,0,608,9,21,-11,-4,147825
2043,Buy,0,608,9,21,-11,-4,2043,Buy,0,108,10,22,-10,-3,147826
2047,Buy,0,608,9,21,-11,-4,2047,Buy,0,108,10,22,-10,-3,147827
2047,Coop,0,118,10,22,-10,-3,2043,Coop,0,118,10,22,-10,-3,147828
2043,Coop,0,128,10,22,-10,-3,2047,Coop,0,128,10,22,-10,-3,147829
2047,Coop,0,138,10,22,-10,-3,2043,Coop,0,138,10,22,-10,-3,147830
2043,Coop,0,148,10,22,-10,-3,2047,Coop,0,148,10,22,-10,-3,147831
2047,Coop,0,158,10,22,-10,-3,2043,Coop,0,158,10,22,-10,-3,147832
2043,Coop,0,168,10,22,-10,-3,2047,Coop,0,168,10,22,-10,-3,147833
2047,Coop,0,178,10,22,-10,-3,2043,Coop,0,178,10,22,-10,-3,147834
2043,Coop,0,188,10,22,-10,-3,2047,Coop,0,188,10,22,-10,-3,147835
2047,Coop,0,198,10,22,-10,-3,2043,Coop,0,198,10,22,-10,-3,147836
2043,Coop,0,208,10,22,-10,-3,2047,Coop,0,208,10,22,-10,-3,147837
2047,Coop,0,218,10,22,-10,-3,2043,Coop,0,218,10,22,-10,-3,147838
2043,Coop,0,228,10,22,-10,-3,2047,Coop,0,228,10,22,-10,-3,147839
2047,Coop,0,238,10,22,-10,-3,2043,Coop,0,238,10,22,-10,-3,147840
2043,Coop,0,248,10,22,-10,-3,2047,Coop,0,248,10,22,-10,-3,147841
2047,Coop,0,258,10,22,-10,-3,2043,Coop,0,258,10,22,-10,-3,147842
2043,Coop,0,268,10,22,-10,-3,2047,Coop,0,268,10,22,-10,-3,147843
2047,Coop,0,278,10,22,-10,-3,2043,Coop,0,278,10,22,-10,-3,147844
2043,Coop,0,288,10,22,-10,-3,2047,Coop,0,288,10,22,-10,-3,147845
2047,Coop,0,298,10,22,-10,-3,2043,Coop,0,298,10,22,-10,-3,147846
2043,Coop,0,308,10,22,-10,-3,2047,Coop,0,308,10,22,-10,-3,147847
2047,Coop,0,318,10,22,-10,-3,2043,Coop,0,318,10,22,-10,-3,147848
2043,Coop,0,328,10,22,-10,-3,2047,Coop,0,328,10,22,-10,-3,147849
2047,Coop,0,338,10,22,-10,-3,2043,Coop,0,338,10,22,-10,-3,147850
2043,Coop,0,348,10,22,-10,-3,2047,Coop,0,348,10,22,-10,-3,147851
2047,Coop,0,358,10,22,-10,-3,2043,Coop,0,358,10,22,-10,-3,147852
2043,Coop,0,368,10,22,-10,-3,2047,Coop,0,368,10,22,-10,-3,147853
2047,Coop,0,378,10,22,-10,-3,2043,Coop,0,378,10,22,-10,-3,147854
2043,Coop,0,388,10,22,-10,-3,2047,Coop,0,388,10,22,-10,-3,147855
2047,Coop,0,398,10,22,-10,-3,2043,Coop,0,398,10,22,-10,-3,147856
2043,Coop,0,408,10,22,-10,-3,2047,Coop,0,408,10,22,-10,-3,147857
2047,Coop,0,418,10,22,-10,-3,2043,Coop,0,418,10,22,-10,-3,147858
2043,Coop,0,428,10,22,-10,-3,2047,Coop,0,428,10,22,-10,-3,147859
2047,Coop,0,438,10,22,-10,-3,2043,Coop,0,438,10,22,-10,-3,147860
2043,Coop,0,448,10,22,-10,-3,2047,Coop,0,448,10,22,-10,-3,147861
2047,Coop,0,458,10,22,-10,-3,2043,Coop,0,458,10,22,-10,-3,147862
2043,Coop,0,468,10,22,-10,-3,2047,Coop,0,468,10,22,-10,-3,147863
2047,Coop,0,478,10,22,-10,-3,2043,Coop,0,478,10,22,-10,-3,147864
2043,Coop,0,488,10,22,-10,-3,2047,Coop,0,488,10,22,-10,-3,147865
2047,Coop,0,498,10,22,-10,-3,2043,Coop,0,498,10,22,-10,-3,147866
2043,Coop,0,508,10,22,-10,-3,2047,Coop,0,508,10,22,-10,-3,147867
2047,Coop,0,518,10,22,-10,-3,2043,Coop,0,518,10,22,-10,-3,147868
2043,Coop,0,528,10,22,-10,-3,2047,Coop,0,528,10,22,-10,-3,147869
2047,Coop,0,538,10,22,-10,-3,2043,Coop,0,538,10,22,-10,-3,147870
2043,Coop,0,548,10,22,-10,-3,2047,Coop,0,548,10,22,-10,-3,147871
2047,Coop,0,558,10,22,-10,-3,2043,Coop,0,558,10,22,-10,-3,147872
2043,Coop,0,568,10,22,-10,-3,2047,Coop,0,568,10,22,-10,-3,147873
2047,Coop,0,578,10,22,-10,-3,2043,Coop,0,578,10,22,-10,-3,147874
2043,Coop,0,588,10,22,-10,-3,2047,Coop,0,588,10,22,-10,-3,147875
2047,Coop,0,598,10,22,-10,-3,2043,Coop,0,598,10,22,-10,-3,147876
2043,Coop,0,608,10,22,-10,-3,2047,Coop,0,608,10,22,-10,-3,147877
2043,Buy,0,608,10,22,-10,-3,2043,Buy,0,108,11,23,-9,-2,147878
2047,Buy,0,608,10,22,-10,-3,2047,Buy,0,108,11,23,-9,-2,147879
2047,Coop,0,119,11,23,-9,-2,2043,Coop,0,119,11,23,-9,-2,147880
2043,Coop,0,130,11,23,-9,-2,2047,Coop,0,130,11,23,-9,-2,147881
2047,Coop,0,141,11,23,-9,-2,2043,Coop,0,141,11,23,-9,-2,147882
2043,Coop,0,152,11,23,-9,-2,2047,Coop,0,152,11,23,-9,-2,147883
2047,Coop,0,163,11,23,-9,-2,2043,Coop,0,163,11,23,-9,-2,147884
2043,Coop,0,174,11,23,-9,-2,2047,Coop,0,174,11,23,-9,-2,147885
2047,Coop,0,185,11,23,-9,-2,2043,Coop,0,185,11,23,-9,-2,147886
2043,Coop,0,196,11,23,-9,-2,2047,Coop,0,196,11,23,-9,-2,147887
2047,Coop,0,207,11,23,-9,-2,2043,Coop,0,207,11,23,-9,-2,147888
2043,Coop,0,218,11,23,-9,-2,2047,Coop,0,218,11,23,-9,-2,147889
2047,Coop,0,229,11,23,-9,-2,2043,Coop,0,229,11,23,-9,-2,147890
2043,Coop,0,240,11,23,-9,-2,2047,Coop,0,240,11,23,-9,-2,147891
2047,Coop,0,251,11,23,-9,-2,2043,Coop,0,251,11,23,-9,-2,147892
2043,Coop,0,262,11,23,-9,-2,2047,Coop,0,262,11,23,-9,-2,147893
2047,Coop,0,273,11,23,-9,-2,2043,Coop,0,273,11,23,-9,-2,147894
2043,Coop,0,284,11,23,-9,-2,2047,Coop,0,284,11,23,-9,-2,147895
2047,Coop,0,295,11,23,-9,-2,2043,Coop,0,295,11,23,-9,-2,147896
2043,Coop,0,306,11,23,-9,-2,2047,Coop,0,306,11,23,-9,-2,147897
2047,Coop,0,317,11,23,-9,-2,2043,Coop,0,317,11,23,-9,-2,147898
2043,Coop,0,328,11,23,-9,-2,2047,Coop,0,328,11,23,-9,-2,147899
2047,Coop,0,339,11,23,-9,-2,2043,Coop,0,339,11,23,-9,-2,147900
2043,Coop,0,350,11,23,-9,-2,2047,Coop,0,350,11,23,-9,-2,147901
2047,Coop,0,361,11,23,-9,-2,2043,Coop,0,361,11,23,-9,-2,147902
2043,Coop,0,372,11,23,-9,-2,2047,Coop,0,372,11,23,-9,-2,147903
2047,Coop,0,383,11,23,-9,-2,2043,Coop,0,383,11,23,-9,-2,147904
2043,Coop,0,394,11,23,-9,-2,2047,Coop,0,394,11,23,-9,-2,147905
2047,Coop,0,405,11,23,-9,-2,2043,Coop,0,405,11,23,-9,-2,147906
2043,Coop,0,416,11,23,-9,-2,2047,Coop,0,416,11,23,-9,-2,147907
2047,Coop,0,427,11,23,-9,-2,2043,Coop,0,427,11,23,-9,-2,147908
2043,Coop,0,438,11,23,-9,-2,2047,Coop,0,438,11,23,-9,-2,147909
2047,Coop,0,449,11,23,-9,-2,2043,Coop,0,449,11,23,-9,-2,147910
2043,Coop,0,460,11,23,-9,-2,2047,Coop,0,460,11,23,-9,-2,147911
2047,Coop,0,471,11,23,-9,-2,2043,Coop,0,471,11,23,-9,-2,147912
2043,Coop,0,482,11,23,-9,-2,2047,Coop,0,482,11,23,-9,-2,147913
2047,Coop,0,493,11,23,-9,-2,2043,Coop,0,493,11,23,-9,-2,147914
2043,Coop,0,504,11,23,-9,-2,2047,Coop,0,504,11,23,-9,-2,147915
2047,Coop,0,515,11,23,-9,-2,2043,Coop,0,515,11,23,-9,-2,147916
2043,Coop,0,526,11,23,-9,-2,2047,Coop,0,526,11,23,-9,-2,147917
2047,Coop,0,537,11,23,-9,-2,2043,Coop,0,537,11,23,-9,-2,147918
2043,Coop,0,548,11,23,-9,-2,2047,Coop,0,548,11,23,-9,-2,147919
2047,Coop,0,559,11,23,-9,-2,2043,Coop,0,559,11,23,-9,-2,147920
2043,Coop,0,570,11,23,-9,-2,2047,Coop,0,570,11,23,-9,-2,147921
2047,Coop,0,581,11,23,-9,-2,2043,Coop,0,581,11,23,-9,-2,147922
2043,Coop,0,592,11,23,-9,-2,2047,Coop,0,592,11,23,-9,-2,147923
2047,Coop,0,603,11,23,-9,-2,2043,Coop,0,603,11,23,-9,-2,147924
2047,Buy,0,603,11,23,-9,-2,2047,Buy,0,103,12,24,-8,-1,147925
2043,Buy,0,603,11,23,-9,-2,2043,Buy,0,103,12,24,-8,-1,147926
2043,Coop,0,115,12,24,-8,-1,2047,Coop,0,115,12,24,-8,-1,147927
2047,Coop,0,127,12,24,-8,-1,2043,Coop,0,127,12,24,-8,-1,147928
2043,Coop,0,139,12,24,-8,-1,2047,Coop,0,139,12,24,-8,-1,147929
2047,Coop,0,151,12,24,-8,-1,2043,Coop,0,151,12,24,-8,-1,147930
2043,Coop,0,163,12,24,-8,-1,2047,Coop,0,163,12,24,-8,-1,147931
2047,Coop,0,175,12,24,-8,-1,2043,Coop,0,175,12,24,-8,-1,147932
2043,Coop,0,187,12,24,-8,-1,2047,Coop,0,187,12,24,-8,-1,147933
2047,Coop,0,199,12,24,-8,-1,2043,Coop,0,199,12,24,-8,-1,147934
2043,Coop,0,211,12,24,-8,-1,2047,Coop,0,211,12,24,-8,-1,147935
2047,Coop,0,223,12,24,-8,-1,2043,Coop,0,223,12,24,-8,-1,147936
2043,Coop,0,235,12,24,-8,-1,2047,Coop,0,235,12,24,-8,-1,147937
2047,Coop,0,247,12,24,-8,-1,2043,Coop,0,247,12,24,-8,-1,147938
2043,Coop,0,259,12,24,-8,-1,2047,Coop,0,259,12,24,-8,-1,147939
2047,Coop,0,271,12,24,-8,-1,2043,Coop,0,271,12,24,-8,-1,147940
2043,Coop,0,283,12,24,-8,-1,2047,Coop,0,283,12,24,-8,-1,147941
2047,Coop,0,295,12,24,-8,-1,2043,Coop,0,295,12,24,-8,-1,147942
2043,Coop,0,307,12,24,-8,-1,2047,Coop,0,307,12,24,-8,-1,147943
2047,Coop,0,319,12,24,-8,-1,2043,Coop,0,319,12,24,-8,-1,147944
2043,Coop,0,331,12,24,-8,-1,2047,Coop,0,331,12,24,-8,-1,147945
2047,Coop,0,343,12,24,-8,-1,2043,Coop,0,343,12,24,-8,-1,147946
2043,Coop,0,355,12,24,-8,-1,2047,Coop,0,355,12,24,-8,-1,147947
2047,Coop,0,367,12,24,-8,-1,2043,Coop,0,367,12,24,-8,-1,147948
2043,Coop,0,379,12,24,-8,-1,2047,Coop,0,379,12,24,-8,-1,147949
2047,Coop,0,391,12,24,-8,-1,2043,Coop,0,391,12,24,-8,-1,147950
2043,Coop,0,403,12,24,-8,-1,2047,Coop,0,403,12,24,-8,-1,147951
2047,Coop,0,415,12,24,-8,-1,2043,Coop,0,415,12,24,-8,-1,147952
2043,Coop,0,427,12,24,-8,-1,2047,Coop,0,427,12,24,-8,-1,147953
2047,Coop,0,439,12,24,-8,-1,2043,Coop,0,439,12,24,-8,-1,147954
2043,Coop,0,451,12,24,-8,-1,2047,Coop,0,451,12,24,-8,-1,147955
2047,Coop,0,463,12,24,-8,-1,2043,Coop,0,463,12,24,-8,-1,147956
2043,Coop,0,475,12,24,-8,-1,2047,Coop,0,475,12,24,-8,-1,147957
2047,Coop,0,487,12,24,-8,-1,2043,Coop,0,487,12,24,-8,-1,147958
2043,Coop,0,499,12,24,-8,-1,2047,Coop,0,499,12,24,-8,-1,147959
2047,Coop,0,511,12,24,-8,-1,2043,Coop,0,511,12,24,-8,-1,147960
2043,Coop,0,523,12,24,-8,-1,2047,Coop,0,523,12,24,-8,-1,147961
2047,Coop,0,535,12,24,-8,-1,2043,Coop,0,535,12,24,-8,-1,147962
2043,Coop,0,547,12,24,-8,-1,2047,Coop,0,547,12,24,-8,-1,147963
2047,Coop,0,559,12,24,-8,-1,2043,Coop,0,559,12,24,-8,-1,147964
2043,Coop,0,571,12,24,-8,-1,2047,Coop,0,571,12,24,-8,-1,147965
2047,Coop,0,583,12,24,-8,-1,2043,Coop,0,583,12,24,-8,-1,147966
2043,Coop,0,595,12,24,-8,-1,2047,Coop,0,595,12,24,-8,-1,147967
2047,Coop,0,607,12,24,-8,-1,2043,Coop,0,607,12,24,-8,-1,147968
2047,Buy,0,607,12,24,-8,-1,2047,Buy,0,107,13,25,-7,0,147969
2043,Buy,0,607,12,24,-8,-1,2043,Buy,0,107,13,25,-7,0,147970
2043,Coop,0,120,13,25,-7,0,2047,Coop,0,120,13,25,-7,0,147971
2047,Coop,0,133,13,25,-7,0,2043,Coop,0,133,13,25,-7,0,147972
2043,Coop,0,146,13,25,-7,0,2047,Coop,0,146,13,25,-7,0,147973
2047,Coop,0,159,13,25,-7,0,2043,Coop,0,159,13,25,-7,0,147974
2043,Coop,0,172,13,25,-7,0,2047,Coop,0,172,13,25,-7,0,147975
2047,Coop,0,185,13,25,-7,0,2043,Coop,0,185,13,25,-7,0,147976
2043,Coop,0,198,13,25,-7,0,2047,Coop,0,198,13,25,-7,0,147977
2047,Coop,0,211,13,25,-7,0,2043,Coop,0,211,13,25,-7,0,147978
2043,Coop,0,224,13,25,-7,0,2047,Coop,0,224,13,25,-7,0,147979
2047,Coop,0,237,13,25,-7,0,2043,Coop,0,237,13,25,-7,0,147980
2043,Coop,0,250,13,25,-7,0,2047,Coop,0,250,13,25,-7,0,147981
2047,Coop,0,263,13,25,-7,0,2043,Coop,0,263,13,25,-7,0,147982
2043,Coop,0,276,13,25,-7,0,2047,Coop,0,276,13,25,-7,0,147983
2047,Coop,0,289,13,25,-7,0,2043,Coop,0,289,13,25,-7,0,147984
2043,Coop,0,302,13,25,-7,0,2047,Coop,0,302,13,25,-7,0,147985
2047,Coop,0,315,13,25,-7,0,2043,Coop,0,315,13,25,-7,0,147986
2043,Coop,0,328,13,25,-7,0,2047,Coop,0,328,13,25,-7,0,147987
2047,Coop,0,341,13,25,-7,0,2043,Coop,0,341,13,25,-7,0,147988
2043,Coop,0,354,13,25,-7,0,2047,Coop,0,354,13,25,-7,0,147989
2047,Coop,0,367,13,25,-7,0,2043,Coop,0,367,13,25,-7,0,147990
2043,Coop,0,380,13,25,-7,0,2047,Coop,0,380,13,25,-7,0,147991
2047,Coop,0,393,13,25,-7,0,2043,Coop,0,393,13,25,-7,0,147992
2043,Coop,0,406,13,25,-7,0,2047,Coop,0,406,13,25,-7,0,147993
2047,Coop,0,419,13,25,-7,0,2043,Coop,0,419,13,25,-7,0,147994
2043,Coop,0,432,13,25,-7,0,2047,Coop,0,432,13,25,-7,0,147995
2047,Coop,0,445,13,25,-7,0,2043,Coop,0,445,13,25,-7,0,147996
2043,Coop,0,458,13,25,-7,0,2047,Coop,0,458,13,25,-7,0,147997
2047,Coop,0,471,13,25,-7,0,2043,Coop,0,471,13,25,-7,0,147998
2043,Coop,0,484,13,25,-7,0,2047,Coop,0,484,13,25,-7,0,147999
2047,Coop,0,497,13,25,-7,0,2043,Coop,0,497,13,25,-7,0,148000
2043,Coop,0,510,13,25,-7,0,2047,Coop,0,510,13,25,-7,0,148001
2047,Coop,0,523,13,25,-7,0,2043,Coop,0,523,13,25,-7,0,148002
2043,Coop,0,536,13,25,-7,0,2047,Coop,0,536,13,25,-7,0,148003
2047,Coop,0,549,13,25,-7,0,2043,Coop,0,549,13,25,-7,0,148004
2043,Coop,0,562,13,25,-7,0,2047,Coop,0,562,13,25,-7,0,148005
2047,Coop,0,575,13,25,-7,0,2043,Coop,0,575,13,25,-7,0,148006
2043,Coop,0,588,13,25,-7,0,2047,Coop,0,588,13,25,-7,0,148007
2047,Coop,0,601,13,25,-7,0,2043,Coop,0,601,13,25,-7,0,148008
2047,Buy,0,601,13,25,-7,0,2047,Buy,0,101,14,26,-6,1,148009
2043,Buy,0,601,13,25,-7,0,2043,Buy,0,101,14,26,-6,1,148010
2043,Coop,0,115,14,26,-6,1,2047,Coop,0,115,14,26,-6,1,148011
2047,Coop,0,129,14,26,-6,1,2043,Coop,0,129,14,26,-6,1,148012
