user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,3277,8,20,-12,-5,2047,Coop,0,940,8,20,-12,-5,211883
2045,Coop,0,3285,8,20,-12,-5,2048,Coop,0,1584,8,20,-12,-5,211884
2045,Coop,0,3293,8,20,-12,-5,2051,Coop,0,948,8,20,-12,-5,211885
2045,Coop,0,3301,8,20,-12,-5,2039,Coop,0,956,8,20,-12,-5,211886
2045,Coop,0,3309,8,20,-12,-5,2040,Coop,0,1208,8,20,-12,-5,211887
2045,Coop,0,3297,8,20,-12,-5,2041,Deflect,0,949,8,20,-12,-5,211888
2045,Coop,0,3305,8,20,-12,-5,2043,Coop,0,948,8,20,-12,-5,211889
2045,Coop,0,3313,8,20,-12,-5,2047,Coop,0,948,8,20,-12,-5,211890
2045,Coop,0,3301,8,20,-12,-5,2048,Deflect,0,1604,8,20,-12,-5,211891
2045,Coop,0,3309,8,20,-12,-5,2051,Coop,0,956,8,20,-12,-5,211892
2045,Coop,0,3317,8,20,-12,-5,2039,Coop,0,964,8,20,-12,-5,211893
2045,Coop,0,3325,8,20,-12,-5,2040,Coop,0,1216,8,20,-12,-5,211894
2045,Deflect,0,3345,8,20,-12,-5,2041,Coop,0,937,8,20,-12,-5,211895
2045,Coop,0,3353,8,20,-12,-5,2043,Coop,0,956,8,20,-12,-5,211896
2045,Coop,0,3361,8,20,-12,-5,2047,Coop,0,956,8,20,-12,-5,211897
2045,Coop,0,3369,8,20,-12,-5,2048,Coop,0,1612,8,20,-12,-5,211898
2045,Coop,0,3377,8,20,-12,-5,2051,Coop,0,964,8,20,-12,-5,211899
2045,Coop,0,3385,8,20,-12,-5,2039,Coop,0,972,8,20,-12,-5,211900
2045,Coop,0,3393,8,20,-12,-5,2040,Coop,0,1224,8,20,-12,-5,211901
2045,Coop,0,3401,8,20,-12,-5,2041,Coop,0,945,8,20,-12,-5,211902
2045,Coop,0,3409,8,20,-12,-5,2043,Coop,0,964,8,20,-12,-5,211903
2045,Coop,0,3417,8,20,-12,-5,2047,Coop,0,964,8,20,-12,-5,211904
2045,Coop,0,3405,8,20,-12,-5,2048,Deflect,0,1632,8,20,-12,-5,211905
2045,Coop,0,3413,8,20,-12,-5,2051,Coop,0,972,8,20,-12,-5,211906
2045,Coop,0,3421,8,20,-12,-5,2039,Coop,0,980,8,20,-12,-5,211907
2045,Coop,0,3409,8,20,-12,-5,2040,Deflect,0,1244,8,20,-12,-5,211908
2045,Coop,0,3417,8,20,-12,-5,2041,Coop,0,953,8,20,-12,-5,211909
2045,Coop,0,3425,8,20,-12,-5,2043,Coop,0,972,8,20,-12,-5,211910
2045,Coop,0,3433,8,20,-12,-5,2047,Coop,0,972,8,20,-12,-5,211911
2045,Coop,0,3441,8,20,-12,-5,2048,Coop,0,1640,8,20,-12,-5,211912
2045,Coop,0,3449,8,20,-12,-5,2051,Coop,0,980,8,20,-12,-5,211913
2045,Coop,0,3457,8,20,-12,-5,2039,Coop,0,988,8,20,-12,-5,211914
2045,Coop,0,3465,8,20,-12,-5,2040,Coop,0,1252,8,20,-12,-5,211915
2045,Coop,0,3453,8,20,-12,-5,2041,Deflect,0,973,8,20,-12,-5,211916
2045,Coop,0,3461,8,20,-12,-5,2043,Coop,0,980,8,20,-12,-5,211917
2045,Coop,0,3469,8,20,-12,-5,2047,Coop,0,980,8,20,-12,-5,211918
2045,Coop,0,3457,8,20,-12,-5,2048,Deflect,0,1660,8,20,-12,-5,211919
2045,Coop,0,3465,8,20,-12,-5,2051,Coop,0,988,8,20,-12,-5,211920
2045,Coop,0,3473,8,20,-12,-5,2039,Coop,0,996,8,20,-12,-5,211921
2045,Coop,0,3481,8,20,-12,-5,2040,Coop,0,1260,8,20,-12,-5,211922
2045,Coop,0,3469,8,20,-12,-5,2041,Deflect,0,993,8,20,-12,-5,211923
2045,Coop,0,3477,8,20,-12,-5,2043,Coop,0,988,8,20,-12,-5,211924
2045,Coop,0,3485,8,20,-12,-5,2047,Coop,0,988,8,20,-12,-5,211925
2045,Coop,0,3493,8,20,-12,-5,2048,Coop,0,1668,8,20,-12,-5,211926
2045,Coop,0,3501,8,20,-12,-5,2051,Coop,0,996,8,20,-12,-5,211927
2045,Coop,0,3509,8,20,-12,-5,2039,Coop,0,1004,8,20,-12,-5,211928
2045,Coop,0,3517,8,20,-12,-5,2040,Coop,0,1268,8,20,-12,-5,211929
2045,Deflect,0,3512,8,20,-12,-5,2041,Deflect,0,988,8,20,-12,-5,211930
2045,Coop,0,3520,8,20,-12,-5,2043,Coop,0,996,8,20,-12,-5,211931
2045,Coop,0,3528,8,20,-12,-5,2047,Coop,0,996,8,20,-12,-5,211932
2045,Coop,0,3516,8,20,-12,-5,2048,Deflect,0,1688,8,20,-12,-5,211933
2045,Coop,0,3524,8,20,-12,-5,2051,Coop,0,1004,8,20,-12,-5,211934
2045,Coop,0,3532,8,20,-12,-5,2039,Coop,0,1012,8,20,-12,-5,211935
2045,Coop,0,3540,8,20,-12,-5,2040,Coop,0,1276,8,20,-12,-5,211936
2045,Deflect,0,3535,8,20,-12,-5,2041,Deflect,0,983,8,20,-12,-5,211937
2045,Coop,0,3543,8,20,-12,-5,2043,Coop,0,1004,8,20,-12,-5,211938
2045,Coop,0,3551,8,20,-12,-5,2047,Coop,0,1004,8,20,-12,-5,211939
2045,Coop,0,3559,8,20,-12,-5,2048,Coop,0,1696,8,20,-12,-5,211940
2045,Coop,0,3567,8,20,-12,-5,2051,Coop,0,1012,8,20,-12,-5,211941
2045,Coop,0,3575,8,20,-12,-5,2039,Coop,0,1020,8,20,-12,-5,211942
2045,Coop,0,3563,8,20,-12,-5,2040,Deflect,0,1296,8,20,-12,-5,211943
2045,Deflect,0,3583,8,20,-12,-5,2041,Coop,0,971,8,20,-12,-5,211944
2045,Coop,0,3591,8,20,-12,-5,2043,Coop,0,1012,8,20,-12,-5,211945
2045,Coop,0,3599,8,20,-12,-5,2047,Coop,0,1012,8,20,-12,-5,211946
2045,Coop,0,3587,8,20,-12,-5,2048,Deflect,0,1716,8,20,-12,-5,211947
